scene,edge,cost
0,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[30.2054619074388, 310.1125759870598, 85.17227148068318, 26.58968752352839, 73.7168763558683, 37.65847528658343, 49.00252845480353, 166.58276110453, 13.391474113558296, 16.901070274114065, 40.18044870699751, 216.86872951782118, 33.6554251814547, 13.945828291506198, 4.183551227265685, 83.98960195848568, 4.189716903350697, 10.278209218015554, 23.997663064884968, 77.68884728842775, 14.176313956063803, 58.421475429425726]]"
1,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[60.49722621683665, 145.8016009384258, 71.97928509090565, 28.746607609644798, 113.05953298521241, 37.21851531872773, 32.97301822666236, 193.82228354818824, 17.71714805688085, 13.430761282728092, 71.911492347505, 329.32354048357985, 36.25229958270926, 13.166779837248495, 1.0765000849354753, 184.14711665368787, 1.7753935003957417, 12.8153502893244, 20.800453843108365, 68.00993261213137, 14.969820642057979, 96.41680887360366]]"
2,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[60.08190486543432, 211.01380751023495, 188.59930585069802, 21.52449766882863, 70.73691221847872, 39.88350159262086, 58.09982415239837, 176.7354290035848, 14.354003822556294, 11.495384470294457, 39.44076970303068, 340.5200062292133, 6.53102252085361, 13.650805373111261, 2.7189812778377616, 149.2178066168412, 5.233791731172634, 9.314712785998449, 30.295380941482797, 89.78237008296969, 14.785626530468992, 78.54507136148013]]"
3,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[60.361117960308164, 122.64091038552881, 179.88263448161376, 29.480942120069596, 39.82376624078823, 32.211036229266114, 52.1358928603223, 171.0478347579874, 58.099559656802555, 17.368980655549365, 62.25301451821813, 507.8657775595096, 36.96251836999391, 14.69471606869826, 3.3995002648778097, 49.66628983333474, 5.728348953316976, 11.888086325854152, 8.073991230741145, 50.36369136175797, 14.903944425108424, 188.45127419719316]]"
4,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[58.00120950632585, 197.86800720029794, 77.1373292504666, 31.109129327117536, 92.06833843949534, 55.1712683885644, 44.94297718417106, 198.77078181219568, 37.030491277544606, 16.335690779858073, 52.512210772160834, 412.3595953173696, 12.682512948645549, 13.021838599451586, 4.607191706675746, 178.18181348399855, 2.0126350749472337, 11.919351822124044, 9.711144826833262, 59.040623761850966, 14.527036412326858, 91.59849051515104]]"
5,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[56.12816317921543, 249.20282520156655, 82.32963429317181, 34.05481129615801, 42.313796963792434, 48.16655491191267, 42.77678230706065, 188.95201937531047, 10.542920975010185, 16.4396390626637, 50.85375435133337, 273.0691708272098, 21.478153360309584, 13.556858892492036, 4.058059526374514, 68.98528465667263, 4.86801568644765, 10.325632645691684, 21.31386697017245, 46.78484221021099, 15.413419340406499, 122.08620977737817]]"
6,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[44.98563096386036, 114.88939737476781, 183.13967380294056, 27.556447158047604, 113.6476080924347, 32.9636009497908, 47.251921630504356, 214.36485108730642, 11.864393140188428, 11.0559075802486, 68.05374719144828, 432.7543927690578, 10.059412803504095, 14.736036360015577, 4.59341419507133, 136.0698488894052, 3.8197671922893277, 12.791289095021675, 24.63705773860696, 89.65732735373265, 14.550017004352124, 50.29007881934727]]"
7,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[19.988777568015713, 146.85250697087767, 173.4039901557552, 21.00749827138085, 48.5061678253502, 58.84648083473897, 43.9393991577313, 153.68228807209707, 42.50876993636701, 14.711650928533771, 70.03086756245955, 410.6652595695731, 37.44396209721362, 14.167000367859755, 1.538939209700191, 52.048064159759, 3.150192708257163, 11.228962282553695, 11.51343814737451, 83.65907292824524, 15.028790248429276, 159.71618020326736]]"
8,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[44.25718288654537, 98.8824821640757, 92.64218377550112, 26.037705997625974, 80.11958800947014, 36.31585844443852, 47.47158803503912, 164.05616584063424, 38.36449670546094, 18.17758592482258, 69.03917869133795, 226.67284738653387, 43.26248406875371, 14.226000948870004, 1.5848211733927835, 65.69811741099983, 6.017475743090608, 12.178899219994403, 8.462587263115498, 98.20653291340184, 15.960203588114547, 147.98998740175676]]"
9,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[29.582444518867682, 49.95002964885073, 141.0699503720133, 31.199114908170586, 54.23551693983179, 50.945176885989206, 55.069639165154996, 187.04031444027845, 7.668267807854251, 13.763691738522464, 50.93555067550314, 503.33144174269614, 13.22065153501412, 14.513793788988544, 1.2368439444672075, 43.111683740364356, 6.101108433406735, 12.498842177798977, 26.896462886630715, 68.02695573156727, 15.329057208738039, 201.27453305840376]]"
