scene,edge,cost
0,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[105.25837811866339, 9.924048569940119, 29.064054097233317, 7.143655635196095, 106.93335947175308, 8.261371927498056, 125.58464219921673, 583.8545264509605, 100.17414192144939, 444.1160903869289, 929.2104438507504, 72.99422447983761, 93.00266929455749, 61.39679040147719, 62.3169325194074, 103.70978165658383, 116.47389608788447, 43.567870970015, 71.40578005035466, 994.3165333197373, 11.248444606758712, 1.7683312353782688, 621.1257241347012, 96.84915788349161, 82.4663583383319, 33.90112704733576, 439.74164077756063, 50.94255624705236, 307.2273202902735, 133.41682601157336, 761.593628566686, 16.06092477053531, 105.00625741135858, 362.9090886755525, 19.6459018461003, 200.46554190445784, 37.146037670458234, 234.8948756422593, 47.82012567013214, 29.234911029701095, 190.73618726848605, 407.6093723763936, 449.368749357213, 316.29603722993147, 37.66789064184332, 404.58828339995716, 63.70298393554025, 11.565935138880763, 68.64663206035077, 206.07710140660345, 192.92136148464238, 107.02055166010156, 7.46504504636007, 72.38830482324983, 13.137743393722445, 138.02488653865262, 191.52542452466525, 14.238772547598046, 112.0714847944283]]"
1,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[90.90046769037578, 14.567235316987935, 33.75499523300462, 11.187655397335888, 329.97512996631184, 102.11008593859741, 157.25931942151522, 491.67061209505346, 150.19148279250174, 1288.45492762627, 867.2362018397229, 70.85261917703181, 105.75780339188003, 204.3733501769846, 326.65562951502403, 172.89420642684138, 153.56225245508244, 45.16077122856091, 71.9507776804482, 709.2352116567652, 6.378968354876385, 1.4833316167494626, 233.69548634000012, 93.10319577084151, 86.1757173956971, 41.65855481769094, 433.97187501376004, 7.872683952117703, 214.18667333223513, 161.09274447748317, 221.63962681654, 13.94206758340408, 103.64278225852026, 367.0353896962955, 8.12548891197808, 208.415397233525, 29.723487894638225, 322.1712170827728, 68.52353738382756, 10.308049222867915, 170.08137406095932, 322.0945175780862, 186.31447646260855, 318.64481322358665, 1.7389419831364616, 392.98993878475426, 62.47030501007601, 12.627292286211485, 124.50796886051722, 872.4685797454475, 78.99210365863505, 73.17984324610202, 7.166985931784267, 45.49838508096248, 14.62025214555947, 209.66239269471095, 369.4751145126296, 11.517228106340859, 65.6797204138715]]"
2,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[54.67820685627041, 13.015046034868073, 15.248323553266623, 6.604187409257147, 263.4608050716379, 46.58066033524064, 378.41116748736096, 294.26276898042283, 107.36639725665674, 129.87154407746448, 917.1644473852538, 145.68944632584805, 112.51621928836269, 11.21477043237015, 95.80794447707099, 149.59099012917147, 84.0938557362802, 44.702279875956094, 70.23693008245212, 243.03714045438804, 5.834051960262576, 0.4750463755644063, 837.3867075124103, 88.52486609161453, 71.59591002185971, 53.1972059459969, 386.5102012724626, 32.79299740231616, 256.9603162375461, 128.05995821234495, 217.6879961625915, 27.31858391368653, 104.29832694379554, 360.1796853358294, 11.706928192613201, 225.31415044911353, 33.34216571843619, 361.5352382047899, 70.30656429434465, 10.728087609040763, 141.02334891595072, 387.5414556867355, 865.8975103144071, 296.76266930120875, 5.822516930043378, 407.8792267234248, 62.504047943189676, 9.471531354530367, 111.82415927538179, 648.1403477468114, 115.1789454190088, 140.31154870134333, 8.906506846870942, 65.48313414543188, 14.632214846767761, 102.80628427028867, 262.1377781155769, 10.037489680866049, 103.6243475955959]]"
3,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[61.62712342914811, 9.378988872331462, 31.638414744542274, 12.898441452459721, 173.24451407124394, 70.74583901232523, 390.34362305833355, 272.84416480415587, 133.69836267729875, 1189.3864924577201, 959.9089611594641, 77.3195940213485, 70.54167652068304, 207.5253941824223, 352.62515502736414, 244.82889124907712, 244.10678790134054, 21.031200974019608, 71.32966335974301, 1122.9860322260636, 15.453089408708818, 2.706031398982125, 1156.0070599552225, 86.34350935267163, 100.13769076867383, 52.309288825838024, 428.3738337196329, 43.10127110111236, 225.78059856111264, 165.2885704318001, 401.5818111553541, 23.82960471545913, 105.78100867564989, 366.4666827102359, 13.078065732879136, 214.44785886703005, 41.89365128464034, 223.31275526632822, 66.20064072865384, 20.57679966306953, 163.44857657171548, 385.36505409500506, 846.7687089976628, 293.80314158198735, 9.510213832550711, 398.5716438449487, 59.51390883787746, 11.679165552993332, 110.15670297238789, 396.1446196701039, 211.15042575760452, 213.6912259961078, 9.678466556544123, 28.36286947998925, 13.509070914085518, 162.1537149766636, 419.219897114269, 9.174705983360939, 106.56693157313495]]"
4,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[96.7067438493798, 14.943024957853922, 18.449620972401043, 12.043122386850097, 215.84135096049602, 20.3870143729294, 119.62338824035061, 305.36187128845404, 171.358907870262, 972.8007231709171, 884.3603923013935, 127.49257273793542, 88.01366230033571, 213.32074921325767, 20.506928453444527, 88.35656052270184, 312.45376423214793, 38.74283326587495, 70.56273783950226, 1007.9385910185168, 6.690019459183635, 4.2478849060976245, 931.0544384890528, 90.23937952256567, 64.41736695121871, 48.702541184101314, 448.27639296139876, 36.16809743744758, 202.9898822552995, 163.10207592434588, 163.8021148839265, 28.2413534350178, 103.23742856557999, 375.50238324972634, 8.062377365387816, 244.3056440495873, 33.98649749180097, 295.8843075268914, 56.62529625300228, 13.222999099664186, 164.20781711749052, 353.43356159124824, 695.3569121898385, 287.4547764242918, 34.99001261046995, 396.05012197711034, 63.31588250181163, 10.327694676763773, 116.34515778149085, 550.3044084857665, 122.6194437179262, 174.3100498973416, 11.240533540522712, 30.42700020944394, 14.81497579427891, 175.96110848447182, 255.23212394967925, 13.03227255486953, 99.20114274346378]]"
5,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[31.485529095068834, 10.540290451359033, 8.315656399662268, 13.934427998295135, 406.71765497869484, 23.10637388650827, 156.79736800344733, 529.4711749811389, 156.1978175282528, 899.2732368818519, 961.449526868789, 135.01632805758754, 109.80244786821962, 194.06809952833868, 89.14502005482724, 255.78479774285844, 224.77659277447418, 55.472399305753996, 70.3639915768466, 223.74071380793353, 11.710032545935283, 8.790331414050463, 569.1905960231907, 78.28737501748466, 81.808846685811, 51.07932497487086, 410.00083670299136, 18.60303789174074, 235.41877753012716, 137.5030628143466, 678.7146883832485, 5.94608436017519, 104.15788457780872, 374.85660549937836, 11.986320662336468, 253.21462386205351, 51.490929949082144, 302.75457261195015, 60.385176002875504, 17.894556007180462, 173.97273881081097, 342.3273397608515, 930.2702912235964, 286.6730080375794, 39.990316726237204, 391.2422888211808, 60.182149112625204, 10.488694342429875, 101.71906265511589, 875.9489997892939, 223.6638062795669, 187.72865571579578, 10.972387336890955, 75.2940881585766, 14.81962654427695, 117.25351714246754, 409.8770895838804, 13.570396574020196, 112.90382640733677]]"
6,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[26.36123678981848, 11.789830810102615, 5.972398945048591, 6.415449574389227, 130.7783902273877, 47.56055669892717, 420.4832899108838, 261.6833208878403, 149.14743320232023, 961.4381732752328, 881.2540819872676, 46.79385316920325, 117.37040558865382, 213.5528164683515, 440.5947206518663, 255.24560680461866, 120.49453692961283, 9.910452676340084, 71.02102069995951, 63.549999809179205, 9.165134583422176, 4.401172444171559, 874.7134699518135, 89.04019078468997, 74.20242696313085, 54.200089070096, 423.59152377639987, 29.79709639715636, 253.7705317505227, 143.82376152279954, 157.81076075729118, 50.59135525082216, 104.38151083356044, 367.4037939504201, 17.68808170203279, 223.68916019222578, 57.64663805230586, 278.5401188730568, 55.1294684225326, 22.064416075462457, 189.036369686058, 401.82418197838734, 317.85364641986973, 322.5141868505977, 26.92449665201577, 389.0700257790519, 60.19453193279232, 11.485383434281498, 134.23155153695677, 449.5570810238958, 85.90844421695977, 120.26708526483318, 9.582640023356197, 62.02679559588728, 14.422672823053192, 143.51622304597242, 211.31356327216824, 10.796703134217825, 65.84121099592059]]"
7,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[178.63345345727558, 9.828832590283985, 8.370875023070177, 6.107214288932537, 408.38407981553024, 36.87365159998013, 461.7561064008817, 323.54308146612595, 165.7558554835876, 137.32589230650623, 967.3645730052316, 75.48053177431665, 52.394122202236915, 205.79353678827917, 26.43964012194091, 97.63526020377186, 249.67078898087476, 37.17385989453898, 71.82940655708414, 846.1003118847547, 17.42261449086496, 8.075878702647387, 861.9244857072215, 83.21808733414329, 58.49608122780971, 45.79359510549555, 311.41548347542243, 13.264933409452638, 320.6333871544979, 164.53470365811683, 582.4004605388623, 20.821175747795056, 102.08212968331003, 367.02732126520954, 14.860103455648854, 250.38485715849131, 78.2877520413875, 292.6586731150408, 46.32274576020173, 18.457827073232068, 222.28864641004566, 402.9075312278002, 602.6430520937244, 298.3291066052608, 14.06661986025092, 399.59435406522675, 59.72977139291697, 10.063470958875374, 126.31768754124839, 712.8478542237945, 196.75129920351839, 84.09144449411062, 8.456631126899463, 47.229527272991035, 14.161246086455703, 120.11979426809994, 246.08097663238516, 9.074371067566569, 102.90215491127378]]"
8,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[160.24507432305168, 9.677508502128017, 6.004895208187774, 11.20362595177089, 425.02997083806514, 36.48585660763999, 92.82897827857236, 776.58068213707, 108.2484429384613, 154.08691622799995, 890.2943011979182, 62.26968811589283, 97.26539276606196, 184.90607103708342, 87.01056499734251, 146.3602966514589, 48.44191042642524, 37.398358026086356, 71.39030480556671, 75.41386330217333, 13.491370969203741, 5.895590499302652, 298.5114341070352, 75.98501807835126, 53.17784305852027, 33.636838138323995, 440.1827127648744, 30.83156795206844, 215.43514055217327, 151.0869360106652, 505.11107592201296, 6.230976053154103, 102.28487507614236, 372.84334687915083, 15.770444317392098, 263.08102981914874, 40.673236437012875, 290.47512375517334, 44.25330581435459, 21.175032165258116, 231.4280120274139, 376.63542568499156, 753.1037464007076, 294.61936070904744, 26.366840097355933, 415.4648939173878, 62.10039269895593, 9.51549713159917, 154.4113144599986, 789.397442330708, 76.0728562446544, 117.23090950874122, 11.98413488629694, 60.79897144599827, 13.39811302527198, 202.39494831235788, 286.54989134073867, 13.084497851039943, 61.98459627103899]]"
9,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[106.84999607161024, 10.864354371178198, 25.598155723204144, 15.218283344597648, 189.81354025626814, 65.07298411636432, 480.0725449065901, 751.786320780621, 172.6792970656474, 1455.4182299614865, 964.0950040681993, 125.33292298933232, 56.98128426225494, 47.14025136224436, 27.27146814881027, 104.90269140382745, 157.11390937576414, 48.01984975536302, 71.30919788679756, 196.1579961568262, 11.937413635421157, 2.0119510439661314, 1065.4978820029792, 96.69564551125418, 44.67161852892278, 46.8783395885316, 381.65988149147233, 39.019836199099295, 202.82807462151743, 142.45798489476, 589.146777271864, 43.360000625406975, 102.0030686803425, 367.27184849520376, 9.566504719038749, 224.34565380563473, 75.52756257046435, 266.9407241929686, 40.41077909947656, 29.847656135492425, 223.719418951043, 329.73902971411854, 270.2656274410134, 300.59724824606144, 16.966003024546296, 392.3556038927868, 63.65995627635786, 11.227309575439925, 72.52784542180721, 220.04520520588173, 249.27699495644902, 52.476459897505976, 7.118147634603768, 38.71813980305132, 13.81116547432832, 211.31780947385815, 161.2647611987293, 12.9274932070674, 62.62473726590149]]"
