scene,edge,cost
0,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[54.71308120439434, 11.880636164908815, 368.10821134742713, 977.3121114100962, 99.25999070979069, 95.88811914383254, 0.8153481287925999, 101.07366684630927, 54.039745238887654, 37.20699719702224, 13.447790357460287, 446.66313134999734, 175.5705874388646, 77.42217043791022, 105.18009147511624, 133.55831440251748, 351.5812790646344, 34.037111220208345, 133.18712259775867, 68.74457574410778, 83.71876687903308, 207.26687375559004, 302.65620753637177, 698.5047252377774, 314.505456415113, 61.507687653913806, 11.083317988482577, 103.94123952916776, 202.42368610416798, 86.85656730382647, 291.22969990430977, 84.91827381610187, 285.3463948474041, 10.773039448760844, 784.3879479813348, 34.77945413100353, 115.84291463320511, 333.4162572872344, 90.54738307730852, 27.82781886808123, 81.45185003816387, 105.65034277675386, 72.66009166798108, 562.7090588334763, 133.99725317478072, 39.349849659625576, 307.8230871264685, 153.89240993810486, 8.997683999890441, 204.54309435460823, 8.147976666835092, 17.15837533095637, 209.89881449073533, 98.09349873157346, 27.578219161751573]]"
1,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[61.578027709868465, 19.870321753307085, 166.3858916150879, 855.8521701970778, 124.94901634608158, 100.57200930341959, 7.638788360418233, 58.568069416335895, 45.986163093744075, 35.20798334181509, 35.28744066687185, 242.4187139556978, 172.02262134039893, 88.10307893584006, 119.7248570318517, 172.96170971286114, 268.81097890247145, 61.67240999326835, 133.12141941326973, 94.46792762863566, 86.62600427457598, 178.25402179414795, 396.43058092691604, 536.7740136830214, 80.75197013110126, 57.48319820156003, 209.53204052749285, 304.39205326928305, 112.56561962617195, 172.2431980326175, 287.6971093572688, 729.5925479343431, 378.72429343791947, 13.648426252512948, 319.5935039371271, 38.74320993928052, 72.09243926809755, 400.93995910336855, 49.54222035079448, 32.97354682263148, 79.14430544655278, 69.78295175895998, 59.810941409954204, 439.65073467730673, 65.12910666365558, 22.115968962975806, 203.79229749439182, 139.91247935210913, 11.442431361991579, 127.31322434784103, 18.840187996718804, 21.205263366577604, 161.151634552762, 102.23695876192745, 26.47803961163643]]"
2,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[61.978580924103085, 23.68707970701346, 376.44390838902063, 329.56865538004473, 121.08852934798875, 93.31749118339144, 3.7535357243071052, 120.35383960212187, 75.36906014055889, 31.865055393717263, 2.794060217340225, 169.97361234202418, 204.49593093735433, 104.98939958751149, 117.5302201592607, 26.05009729359709, 280.59161098530336, 72.98627399008079, 133.6695933120664, 117.72654329123755, 29.77711027762934, 203.52207273068788, 335.46253867757116, 476.341472074424, 240.4249976065461, 17.849363387077446, 86.201605399225, 182.23612509319682, 165.1464866883665, 126.15966325907425, 145.38632391268385, 288.61838140696415, 313.0839343558673, 13.338124903834627, 991.6953265295077, 41.87397202153665, 158.2302807996109, 198.27025535643358, 132.5510436278575, 44.10356125042217, 83.61796692536075, 71.25029251643771, 57.27223789527477, 421.8812544938072, 107.59099488725484, 9.792070926060894, 76.30423385672343, 100.47542172050814, 13.044544554174248, 137.97930203312694, 12.38644276480617, 9.039014827766715, 209.51848488265415, 102.2264929924909, 25.196747990388836]]"
3,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[58.58947104157955, 22.869276274527138, 300.915778044911, 681.3166281704233, 128.24482036995073, 90.18987114640665, 7.980307053770785, 73.52132567106818, 77.86661073197814, 12.786815341944388, 0.20889082364755174, 147.47267247707515, 192.27962778172113, 33.4396496983284, 124.34283821414002, 5.93989980858348, 216.48263869327312, 43.42922270237733, 133.41180690685235, 108.09904263712038, 42.892109936528975, 195.50277177364694, 62.40329377692106, 509.8814189419678, 326.27870128633367, 77.196424511837, 129.3796465252334, 219.6275491278242, 139.93811585571513, 145.38400054948016, 155.0287193837442, 274.75816197983704, 313.6890953043132, 10.02396513734292, 902.0398331160582, 36.8286461070502, 197.32806056598432, 108.68352905788348, 87.96156607062778, 39.717158001457314, 82.84114474486088, 81.12905883187616, 55.0093691363326, 424.70422276523254, 57.17203835303644, 15.947808193166168, 64.24881477050165, 131.4241287685416, 8.366896661964958, 163.0966207250866, 12.85224342383795, 10.466656573239565, 175.8285471156998, 99.22204801619628, 27.845644935162255]]"
4,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[60.60690420320163, 12.27603884224786, 140.97851764584473, 345.1767250018662, 123.01184024804496, 89.36391252278389, 1.660095020950033, 71.97220922444549, 69.70675610680767, 45.14164307349872, 15.138992923778357, 426.261346648152, 197.93036524146214, 81.09650386176537, 109.0982085501769, 69.96520635524774, 198.71052139681285, 74.43798668531687, 133.1602310432093, 61.33474336053287, 162.22592836499138, 132.42000057506152, 75.40177326638194, 515.1369442065225, 556.975289310705, 17.227753660159486, 42.19443802393238, 527.3256141404454, 176.52167768510697, 48.92588190542688, 364.56297451805426, 77.11489884379671, 235.94390031227866, 10.776199362616989, 291.97564471897516, 31.34273606405832, 107.41678821265769, 322.49887961652905, 40.832749243806184, 29.24227029729338, 84.83310481895916, 80.2987870361659, 50.50331153814745, 396.3961448980179, 105.33298286762263, 16.324125934879923, 159.30440198829248, 110.61284817947057, 11.598248449934097, 134.93687483832232, 18.840349586464647, 21.190859062534262, 196.69660777390527, 98.10565988181092, 24.51727050200542]]"
5,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[54.28456537784554, 20.100799640064395, 214.43301207346832, 518.715910663013, 129.86473967874338, 93.7754088985441, 1.5866307459531512, 71.2717735561852, 50.768296782970204, 19.23063290705836, 1.775236116736013, 319.6270498430338, 181.56828897316257, 34.840495949342554, 107.21591538339807, 14.46836297562693, 259.2744416085894, 27.78167134101339, 134.97074221208362, 90.92236209455875, 28.351938836468406, 128.544677520914, 590.2674531525993, 452.82806590965237, 313.43417605749096, 49.91412840223991, 17.655531185302003, 512.4280734134934, 177.2768113208523, 162.6860635894869, 275.78924083446066, 130.52369241362229, 349.8133983031354, 12.724698557124043, 978.9416334986834, 41.17062660566662, 141.59433585178456, 321.36033004433574, 97.660602013414, 49.695733052523494, 91.38968567687498, 62.20347985863624, 57.31110440657865, 460.95638821019617, 113.77811840995807, 29.7036503931406, 62.7564047604258, 135.10480740038622, 10.69933792472109, 209.08178525695305, 12.204762574526573, 20.14199817974921, 225.69882903528588, 101.49973025681061, 25.778713930730945]]"
6,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[60.172517407060866, 13.42038509464837, 347.6264556929652, 355.4682075742269, 108.4989143669274, 88.74963993090932, 5.606248022252958, 102.28232959531934, 74.67281466251453, 6.1526451682461865, 11.1511468398081, 245.72343061259778, 189.47404105485623, 92.20148359524104, 107.90888479501966, 118.6513357220297, 247.49290129803666, 28.47523008266821, 134.2139550264105, 140.61493544097868, 42.09270526107822, 193.85860110825456, 223.6289512423325, 386.94202707993753, 125.48407214471334, 66.24030869038559, 26.686502749277796, 509.71298604171096, 103.15925192807762, 103.10781050514547, 256.7720441911811, 67.40066554797592, 333.64890349910314, 13.80345406995755, 1211.6125953729302, 42.60373947014864, 49.100716341032324, 285.8739432832142, 124.54179599615489, 43.792280773333395, 88.54750899577004, 56.74460723103604, 66.30365961109726, 396.3761032988726, 127.85750533162185, 20.341283416242895, 358.78958739970903, 167.26906460892576, 23.008932891777313, 207.44647319283308, 10.208378749143112, 19.882382732274976, 231.92014338334718, 100.31126128414527, 24.784121921890808]]"
7,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[54.31743222166783, 12.55535579827777, 204.10310030242567, 864.0519749454177, 119.33853673403476, 95.7083338740233, 7.290861738334962, 83.32203580044253, 90.5574323974206, 44.81011901327869, 26.294949424355266, 287.455423869216, 185.75267164952368, 100.52029642392401, 130.0402682191344, 175.67873191958708, 274.86741288042924, 38.18273001776666, 133.86971373826185, 135.8292085001612, 25.51705339549281, 158.12084540693525, 441.28782357912047, 641.714357070648, 232.03351943025186, 33.3923983563439, 167.90590991300672, 298.96413086739375, 197.59486721369223, 104.95558791364849, 245.74959292498127, 523.080633567123, 239.2492235667475, 12.913059803004424, 948.4255679975212, 44.470948055526165, 88.78500886862308, 433.65182816101907, 113.20411994965806, 8.6417044430401, 91.87758053836122, 113.25298556156983, 65.97178390512947, 422.71766793218086, 57.05931162182043, 31.97395867289031, 45.06459023779763, 186.46776049558122, 22.79181047364382, 134.09285763297265, 16.617702867687235, 22.76640747362456, 217.30806247016557, 98.39323434818196, 25.532498234911554]]"
8,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[54.158085371562514, 17.928753641223622, 302.3255702976218, 556.6432264432979, 102.3740606496877, 95.25227360494368, 2.499776401631541, 76.20961618026939, 86.47398699493635, 20.13261370277425, 33.5267694543936, 179.71020882451126, 169.25815068022985, 48.83312098517906, 122.65692766348016, 110.49526764527607, 331.4630929747548, 63.25329070412755, 133.5482750158466, 136.84223977367753, 195.28159490423968, 185.66963565575827, 546.7069052779615, 467.9745561020684, 298.12118256238386, 13.625476972231542, 111.6884239563097, 100.64723828845953, 220.32782185888465, 113.10534189578307, 170.23434852751183, 78.56034994544044, 345.10669581276534, 13.529160732078232, 1097.6708610008034, 36.2043034918586, 201.9150297816659, 326.36853587501963, 152.67007315260344, 31.40357106534416, 78.1092036227314, 114.21746884269453, 25.297229142754865, 443.8252817301393, 143.4591442093339, 40.61181536914431, 247.4333282264841, 98.54873860707303, 22.692065991838064, 162.53534805532496, 19.58030872890496, 15.120536224909435, 186.33225866728387, 98.87246744101918, 27.306333933972976]]"
9,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[54.99390919407335, 19.43261324904124, 415.2014042641812, 655.4226283833559, 129.3654481401881, 100.08978804656162, 3.1143631611084084, 93.64651443444805, 90.98868242386389, 20.34223327485808, 22.65788906376503, 537.6919257485458, 145.50253508726576, 27.173180997426517, 131.76507133032987, 22.23355801249921, 310.95584087931223, 43.719001561306186, 133.65546563620202, 56.321217322718184, 59.13504863481891, 125.4959562127716, 314.81589405782677, 864.526122604704, 458.28160667203815, 56.739563150651186, 55.2050411556394, 421.64632676377744, 64.79004204517692, 63.38726023662173, 366.68028745679703, 65.86574680058828, 417.27090067619395, 13.328564030031309, 1162.4066634060985, 43.76559202773165, 207.62538467456704, 172.79151348471643, 146.8039766627417, 13.641271461854213, 78.38107745513675, 71.01319787863329, 49.18215229881859, 451.2018287629099, 52.235803172698596, 13.912768201286614, 248.05453357667008, 137.66935488229137, 10.74735594610389, 135.48040239433016, 9.537202965742425, 23.135788886463196, 233.65205426633574, 97.52736380133022, 24.514676995880592]]"
