scene,edge,cost
0,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[37.70595581602267, 1.6231055646164059, 267.38941631097435, 11.852703850542925, 40.08978463526613, 301.894114702696, 9.10953352245798, 212.74752001852045, 64.01504198122603, 191.00524465774708, 13.343793917675896, 39.338357079483444, 313.7490799756409, 29.18393636865905, 23.769518358222925, 223.4163761270632, 10.138784001269787, 46.451979884421114, 16.130963579481275, 226.25286579605037, 59.782094920197345, 0.8294265858209928, 64.65015277362758, 61.31052578793809, 299.1285532512325, 34.46842746555848, 3.0900131414926877, 35.427907445120574, 703.9903266501458, 72.91656241701966, 228.83538290226167, 28.20783512610379, 12.12934460614594, 33.37327756336161, 734.2372887948322, 5.223038241974791, 375.40932494181396, 111.53007884740619, 386.43350595673337, 306.6741038013969, 82.68582467966888, 10.683544170972867, 350.14307986329084, 2.9008959485104007, 44.101661927752986, 26.453046821507076, 25.02486359052894, 177.67716827148877, 237.93426143925177, 12.066547011887408, 19.600634287734003, 31.28345085051919, 90.96774218148404, 16.186112817961998, 27.25590066918561, 442.23075819177825, 639.9569135997801, 98.10701600324713, 112.30953034996182, 94.17690858127659]]"
1,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[45.90445893357273, 8.281424444554451, 270.84008575748805, 9.625231500292466, 47.1119873026052, 338.25453270799494, 82.9924553266528, 200.0983744837871, 61.97357568159878, 197.3385478631037, 12.507537215897065, 14.882590000767829, 302.2789859523992, 40.81445738978803, 22.236432744505386, 205.72890714145657, 32.04804048935475, 33.16629781431715, 17.80093820746479, 152.50477198058465, 30.167736940146646, 0.5974778957929969, 49.97167756586989, 31.174945448585326, 242.36835475294106, 12.30282550606018, 9.735902450881145, 179.81775561300134, 678.3116335187644, 8.756171078438252, 105.29749906845399, 41.87408246022531, 13.164853967168025, 62.84845547642345, 730.5830531724746, 2.231291490432426, 382.5683990565401, 229.85028410347238, 307.2322217239464, 270.57062239944116, 88.61830289507176, 9.96278802468067, 350.13017123845435, 7.664729000979452, 52.95117063124848, 34.078464084693096, 24.185932770583932, 180.36105416979757, 296.89746197623174, 11.920951306500303, 51.08982742966253, 30.336853401274013, 30.148268645576927, 13.377661933236746, 31.29232980293781, 428.22197618371354, 475.73193799836883, 102.99420957499645, 131.34190026970055, 96.2058487827407]]"
2,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[39.66583193811746, 12.45701968145758, 274.5683112100392, 7.8889440579237124, 54.25880179680704, 237.95392190632703, 118.17113142298814, 186.99857712809185, 459.6916678133223, 159.26905840372916, 20.162481537645093, 40.53785271842587, 279.9185902721833, 38.46065621605736, 24.398222847637037, 212.97007244482194, 30.323418489085874, 19.094563402370976, 16.21447802445413, 370.4848031204948, 32.721446456810185, 1.9744409624404444, 39.32673150042858, 34.891021586367, 261.6454655762649, 60.83722705498261, 7.239344843812383, 78.3305940667206, 615.3739358606275, 1.086318769130594, 427.59994053010365, 33.86859910562578, 9.13128367409227, 233.55171151212957, 761.0591434342776, 4.357230980358523, 393.94680845080387, 198.76214830431806, 354.4307698096062, 222.76078262896988, 106.6845123555941, 9.752236431042697, 472.07675280111584, 10.272529115242312, 50.64471191570894, 41.13888279801233, 23.655211089447207, 182.7225488381118, 179.44678204519678, 7.644440078437341, 47.624737495849025, 30.084654848127183, 33.93220718062326, 16.821267325562516, 35.73297834358331, 621.4738793579138, 456.62707616055775, 96.43485557909898, 59.870291446776456, 96.73365578495066]]"
3,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[25.486112596344668, 10.128201377686585, 272.67532939909177, 14.423632354198055, 33.90622515657757, 290.8890098630369, 65.75924513201628, 249.700365207763, 82.16432525423129, 532.3534048860472, 24.749474573069314, 51.38501405666369, 282.7575486463847, 39.37424901509929, 18.409165090789443, 271.8557200740466, 22.762846751928066, 43.31720027439176, 13.61619637002314, 230.97929705108828, 38.48008869252295, 0.22749972941788754, 56.93208218025459, 50.351032330165935, 292.3317325361551, 14.146662564367377, 4.766427258277627, 36.55096208284167, 488.52819164469366, 73.33929128038493, 130.01882634948376, 48.21012223160735, 12.96474387655028, 213.05172509846216, 686.0640997889774, 10.918119540582552, 391.77652361113553, 52.334923689279535, 400.5186024386751, 341.97661470058665, 104.3275778002918, 10.968662020778892, 308.65351791427315, 2.747025884388486, 51.464318114625264, 39.89786206736186, 25.029418931173325, 176.5814939734088, 308.082177467311, 10.419922346683176, 57.9161293758044, 31.54023412390052, 20.59654999926812, 13.80555490975712, 35.13484164024892, 469.291307165853, 636.0511408128771, 126.26886766581707, 86.74110183138203, 94.53898684980668]]"
4,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[32.34941393098987, 16.371676844503675, 267.8617613773957, 17.629743296063435, 39.31378665321276, 384.05000399497897, 24.920881231183134, 190.9267790394106, 528.9168369379519, 93.60047034587463, 22.836797625199395, 32.32720412010397, 271.3235659013942, 36.88129123672334, 27.33405513443895, 177.53342379667043, 38.91257093964844, 47.13090585869924, 10.431587871010915, 291.54399623750965, 56.84818652122658, 0.9120247709826805, 46.56694145744759, 50.79324830360815, 330.75490587065997, 18.577323801741233, 3.0780538281959977, 270.9654968395419, 773.6988178296399, 58.167012358137626, 420.5734428866988, 13.81133098568471, 13.338174978455413, 202.376748615098, 742.4083060699212, 11.438647354830154, 381.6017772299474, 143.91571257278895, 273.48735082266245, 307.5244258100596, 114.32926596952468, 10.749240495388465, 407.9447711902609, 8.078809541721801, 79.30616799289395, 29.687572043807755, 25.01498354484568, 178.14022350795895, 309.6511009334979, 10.120826598574526, 43.35596980774589, 30.98677830042557, 79.68583008987238, 13.294588372985341, 32.286317176546234, 732.1170565664406, 610.861872108205, 89.4681654368819, 107.48972042520953, 95.37678483971436]]"
5,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[35.289706376735005, 8.565530691633626, 273.8052881527299, 13.833049121059355, 35.890694796265706, 327.8127212484512, 202.36975689979266, 242.6043866794297, 215.739204378633, 553.7172594302895, 16.292103577600002, 37.66061396389206, 283.1985436058306, 40.208084221871005, 26.32295917277212, 107.73762966745858, 9.50525145449556, 11.233320640241208, 15.244640436480697, 335.435740540388, 39.05356781861421, 0.5863640499119012, 87.18704635893303, 66.29055717248406, 206.62281305963697, 41.30092379751607, 3.2909134246352103, 288.7719979242387, 699.851638616404, 67.29865793982286, 140.3060328266658, 26.043206572215492, 4.436776954390279, 48.377589686311296, 649.6236452875385, 11.98986265904632, 387.38442277941203, 96.85915006540924, 308.19092605779696, 337.2973607786191, 81.74958334502809, 10.465267658639005, 327.0359466840416, 4.589767662797575, 41.28381792921973, 36.95192206956681, 23.88311549563225, 178.38592505683798, 122.57474764597237, 10.69662019477045, 40.67009601600866, 31.52429720724794, 22.483699556685444, 15.577619509447569, 21.79228273092198, 721.0054444896786, 578.3311868890593, 67.4443424061302, 129.22755235736642, 96.37553033295694]]"
6,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[41.083181143949545, 7.655465072431964, 271.180867881207, 14.825311673550484, 37.09021365377241, 231.03739777039064, 164.9290988963091, 200.08614760455504, 256.71749674467355, 202.56119361685847, 16.069335487790717, 6.790340708415064, 317.345470176823, 34.35683851931451, 12.079527984722395, 251.83813300937368, 35.99422226836592, 51.37140797344646, 13.665495882882166, 282.76566986800196, 21.847969668512803, 1.2967392642005837, 69.50923295738181, 30.87695027555174, 175.1334911866563, 81.25461688264157, 9.81507477708766, 187.13910065232167, 459.51932186182347, 72.10276715826421, 277.36028239940134, 22.011019806855018, 4.498765239606316, 124.13348865513106, 630.94287655846, 6.379806209000936, 381.2382373110841, 185.55027784818327, 363.579589439081, 378.8545187552046, 118.90230793800134, 8.739016984402838, 416.27180663886236, 6.95288844150206, 60.618712790877275, 27.484228064629583, 22.598434871620686, 177.76799901832706, 175.0937575282564, 10.527472266678235, 44.60949102429075, 31.768547550833446, 48.57994140988985, 14.283700404820411, 33.17554422332759, 579.8537190796873, 584.2653056362144, 50.613572753580485, 59.629525930443876, 93.04177344019905]]"
7,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[46.93267135536152, 4.3587269744739405, 267.76688976328523, 17.726976718727187, 38.43327794817215, 244.75182179337648, 79.57727791134482, 217.68145290886503, 459.26182751655773, 189.11175042096608, 11.228598867917972, 49.58166879532178, 311.85716680703433, 30.853101046184275, 21.804057867721433, 147.77425974588846, 7.820471919708588, 43.38574574964601, 13.50124072742912, 300.97665621724764, 51.866679640998356, 0.7429248431850843, 102.96010410857204, 70.61828333114983, 393.82817633175625, 92.77671565678031, 5.250350951852128, 92.87632495139093, 712.5281188575582, 65.02613611399357, 180.9852997260869, 49.611845926203465, 8.833366889861145, 15.352597500882656, 754.4968588984369, 6.335031255732642, 396.81761495652205, 218.06804324886946, 304.15206778500215, 235.32652198835737, 133.8930241832604, 9.841813110638402, 346.4023211819342, 3.374770971591736, 44.60686732045809, 38.39405965257396, 22.293330663554862, 178.07129684744424, 230.02798654769012, 10.406527802038962, 31.800073154066283, 31.806329253831862, 72.64997385319296, 13.198795525093601, 40.50250418308994, 231.03546730662288, 583.0046760804848, 95.47369293020333, 120.71491386553893, 96.95092148692618]]"
8,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[41.53298111862923, 4.581101410274496, 274.48495248178057, 16.789344999967316, 39.74066899427399, 392.0994795524884, 174.94361647562755, 248.5119119330879, 401.0226314451948, 645.220674246114, 13.000423345539238, 34.970271755434666, 297.1374631856266, 29.641853213097782, 13.409448421685578, 233.72764912637118, 10.129159987989834, 25.83490537616393, 13.836036237900762, 421.8806745831474, 40.730827217381304, 0.8584147851422765, 92.15037514537734, 70.9890392333094, 195.05312790173258, 13.350830033236823, 2.645622479364553, 264.6883173153113, 806.0462277565881, 39.40489733942432, 84.25187528201828, 8.059692190142302, 8.822319126875252, 29.403964545824095, 638.0912139061086, 15.559740315605156, 393.85757806094483, 154.0393842654438, 277.79145495391793, 310.3704708117941, 82.39135861820259, 10.798329708113464, 408.6051066243174, 8.630088965980006, 44.01389826272358, 27.22327106634239, 24.933901338970266, 182.90757399419618, 308.61402439150015, 10.247312158646423, 31.807921772100485, 31.79864540066351, 92.50506634083747, 15.034382693851047, 17.035410193263147, 310.3224132467129, 583.3692724168336, 62.00529164827539, 103.55879761982453, 96.4350212812074]]"
9,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[23.03386517172755, 8.594511475624996, 268.34998285572993, 17.76994810053571, 38.907502844655745, 409.77075304754726, 163.05248562843497, 242.65202973256856, 349.563817486582, 526.8800226916418, 13.406659966118184, 20.748998062822757, 246.1821305558254, 37.68672975704957, 11.644071026463878, 217.78063517828286, 14.186050905468061, 39.579732354887284, 13.065084157817926, 416.76081030808876, 49.229893198658104, 0.21523744154127655, 132.81434736025625, 56.70503601619763, 420.9317300781669, 97.99011817457716, 4.900320819466473, 320.03521395245895, 576.5984957581297, 58.127166347040585, 302.27041464622266, 49.4457634009212, 8.992061902932658, 65.34823549400808, 666.9943960889559, 15.878078630853931, 394.45631228324487, 210.0960587580994, 369.2982228280288, 278.27349667350643, 119.80225267017919, 11.284188291850572, 303.1742481358274, 5.377118608819522, 50.369165393151235, 31.906064614085054, 23.297232862088148, 175.23866989012774, 214.56201724968088, 11.605949985899473, 55.53983459583133, 31.537344288738144, 59.317916052683984, 14.029867273911094, 21.956104921949557, 553.0952957696338, 626.1307842217333, 52.63165377530994, 141.40622289230538, 96.71275680230056]]"
