scene,edge,cost
0,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[36.508964796534485, 95.94546023858797, 23.305491971084834, 85.21105395965452, 69.14025048217883, 72.16247577098898, 217.43624659316856, 341.3447092431237, 20.229105203750642, 278.1722855510286, 147.82984906341008, 21.5493412789753, 156.87418771000097, 51.57658907695247, 23.96172044342723, 15.840679745409332, 110.8944039125981]]"
1,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[37.14055205347341, 97.52473256955604, 24.096843517370285, 144.45318762304913, 73.20307089083701, 63.765560619320894, 168.029291799358, 275.4751045208729, 22.565233208189838, 506.3875958256446, 177.33254641725802, 23.48276884402641, 87.71884383131204, 23.35277283503632, 33.623231979453564, 9.733916581621957, 114.22268814667501]]"
2,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[27.452245279510908, 146.31227699029264, 24.73509122443417, 158.67990034331996, 118.96558725947239, 8.19103498436181, 212.0834340342033, 220.7370790929643, 28.32758602096404, 629.4397235691758, 155.91762670682317, 45.274219596423535, 100.8058772693657, 24.371220642584774, 25.864521230960733, 19.52189519278261, 108.91938274701397]]"
3,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[41.5720162927936, 72.7856153755468, 26.93839197742833, 78.10560006935113, 36.7199977459557, 3.3957890024388964, 86.98897096333538, 331.36708778577236, 29.837325607552884, 655.3209052764917, 173.53705443047846, 47.430843198646926, 42.735727375651855, 38.85335792810415, 16.47583648805447, 14.757254114312712, 112.15074480715893]]"
4,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[34.53503689344804, 153.3893854359599, 24.61923372784767, 78.77736575938673, 99.28489813494885, 8.64360690759931, 103.69659934781325, 210.52744767059562, 21.539026555276607, 246.9139112229803, 169.53415522369394, 41.45782942843702, 78.09602992397137, 23.840245394687507, 23.469787341787043, 7.501031046854715, 134.5949096998369]]"
5,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[34.6378357927874, 160.71956948413592, 20.754108305812053, 144.7429492867576, 70.34982852224658, 37.782902463467146, 102.917867765642, 74.71231716420904, 27.046537658608344, 358.2590390881914, 193.92264076825722, 26.681414691456325, 150.03503380968002, 31.697394709881053, 21.646732275598687, 16.884629414568515, 112.22598156862429]]"
6,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[28.319098556709974, 166.29983684744252, 20.565065864669197, 133.44531200127904, 33.41410788742827, 33.30619961962715, 111.2489110384326, 80.58749849361016, 20.15720054804239, 528.3279707776695, 191.93899517906368, 26.079735942763076, 173.89585747812998, 44.314883515375335, 2.2833454016413235, 5.368129640664796, 109.14107694101102]]"
7,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[30.456704621786876, 67.57398784354811, 29.889219538403438, 105.0177620167901, 52.89889775588215, 57.54789063241104, 81.88301564287693, 333.64807923001, 20.92013763000117, 604.6174119933872, 161.4505624513156, 26.754992298738784, 186.67189345102156, 34.29274542639847, 9.661441941602142, 9.15714629532161, 130.7621278285912]]"
8,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[35.28578687654722, 137.6573934204954, 23.166049573968095, 90.27133423224971, 106.00048112562642, 3.524783707951574, 132.68043518145325, 52.87350270342413, 23.932316777725447, 410.8043394541632, 156.45422812087978, 47.57034935522094, 140.59623065076238, 21.94986781404779, 2.480772175686104, 10.011086044665577, 100.3722685714421]]"
9,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[41.374975323035386, 128.59185415211945, 28.053886001960795, 98.34326051657992, 115.948250851317, 20.22428405289903, 125.48515378317133, 301.9477401516771, 26.71749175741167, 509.9390795265724, 162.61569997600492, 18.96995979910122, 59.29478699413701, 37.096008715366196, 10.936001283094296, 17.498444733640568, 130.25040651985336]]"
