scene,edge,cost
0,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[19.86571906926313, 110.77306493927045, 16.000268733470357, 5.68360915314541, 224.78721647430788, 6.971422495912529, 93.77624449848966, 95.32137958732302, 303.51025482857085, 34.24607010325403, 8.051050259111527, 115.73185106900993, 299.5653815487088, 39.92682653387944, 77.39427504713359, 127.70484866799976, 348.6581334800798, 62.06212754106073, 67.14242778786323, 33.28296847565119, 107.09254551581273, 113.72520419777219, 475.43752608437575, 27.955584858912314, 3.7478061267248184, 31.283027606650457, 435.36580422510644, 459.71245935927635, 80.61229642671779, 484.78966651354136, 226.31631117805745, 0.9927003542057946, 55.71706626750844, 67.87601619642336, 80.50871347654399, 70.64446239252149, 0.4020906791061827, 52.30099188577185, 315.3413930626645, 255.61534452866582, 22.488364331323286, 12.792722468847689, 10.816478497675734, 27.802356409954395, 110.78357690762518, 411.9219546178706, 73.97836275024689, 116.30943744160227, 12.49977055644892, 40.25806462794729, 141.62694226986827, 25.04131356504124, 67.90836917720195, 279.63303628293124, 127.88592300226676, 25.525452364230926, 4.415423256340335]]"
1,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[21.134284677907793, 56.655875377313436, 24.948210655134485, 3.195207566856754, 186.36996782052248, 14.830804724554216, 95.971722658472, 88.34030989383105, 236.87500837007968, 36.95920348549346, 18.006510411970627, 57.1793804756925, 253.65424228038256, 55.88747361368765, 70.87472497251089, 102.41038408446104, 376.69958719339286, 33.81310377249306, 34.40813675125014, 22.756058481966857, 108.10430039993648, 147.2412525444019, 817.3162148081408, 13.922173459189938, 1.2448466568863026, 40.18834592681676, 199.12347323253397, 384.2593775306322, 38.742479900695145, 309.94226414853006, 130.84724776227182, 1.8892458626787145, 77.20145660752212, 63.20034147969901, 83.55669392824215, 163.1958007475613, 1.2108214073153518, 63.588196850842515, 365.6357633768098, 528.9477288863895, 0.12810917377435693, 43.50088083836855, 10.828256195771335, 19.271463632820396, 161.99919513488462, 399.1131511910581, 46.100151832574866, 117.12086501521374, 30.753211708530902, 39.75573721456396, 108.36747459904379, 24.2446180900957, 32.38080912953485, 322.62670408989095, 106.03712737088706, 25.52428515988796, 6.349143676500347]]"
2,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[19.266351623487157, 93.12808950008116, 27.804648510126967, 11.37441417074873, 139.24997585651892, 8.48617953207074, 84.50311324220951, 96.59509865541547, 254.23156919398258, 44.85259965301531, 31.51025901352795, 49.66044729023086, 375.0141095867628, 84.97817847027432, 76.56914662205247, 54.67307032790663, 380.2067420088791, 35.20294084435682, 67.72267334529073, 5.383922190608846, 89.45345076118886, 231.57074357716127, 554.5273075940939, 36.76059441851302, 1.4549514891523307, 39.857373629344956, 187.96552861820288, 594.6202024157667, 17.40090300795523, 367.34333074572606, 222.9027765068967, 0.5023609692439561, 73.73357858881067, 26.58601164975843, 76.82038263217123, 52.72866517589172, 1.0377009729549402, 31.25906000351278, 82.39585224642025, 453.7898635206792, 48.10325656563314, 18.21089604776585, 10.194684058421553, 48.45855066970911, 107.67066809981186, 440.65649661071313, 118.80648994365947, 124.2725291152423, 8.67928499473685, 38.7893573931884, 153.13437425925568, 34.90707621583557, 29.8633428164547, 272.1887553292381, 98.0804132439859, 23.146066585130104, 4.834956645034235]]"
3,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[20.29487249943333, 49.27786433508191, 23.59127547965166, 6.329866461034001, 234.6770410364434, 8.415991169963885, 82.20318884544889, 67.98878922519866, 195.45663108777967, 55.48961234818442, 16.19594322066249, 68.444271664686, 318.62267957459846, 75.89321412016703, 98.6251462167159, 76.72677730297684, 291.0672272143066, 149.4943054946163, 82.39743755327902, 29.73275840899397, 74.28100975857524, 240.7811448498548, 811.8765353791671, 18.926627341522725, 1.701875146616294, 30.69081787781991, 511.44920320255807, 495.48297770276446, 42.22258488830395, 449.8275237254811, 448.3763763268888, 2.7642370573623527, 77.7922458782175, 53.74917474519336, 80.06299228320913, 46.555763220568416, 2.0465007599488736, 49.79977400510424, 343.54970700720844, 565.8354261759647, 7.467769728151376, 113.54644484168941, 13.346148345868663, 56.8843586542382, 170.14345208107008, 363.5983653351067, 81.36595934480964, 117.48625339589066, 40.56186953827577, 37.68662020778892, 59.94722888449279, 34.02870251107135, 24.29368970727474, 235.2821571102652, 121.77804709518288, 20.04718599441052, 1.9026032935682302]]"
4,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[18.339158584122057, 122.39228017789533, 15.694696187277914, 12.578685549636742, 228.69178092737977, 8.97981880892741, 95.18474898015496, 87.80629523661776, 328.7805152812739, 37.458520431474994, 4.680969425046054, 139.520879228022, 448.59983542825296, 85.65029521312141, 48.16596702502517, 65.96606796591489, 476.29640578637645, 221.50173646819894, 81.77350787587388, 15.664929043050465, 82.16148916042742, 34.84749064504116, 813.6442732842822, 20.590268728599106, 4.777040938621804, 33.83528390465567, 438.4066255396377, 33.078397066093096, 57.93320755352394, 556.7062467833111, 325.77359858229113, 1.2931985268199524, 114.69654985067389, 38.40692928892428, 79.79721342758869, 65.04500485620437, 3.772174147996164, 42.44506647093742, 260.5089692354934, 612.7332059552444, 7.007349883273985, 15.061052244165994, 12.705442435262215, 11.191524229247296, 111.86460801235525, 442.93327063584127, 103.09201963396394, 116.52431729752136, 28.216685202971135, 44.87771009931326, 143.36096193360032, 11.382050960531656, 68.09972704026576, 313.5887765673099, 78.90684851451742, 17.608700645585756, 5.445051103793535]]"
5,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[20.58565758320448, 36.30539676472017, 21.810761751565366, 4.237606920957099, 213.2717706858484, 10.089989196521941, 85.55883555081846, 81.62839113066711, 292.0761975095035, 35.069802361245515, 53.43338053226211, 75.90334390246632, 397.46143368170965, 44.648972349726776, 64.16323933666112, 57.5815520342411, 118.06354545467042, 145.8023290640548, 53.105344616501384, 29.63303264565132, 80.46626339723133, 192.1586607533687, 490.2389055679097, 27.136042668365725, 1.0506785453856764, 40.37962329094592, 219.0277458805021, 145.1995467921562, 21.09265885715509, 400.08537896388873, 432.1861064223363, 2.0369943111928825, 104.95209424016271, 76.86213044615022, 80.99271353461332, 70.00469952796139, 1.7963656152545218, 59.53111900551665, 242.193846013334, 669.8841923072763, 10.890694062818943, 104.17315501551786, 11.631223251314116, 15.681405641618246, 114.15104404472417, 401.1696392653094, 66.7397627928096, 118.48985199287512, 52.74514817310172, 29.45385709760704, 110.746874257418, 37.70417160908222, 11.021095675169342, 286.7170850698785, 95.52488497089018, 19.993917595427792, 0.6722437508865848]]"
6,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[20.47988270127196, 44.736490500646454, 24.337280324853566, 9.342760442933502, 183.04325173073045, 3.3993903430369867, 80.22094981948983, 85.10910360627298, 317.6199918120937, 41.40185399201875, 28.393883202190345, 77.51636193066558, 425.44034048632244, 33.76888995608317, 102.19759519983853, 68.90881903174716, 118.70073636941422, 60.136950892554594, 91.63059005254203, 38.20832152552356, 82.58456546184395, 209.25943428016657, 591.4506603064583, 49.20279351655674, 3.7552972778118328, 33.198010194252056, 494.0712292313357, 246.21821878632517, 54.63672736662233, 506.85076726267675, 278.9727194321448, 3.8596558714455442, 77.36000371059536, 78.75121434540031, 85.11215168469069, 177.0445051173307, 2.1902708991021496, 42.59147544895695, 245.1908692553001, 581.193593558881, 9.602567287635903, 128.66186131587375, 12.807081542428106, 35.1152181604432, 162.39622704464975, 445.47786159867337, 87.63874447430939, 121.24986374623927, 10.499275396570917, 39.77519582355565, 86.27321334848418, 10.34802433943699, 54.950584586143, 324.5937996944729, 110.68396560926757, 14.639565255321855, 6.8752326560474115]]"
7,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[19.514621943369548, 46.34299421468481, 24.520666189191864, 6.375395617298221, 230.73472937852756, 8.604071055508983, 86.74765505811604, 99.72942441709816, 204.31435009259468, 65.65268332701419, 47.03634410329577, 92.73936659709955, 236.49717884088798, 26.772619451404434, 103.00334997975136, 120.75259273275816, 114.65153132247524, 181.45282104770394, 96.81837190648884, 11.354353103796923, 98.83174198736062, 161.72586483634055, 464.68054903208554, 38.160520578912795, 0.06266016029857524, 38.202863993030675, 448.4354548434105, 326.45589532235766, 79.04045149837796, 392.0446351586231, 291.51950472063265, 0.7214374055642492, 47.834244420422095, 66.19836800863736, 84.73377292559199, 103.0205938994024, 1.1810278824953064, 53.91490338824537, 161.2248059878262, 563.8915573531821, 14.821731145345263, 15.257988257609997, 12.400901748382541, 19.518076893780027, 149.90660775698294, 423.48614084395456, 54.8891670024393, 117.59586528877529, 50.92788068047408, 36.01464466778305, 111.32408830501633, 34.913842567835076, 13.852077619548792, 317.9649659580463, 114.11970818294613, 14.996935594957739, 2.2826416136991536]]"
8,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[21.048942894324984, 80.22564048421263, 14.533219940652542, 12.377003285096556, 139.92434022898928, 1.5756975406346552, 81.90152813015938, 72.79857836692827, 295.1327624321656, 76.36948159945604, 43.88860777002458, 78.75681764216904, 252.9781843581602, 29.560467094805887, 112.83253016846145, 52.1231768742069, 272.0631568940506, 92.95532249008538, 89.64706222051608, 3.7866413037711997, 85.9694324459682, 55.19860361651799, 791.5403474895304, 38.58758380910115, 5.393331323128096, 38.14665489880458, 186.4459913282246, 54.22294218875936, 67.29056262515074, 399.58794668835145, 358.59983709158723, 3.950921486926184, 98.18137036600619, 74.75925689757682, 73.31761918809865, 178.72216232332093, 0.6571015877049096, 61.29947167794384, 237.22848100133376, 489.88819048779226, 32.48298639588319, 24.743064985005077, 12.580855979619557, 12.916254594205014, 140.85930765908284, 385.61552637698264, 88.56544658856367, 116.97786249624683, 18.265569927579048, 20.527080407547317, 91.99465805791345, 23.917904447736362, 35.55616563349719, 304.87840388559846, 112.65470937897813, 24.605923029994077, 4.595734753218445]]"
9,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[16.866146104709102, 48.12121202210281, 18.775421863010827, 12.341766316960882, 174.89997064429963, 10.029099197114629, 81.02801357893259, 78.69360865720806, 246.96563279735358, 33.14082668017416, 28.89143581220339, 110.37480545178371, 314.6999518103149, 56.12688432090434, 83.61897133373759, 126.08247695762218, 420.81209216276454, 165.70922631726543, 58.23105633409425, 22.243795124191504, 104.82442703670402, 192.0342849221613, 683.0025447978878, 8.900260972638584, 0.26528343490376405, 41.09538455119969, 206.3152148468853, 566.8885054086641, 68.9380683333971, 513.2328352750707, 481.6088243712296, 1.6035465489378757, 105.02850773651437, 47.16138552976437, 81.48752278517341, 83.8036492700686, 1.5563296131268793, 64.76931200548542, 195.99196691781242, 249.44990894280056, 6.882328980010903, 3.381354396283439, 13.119537749847472, 49.10468703776181, 111.28483330126818, 345.05308369922096, 113.65566070686401, 116.70572560736154, 20.75278927600104, 18.672895884593935, 139.80312877952764, 21.945534529137866, 80.88948765578003, 268.555546469636, 101.9286090574723, 19.986568162040324, 4.052067326254341]]"
