scene,edge,cost
0,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[156.2355103826967, 126.56082789499926, 9.349254198543036, 258.94081049882203, 111.503593603343, 74.67428500573783, 228.52388333358118, 166.7648119098999, 283.6068979366151, 470.95216813885287, 17.410693106739732, 194.35159800380444, 120.14914570394536, 89.28058921766524, 25.490971680535328, 145.61269761488202, 19.10386558496794, 197.25602510418693, 23.505761194409068, 27.47332215801173, 293.5910941041509, 218.5684124688728, 115.70871087174567, 191.7512604545284, 127.77380183411256, 87.69419796594806, 24.59974268890033, 381.6821345360168, 2.9126239857214813, 819.7837473291445, 278.454742639477]]"
1,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[119.91404973668901, 165.83468667200583, 11.45974835866512, 257.65330422358466, 69.04678724266319, 75.80318860776424, 237.04123883946988, 75.43123090036994, 183.92920678721927, 553.962868340884, 35.1965405787457, 94.1243861215199, 137.98802014498983, 59.84664175979539, 26.28345085051919, 391.5386506659277, 25.42170411536476, 191.06729679324653, 25.651487680548563, 24.033439420280462, 281.13359105221554, 102.08999241200209, 83.34331422102744, 171.21812211666474, 124.62634131154954, 81.76462435142483, 28.992660211595528, 254.59091197656196, 0.11417325010136259, 434.1368184755542, 205.20939187239236]]"
2,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[58.94450589089985, 13.888986423700562, 14.163672042636229, 261.79223061787786, 84.95151079398755, 82.31735449201335, 167.66120439467701, 238.61787072226238, 228.06692895217475, 815.5501786875216, 34.10137627886231, 144.51556327991597, 56.07711611066458, 91.02410520389881, 25.875500993329897, 442.0219591179557, 19.03855499093764, 262.06872664337357, 25.057908393056458, 28.384069240786502, 410.5332783544475, 220.62447545010593, 92.62385815890629, 213.17615104080193, 138.04581896111773, 107.06575242764595, 27.630167272907606, 868.6463333213694, 1.8177529726108554, 768.7619932493485, 139.91259811000833]]"
3,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[161.91038178725452, 42.536847645398296, 10.12009796134275, 261.9190197310831, 90.22286693583126, 77.73299613201668, 234.79190253129624, 65.70824455932484, 286.40727008215646, 770.8690708216459, 29.323460884019852, 204.80073343891598, 127.01011025186646, 78.37393262301147, 26.817251912764796, 456.17932462408237, 17.535011878185962, 70.66016709414104, 26.361537326423065, 24.31830857550993, 429.9530033749033, 161.84157469509302, 80.25192153108583, 315.02180581562965, 107.04666410784664, 127.54267057119948, 35.12040015965918, 241.2930846551408, 5.891180623562966, 696.8998060621494, 211.58426793295]]"
4,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[158.8952904258521, 142.19069241972164, 9.438247983480554, 261.8332384263729, 147.64467629869915, 83.2360465843877, 173.18055176245247, 135.84566372038796, 260.77283216675517, 603.7867898708987, 21.306924547020827, 299.08138940246175, 87.61410893766671, 74.34170235790555, 25.878765724707687, 303.6272021918221, 20.67216302429701, 87.93950077565256, 18.717811970825974, 9.749616084303383, 236.87540546973042, 115.09026759496842, 96.5879895155109, 66.41934389984276, 103.24593313084983, 128.10027168635287, 34.13544853129709, 193.76608592191934, 1.8303541188733423, 190.6015891552193, 266.51639867963536]]"
5,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[155.76963386298422, 49.62411894508825, 11.292962262573086, 259.49295709601853, 58.274218472249785, 77.82669623084098, 211.08208777418807, 289.70380094784656, 309.0728499699319, 592.9980225446621, 18.262027736981377, 114.93387270391725, 81.88873391390092, 88.67851550603382, 25.10349663647039, 234.220386797147, 13.958075241263384, 135.29861355544105, 22.05284835120926, 20.407510576736666, 243.82504882862742, 184.52254953941022, 62.09716663276114, 324.08268880996695, 135.377379408396, 111.47012113855726, 38.752909656027825, 768.5575012353842, 1.53898087190382, 511.6491544200835, 153.50055758780306]]"
6,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[112.95094860101446, 34.77391406304971, 8.408996602782896, 258.22574353444395, 125.81687265597859, 74.4588033424958, 213.09607776207037, 50.886884558367264, 316.4755120717884, 687.8226122684733, 42.391909088094074, 180.5332509996765, 74.2076026674123, 59.47727456939678, 25.905687960181627, 195.68573425172156, 10.976743342498867, 118.49277708133351, 21.11659891682808, 28.88520469310902, 310.839550887255, 142.66946611786875, 81.78662271319759, 284.57093386801483, 146.4853844318438, 135.89032722797708, 31.76930197850136, 478.7942053741121, 2.016970545464658, 145.60180192794877, 161.83623046117947]]"
7,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[157.09918108803953, 136.37745415664534, 14.378537318899793, 257.95439299382997, 118.3770105279207, 84.36713278728185, 230.3982921087998, 215.6463298476234, 309.6746091417906, 550.168489705343, 20.709155547701002, 112.73168813970503, 138.8694215857536, 76.31646214732962, 25.368757204380774, 233.8262133961772, 9.30052108978567, 160.7078709453659, 19.356985735854693, 27.21763799713042, 356.24492800085727, 306.99460649012747, 98.04179394587032, 77.13040962992713, 94.5660160102628, 100.82472577875095, 35.473316516872025, 280.579316354867, 4.68317289163792, 378.1204138430042, 109.84661761715834]]"
8,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[116.31470770904605, 81.33295250339208, 13.610102327315344, 260.3118835891514, 133.830101979042, 84.33274070065023, 242.1753115312723, 31.967913385973656, 261.89280872961393, 827.093846620057, 23.542476357152815, 204.89908307273595, 68.524769579928, 73.74986041813324, 26.42947266563435, 462.5120512814071, 12.600636335824928, 127.40973539736247, 22.352422144554914, 12.862127345295935, 238.23361096617964, 329.10181822287086, 92.81720220115406, 90.136606208872, 127.74638105026557, 106.90545507269432, 39.57929043119063, 203.81420282630648, 5.675449686654523, 363.242607355856, 167.5862645745857]]"
9,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[163.9596319612741, 160.42625794553135, 10.58255505032537, 256.18471372179175, 118.74690417683897, 73.47896552662945, 198.32004747060725, 318.0707246962043, 277.80670256106873, 508.89418526556574, 30.501020119361577, 218.75498528925993, 98.31595954620784, 92.27921795497004, 26.6065754019415, 188.93446983391897, 23.663941193236305, 135.0553651302403, 17.066742570405882, 33.94741903584158, 300.4738245548854, 312.82575561843544, 64.44142758344836, 283.7711814559885, 149.53829906387335, 141.08707280789588, 30.42725510856881, 193.55715321402766, 0.5317674915292288, 766.1299039304129, 212.7969484176333]]"
