scene,edge,cost
0,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[55.20950681451274, 444.7489448150022, 124.46550647705972, 199.57191769354398, 20.69204775091923, 302.86745515367727, 42.93277475415583, 171.51003934135588, 133.0738168549122, 100.05740304793683, 324.98205280252364, 699.55448619834, 134.63374732043349, 98.25876824305519, 118.58705568245693, 43.973239710985396, 125.54282613481772, 2.0649527701023342, 42.42451955173465, 42.99012601445348, 261.35393159163704, 0.7512027015409104, 111.92721142760226, 19.810890122695533, 32.69683354489786, 33.4358561602211, 153.3599547524617, 5.826290260501175, 91.86580412873286, 121.76274642827643, 339.8932643524288, 121.68886024516748, 281.27145809863066, 339.7124469665, 18.522767110508852, 127.04424765990332, 7.530929105439947, 18.771081895396623, 32.093499324095774, 702.865319277856, 9.649804208366055, 155.84349241327075, 20.618079062279214, 6.063787542394755, 25.837445224271747, 367.7301854303068, 217.10518370865802, 120.66753424593992, 99.43431071005062, 272.09538540424643, 17.447969163695465, 231.35751576894683, 6.186997463146915, 72.394852699485, 34.634525346610005, 214.18782814964868]]"
1,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[91.71732803244598, 498.34076524186855, 147.68027601019043, 219.39702592081932, 10.821599311831434, 316.7063001721664, 53.27882944932317, 170.7215124226066, 136.0530393896391, 120.3872828020371, 292.5293705556608, 755.9388654498326, 100.91351179271001, 90.44134613419516, 140.73123677802784, 101.58773879039117, 182.37931373417064, 1.121419413269723, 202.5337016827003, 42.33923023318352, 574.3722960066752, 0.7617720544473006, 89.23357240269723, 28.76055388016575, 37.63363357250972, 171.08448535181623, 93.0452235990744, 5.506441086822855, 91.49858297516313, 172.30945416874363, 364.42143354754444, 449.68321826479047, 353.2116651869752, 95.61752727357438, 23.24241653751407, 135.05188726388184, 30.23877224205216, 9.711111181690585, 38.81380588649278, 652.5147552857293, 8.784313743802885, 194.96190946296392, 183.3165040570424, 6.731189676786898, 37.03240318191699, 173.46420360447195, 284.03571578628674, 104.46041033989421, 102.30526916928007, 281.1204464922072, 25.03023921197817, 122.70748297620476, 9.625356004711037, 211.96531728073106, 35.78714855446185, 201.72732478680143]]"
2,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[98.59185868156058, 492.48675669410534, 136.9447312999775, 225.32280833677612, 13.99325255764044, 200.81537384046058, 57.53110244009228, 192.9343479738086, 199.21116975162724, 121.17551083850876, 308.54851572214386, 623.9682546339234, 216.98734238207516, 72.05490321883987, 139.85153691791209, 79.69564475212059, 155.62980660837022, 1.6165630892956542, 256.4353685340855, 40.498218615870414, 327.78471093620715, 1.4587012121781313, 115.28612299850799, 10.219945630054802, 60.05313671429171, 64.361323158401, 130.16116537882027, 4.4220968399837925, 102.50260087844396, 124.24515500125524, 354.3955026443215, 328.8702458726418, 190.85610167302298, 318.3640319646949, 15.472790554272253, 142.76158816158676, 14.222505985049583, 16.649992065020356, 31.775017253813083, 449.15118308896564, 8.571620657878784, 108.58750299587145, 222.02692352629913, 5.341473782537453, 36.045970373293756, 268.7077788275343, 249.7097715360329, 130.5526151444553, 134.1993670750545, 255.00441596453035, 17.91890420286468, 137.5077236191353, 4.25781775465984, 220.78426010446165, 32.21932713730167, 202.01384039991711]]"
3,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[63.982966346161774, 449.59599424019785, 132.24030074197924, 145.6620329158657, 5.55695878058092, 241.5654370273638, 59.45265343778519, 228.81645780575082, 104.14437363084556, 105.58540288594565, 304.46104403916604, 438.68327610249736, 60.01025556421414, 57.604981196138795, 129.25099471919003, 103.56284062525113, 147.80338630978855, 2.533940009327723, 369.1612532658045, 39.975651230067626, 408.91826267092733, 1.752234546024079, 69.85629272804157, 28.537433012392842, 69.2256603573841, 132.80757124753032, 86.76616811181997, 7.958490552133183, 383.5817189457904, 53.060357478433694, 223.61953202658077, 416.7642832070157, 417.5787797116617, 242.64446569163647, 36.94858747663673, 75.43137247217255, 23.184713982030686, 8.572878853257016, 23.154251060881283, 518.7167691923157, 8.907388994576651, 163.23352366505293, 58.574484823125005, 6.694374844795439, 33.069132437833595, 327.07576239902056, 236.49457767896334, 117.94355959622143, 22.50434468385888, 286.70935316005, 8.863900755823396, 175.70226382600407, 7.8297054483336765, 201.30467144937373, 35.8877751323166, 215.44654006525244]]"
4,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[28.70703058558458, 411.6104685909947, 150.18211066468015, 206.86044312625785, 14.708928354701715, 328.6547920908615, 67.45327363337094, 237.75045359426682, 198.76682633052155, 112.39264228155982, 330.16821801675997, 533.1708568376831, 81.20090199000019, 99.27943824776597, 129.45703058423393, 90.51994169266567, 167.45050314134096, 2.3653191437694514, 286.37388014115794, 44.90448723204698, 159.2114076921273, 0.13422516035342835, 104.86926285100861, 13.414311389609294, 58.32930490847989, 58.77357856582524, 147.055237685674, 4.317986175186245, 347.78029297969294, 165.81503030217715, 364.53115308169674, 310.55174987791884, 379.733051836103, 220.3840795059432, 9.577953943761909, 121.62279573236378, 29.575364354974703, 8.688592579797305, 21.525102948604214, 869.5916200609272, 8.39647503026795, 97.30655911972087, 162.58070665411836, 5.580806008189632, 35.895615600121914, 370.1385233527255, 256.728994066001, 139.62774290687392, 68.37454688090088, 269.16807240212654, 25.25823007137683, 125.60990301523273, 4.341478453414645, 139.8660579945002, 32.15497983898146, 205.12196320680206]]"
5,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[34.94391748340155, 407.8348432809459, 121.55565622522974, 183.29952451754824, 4.966576864882878, 154.57584763443523, 54.905146167111745, 145.1488320115168, 98.6657603875419, 118.15678845606165, 297.3891925693383, 699.9675127237138, 68.65383206245913, 72.3641261738827, 130.06537850855224, 76.38386155855358, 111.51093163901636, 2.76699932350924, 141.89877765623802, 41.0581711317521, 139.5755434332098, 0.29491635022655505, 99.51973007672818, 26.15619203373822, 49.32395593659266, 56.91446259358342, 148.9051768608141, 6.289066376602348, 392.6536535472327, 215.21652951936406, 301.5740242722319, 484.13836001040306, 214.97421797102777, 312.7692861798545, 7.372819088664963, 114.98327455368208, 14.390261067582319, 6.5823557437821565, 41.623631312903655, 296.99029370549545, 8.699743943380644, 137.68551074885875, 123.17207905167466, 5.4224225678745075, 13.782641759841177, 218.61774923833647, 262.4384483223789, 140.5613389427148, 115.9938858210405, 280.88520253071374, 10.53600099878379, 117.21501676180003, 4.911521777561353, 209.65079220128686, 34.607576886941196, 211.8331591956056]]"
6,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[62.945602979789584, 440.25418292958676, 105.75566182657032, 224.0887210629879, 11.268954946490963, 103.12580152369833, 49.94970251660487, 239.33934036158007, 63.2760219147427, 97.82331797731871, 328.64957332627154, 233.11784246789594, 46.89520218680195, 70.84047729011405, 134.45876894843457, 92.77215608283042, 183.6893951540976, 1.2119166069983334, 245.27587061215323, 57.53073361634486, 518.559209197205, 0.3712340891845869, 62.00103733239191, 23.700168972968804, 79.38772785324524, 120.98817648382307, 133.715308109145, 4.508314338081481, 281.9330387616598, 187.4569095862783, 351.9338448748873, 235.79215304058062, 480.91777443609465, 107.52919263040607, 16.48291053487882, 94.3747831726797, 27.538373891753405, 12.865947620241295, 31.8781002738971, 252.39662073356544, 9.389176420361128, 98.04976639206745, 205.9233303396684, 6.143836607532118, 31.30203833158406, 387.2155265996394, 252.15959101050257, 127.6405112667984, 74.51223779917532, 260.63864395048444, 16.447588967256355, 200.83660859863528, 4.785333847470559, 277.3768289337637, 34.981485740374026, 200.12429302202054]]"
7,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[67.40202920951798, 450.14588179288387, 88.15035916337598, 228.60391803293822, 12.26721198055229, 303.4783250190369, 77.36373870891384, 115.62192076826607, 38.48486070142253, 108.07329332425111, 326.49240528491123, 401.8947614247395, 102.63083761730668, 60.8993565295606, 119.52456102697533, 82.25814443270227, 106.88358464839851, 2.968605841968688, 282.9923130568295, 55.32286663177159, 238.93361838827803, 1.071305797835886, 104.34238404074443, 13.693221601778335, 47.59048607118085, 46.732950423268164, 102.36446693024683, 4.927853899281613, 275.30030755118275, 162.5986120890531, 338.5875248537026, 286.00122779955564, 189.11243852556612, 101.91281080619186, 17.647419434108116, 132.3336823132922, 9.78867908246556, 7.432119265003353, 28.468989573590015, 795.9629672048536, 9.424319174189568, 168.95515759210218, 174.17488349458895, 6.602538972859811, 19.01689394444949, 57.45497252991688, 233.92800829414966, 126.05109682517417, 95.84303349056069, 267.55873323165974, 20.280979510089058, 221.11753218933376, 5.231020995102314, 250.69136488045416, 35.02714009475216, 200.78626740277585]]"
8,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[86.02292324714782, 483.3138371143291, 90.3180078303155, 150.61653348956585, 15.730515512332293, 247.6977193424979, 51.23260842884936, 155.91689549904834, 157.62048997732808, 120.23497175683985, 327.48941560191935, 744.675489464208, 98.98606400520008, 61.509248954628646, 116.31248671338024, 73.77666885020778, 157.91522013070625, 1.9630824474252295, 182.23324087589606, 57.70099778245044, 177.8206601400965, 0.6293501173956761, 95.75598163592306, 10.383360340877536, 77.65571963967409, 141.25989665632503, 100.5962158437977, 7.593743031238727, 127.37340546973947, 179.89928358579837, 279.69190912328594, 219.2151384416128, 471.6568917687006, 349.09257673875857, 10.817299092086078, 105.52503708390591, 26.366483120484673, 17.046259608539756, 34.596301150673646, 855.9592139747041, 8.321241753440033, 143.2903211686131, 120.83679538574067, 6.990062909188953, 32.44300168447056, 206.77772521746766, 275.7227791231404, 103.38991782618366, 28.11111157935468, 277.86809893923646, 20.97786221244973, 132.4831118970255, 6.399550776938257, 204.9715430999912, 33.95535839116329, 215.8297274884364]]"
9,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[53.699850320942815, 470.10581187423645, 123.64651443444805, 171.72739517267436, 16.552081807746262, 192.03146116813323, 52.803398348654085, 198.41035828083153, 202.48355363457748, 108.89179936967602, 326.79965759221074, 230.48648945823552, 91.4513104563222, 66.82827789488074, 124.65155963286139, 93.7201633329572, 111.73315518595713, 1.517730005803678, 327.4757319939898, 52.57259841296204, 557.2832741407792, 0.9667500503714974, 84.98410161741417, 28.521056261731754, 64.66285282502383, 171.07873458805457, 109.69586578414405, 4.912317189763993, 398.3802943959406, 192.9164084775289, 290.0112379510482, 178.195868017461, 381.4804291547555, 297.82418364075016, 13.964528598923046, 129.44309825051477, 23.10360245126652, 12.449237541281834, 42.12800790623656, 636.5673938860133, 9.753990605105178, 136.08669360286422, 49.27085615113626, 5.87716314134436, 33.250030949139024, 410.02168141257636, 203.6136087550603, 100.88616799560788, 110.27336033388295, 257.44395020780706, 11.549757277794514, 184.66067473621854, 6.75087820831096, 212.83894185603873, 32.61505951297229, 207.8081428652317]]"
