scene,edge,cost
0,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.75612260324821, 33.79527599934154, 281.77084115335003, 23.512641565386673, 39.183266667831305, 102.07191378501602, 111.14678782404648, 145.60269555438887, 341.61061868385565, 83.77709906926218, 11.549175884241343, 56.85860126359571, 114.93839371929106, 308.8526438042922, 6.453000697712121, 559.8755051178144, 19.771413067408858, 11.537938065690824, 109.32893985225951, 66.02572735358804, 178.47900019081467]]"
1,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.559679024467594, 25.265293952874956, 63.234376916481935, 23.611361555021112, 63.422291251863356, 122.40431793467255, 100.75053208908055, 113.0245213404855, 123.00000688459446, 81.57067445704524, 63.698773410869585, 56.49606192349865, 101.8686658815226, 442.48495005091337, 21.14310838725613, 383.28234248020914, 25.30766874203074, 9.77880604200699, 86.21652418185663, 66.48761012670776, 219.4303555598923]]"
2,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.730614299918137, 18.52819035331479, 163.55071555052342, 32.173112630325505, 53.71984249398368, 111.66358390824342, 119.05092148099882, 146.69255991791007, 427.6441590795862, 79.6393669054839, 40.316529287077735, 56.85034798855107, 115.31434335161445, 320.53976631289544, 24.616704135869636, 484.17650319722037, 36.933395704950776, 15.03045936855259, 70.38810622742061, 66.24942099997261, 178.10448945070942]]"
3,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.867634854050277, 35.43467058341416, 17.63981870705846, 28.11508448870002, 63.31211083947385, 122.46011867039894, 104.53043934400065, 159.47810581647926, 147.0339869423621, 81.73010090690713, 4.31932804752541, 55.6947397232951, 127.63390542976222, 543.9415136648663, 9.725678853060714, 422.0292610941348, 9.03621845168993, 9.738178350693348, 112.344431160958, 67.02627735755651, 143.3990190079472]]"
4,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.045576591152252, 41.128600613398085, 211.59898936917207, 34.92637128118202, 36.729181584594116, 100.44338109247354, 140.1451108260407, 86.98624590397777, 388.7963746845037, 81.31268799426097, 7.19168392126825, 56.03756702990246, 122.29971581367457, 198.03987605211967, 15.34105613164331, 520.2134077094821, 19.336582894791732, 13.098164759181834, 115.29521967874548, 66.18394720691934, 136.16060213847763]]"
5,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.232902051778021, 30.185844301748425, 42.06372818324765, 16.434168614125895, 47.25126977693827, 79.46221371555792, 110.42273216476602, 157.9450834827196, 289.85551353530866, 78.00711071293058, 15.043297916976265, 56.259719427070934, 129.86774120413475, 51.48206788303809, 5.691063960758062, 407.04595508049874, 24.14232435737629, 13.027413494355649, 79.90028000497479, 66.91071920114253, 219.80546401873363]]"
6,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.56711094158671, 48.565561915079066, 231.5537517881937, 24.894630231816855, 65.94612243598166, 125.47862195114324, 117.76053038740804, 88.77065536744809, 115.91860376198056, 76.86499217154295, 51.80237907249336, 56.59571618482062, 98.27286609813711, 139.16189107375334, 25.031025618087153, 420.3063817215388, 13.800698445618748, 14.18731302747102, 94.07496221453474, 68.8182156219235, 187.68463007621122]]"
7,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.02271207718905, 73.85035190549269, 264.156507595178, 19.281537143083103, 68.3959898021372, 79.79015199994302, 172.86072286309212, 106.86954407719716, 480.85314617680075, 83.53201468769527, 11.109126288580761, 56.42418438283888, 107.04250354796812, 72.59122396938207, 18.26573184417898, 415.4103439057989, 49.36434535377987, 12.0293030637128, 74.69810486162461, 67.9964288284224, 150.34390616591895]]"
8,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.844193679967585, 27.95424493253508, 261.86506507867904, 24.209676704688096, 58.9856965415802, 98.21725333913776, 140.34152851547464, 87.51105659276912, 349.2346908563141, 82.56266240796782, 46.711170529977615, 56.77645791848947, 122.80690734721568, 17.37977993499855, 6.782542809911058, 531.7047029370015, 43.59816511432526, 11.223039727017802, 88.54271380117011, 66.7426435304127, 197.4057997063229]]"
9,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.543245899983852, 56.58521875493195, 59.16207743823368, 19.94490033299072, 58.48253285977439, 112.49592056652266, 138.54451203888334, 91.58322989196078, 86.3926023523758, 79.22180307712765, 9.984946933183224, 56.15022708946217, 101.52316157564225, 182.38512843816554, 19.223666954843374, 528.062590213242, 42.07650457645714, 12.667176884905771, 77.04613466639042, 69.38644177441363, 156.3253198358076]]"
10,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.386149367008953, 14.022097208590546, 79.11247544831986, 35.154080042453884, 43.61898525519284, 105.84666530975444, 132.433651787531, 105.74968731106233, 112.95270384413739, 84.24580774476011, 28.97648796323675, 55.36933477466799, 138.65237703557472, 133.79324531667248, 6.282730032720584, 527.9955189869979, 29.22994697802369, 11.121772421797889, 67.91845641705234, 66.68733758013869, 149.0238982851239]]"
11,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.476905823601877, 27.2522063165113, 87.86172496801235, 30.227048136041226, 41.653126481601795, 114.54347390391315, 167.4240668685988, 128.90445640696726, 65.83780436320605, 88.62867563478997, 32.666250054969375, 55.01204951680038, 132.07474896938913, 385.0629399775445, 20.244844702597398, 489.0190730310502, 39.368992893456884, 9.0599128433573, 105.40009186940621, 68.28412008314737, 156.0886831968498]]"
12,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.563768616091036, 12.359919142056327, 79.46218570324181, 24.317746694608736, 51.14777989153301, 80.47556370389837, 140.28838527313488, 100.76400516754262, 84.4780212369304, 80.45150507781543, 8.259715909560889, 56.793819027731054, 127.6592034363374, 381.18822320425755, 17.824437158183393, 404.52631909843, 47.03188260637367, 13.679717393097377, 101.6462933762117, 67.48136534413085, 138.22384510140387]]"
13,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.125004913658604, 54.201514963020415, 87.96869916046148, 17.227977918363912, 36.587695246247776, 123.15706442925557, 170.85158533098564, 96.98525888138035, 402.488570578585, 84.98236265009855, 45.86857073504549, 55.48400634013471, 102.05320857250031, 519.8238138891619, 11.764573155145449, 425.25564713410375, 15.730740334507477, 10.67703972964714, 109.65790231705923, 67.13629915026549, 178.5425687778643]]"
14,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.721281978402697, 70.04860738025747, 261.42425930666843, 18.723749190308887, 72.07525051874532, 85.97470984330126, 121.47270779132273, 154.5700738773074, 183.10228447593877, 85.80918838571162, 4.614408525103734, 55.64071142667727, 120.78094583370181, 118.55850613284393, 5.74892396352435, 361.5580090373522, 35.71180148865249, 18.32536194598216, 103.65331914201735, 66.50495441987118, 179.97308798342095]]"
15,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.001000635132122, 30.825253238876275, 197.49118292945514, 34.81280362914559, 47.43216500995091, 91.51809889497787, 155.81297354577262, 112.34961884448798, 249.79766223724494, 80.60670131902617, 58.61771813565834, 55.880606033424705, 98.73895976609397, 53.36846416902679, 19.769854095401907, 386.40721966946774, 48.43873409251402, 10.558624116851755, 119.18795911616633, 66.08944675959228, 188.17034173138865]]"
16,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.90083174745467, 10.975062995973811, 30.278321030415366, 33.987294311479936, 38.172705020054195, 96.87569599048355, 121.44186080539659, 90.96876612154244, 493.3073299372039, 85.4179887701859, 17.78745796701822, 56.622242960590185, 116.71416477358059, 325.8681746861226, 4.533762402296173, 442.2962715006771, 26.0831832902808, 17.694402263133675, 80.33005141900104, 66.95093572739393, 172.8190385069198]]"
17,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.548649071167293, 45.34628172234163, 241.0727147738603, 34.326913821852834, 45.242750782588466, 96.23232023223599, 153.43184123500285, 133.8007283903774, 240.94715620586194, 85.88486878174747, 48.22506662283653, 55.76942612320592, 133.40798376422177, 193.97379483045205, 22.194539569641375, 527.4617771799481, 41.245444624445774, 13.627245353003637, 87.71239344378345, 69.08115936307946, 160.9698098029933]]"
18,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.656106758193454, 49.76370455375628, 172.91364112001634, 18.933657485937363, 36.22145782787853, 99.43873427729312, 113.94803695472515, 101.34250153749487, 195.11472309541034, 85.5649090490413, 2.0495389420046095, 55.61585508896519, 115.27814821617432, 275.93339022239957, 6.90185384984883, 441.85497934028984, 34.67042751731124, 18.970654318750846, 124.43326755320894, 67.39948788676129, 177.06669439271454]]"
19,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.434081719230747, 33.049084950719376, 188.40736825077602, 26.097465368332706, 46.01190643631643, 78.60319745717659, 123.60722204303435, 124.78235909149646, 78.01893261981724, 85.27349566921033, 29.9774068924943, 55.88935696536547, 106.05922102192916, 53.41305702661217, 14.248777965275064, 502.8310695428727, 27.566431732601245, 13.643542583892987, 74.77016200037195, 67.55225762206612, 159.7422260164401]]"
