scene,edge,cost
0,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[19.96897677519587, 133.70765514385084, 27.986163160547914, 9.605486928078193, 137.8589633368855, 9.888119143832533, 87.48904041050847, 67.96823492765084, 314.97831933143715, 75.46503158989279, 36.907590578936585, 63.48328489608001, 500.5486702212524, 51.14848125061722, 81.49097058693002, 99.9830665766028, 280.02126995384054, 209.60414221402485, 88.17626024182354, 5.255285175204643, 84.34133549883562, 39.501909693513994, 583.9821213973958, 34.56385952234138, 2.6605316080006824, 30.236955597256628, 283.93886308364915, 72.38133329934136, 39.248090965232585, 440.22757259497797, 297.5134454090493, 0.9207150919871183, 38.638529121677564, 23.63602214576517, 81.97185860554288, 100.34559242757393, 0.4876101267077595, 47.28511750950665, 292.20632610942323, 501.46401086425607, 42.90581580908351, 73.55544085364205, 11.325533401566826, 7.132445513345546, 168.85011240760892, 363.8119408974733, 81.39528019827077, 116.99766866995583, 27.326008436833494, 21.462814902674573, 145.20234572785733, 9.870657499794577, 45.185576337740116, 287.66065815299913, 123.43893532954866, 22.304656207564797, 2.5339310105255572]]"
1,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[16.628489708837247, 85.22898080950279, 24.609238793815848, 2.0090380235647483, 209.5112033689665, 7.73010090690712, 92.03793204274311, 93.79345124050809, 282.76655430601477, 78.68909141258064, 19.738585337289614, 135.8460661448097, 222.9414947859543, 50.73524904525401, 45.74273103238761, 87.83044791046007, 315.4206930602269, 90.61210814507457, 105.34592731074382, 38.542566308821286, 107.29526173096069, 240.81446815401486, 742.9612549961674, 32.66704972716454, 2.2853161633419017, 38.60373436659541, 208.82077937260846, 578.5914999066458, 58.83370618200766, 393.43047592388217, 185.99267460894157, 3.2433215023406032, 60.40136554033709, 27.46215893973838, 73.07033456730699, 135.33354929140125, 0.4005719795684617, 48.99124298303179, 160.04072808979117, 683.2194943665128, 26.924178062977486, 34.43040539869597, 10.354234644963178, 25.807760918038248, 168.02905020463015, 374.87190649101376, 88.7709659278505, 119.66871008122189, 42.847593229900085, 14.839494442123883, 77.87467878469943, 28.35718454621472, 27.95466488666046, 271.204818823696, 97.84548505422646, 20.156893535662803, 3.659373279342426]]"
2,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[20.06059517617635, 118.13552772439881, 18.713877812380602, 7.5753106664103385, 121.54294515800973, 10.38909263216793, 80.72732478680142, 99.28614862254389, 203.70509922983672, 47.68193488486512, 2.4856675208812025, 51.39052853635194, 457.47044910669644, 80.25912479537324, 79.18796791190894, 72.39478274069491, 336.6805596911172, 52.22703133886243, 65.15112525726546, 26.489658138414875, 103.70292044996259, 36.47258369206008, 813.3340329030018, 28.00927139622086, 1.5291006297748324, 40.76638377682484, 69.49104362494859, 53.09103305904632, 13.124985892689315, 291.02164877572284, 319.085283051857, 2.6136108660768187, 51.520958179655366, 44.02270328421727, 80.21275770296737, 91.99098479218333, 0.6208747972329336, 74.69019645419348, 195.96939544336098, 548.355910625656, 28.089888943880496, 29.09902346158352, 10.021395721411665, 40.699655572686204, 155.86057007987688, 359.4226970863494, 88.92964496761448, 118.3996214400035, 48.28749748318701, 17.756981973025383, 123.27498393787168, 9.020243564973292, 34.29757778376403, 275.63477490012536, 100.45197752460403, 25.098140172289426, 5.540686355370494]]"
3,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[22.735878803672886, 39.77616879383901, 22.283763431715517, 11.605826506622458, 151.2917633753445, 8.130779728284086, 90.45572750850822, 84.41372922968998, 259.1704887904296, 67.72330065506493, 45.912696280617425, 133.49833857853105, 307.6851490343036, 74.0427432111901, 95.25552970574184, 121.68605298263006, 284.52962479683526, 128.86965550389533, 106.81784024737976, 11.088035992433197, 114.87463840166289, 170.1084078782789, 510.56454099977464, 59.60892416502154, 4.144893903030005, 31.974726488151816, 66.25834717477504, 331.0498994335872, 75.16872562151535, 275.50043644355645, 185.5761274450478, 2.7471460319607446, 41.42147021862379, 79.28972035445346, 79.99355055661783, 161.90418367566144, 2.228959808468843, 61.52970818294169, 160.95244140485772, 519.0995965750417, 5.389503914012943, 106.49886289251819, 11.124991807527985, 55.7933838010991, 170.6622732058533, 361.91853941734763, 69.8381693676553, 117.46512130097669, 30.576279564857103, 15.396269471969227, 57.48955566220402, 36.04663731912002, 63.740268113707124, 276.73989375052594, 67.68052316264024, 25.159954302037853, 4.644962592116398]]"
4,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[19.62804638863966, 79.85605186513442, 22.789105425613677, 11.759734103412885, 169.08434613014194, 6.120712995858206, 93.54927088809819, 72.02383015157066, 310.74010213001196, 57.47476098246885, 16.834186815172856, 106.7522107670994, 389.90563668468104, 31.853386732707953, 57.9070878776822, 46.3431250492771, 514.0899806377886, 132.40908990052083, 105.00504515476713, 27.836762630167907, 98.30294595791806, 207.86580186748384, 527.8862189371899, 25.05849774444792, 4.142518703446556, 36.605215248183605, 225.7295916970826, 123.60993610325181, 83.22410405449513, 370.2035387652953, 281.06192930782686, 3.805984298375105, 35.021292238123365, 46.85217879482562, 88.04515940165547, 130.80849595984634, 1.4888313018323167, 38.20742447073962, 127.28980885648869, 490.023485279865, 14.382099086937226, 123.8549107337958, 10.067951568074932, 36.987987227815616, 131.34952448236905, 436.620379865419, 83.6329729233837, 117.94049840654247, 29.110099660179312, 25.41032872248034, 47.64808467999805, 28.168843217333045, 32.33378924917092, 239.67698237571958, 88.17771226531414, 16.154363713931517, 7.156689543736047]]"
5,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[22.24634955209422, 76.55272580493416, 15.157376503088386, 1.864494248321504, 233.98544727600387, 12.553686214675473, 82.82134111525386, 98.74408661022662, 234.056038117414, 64.97099395140557, 7.145779081573064, 119.5503732666627, 374.1821409916236, 48.3795492890663, 115.25545126409428, 82.76424263245897, 486.131608116255, 91.16474794425231, 88.96619833529782, 8.314872313549252, 89.32523521813883, 31.382026890560184, 448.3651039675601, 16.70975753518377, 1.333005141900104, 41.409822962964654, 134.48694010646045, 570.4514646979363, 51.15099957891803, 505.9312843074738, 156.39856172817775, 1.1132573125452527, 82.10412127287387, 39.87877692150035, 74.68354537195337, 139.29005879421604, 0.4323150745007438, 49.57402864663867, 323.77632588892925, 661.8249720417131, 48.50249672237155, 97.38389791766777, 11.254409758278758, 34.902396084131695, 168.2061985697615, 354.55376903272764, 53.78080805832565, 124.47094965036084, 15.214240960624615, 30.345490805026763, 66.05236074342571, 29.570570241891105, 1.9822302231066518, 320.60220656168633, 103.95383474837479, 20.747173183947535, 4.773377400078442]]"
6,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[16.81025269681716, 128.182503066155, 22.674950828845663, 3.3850537332170156, 240.64198268876032, 8.010857226720972, 93.43678650223723, 80.59874270661503, 308.85075262353985, 58.5442425435182, 34.92408798189969, 93.68678061558363, 401.87133507198797, 78.94448755842207, 71.14018501518643, 104.0418295615774, 394.8039248612565, 79.7715448466501, 49.78320369550002, 15.254953320640887, 102.62808355389215, 57.22577357308899, 479.745299028235, 22.894575426785906, 0.031967425058560206, 32.63049161092504, 496.5964611078617, 463.08380632956874, 25.168131582409618, 561.7223596740391, 373.59262154687593, 1.4480870619922186, 84.91062285344019, 41.296758674585654, 84.52464149670362, 127.02479227393135, 3.3451337029213657, 33.986659648605134, 267.6093935755346, 488.0241372509803, 44.16800526992171, 90.7649582425035, 13.315452082030806, 46.68514117323578, 160.48649926651171, 413.9811984572279, 29.96201562107779, 119.52825771688718, 17.61357948201349, 27.82825792883652, 33.05973238486465, 33.75303144850952, 59.985353507346844, 282.4153440474971, 123.25062770813909, 14.013772081199228, 0.7208744572695478]]"
7,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[16.134449868400107, 58.79353520439244, 16.394067408490805, 5.9961467902721814, 169.12491414969122, 10.008556831320227, 82.89688555145742, 64.52802295530502, 245.0109479261097, 40.50767972446137, 56.97827292189206, 67.38017654995468, 513.2934066531111, 44.935474830989975, 89.79769630463159, 120.42003765411081, 183.50057060615114, 58.914303570629336, 64.93100167032534, 35.14938921028793, 113.27130065624384, 111.89548748003915, 451.25288375637814, 21.374325819187472, 5.67031477152811, 37.162947867105, 89.272202874641, 483.02561208246806, 60.73809863671784, 397.5717662870251, 423.83583696435113, 1.2118409646674713, 104.98146737096194, 81.26591881850948, 92.78265764339358, 82.63700672198948, 2.921661047150585, 46.717269318801776, 236.54821039405658, 344.4213502678568, 33.406677863707856, 63.07284561380661, 11.404028180231174, 13.917995101827543, 142.35309132858424, 422.99455233035303, 76.18359363425122, 117.07995002466329, 59.66453590236253, 21.273758656239877, 68.89011735819057, 22.686719595193445, 39.82038713141652, 285.45404310769527, 88.84779486102147, 19.48599690594327, 2.293231881843046]]"
8,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[16.02858844709196, 54.0332263371716, 21.09907543721348, 9.673389160720514, 181.0261900026727, 2.4126926565774216, 80.09150931184917, 96.69395134590303, 233.0028093990349, 31.087952411195467, 5.4067976586931525, 121.18344289261765, 327.40596394949273, 56.45798755805056, 96.69980944501404, 118.7233107680064, 524.813345708598, 120.17368127481878, 62.07751380889438, 11.255460380349252, 78.74431970413785, 181.11436185589943, 648.74783975339, 36.406248624889706, 3.0258715415491806, 34.599531125522745, 395.2967237919709, 325.0288440341317, 92.15702001453454, 384.568535700584, 131.40547357274423, 0.4647529804498909, 95.45084726840174, 34.48266030901265, 92.84947968776557, 83.25647019510873, 0.29855678098190985, 29.36948692244159, 96.58120475001239, 657.8760573514751, 48.480683596153064, 88.34277275925683, 12.512590865448002, 5.044634143761545, 137.9770742600827, 432.57009140483484, 103.70116999726258, 122.1023136412372, 9.731276512415397, 39.951029069191016, 138.20598669470266, 12.714782432915042, 7.493484626232327, 252.68818397716905, 64.54825706128355, 20.676745702333996, 4.648573156607613]]"
9,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[22.263782815054796, 38.562687506222524, 14.73741541464042, 8.735144544394887, 235.63488262253622, 8.391734609468774, 79.13390688915662, 78.05603774525477, 217.55222026458208, 64.1034259702179, 45.741419729111655, 77.52541736610473, 482.6143904480258, 87.40212069987683, 80.004209504995, 103.12166970433697, 230.59037242647912, 174.40388254120035, 44.885944877281226, 30.70723353500884, 103.48835521750209, 122.98855459197378, 621.3667274761634, 53.30876066013081, 2.1201745014555438, 37.5451357065834, 305.45996457755837, 170.34129076590415, 41.423952083596646, 402.00108970699574, 236.36149716434463, 0.12613080966188672, 87.58673676329128, 83.38007506763418, 85.97168353931542, 164.24799539252817, 0.2015973233342243, 32.699221672472326, 372.88139147700286, 392.1448310720525, 22.00285632401673, 3.8166233981816724, 12.876761544855253, 17.51670137538281, 144.60534041496982, 340.46683049068537, 44.364467315713426, 124.65810880594371, 13.193826027427267, 34.78161554554337, 157.55133984210107, 37.06115930975568, 49.362740567213464, 309.16941835861763, 102.9934586994433, 20.374251758040792, 2.895040085482198]]"
