scene,edge,cost
0,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[211.01780806252117, 27.89328000795389, 61.23210218366293, 13.249894756114816, 204.0575679410427, 122.91811137143601, 49.33596708630543, 88.85424716412851, 135.4071941291685, 555.1248200036973, 9.52151134161859, 53.63910042081689, 253.69408282623857, 22.242389578752707, 28.41734285577771, 83.70986221870405, 316.0939041641213, 85.06404039593787, 11.694342481605801, 196.854967779921, 308.1533577563574, 14.641325707021885, 34.43848173174902, 60.446918807748034, 435.3103347709354, 388.41219412047855, 801.6105513404525, 364.33797571282537, 39.47817292823109, 77.36210394152425, 33.51463940914006, 32.44686265285709, 96.04696277654288, 51.416668517768564, 222.27007485409473, 260.4790890452875, 138.4296452757063, 89.35353923059245, 66.58680604936075, 41.722587212990554, 155.1026988862327, 77.90710808086402, 176.25089764132582, 552.114343051614, 199.5278410763417, 301.6597662353354]]"
1,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[359.65394031258006, 17.244800582935866, 17.407256638245247, 8.134288017340515, 294.5537728924256, 184.5598806038939, 41.46371209921992, 150.27902674341584, 309.51735778548243, 726.1830266771303, 9.442907953221543, 37.66749728713962, 299.9495286172522, 65.6709973721012, 29.196319641298828, 60.32656351094463, 54.927614825134064, 208.78718597042908, 10.216181220923968, 200.0891047660173, 258.0298975505772, 25.90307887288254, 35.30323605381609, 31.231058917880652, 113.0851090626053, 353.3823679303339, 748.9799471771803, 351.391906418425, 29.42033680487689, 87.06845546547092, 10.708768574752831, 42.46708802147114, 149.94782528274476, 64.76810212322914, 153.93568367711663, 185.14881392346737, 125.83968061999092, 75.3007920467571, 83.28261881600369, 70.46988104153536, 177.66245268703304, 102.66042582741561, 200.48830276460217, 479.05497281334004, 213.69428608256055, 236.61234588404994]]"
2,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[318.6769467483623, 24.316744532347666, 57.50385506183815, 16.731643954474862, 114.08618325085027, 197.94305154411586, 27.538034365411015, 151.34849928297888, 58.83868236560087, 706.0521859105323, 5.777109595454082, 39.40570096816954, 260.8113269571939, 25.376378467233593, 24.37163302269037, 37.3448325560156, 75.5004576822717, 94.70854577668968, 11.559684945946127, 196.1066514359954, 146.37902091485648, 36.80569608586276, 39.32926493227534, 47.0243806797216, 114.34333288570758, 250.55886858501697, 603.028336006324, 459.58455912189237, 26.018464789621383, 90.91755610990049, 19.78998312653298, 43.06779785657389, 143.88814472347386, 27.296988765325317, 241.3357469788363, 208.1754108715527, 122.69692681039515, 103.89856782624892, 80.888485492738, 63.9958842418024, 123.45276914947445, 131.4714165317901, 169.6123534087627, 505.8178220843742, 218.9837443288568, 414.2012323731623]]"
3,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[342.7558368749062, 25.063602077226093, 78.32574416295395, 16.03699727306605, 161.79338732582957, 158.3454531122165, 13.472997974337629, 157.8813812586281, 33.50013475394674, 536.0250653174265, 7.97679712902298, 48.12817054600464, 292.1444470489146, 31.421298167295422, 28.17684700111397, 59.06824923314093, 247.10678790134054, 52.67644599590122, 11.865561898843584, 197.2934410741874, 383.02885041738034, 14.051159597298732, 35.598748294265334, 51.799375042202364, 433.6625335545187, 427.44114061692636, 527.9696638905264, 322.87290791851495, 36.21951535806632, 80.202460790791, 34.648644129424326, 28.986133129645722, 59.21277166492748, 10.99907924661716, 282.10920401019484, 243.34515990173256, 128.83253093425, 91.14998663591999, 71.21228273587654, 58.227606711484185, 141.66303128625242, 70.07683808000371, 158.69570445203095, 406.3525214737192, 218.88764681504185, 237.25505192496854]]"
4,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[355.9745306385996, 25.740920032643373, 76.85233132119872, 12.394708197205984, 339.7488730884994, 189.80249870075232, 78.259324452101, 170.02702146885593, 291.4023676665455, 244.8710403856631, 5.833698645196202, 61.36267184603996, 220.41915197103873, 57.37586638794576, 33.91871037077336, 46.63714958775607, 110.27292261566576, 124.9009324440244, 12.343219641319848, 194.3247597586005, 89.05180589924818, 23.911374973235223, 41.96560358537235, 58.15858962710379, 525.3969899795571, 419.02579383810047, 547.5942885488817, 333.2646706075799, 36.40612518755336, 130.90204166980502, 8.325360883161657, 27.541191181509127, 141.73564662094185, 21.83776642576984, 214.61988459136168, 180.42248711782932, 143.97603026512786, 85.52333062031187, 73.02506098855515, 73.21117751268142, 157.59150143770455, 123.15796839679547, 186.4439826921212, 124.94724963370444, 240.28091249465507, 275.89797721205775]]"
5,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[369.025210703817, 24.703975780219352, 66.13945363094489, 17.69733861263687, 279.2587821443798, 152.04694759597993, 66.64726437758256, 172.94910530322016, 75.847777922409, 373.88892123781477, 6.751919382968411, 45.489974564006346, 373.43523184994854, 33.696357670517514, 22.514328969774706, 75.90180897761235, 254.37054862032565, 229.64857050954828, 16.032265131240372, 200.79293746197794, 223.78819279094435, 34.20772286748234, 34.545925080222325, 50.18089834472929, 383.97737158126534, 457.1174543266624, 690.8866379755116, 308.6034349316541, 38.82043996387148, 111.65607605310102, 29.2177661310226, 32.495097715142556, 123.61881019089232, 64.1111723966898, 174.8401160789851, 155.9954881578999, 92.4107068697229, 60.91200918580505, 68.42353101686905, 37.02733285838178, 85.5374386688377, 55.89829617164816, 157.48988637724565, 274.9182902447658, 337.94516022101715, 300.3143921931599]]"
6,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[355.4056420734795, 19.342110749924714, 51.505290987565374, 18.46409601362816, 295.59027189886643, 133.08030087654117, 17.07100225187177, 159.92669824632353, 256.3039302758991, 318.52653674618034, 7.523680153273078, 53.18727146059015, 397.37216871195915, 46.43992974135511, 24.781760248408442, 88.12037079174374, 222.76884778369296, 101.92423105480016, 9.385033227169584, 199.18930222791846, 185.884138731237, 14.28825093469823, 40.34176018199518, 51.91716866675472, 285.9150562894109, 397.829133409078, 662.991118291739, 397.1273634771982, 26.905894713263052, 89.54075525705053, 35.19578405772743, 42.052232999328844, 70.84463067035443, 41.258936845065186, 146.08385379904803, 30.05106421297861, 127.14005025983211, 66.7311014052619, 78.12290866060158, 47.12635858397041, 60.17788002194743, 92.67329542170262, 193.91424544519126, 416.2999824050001, 250.4701554509103, 317.2017189687359]]"
7,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[365.7699937972531, 22.377608564966014, 57.556075151323675, 20.014137235492917, 332.27917452376767, 26.406369890461207, 18.93601151443386, 113.22797997289777, 170.725866865912, 194.3995448922936, 10.099665308587705, 54.385451402652265, 203.1838550875122, 21.128485000502295, 27.56302913370759, 32.001570742879906, 308.97635085227114, 224.10301032821312, 13.618349614005774, 198.35165544421102, 322.6610379346301, 35.92756459325832, 39.97332808620307, 20.601771544782714, 292.35672367135294, 325.2462543525612, 612.6178702781833, 492.424455202045, 41.43656608445134, 133.98985972702687, 27.560504092142168, 30.855134509133514, 123.71407720183674, 51.900518484415834, 246.49218197373182, 256.8975085727985, 68.73434645188408, 99.69350979838558, 73.45782707323207, 48.112277404997045, 91.9206706082605, 96.92524269410241, 168.3509665043628, 115.0178048410202, 274.511908091286, 199.7367442341224]]"
8,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[233.30151558811426, 28.38250964506294, 34.30238652365605, 6.828582349346588, 169.04470821638768, 187.33730848745657, 46.07543972405528, 72.3428032775992, 89.62986232517005, 507.5558980237155, 5.494940013331679, 34.66567745869176, 323.46554716828655, 37.94310397590414, 34.10007119083703, 63.86362022755168, 195.0670424356404, 182.8915192517624, 12.618229570354808, 201.26892412569677, 126.99798875868697, 15.365745666896094, 34.35818839212773, 21.78339160532032, 213.36965334945103, 472.70500405469664, 535.3801324480054, 363.71563356367506, 32.65453677477351, 29.98821117862419, 29.323701415215087, 27.13462336759501, 146.3196224652017, 53.3537697149732, 165.26741677831214, 62.53405335906402, 148.52564223830882, 77.27840976113515, 80.09536218616736, 65.63675492176954, 121.63770907417778, 131.3948046595196, 161.6274402725223, 190.12126256785837, 297.5343594647991, 257.5538566456344]]"
9,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[238.15991982286218, 20.48931134728662, 75.517105005398, 14.69771435600932, 216.1274370427691, 74.45553498003301, 2.100088822085538, 86.75491768283433, 49.721691639256626, 479.4896000106847, 7.270681717899506, 44.777837550180195, 319.41583471876453, 36.697116182360865, 25.387268788298854, 60.05499827290286, 187.09642153693076, 192.52300281893486, 11.453621751812975, 196.55439966165804, 185.70138071771578, 12.569788767900084, 41.74709714481287, 60.613427681441074, 77.62690924388889, 290.6674226050128, 701.4802420550284, 551.1155541261815, 39.21076207941957, 85.64618542044461, 13.242108562487878, 44.50378797749825, 98.0109453819087, 26.928159288743156, 216.81113041860868, 33.8918089770976, 61.488001179190036, 67.6138851494602, 67.97764340711115, 62.95406168402423, 146.70394762771832, 31.29939967283605, 170.34968093484437, 388.3889382022016, 249.1224729704299, 192.03063595390972]]"
