scene,edge,cost
0,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[22.22344882891162, 3.937135622122537, 28.314272809041135, 8.548968664198647, 61.92500707834804, 350.54676966058634, 227.03244028617877, 63.66065581356332, 14.374663242872625, 183.19652269712526, 196.0255080990971, 75.60230447776362, 96.10089001865, 90.26570773654635, 81.87284204663004, 85.0180196804987, 33.737187371757805, 137.7363512670906, 38.58657119014801, 298.8907196249571, 35.30687145374, 11.966671866837727, 76.38494635202923, 63.229326778901296, 79.48765183225201, 66.34843486014822, 45.454351472881235, 21.189949714567227, 362.25266006730465, 56.62641790513463]]"
1,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[10.522306263658654, 2.725766441022013, 9.520301149914108, 37.339158647265684, 64.00267231765237, 320.4873431799467, 348.73388052807826, 51.38236063682214, 14.035575905176424, 193.66100055907106, 223.71043306736198, 75.56690170103838, 429.0322593783807, 92.51154020635167, 148.35490133669884, 120.26511234609428, 45.07311661411746, 180.8755523661092, 25.59338688522557, 326.2520799752448, 154.45603407173778, 7.433616551134189, 114.79001627057293, 52.62521335568328, 78.55197041464011, 29.458066428888145, 44.317032687925554, 35.69251945886565, 281.1164018093789, 55.43563639441666]]"
2,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[13.603237500959786, 2.0190853028683478, 9.009508011586655, 5.3208312061746454, 101.59257959391343, 423.5316337725634, 539.8807492471165, 186.70004364808565, 15.603049854672847, 117.81808748594399, 219.57588829157558, 75.12495775439265, 158.4151497481056, 82.68439281233603, 104.44831363342306, 121.77008991799174, 58.321008199534134, 175.64338936701787, 30.941147638131884, 334.12923426014856, 17.33980881491009, 11.794689746928835, 109.77562675395981, 56.61566401992713, 106.14412456765541, 35.01905737648035, 44.68868883188948, 24.00981342494998, 423.3516802456976, 54.89669201217099]]"
3,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[41.823549319486894, 2.635402221669519, 36.8107128997199, 42.72154738312524, 69.68079607010391, 368.12845016405095, 640.4902130916188, 137.8075623661245, 16.648734073313406, 128.6912325464046, 198.98599800600982, 74.26820797224123, 57.096795842774185, 92.94016857412743, 112.43135227559802, 116.93692625308462, 43.17811215736812, 170.69184071228216, 7.666832173771136, 336.4761007717376, 119.22934964395972, 5.153663734370749, 65.22295929436785, 57.726506383642075, 79.86933056849116, 51.01767566546168, 45.885429848839074, 28.63381486583708, 463.09135479101803, 56.62158723117622]]"
4,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[8.415745123381434, 3.551070441085388, 15.20471373292428, 31.43633446806654, 64.67245920846692, 319.40569481929145, 172.80465624275934, 177.53678142960683, 15.040726811352926, 163.50807716908264, 209.85358862025092, 76.29322597553401, 284.55093116880823, 92.32358560760599, 87.28614339899497, 103.61488549854172, 54.91633449230501, 109.7316379270675, 40.521650458364405, 329.73658626501447, 211.61497774164886, 10.782163519500806, 43.987229904566355, 63.18615473938405, 78.0539964556929, 62.205699761708004, 44.214813359479116, 23.606948832753655, 221.049287556112, 58.636592873894266]]"
5,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[0.6154779244139497, 2.8041288469843244, 30.145329547317257, 5.257657725087091, 41.23284899019645, 304.79785557625235, 198.33587342223026, 159.01273424002733, 17.874737286534657, 124.41696275620959, 196.90884148944093, 74.37879113745186, 408.15995677886514, 85.40375029323259, 131.8216722876125, 71.10868045018958, 36.69197542348669, 138.63666036315777, 32.84374434451685, 274.27880377286783, 110.68206208749814, 4.311789018237066, 139.15861378692844, 54.55088139191658, 84.86706180074243, 68.84096458860941, 44.914289698256056, 30.353175833171775, 519.2482629688684, 56.152518305087355]]"
6,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[54.8237193827514, 3.03298597429282, 16.447092914911636, 11.809272412878332, 76.34961331843584, 313.0317688615966, 697.3866784582922, 124.16983322580637, 14.526697432033732, 130.61592492468947, 226.29368364498532, 76.09179737141773, 361.7174619487098, 89.95303279416949, 160.6033540029715, 116.55209975474186, 40.43603512986168, 120.14592815598883, 23.23760569646928, 296.39958020430333, 51.79035590349199, 6.359320513975818, 49.33941153408784, 45.264160471555236, 152.75873555302263, 40.68765994663184, 44.98992213609785, 33.07735845578297, 359.16519366416117, 57.280281700477424]]"
7,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[24.699593500968483, 2.7231745520652826, 19.57509180318192, 66.13813703298823, 68.62038316840909, 413.17958406287687, 597.1316755121236, 144.08616385438503, 15.206237379095676, 150.25026694996032, 204.1592952559424, 76.3424623358358, 274.8443687011102, 82.664337959342, 123.05456802787953, 106.94248706206295, 33.969784949553855, 152.95335889315174, 13.744541170806194, 349.00435074231666, 95.34698050028763, 5.6981154316705895, 73.90604293278228, 70.65828257448496, 100.94507269484384, 35.40965393509905, 44.22547006403544, 34.41500238782034, 478.9563530131083, 60.12685721989439]]"
8,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[11.062716131423262, 3.5132670778564514, 28.117796291369935, 57.06915390405342, 68.31252359173415, 338.1684157587544, 262.3669250772834, 54.32375222270109, 11.716425974216676, 125.18588309116913, 200.44027201973717, 76.69259826093821, 229.96369442932104, 84.79195638214323, 103.4591065042381, 92.1845408617414, 31.903242245596672, 115.84910637405484, 15.429741129084636, 324.8630867295082, 127.85604265889182, 6.044209979458439, 87.07868269543623, 71.69139276738753, 108.76829476388932, 42.07145258151411, 45.320673397601695, 24.321502888790096, 616.9787986944397, 54.08187347271652]]"
9,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[40.45375695116289, 3.357993621657706, 13.43730703467385, 2.8570905881425324, 66.06114450925458, 322.0091580818458, 142.4110099261822, 179.42274122148558, 18.502719195183133, 127.21066847779561, 210.93595600177107, 75.24856891608168, 470.7265200524874, 83.00836562632988, 157.5155473229587, 110.16990151242439, 48.22762895127427, 122.89033231907696, 6.793075694492474, 334.7167998535374, 76.07132995629505, 6.589767662797575, 44.72630332431, 57.68657115697194, 76.74784971624322, 44.413295308827976, 44.641660041970994, 28.139997908362403, 182.78346249915288, 58.26870483403493]]"
10,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[14.74586561807612, 3.8060590541301726, 36.27064694257935, 12.43878845419283, 46.990645950092244, 419.29566370561474, 451.6722982632857, 139.1313898104915, 14.122125350316761, 156.15633962902047, 206.82678004342466, 73.99137163277823, 177.91850013441484, 90.99598672997976, 118.47136612890051, 83.29040988007657, 39.871337103633756, 128.3471572252119, 6.049901205847094, 347.42276834617473, 185.08380619419037, 8.530301297208752, 18.547380480807064, 53.50488432223739, 93.91422640060867, 32.414201352779756, 44.44631895448224, 17.988226095307358, 594.8429405232321, 54.62613982384986]]"
11,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[38.536131847245, 3.6265008180331177, 9.015659566806843, 52.40203470482793, 71.34966049952757, 357.5457547120816, 622.8814082294793, 168.48655249510767, 11.441918592919166, 198.29323106008007, 213.1984549928583, 75.1139238389538, 381.3753316285224, 93.19712252363226, 81.06321948308612, 74.8874008390474, 57.42170180230315, 110.7436777916518, 33.31737661956495, 292.6311546180839, 155.4102102389117, 4.0279530248572835, 143.76820026236686, 47.42345073503128, 79.59932443789897, 56.91288796863804, 44.993740403855625, 35.88467276827187, 254.3344767529733, 58.76950608648933]]"
12,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[21.547416396557413, 2.590513941247653, 27.848049521343068, 9.628407319190208, 38.32466741178499, 322.62277484376966, 734.8639533649713, 39.12949466640815, 14.460557984309027, 187.19620167549834, 196.38049565184238, 74.23126543613725, 449.78475226632673, 91.21666991024959, 101.91746762969896, 90.94911165785571, 36.584712272853295, 134.0472408136984, 29.368141311625916, 268.8928569756594, 207.53062585973666, 5.1415998155406655, 124.18377959283683, 71.45894390337618, 98.37368570446309, 29.26159321611001, 45.44448465347893, 38.41851864507974, 361.3338843636798, 56.67450588192774]]"
13,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[27.627196659576025, 2.0576783949327724, 25.9703075546901, 56.588166819830164, 88.64706222051608, 335.5043671520845, 204.9791166336204, 155.20652138333287, 16.43110326586972, 200.61847705473275, 196.9712551283192, 75.37037640389809, 184.3912715794871, 93.01940739490142, 103.24631196503236, 120.89835109521584, 48.79620217575861, 133.18381879925042, 31.451012695341596, 327.1240397484587, 85.78391289336714, 8.0152953230007, 84.59851136270083, 55.393079608777676, 110.6851349066186, 60.75312927649024, 45.674259196357504, 20.9256676923582, 145.42567429961855, 57.66346658290426]]"
14,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[12.645048701228509, 3.4032440507561503, 17.395310305660487, 37.01938978502, 83.45765645222605, 412.12995864085906, 648.847250168627, 144.89660872224013, 14.665571845527843, 162.03963272397948, 196.03109841482333, 74.91796217962224, 350.4665394121767, 87.7113104475016, 89.34954701139007, 70.41789952755836, 45.765697216301014, 139.47320314223603, 31.320188438439242, 281.8423532350945, 157.34549947132948, 9.007074101526117, 141.0122315386206, 71.9867293922604, 67.30178727660385, 42.70015321108265, 45.52242730019612, 23.809006881890443, 410.18224881058836, 61.80140635442977]]"
15,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[58.561749579158736, 3.7986454006635104, 8.044262741578931, 17.127743873435044, 40.761862701006095, 333.5910958904354, 635.5384654909847, 213.7396727897241, 12.271370055063905, 113.49995299925216, 211.13833688570313, 73.93999314229198, 170.3299766016459, 92.76994810053571, 77.12381557678584, 103.42641075610416, 54.34875395932575, 117.89928478415823, 38.38646484546787, 292.7064964485084, 175.87845870577323, 12.749134213601561, 60.49067194910359, 61.65540686382627, 134.98117150386136, 22.394671453896983, 44.38980837835434, 17.506455961195325, 143.60103961283613, 58.505577024133345]]"
