scene,edge,cost
0,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[38.30219921092531, 184.7307321488344, 205.3937599101033, 29.15605575034118, 100.85196338576189, 38.03739111107236, 48.03306597059007, 225.58724212433964, 69.02297144949922, 14.271021006061176, 67.3989302425222, 501.3080972593962, 33.00987035531733, 13.612979746450932, 3.733665242915355, 82.79059137625916, 4.5419947173506445, 9.764952362143596, 13.012097725520489, 50.37429522226707, 15.46563585306552, 220.0761874930444]]"
1,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[16.699281303970373, 152.88495771986678, 140.1888271609261, 27.475039348433143, 65.10133036710769, 52.071909052109945, 37.38170623753977, 233.1730133392196, 52.760422818090966, 11.894689253793945, 50.844345489418714, 495.69237746413245, 7.559265891935197, 14.494315282590362, 2.7272188249867675, 122.47395697069022, 3.2859201692141466, 12.679458012327224, 21.214544893270176, 89.19754775817111, 14.379096604341392, 203.69379224038298]]"
2,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[70.30344654840466, 303.57133283615775, 76.3855067189155, 30.172228772771582, 48.04856262912848, 42.596616833820676, 59.81694405457881, 150.092938406609, 61.162785598346744, 17.875344726660714, 71.15408169225685, 382.06057634542464, 46.78937313164545, 14.182627019398915, 1.3298454222627019, 123.70587779879169, 2.9814054528213654, 9.045150698391154, 14.580925702003597, 62.31473755036869, 14.005902029860408, 218.9500677764099]]"
3,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[41.84827139412866, 179.98130155317745, 100.98454240041764, 32.52808679587042, 77.18673856750866, 34.79556262212166, 46.773960526773266, 188.24241574692917, 24.504980062969608, 18.079406484494793, 55.75062004741265, 349.1427372033969, 34.09181505890515, 14.34888056492894, 4.194656846758434, 54.343912839001746, 3.9205835993257425, 10.940856299151122, 18.864225964582392, 43.62822426469527, 14.649712509498485, 108.5877577276078]]"
4,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[48.66209734735542, 122.6942076065339, 223.90130636220127, 30.53958008977624, 84.27152328015235, 41.76367978805483, 43.59949424771641, 193.7324339895789, 50.39630161851512, 14.555853382442926, 40.581574945002274, 278.91433573143354, 20.006291346516097, 13.303840437266372, 4.308365072847137, 42.162904621302474, 3.2697144804464484, 11.15689141436621, 20.89147184834806, 77.59988247339251, 14.88775493890289, 155.36593589033828]]"
5,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[31.534610012539815, 111.93920368141252, 178.22475034025555, 24.11785583254202, 59.730926002369074, 33.40994165108677, 46.38950377826536, 186.56399814805832, 74.34521965372507, 11.087428098320451, 60.537540790710516, 209.97925738017642, 5.996290059345559, 14.001709646012474, 3.296847824560411, 125.63546418705798, 6.347277874843833, 9.50519303236969, 31.94443601052838, 101.42642376737331, 14.688965683544973, 132.2862427790679]]"
6,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[68.92674913821239, 282.94168956912796, 171.95940724595215, 29.469964978394575, 103.04077616901807, 38.05125689882509, 35.025596225322715, 210.3617556923489, 72.26776238209136, 13.837306770180641, 70.94901754983803, 326.0109950669703, 18.6509336963654, 13.842387767706226, 4.228884489466363, 154.55589888600335, 1.5438749111501031, 9.828673768847022, 26.39845683885783, 68.65184496037594, 15.980296318932668, 78.64171611063895]]"
7,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[72.1205544323189, 336.0308003403911, 86.33955443434363, 23.677586244577775, 52.65936471874802, 42.032273592131176, 59.727292757904664, 208.15518781107227, 12.311982036332608, 14.517214499576008, 65.52029101411705, 282.07254886179373, 48.37796805055297, 13.317418559358194, 3.940874544703332, 160.80929088873452, 6.145267148898942, 11.487459786646607, 16.728154769521517, 60.31171464252933, 14.47734700864633, 175.42473936132942]]"
8,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[29.533091083898384, 165.4016579472102, 196.21064057293256, 34.07601741304398, 111.74883872206647, 51.60614674829143, 48.03610290989339, 211.96827428806196, 10.322038008123421, 18.510991971452587, 68.80007033398746, 306.7253647762492, 15.089234558340019, 13.377090933892731, 1.356462698171423, 165.6814448923531, 4.701841313015057, 12.23865783527702, 26.63811679055748, 85.87181429530165, 14.951570717750737, 141.6287397323445]]"
9,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[15.738677461526272, 13.129055388278761, 68.99024011437409, 21.04169493583777, 43.271087266058395, 33.70549650560358, 40.69277913394956, 163.13971538927518, 11.180382743284587, 13.53591039238757, 44.6436148888878, 367.5590086978166, 23.691962464627238, 14.31920792791773, 3.558132925824466, 133.6199671646654, 2.249437560391879, 10.955931884880764, 14.27769139971161, 53.56890859317956, 15.332416256680306, 83.04924500574003]]"
10,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[29.15929322864082, 9.040534705047323, 205.87606805352223, 21.406452259566706, 43.11553377084528, 55.63390414572085, 50.56937931288522, 198.8749565396585, 70.3305011443102, 16.465871381866954, 43.17642844213828, 491.1485386733826, 25.517576980585858, 13.128658856197953, 2.4998708962327454, 167.8227730758006, 4.987292729786113, 9.109071932055201, 24.060739365897497, 88.70631766151914, 14.364106606891166, 75.9927511833937]]"
11,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[24.19811611936775, 40.28951911358594, 227.0156230669555, 30.673203159503167, 57.591108762225, 36.706918765256844, 43.50782124129319, 233.5460957151185, 50.683598890129865, 18.28841054921496, 46.57440292800787, 459.12553135770946, 32.97467560921722, 14.985320889939306, 4.340020645816154, 59.15091787010377, 4.496857602609378, 11.893148038417007, 22.287714077378148, 100.92190208356742, 14.469606771010136, 181.88864665429347]]"
