scene,edge,cost
0,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[60.75448239826724, 19.15219999188069, 362.3573300956177, 829.9237353709667, 120.65212968542684, 95.84555158043105, 4.083310983182051, 83.11048123521807, 53.20307835342195, 22.89197027628838, 35.82952404069628, 406.3035982743267, 165.37184534922116, 38.33226516094321, 126.70308810588006, 50.121567319635865, 337.07489823234005, 28.95183444037262, 133.50610154150647, 170.85294424595048, 36.66080468019693, 219.76821583129973, 277.364276101756, 510.26579735931887, 317.5064664276765, 20.249686121485965, 198.74587035182873, 224.25669324973424, 123.02309435937804, 122.97923521766047, 233.54509528930907, 58.84883124689247, 293.12461342459915, 10.81367349229188, 621.7519297963121, 38.576145959094674, 155.0512296432093, 303.4353324666728, 111.61484179028707, 15.60759184852894, 85.12518974939685, 107.46865151362593, 30.478668757669787, 401.94182848007677, 75.79643719590078, 23.379714848984936, 200.9062548348994, 160.00723176254934, 20.089215225727386, 172.74451402957789, 9.687601120124405, 19.459276575638597, 165.666034899488, 101.98141543449735, 26.862372957175683]]"
1,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[59.05044436171838, 8.085576000527329, 152.64485368304108, 729.7685092626734, 99.24570128771252, 100.18209281653621, 0.4279194455574693, 84.2536055417714, 80.37199761908295, 38.43951223566624, 2.880031720686544, 184.02835034280372, 157.07784782999568, 18.83719581382141, 109.53609123578538, 82.29851361011902, 215.95149805582872, 63.97316222444801, 133.16758632611047, 67.87912385022986, 128.88042118070393, 219.84420115230196, 547.7102502663173, 323.9523543971825, 167.90151323024318, 34.77929301332226, 112.20576102506205, 277.2679022752377, 178.22694347719056, 113.62863412879051, 399.72153152920845, 660.513851552876, 274.29878936906306, 10.639801836794941, 437.64483516228006, 42.00432356570652, 64.2613996297047, 27.31733284682601, 97.9704033213709, 5.9294487524179385, 84.19159096523167, 79.34714415136193, 71.31682942666475, 457.2014121568554, 55.78205361536874, 30.090572411468944, 455.8411847255765, 146.9966264057877, 18.446496450924883, 167.04310679049178, 8.123863994412096, 18.52168359204556, 162.97694841003522, 101.47080966767818, 25.180166385174484]]"
2,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[60.58525028659873, 20.343184928806455, 273.9708372454001, 681.8408950272906, 126.39433471410986, 99.14830266245934, 2.7748103276355662, 57.841321663224505, 57.21161541151653, 45.126440221228876, 35.60119033825238, 244.72157708665242, 163.60742381065253, 78.65938653012964, 107.87313980431387, 135.11535711435343, 313.0948123400232, 60.54162544735353, 134.95872219797684, 129.56291197552957, 185.68027428518712, 217.41882585059545, 166.02783919427233, 595.5014356286207, 139.84490904691475, 23.354319391097675, 52.05167630405316, 384.71145141622276, 150.71990525712727, 104.58209772402826, 174.916780841153, 639.6234288458951, 395.9180572372224, 11.465736249977656, 1146.6180027577398, 37.61296555932917, 183.73164246338857, 246.41035566729917, 109.9718727025651, 4.239791825687543, 91.01407593145969, 78.29011909339243, 30.43263903753341, 471.82616249435904, 74.86061261837497, 36.3832124066667, 280.34967741863653, 126.88385738205267, 18.945087983827545, 157.43354584502552, 10.724169524951142, 19.821691559908665, 155.8022702290652, 102.34086725332523, 24.047206462518403]]"
3,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[61.519442935582596, 8.517311892853982, 316.61645662520334, 871.7166705649993, 120.83666138457757, 89.79477620186431, 0.21988718692795572, 67.56273183073267, 67.2973739590305, 14.85183048515066, 8.226014261972967, 517.6483079274176, 198.1117791941112, 63.80858976560775, 125.63977036500697, 95.24976206238657, 368.6995718278607, 63.66133379770607, 134.49348354364957, 152.7245346221697, 170.62087928848257, 218.99265186090008, 582.6491595550642, 611.987675583593, 383.18719354216296, 12.08884932582118, 127.32154198387776, 286.5962039102819, 135.37932376979575, 169.40039500297576, 345.68123920095354, 502.2682348335595, 262.7812138900111, 10.096312372316806, 506.4795770060532, 42.021418073103206, 113.98061259559778, 158.93600746104482, 65.7505616127148, 5.038806990211635, 80.31743611501555, 90.61653126909165, 60.27418572698498, 465.69587659683714, 63.36286736773498, 31.897664267643187, 60.02305107473772, 179.96452922901813, 16.315869289106224, 144.61859567272262, 8.27388411225555, 14.618069954772345, 236.43131591925805, 98.00716735174967, 27.523758323534096]]"
4,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[62.87983286148452, 17.119543088795584, 444.8893379354295, 351.0063589205604, 131.24066486423393, 98.34754052432277, 1.1096057185045511, 71.603805841237, 46.058507640838336, 43.63097845961178, 25.889860424937066, 211.5369719853499, 159.34255871683388, 54.09242861800434, 131.22626907161623, 144.71046710608613, 290.27001033758927, 54.435860112402246, 134.88449184336955, 67.83314609691611, 35.01428133695563, 142.11107286159796, 408.50075509829327, 614.6558701727898, 554.3748518877912, 17.710915414818317, 120.693998441534, 299.45940622238965, 187.52234767286683, 42.35302854724385, 386.09161136526694, 162.46060848903144, 315.1475879284136, 11.151716294983302, 937.2024898744852, 45.440627903454754, 213.33376905331855, 28.13349639833203, 59.24577466569153, 21.21857889344269, 79.1408677368555, 82.97829079738557, 63.937042415857576, 469.84719453979613, 93.91092234087168, 9.87729459076801, 336.4585963292291, 105.28016587228562, 8.814602365668232, 164.424995275068, 21.59592954593157, 8.716172161356099, 212.19057968973172, 101.41618619868875, 24.1464516336917]]"
5,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[57.24794656559009, 19.897613044499806, 178.95631511131478, 830.156808005259, 126.20956472877634, 97.64818492156996, 6.548263651189062, 76.10807488511173, 70.44070529881893, 41.51675208808866, 13.013304760833377, 450.3218155798875, 160.85643262149765, 97.62092142946604, 112.72394342575032, 164.66302790822422, 283.0878182095999, 22.58945013711698, 133.82495183111644, 45.86795452038322, 88.57205775582045, 216.92506427798583, 344.79790932540163, 238.9824382498846, 158.21764242899764, 77.06299890395974, 22.673544103828135, 385.8899715454152, 146.299450924489, 72.37601276561702, 174.33024772057718, 49.471145757172735, 397.4356444333488, 11.16054386197158, 728.4750121863935, 39.183335401201276, 37.64698890333089, 386.44901949913617, 138.24156900304217, 5.894098987607007, 89.55362156869313, 95.6429841474509, 59.245989278111814, 505.7672546307342, 96.34479113836001, 41.472746814100994, 79.10200529555019, 131.58247009194923, 23.600837689863123, 142.02364163085912, 19.44527218880807, 18.85829476484981, 206.02284335154047, 97.43536394751824, 27.859095861473968]]"
6,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[60.4652031874886, 13.492475865777868, 478.08260795592196, 623.3688388756048, 104.8238381887817, 98.1411738295138, 1.5848154968240715, 69.04876300704552, 64.93897221178264, 13.631067237319817, 10.74636775480602, 285.60103954665726, 202.77472140642635, 87.75154703822501, 121.33076719047071, 43.6945115796365, 253.72543523963196, 66.53558451277394, 134.84284589921307, 71.4747548984258, 90.06870384671386, 142.92794528262456, 248.40474703482585, 94.76306989774261, 588.6420343357883, 77.67130739677232, 121.13919932283206, 234.5564508807049, 69.000465878058, 34.18940905282119, 166.57860380410187, 676.9657967405959, 305.8133583645143, 10.910853652973815, 712.1603084391684, 38.90635704813363, 97.89761190562655, 254.1997025851817, 43.07744652269348, 37.801437922131996, 92.66089928200086, 110.12076907227622, 70.99578321929833, 499.73971614006757, 96.44186973772332, 13.718991869826255, 389.21734787665844, 146.0365488213139, 19.108715949976748, 133.20844890059595, 18.342981115020187, 18.432843801303413, 200.4962694252467, 100.29984065308531, 26.308696554146586]]"
7,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[59.41987350009749, 18.717001725125385, 456.99508343866995, 752.5286780116923, 117.43583050290232, 89.38245450875179, 7.812077248584541, 89.58964344697966, 93.67422533892639, 37.73867414169617, 27.220627778064515, 274.0875449374523, 132.20050063874592, 63.58078580237714, 117.61683835141157, 151.61348352750915, 395.22077666369887, 35.70290961348266, 134.1475177778182, 105.5840537661605, 126.7049771351229, 128.44517116073672, 401.9121926566615, 570.1460687826718, 342.61917548982257, 13.647890391537413, 71.99599216562547, 384.6184820175301, 108.65458955531221, 111.42530261695723, 181.64987303339274, 325.2772643327216, 251.50007248952983, 13.619172997784714, 1165.672787414212, 31.35195439741001, 188.31045923816924, 437.9765075958261, 67.31566551137603, 30.35214350922048, 93.86378425908794, 74.99048148090496, 70.74989034851515, 544.7587901074859, 90.31029076039263, 30.79976352955687, 71.43502548341995, 131.80077931070713, 19.699966055636807, 201.51421116698322, 18.4577005876398, 11.245149387955289, 189.16660685773047, 99.3633307981635, 27.553976800130755]]"
8,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[57.45880820825175, 15.309314235318855, 467.026876316433, 864.3679258795672, 113.33352311312814, 87.39903941779137, 6.974776746618107, 100.70239024882508, 44.956375467672586, 32.78749748509189, 35.26341208728061, 170.5958344917107, 167.39570060961273, 104.21036439210788, 121.62778168534605, 135.0408712904454, 358.68531138066226, 26.2002548878464, 133.66166895000214, 105.12463729300246, 185.77246519098236, 222.86616952640236, 164.1124398817857, 871.8346956250605, 486.4220143619379, 11.714480543239032, 48.63744145514307, 473.5937512392018, 71.82453832628234, 114.2940997192432, 277.53540165681665, 546.6230894541435, 327.91255508831597, 13.367972629850657, 1197.781932634744, 36.63353546559692, 112.36429735592395, 196.96038105794574, 42.61800288341016, 9.51855584722922, 86.07179269210013, 64.60983625543966, 35.72295284412669, 545.5764227544292, 98.09524012155293, 34.24408403675305, 97.59396268719892, 103.6127940376046, 9.815241436690776, 130.63774960265312, 11.621746944432743, 19.145597932930237, 236.73818357557985, 99.90552870811152, 27.30143740250407]]"
9,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[59.377222854866105, 17.181554006341006, 334.86390780299666, 802.304048309462, 126.8694273499849, 95.66052590094272, 0.9143172837136619, 83.78792527830974, 56.318589056214705, 23.427172949383763, 10.453463858443573, 333.2817012387042, 134.8045189125198, 90.10271800198238, 123.45808672757249, 33.89349440216428, 364.33415031974266, 20.944443757292294, 134.19932731731487, 83.9800665352905, 121.64667032989858, 194.51158807898207, 245.792177194614, 812.9584069518293, 216.56504384027323, 17.725469080137664, 87.08675505005029, 391.4198378553715, 226.96111779595506, 130.69972950027463, 126.15208369552363, 157.24683698497523, 336.28319820165973, 12.707269664296923, 783.0749487974584, 46.38329086318906, 42.00868194172338, 165.28269470425775, 74.59184905583055, 43.27021951087502, 87.77727012194292, 54.964284129235374, 74.40393592579329, 468.46496131094057, 73.38977019888412, 20.128471189868456, 182.0585939469371, 134.78021514786127, 17.45058302382291, 163.16210404064122, 17.559665111102298, 10.027452413123802, 160.49491917470735, 99.63782004409794, 26.917166981820387]]"
