scene,edge,cost
0,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[149.4843772732868, 146.66489263436358, 244.76244498489655, 269.15287143789624, 356.0731272979133, 5.648938914075725, 147.0861511550812, 144.6542089792079, 15.75759747684701, 32.71698202508128, 23.66444027312793, 55.11761877203956, 325.0302887341214, 28.888119874858806, 418.4984547174584, 45.54754306898893, 104.10954919622144, 68.59679112054482, 159.8247325912713, 59.21268735351039, 76.7068538255881, 22.86339048293236, 322.26178224917805, 96.22006354508501, 132.04422654559812, 77.03252177933612, 38.77371098037963, 64.26777300718175, 54.43987002489481, 22.19132379259345, 23.89040221696139, 219.1037994267813, 44.30222039679647, 551.8740306720978, 8.830974174264934, 3.8491426828949775, 99.0546156148213, 440.29968456114307, 13.744415714020786, 61.784673117526324, 256.84492042778385, 38.741703072729614, 37.40984633079681, 519.8208914250705, 176.1329080091818, 101.32962677867667, 155.7058841406537, 59.47380518817692, 87.93283407767802, 147.506191131571, 285.22392551275453, 45.08407677979703, 193.76286026049618, 155.15022893323476, 3.1785222620961973, 6.836490207040609, 174.06451667694174, 186.70576941381478, 10.882271729464215, 54.37691283299798, 352.11943785635157, 257.52153660944987, 89.871256340569, 251.41448531291937, 129.6094065404289, 138.87925239493597, 152.81601598572317, 247.7123996622219, 189.71895005733907]]"
1,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[89.07479679991542, 164.25268262309908, 162.3134221785373, 170.95027423104972, 230.14574375367917, 3.0138613666328564, 94.42207477480879, 143.07488267497013, 57.834070856370815, 36.8659243067667, 20.837358361587828, 52.59286505028241, 220.65270338708032, 29.09560967174662, 16.412776201315598, 39.853301498652286, 201.17402674241475, 49.829087533530874, 54.17616296973784, 47.53700748778995, 107.48626440733504, 23.441174868785104, 302.5900868384222, 48.354143107838055, 176.136323643774, 79.05132592339206, 107.91806407390007, 63.314700318373724, 156.07260377280159, 24.22322217239464, 162.80835014659192, 708.7892197289739, 64.6933675653359, 398.1671784289283, 7.35397654263266, 3.3375683058845214, 239.57819651142603, 466.85595164687766, 152.10580803407154, 466.25363578990175, 195.44163792253144, 26.43282315518008, 44.433211320454774, 457.594843399964, 193.70148897125446, 320.5020257661039, 114.04853031595218, 62.798337496495336, 82.9385106068401, 178.0178548328665, 239.13835577071788, 270.968385052086, 256.94698259139966, 174.44007458340096, 11.943344441146383, 5.997865662247704, 209.2650791417775, 97.03077469164526, 2.3811486391692043, 24.076448197659793, 337.9579940180294, 428.88221543015646, 53.45494196849309, 157.46625189871844, 83.54813356059961, 98.93018617965166, 217.3522846304073, 252.74068808966896, 102.00721892887553]]"
2,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[221.63609990055753, 159.6058972725397, 106.86945624903792, 239.22577375031943, 394.8244326164938, 8.93214856509136, 245.30282762159425, 144.81583090716842, 34.675020866278544, 31.548796385013286, 20.33235464926117, 103.9326793643997, 435.52747788482753, 24.559996144439896, 32.69435291858119, 47.922360619039054, 68.25404238566252, 44.83495218210543, 169.77377320858412, 83.06725735370146, 119.16712593887969, 22.23572309803585, 376.9376930303629, 76.59053876461742, 161.66677819543537, 65.23236709903017, 49.85846257061354, 69.23306493883501, 98.86373864986523, 24.513418586256176, 15.386446996487685, 68.47896547668991, 33.174184468711786, 806.2232693263844, 12.492077658785462, 9.0833296788074, 146.78477660684626, 462.0619872870953, 194.0765640614102, 397.62679307372144, 361.4209094958968, 86.54385491808128, 37.14871307931212, 331.6934766505718, 103.4125463196435, 12.176605622386113, 15.486449151953687, 57.48962485934904, 95.87874337716833, 164.05727184482566, 256.5808116989057, 147.22294270420397, 76.81984296017043, 205.00725516138976, 11.226863083764531, 6.999053188705292, 79.6046237453688, 157.81445712135684, 9.924464686710522, 46.35446403349305, 367.9485715019095, 147.33056957524258, 44.05070417058115, 278.29728153807787, 181.28954000207537, 136.68751662206694, 169.08132835247648, 242.4603606653703, 166.01035780944295]]"
3,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[69.3196378602116, 202.28348281479904, 234.30496049973277, 205.01234832494583, 316.9168518453515, 8.340424044356736, 335.19280228820367, 143.20632648882687, 14.712440790529168, 47.26112841381568, 22.6319441870695, 62.75514941578626, 256.08687585071806, 30.6184315588854, 203.96421183132287, 43.269300543765986, 12.51062055070351, 52.134745032281536, 41.07292932035551, 94.13829398364669, 115.89283856918591, 23.302007149414933, 328.3314281498786, 99.33453538715231, 142.70880174192865, 80.13763650310106, 12.616236985449818, 67.08602204679899, 190.08423811191622, 20.28686233170302, 138.8227150824303, 269.89179499315924, 82.88460009883073, 300.77209131592184, 7.171720506059031, 11.044829521759526, 210.00276167207974, 474.75489054638257, 188.7207025972335, 842.8679510474384, 306.99878808378753, 46.0646775935703, 54.98317116637661, 296.89360137175163, 337.7188727184067, 301.6605646779132, 130.55304185698196, 73.2568302467734, 100.45871481780183, 143.66773923144882, 401.0874693313947, 320.8554430048194, 188.75385677380746, 195.05928115727528, 13.968530724307303, 5.766209627653031, 55.83437075713738, 197.88158800034694, 14.500914245981898, 40.00767791870538, 367.9893089516464, 137.27753300219956, 79.80763765577477, 41.058805039866655, 178.03538645727818, 133.9165094419049, 121.5372419666067, 288.0252968531693, 119.26976096072875]]"
4,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[145.8378017992311, 156.01830968292927, 224.93618874031014, 201.40448858049575, 297.34397880547317, 1.1187813654445087, 319.7526059474277, 143.6723235151549, 22.16682766839618, 39.009300541331484, 31.079277723796494, 146.46208002001012, 486.3320965452011, 14.146575390511792, 27.811599576888923, 51.50506163594579, 66.3406604369697, 53.1715390890008, 163.50811776271735, 85.98784792621544, 42.95929199553433, 23.390407010820553, 235.8578102188059, 125.78673821774446, 111.18173677724747, 58.16260086133086, 69.3061049607625, 61.722511716547594, 32.4537760807513, 19.656765766051258, 124.19401884523272, 349.900562732223, 57.55456246392396, 786.1450594049429, 2.6995446611487437, 8.73889675537702, 161.6555908081066, 453.893524849635, 284.13922382857714, 580.6223228215939, 402.1920122936515, 67.41276296756561, 47.88392419857183, 530.3499557655667, 161.67561210137418, 401.2527057258573, 54.13662817798207, 100.71941247018464, 76.57744560450695, 169.92139996380428, 232.34232403313257, 454.65089055317054, 272.8491855832318, 191.85821333527963, 7.674148018725219, 6.500988426142865, 127.6064689773028, 118.90322420348899, 8.920049232722038, 60.42747771079359, 393.35434327768655, 349.75057683868624, 74.45106020629089, 285.4075187870536, 155.20132816990403, 159.35759654173665, 83.73941317636647, 225.4536340431787, 172.07993306105254]]"
5,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[171.9220608982173, 100.50640163976566, 109.2224411984864, 193.7490625126859, 217.52705219343005, 1.5926093944269062, 116.81081260914158, 143.81981945029412, 18.858202451344116, 56.585840252715116, 22.73479763420724, 116.56990326914449, 127.46922348559723, 23.75688616306904, 86.25525339911135, 54.35837869415027, 63.83231130597384, 13.104749097449133, 59.341733219056735, 42.24431490674024, 18.191385603947804, 22.290012511922594, 182.66220307632824, 62.13458960352889, 110.77488339338952, 61.98324058759387, 60.48183838098844, 66.32221522390527, 77.48877839960318, 31.33952849428587, 126.29184623265436, 784.1316745392029, 32.693431515921894, 519.799421556871, 8.109110155542915, 2.949173123615224, 246.38166919649657, 466.6714726463075, 472.5742466139715, 749.2420589585336, 385.94675520914365, 51.66688760598143, 55.13960897748502, 455.45848253563497, 330.4689956584649, 197.60584441839674, 79.63494640460414, 184.03276301138158, 86.00348775334511, 138.2470040906554, 431.2246770682584, 15.564924032354389, 122.9923501914965, 162.47266015799954, 8.606628191649465, 5.6956929437308625, 203.15574176409115, 143.73905519045863, 8.380930197763162, 33.208284746257114, 356.07278065751234, 405.1187910544863, 91.4460829867559, 325.31216716847933, 32.79443172182998, 173.8831575075349, 216.0649968151472, 288.4823136572474, 153.72718100263094]]"
6,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[97.04447322202594, 169.21348098279412, 203.5244879749962, 247.641339150973, 395.5806098082131, 8.851630110775922, 123.26354124404901, 143.00711518297854, 26.26345738520262, 27.4905131167615, 27.802354625582083, 58.8442895415988, 326.7262027207785, 12.61931041196625, 235.63692769539105, 40.162180292123345, 105.1779817845976, 86.92689865026013, 197.50518546551632, 92.86633290987223, 67.96500739896415, 23.372119996585752, 334.615247293482, 20.998651626600495, 146.7398065575279, 77.39746610873367, 118.80002232689836, 67.27105596620976, 34.87649519864208, 25.547919912977285, 69.61761943137978, 631.4275759513497, 61.029298453354784, 573.0763268771593, 11.62824766711862, 5.962442423133738, 123.6525940270337, 439.00835798019926, 230.5612098259488, 715.5671819324727, 194.60091690492806, 58.99200244925303, 36.765317514431366, 514.9377499146816, 285.4545361528327, 157.447457429418, 75.1737390007692, 90.61014294394643, 90.98161296466243, 154.74473097827843, 224.97595699307539, 249.0139964834029, 81.56543230095255, 122.28586863203859, 3.9031192958834273, 6.424427284777606, 201.51217073170392, 139.09590030590442, 8.775479707350346, 57.155060249619794, 382.1281256624434, 427.96470759682177, 78.21851004605094, 277.2834273972381, 130.97256047899117, 178.00026586729717, 186.58734455991228, 265.2476225859935, 166.39128729309925]]"
7,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[216.8863697597906, 138.80970901438855, 168.99204462851802, 257.55804851569394, 308.9728653890053, 7.7323523098248215, 284.4167146549743, 144.89477926397825, 47.357806043352454, 19.919488914173776, 26.20972111717162, 173.2460762965279, 195.06105762605023, 26.663896842280042, 73.07709332241826, 52.233494986625495, 198.21630936354615, 50.800803670871254, 205.9271025805702, 55.95155944579156, 69.99504677343292, 23.488876681926104, 375.6706630172803, 112.0027513327792, 190.67265442513536, 61.918579108237495, 64.3066052006031, 62.94019218219957, 165.95966986487232, 32.68460519983137, 143.81285953072035, 201.64897184529664, 72.8660638330947, 482.85521141370214, 4.220524964546766, 11.704915274051336, 228.57942695886842, 459.95381896318787, 337.300200683026, 799.5935022690284, 264.7913979977761, 79.31388186683203, 43.269335722716136, 339.9864277799421, 224.9439795295025, 426.2721523369094, 163.59934715222522, 181.91179902679033, 104.76297788551375, 166.27464683264907, 377.112043674699, 57.65509900632811, 165.7708589258935, 146.50592904546033, 13.834346119794162, 5.421501623374284, 148.3722683300198, 129.43384335471507, 7.759360938916197, 68.51240000943406, 384.5956181035352, 479.8862168029261, 42.07163672924138, 298.4784100332644, 151.8481124636633, 117.52315163288523, 101.71496130331268, 237.98855494682041, 163.06017414115394]]"
8,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[93.12608516885118, 120.3536763586814, 139.34577401638506, 205.6089183928576, 280.2740484829714, 2.2919023025011644, 215.79642690428602, 144.58275394878456, 53.099481686189876, 53.25742800949994, 24.885224906576983, 149.0791175266032, 241.85409995755882, 22.054766520013356, 313.62929558308133, 47.78196784653217, 120.27277801455114, 66.60266560564904, 75.42522126883762, 55.53900873326638, 63.014289468605895, 23.433352353407543, 266.978300490087, 104.07395188155226, 163.2218863993529, 70.50993726011806, 91.79760856114135, 69.58530867752383, 287.3969956280389, 33.01953538757682, 186.72678386753628, 244.24217246885848, 88.35528240388382, 301.8949553435251, 11.22665722239487, 0.285748258840854, 122.15607554790641, 488.70081233850703, 253.01658343091756, 124.7914174098988, 214.56114107472098, 76.62151990145344, 39.00832495764773, 298.2598117702486, 110.36084994109409, 132.8104193017235, 178.7332037438703, 141.42430670339408, 85.8833663556712, 153.24255754856313, 393.20228529953465, 143.03399640402506, 211.84821210181042, 166.58575742036135, 2.5321492119771074, 5.389808378354337, 205.10273475522217, 171.2081534186857, 9.884759792233357, 50.29500785618729, 401.8877652074626, 62.727128417719335, 45.20016952588761, 148.42633778385874, 168.46032069372416, 100.46238765025727, 206.97190478579273, 247.26307981295628, 190.89580447382113]]"
9,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[102.22186035564572, 193.02798776750825, 201.14961893147841, 269.80983704736775, 316.79717529288155, 11.348628705063588, 334.5912326066697, 143.21782939872233, 22.045029741217245, 42.87022369540787, 32.83963367718177, 121.89193171831045, 219.03608596436223, 15.393379156891633, 34.87873486932716, 52.39687218333272, 45.20006466370188, 53.30655821925109, 52.52253197225526, 52.03458881776153, 24.267131901307252, 22.718436132617136, 368.8980397906236, 87.63333280694587, 121.99744921077817, 73.11942949993752, 67.16791512266298, 62.49286016650468, 74.91192887381983, 28.036414100576167, 110.75880155320313, 101.68575978660803, 60.98595601234456, 419.72534268449647, 13.369126494851006, 11.95367125615915, 124.7922850543453, 446.1918211406137, 373.03671610496633, 769.8887688356695, 182.44142348098572, 58.03914208494052, 48.14378254430298, 520.1066857974859, 145.4832792320213, 246.42591769262165, 128.72040395077084, 73.74640971956356, 98.09960841353275, 146.5460946614095, 287.15209049576896, 268.51646475897667, 216.5149752681644, 160.07663698033122, 9.79925660483211, 6.732840801123621, 122.59154975037734, 114.83953355421824, 8.939448328237605, 38.415004165951174, 343.07724938397575, 147.26923946747704, 105.50767225327968, 117.45722193742276, 36.427855552512185, 82.1367658223291, 131.96169239327662, 287.5669586367119, 137.20350226708078]]"
