scene,edge,cost
0,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[96.14982336726206, 2.8472438074145483, 41.305491971084834, 110.08901547246795, 24.17044143200776, 36.03540186834941, 150.01611630202217, 614.065291128513, 4.609524043451858, 124.83437309437731, 379.21984218250003, 168.63650225775865, 166.7829990915116, 25.05191572363392, 80.04797012481772, 31.325215739499157, 440.3355765707089, 4.965586419507483, 200.83750525737338, 4.407994338340644, 457.83967406319505, 15.089162547438956, 223.6000275340755, 51.94617531295019, 36.15592395936747, 86.12233030246055, 1.1380492233903905, 120.64235334279485, 9.444197247794502]]"
1,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[98.0860984352752, 10.647351319274977, 40.47236913931409, 112.45870671971153, 24.780812042537512, 88.85596566893803, 155.89042557059037, 164.19385955557007, 8.004453078186009, 217.86844409048996, 397.1451213970152, 164.50827945448623, 169.28770068215692, 20.998435882129645, 53.05092591669623, 41.39302213505468, 460.2902553529991, 4.096553768805282, 198.55287771969265, 4.315946721379275, 176.7120197231905, 20.68847467482278, 202.44733206420736, 37.91567322421564, 77.12378247251608, 38.59564817105122, 2.2261226397554545, 102.95052145860488, 14.025602932651724]]"
2,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[98.31576895286659, 10.655938361095185, 40.17501255648425, 121.84169257023024, 12.572665638626418, 122.24007837406798, 106.89457997620326, 213.40078930092403, 25.99316289341104, 206.0679049831528, 405.75700900696864, 175.25481726976346, 132.43976153287747, 36.760746171016464, 82.65193103806021, 36.371220642584774, 395.54075742339484, 5.192078356823369, 192.51301058300615, 8.760947596391304, 387.20036292812256, 12.163998650621203, 71.4109167962344, 31.66398814174226, 62.07296474878153, 55.36087513870127, 1.371344558630807, 104.59716911811873, 10.95741006796808]]"
3,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[63.27460732156106, 5.814090437866345, 47.55925435805576, 120.98051411438972, 17.576490247721082, 40.39740238554748, 152.37608919389828, 608.3188440226406, 16.26852721523923, 250.85763005810185, 361.26970586952945, 156.0968062336384, 148.67775262898363, 41.317776455046086, 74.1361561574823, 34.66902919523364, 497.0045022977298, 6.460511068034411, 204.55185759492724, 2.29602606736725, 544.1248549551597, 7.593994997388316, 375.41118876811976, 33.87611708402203, 85.3090000565154, 64.96042757414251, 7.9019219037181445, 86.20312824485366, 12.176993386500236]]"
4,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[83.26064298380147, 10.42119123255039, 41.02503471530493, 104.50678673140911, 24.074697657062217, 31.90121231693348, 109.85441284460677, 156.88693912280692, 2.7317767271894864, 196.28934908458098, 352.09749480454525, 158.10198490779857, 168.14998918229685, 45.42689125253415, 111.14782452670144, 37.094802267441004, 406.6615958261154, 6.901054330999579, 163.14711962467103, 6.0049235456233365, 282.0979149926003, 18.86110213102885, 285.4749824569633, 28.04586556165054, 23.552888807804337, 30.15830024736796, 7.970074118180789, 107.23445612959998, 9.05215355580486]]"
5,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[70.90193066695447, 4.2220505637698595, 45.017004908190074, 119.99444795120277, 25.02590725984795, 55.0945790428705, 168.56539917866075, 164.99699131509826, 17.854158875129023, 223.36634993839237, 357.12584690631087, 161.96657786388002, 159.33948935277465, 37.057422937804816, 104.94413174294596, 34.54281075324216, 463.08536958724955, 8.417129356065448, 195.87828973629172, 3.360332770348971, 243.59286209385516, 24.31950687429515, 296.15146248914124, 50.46683872660181, 66.14013948747981, 65.40997495412019, 4.240753855207869, 107.12832987233651, 15.941887235691052]]"
6,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[89.73351296086524, 2.8550810254154975, 38.927280747180546, 117.75418239303562, 16.71103415960819, 73.28615247379362, 89.52210596022108, 135.7287004520752, 5.94648037717815, 184.3770806479639, 357.1373110752734, 174.336921239361, 145.82678166960864, 20.04970945132069, 74.50696099071965, 32.20265472482822, 340.22622881614296, 5.1640099966252215, 197.0400247091066, 5.485428162708746, 516.0332329660803, 30.18246764467521, 148.73063059769692, 22.28920699051417, 85.54160927453385, 76.85678894231049, 2.924447781096596, 95.2569892182343, 10.972628541789653]]"
7,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[88.93483473246003, 4.47865125257396, 41.24543751383579, 105.99492783676533, 17.329572065288495, 128.80790228706843, 143.80520961878267, 294.020940723645, 15.472778456512216, 230.96937053240646, 366.7191711231705, 156.30766686216316, 167.1231683013591, 46.97163463622111, 139.80600059275469, 37.65723311132627, 504.12600569313463, 7.969175026265557, 188.00668770976196, 4.852093046422199, 248.54999431910915, 17.01385319952943, 222.01537510685822, 22.337518611575305, 72.75370516820485, 50.610803055321014, 2.2206007405387282, 124.09814208893135, 15.057593383207145]]"
8,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[93.30951485182706, 5.217068477297154, 44.56719225663161, 112.64594596901142, 18.76026449896058, 63.80861829219332, 206.38788247101158, 526.924876271632, 9.725633324235858, 244.94398954991655, 360.22616255730287, 173.80289084441742, 161.41484463609217, 29.214062401867245, 73.50381053297771, 50.98608914669107, 441.7486242015533, 4.275769818407923, 166.00638570882913, 5.243557492303599, 500.6122148953013, 30.200698649312834, 110.92001032054108, 46.690189864208904, 85.43030689308762, 45.70070564337767, 8.38770604491659, 102.41636737095986, 12.573570361131491]]"
9,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[92.21218150437471, 4.221744470342378, 40.232615189281454, 122.5823976925733, 16.607545601528447, 86.49413592341715, 215.50659967125674, 582.8567953554549, 8.792545118439783, 225.21094163625415, 394.8255470946885, 163.93724426325895, 154.37986432371073, 20.986009480966107, 109.95306564697272, 52.63748788471608, 435.7296383963605, 7.8369963420752295, 192.1452730186719, 6.174607012335153, 456.6203376012993, 21.777200832357234, 209.71588567527613, 55.38006902099275, 43.218034537528034, 87.77836898984864, 4.894597792797474, 101.59766961327529, 16.548055934307023]]"
