scene,edge,cost
0,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[39.01153944764772, 318.66157782460505, 22.2025138644836, 457.0857208128219, 147.7585114263228, 10.98225122711674, 123.78904095605296, 176.97625154834188, 36.11555738046914, 90.20977609737893, 293.61001559937455, 29.810678192068334, 11.962890822860999, 19.25788229103685, 98.96558281283488, 7.288778130916643, 252.37949459688113, 199.89648604170935, 20.996699900006384, 325.28103273126925, 19.778993825558523, 59.80281627800663, 30.94136956666664, 114.3048917333846, 94.6425108194135, 179.73375299024767, 106.6500168292673, 126.98708623085544, 72.19418809721913, 26.069542258905223, 27.704006510657052, 42.84017603090332, 606.5257216707196, 190.13109910956575, 251.99663253518622, 88.65865143680332, 171.45991503804638, 99.87825387313687, 49.16606620394636, 150.04323269421033, 191.6578074232337, 3.653676230389748, 27.104759142082035, 286.0755332007545]]"
1,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[40.32011719556559, 266.44196637048225, 97.11757630090197, 499.8452456555597, 123.4998179486132, 10.986924575327057, 60.19528812901623, 165.45135054021154, 71.60360985415306, 54.34759063857305, 497.38937015819965, 5.793222356021071, 8.342681794502575, 23.969702231231025, 121.58429113181322, 7.668763248481157, 246.33526133295683, 221.8897511597566, 48.0867638094293, 129.60114882249238, 20.48080993049554, 59.998634849277124, 27.493789975890063, 161.36782228239673, 90.28541939383645, 167.511213054448, 83.57686224392006, 6.747631873217381, 59.27657517535197, 18.047808993557318, 28.23209194447899, 59.02614602248764, 648.4586798186446, 152.88664866245, 180.33856928926238, 159.84239572418616, 193.25573486247774, 105.11286251068742, 30.205835993257427, 167.99720653183329, 218.5797469583245, 11.518775913189108, 57.31225070115734, 278.1047091054549]]"
2,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[59.43304189225073, 305.35291194954885, 59.73219028795484, 96.50750876917829, 70.59375329579632, 10.868123956160321, 52.025022510146925, 188.89097367710048, 77.35395840189645, 196.96254253984534, 302.57695336148834, 44.47188875124071, 11.89493908076852, 21.087777132154272, 89.59601093165928, 0.9856555158001052, 152.01141208138546, 149.3104816633903, 36.86734383915494, 363.2212071309594, 19.30446953363752, 59.70385387678167, 45.51680655958304, 180.851014101438, 59.92618475726148, 209.65659174061932, 111.54763072238313, 10.91835928682423, 35.014202358695385, 7.853819316853515, 29.774680335744744, 35.84009227879062, 384.9124073998402, 167.9957054487676, 304.26585759261553, 52.11688698920102, 191.869114403818, 101.15410192939872, 45.24420474699625, 173.07511440347128, 150.14870297084627, 14.902697308995695, 21.14047925547962, 183.7641087337033]]"
3,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[50.39725669714329, 281.7032114074721, 43.713846914359465, 144.04755989202053, 137.38950372954855, 9.48959924634464, 61.71541165474764, 166.26025784146364, 33.53576093162577, 256.6276656825956, 532.5015618670946, 32.83157528885154, 11.772113061093116, 23.316355270065404, 105.13376365904745, 1.905737629999857, 193.73959374658307, 187.16729402700955, 57.40976118610282, 323.6221736895586, 38.71119233839136, 57.40266273046632, 19.304409976721733, 139.95390256575462, 88.8521227421758, 42.953419552376786, 149.12344609849157, 90.21872148297545, 41.03044344551181, 30.05686597391487, 38.148324045041456, 74.51302278197262, 635.420124877595, 45.47914625914921, 279.4648002629873, 145.65572916334105, 158.9670758673226, 49.11117453211255, 4.962889170181274, 175.26759636506088, 168.64179965236048, 14.780571094186007, 56.90470818466576, 300.62087935584105]]"
4,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[32.02428718157294, 357.1334898113637, 87.78231926192716, 82.90793368069443, 43.12371765522211, 9.399089460419042, 127.82598681357594, 195.03015704905383, 31.317680687433327, 257.9410191792619, 226.41822122965533, 36.41668531109146, 10.027828717948033, 19.135630227845517, 103.86831715075255, 1.5083637355709216, 189.82893871030643, 208.44235460479786, 42.887566074162066, 310.6779955434064, 55.96597014553094, 62.9712481496579, 35.48460046486075, 75.24746742869164, 73.88310471412166, 79.05880024971405, 155.06709526750413, 55.52875189905144, 36.018415014125424, 29.18675153434513, 20.857678132629836, 74.35134018652194, 490.9105636668394, 173.2281412065833, 55.60589667511506, 29.7145015322558, 186.58513173834396, 52.20478048147801, 6.195961410983405, 163.06364896169308, 208.92036908779488, 2.3436134341006105, 32.316944215651844, 68.61180496843893]]"
5,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[46.374238910184864, 230.5184649979124, 111.50470097533277, 283.1246272295292, 6.945577584573339, 9.083023245932338, 117.84722780635725, 211.2678082914417, 28.583773507301665, 156.9972627875798, 271.9834322820718, 21.434323572585793, 9.104927742392645, 20.99134084025997, 105.10905793689716, 7.497667555709945, 86.92186948973104, 198.17016895906605, 29.650537646005603, 389.56587835216465, 36.83379913765264, 66.2088232445546, 15.646238744714491, 187.75958112362417, 53.99336236782062, 205.52450831017276, 169.8776900919616, 131.0785287249825, 34.772089319035885, 28.142340984487124, 31.755052082826012, 49.59399158835828, 441.1813184986411, 108.512889142322, 149.48846672331035, 183.97839797957198, 168.6790863870035, 110.05354079037028, 37.793790607721206, 199.20049279884734, 96.55256471900728, 3.2821618608647882, 39.915891217738476, 255.44782319794737]]"
6,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[35.43941563744262, 349.53324896060064, 33.1209007306388, 38.85357802901421, 103.53478215778385, 9.361681845184618, 84.58060345333956, 179.08925692048246, 29.09984881085739, 142.5468914228975, 431.46425505607215, 42.28748829739159, 10.14799050220834, 24.984912505299306, 89.04006241655712, 0.023053679099809266, 135.81323671560008, 196.6618076388519, 47.94897600074182, 393.2082887766521, 99.07729475553678, 55.96554111834333, 29.31662122031564, 143.3786418280366, 52.964974936970115, 219.63333502375494, 199.74767140522928, 90.35405812867715, 47.11522353349706, 17.169950763567655, 37.03145948517571, 47.281177977285026, 397.4296503980422, 202.2703045893649, 80.19965259925903, 101.38616170120781, 144.47359667760648, 108.16459000858299, 16.270470159436414, 210.39886301442405, 104.50182879330856, 14.591296187643263, 32.18231148831222, 258.6285923111444]]"
7,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[37.985890700506026, 359.9948993405675, 92.61830857936438, 94.73762178352524, 126.8144964184453, 10.976114971668636, 134.31986492136565, 196.21444599163607, 70.09632664378421, 147.54270603151042, 798.8228122772437, 25.574930028747072, 11.712482754654165, 22.750356069277203, 120.11254031722197, 1.5194347017059426, 362.16042017045385, 232.43456605780574, 28.7013999974868, 332.4468653195035, 26.94298765559882, 61.430444527315714, 8.249001490505897, 40.17576411910067, 91.4965148069154, 118.1512034707412, 198.3299450894144, 59.286870745789315, 37.38203162191419, 23.19293941148286, 12.133317348253993, 48.46302361749278, 420.46528401564296, 202.7711695874871, 162.8037443335415, 112.44378353913291, 211.2307015353445, 132.24101093728058, 15.182399190269084, 131.65872833072706, 132.48883376954848, 13.947289443184289, 27.410638045979113, 422.43284899581073]]"
8,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[22.108943128847084, 314.7521614915969, 41.95646598737616, 93.49733534735627, 55.70513013302709, 9.189679204036771, 67.8648379548566, 182.44068568447344, 21.738857979743276, 116.14037698216863, 146.64721020024717, 16.04578830193861, 9.070885420647322, 22.919451782000632, 115.50135639772242, 5.090157364483367, 239.41764478976606, 224.32469501526936, 55.039881116014904, 45.587434823894476, 58.19697184890389, 59.845445842319805, 16.616112301320324, 154.50350518924677, 3.2773726386164226, 22.792583867460863, 202.07900136020876, 97.43424236751422, 71.76860670137549, 20.66727369619297, 19.042288874987328, 30.50161972195221, 417.7793090399104, 74.2689071544549, 31.952323059628448, 120.44722418483917, 129.9613471477531, 42.68056757940744, 32.66624035332097, 208.36710143633138, 96.34332825859133, 7.377200316018929, 51.6219202414671, 87.39191302491497]]"
9,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[32.487684807845305, 189.39714050193072, 58.43602847692681, 354.8532216597666, 147.56074375084413, 10.961742873454487, 120.82728162304538, 175.93299414201695, 39.90655867401824, 221.2104752839429, 165.65754916594466, 10.97346291405644, 10.713646998332099, 21.429937064795862, 116.65421363639715, 6.938613618033985, 477.6031636298685, 157.1965593846021, 27.06206490201931, 94.06732608484971, 26.619676030213057, 64.74346535740393, 13.039058208349717, 98.52939378637456, 88.2922544959156, 189.2753834561058, 106.57737924000557, 6.873029072665423, 45.784931242715125, 28.517265575312067, 20.117767739325316, 64.33873433640517, 512.5686353580719, 164.77243061569516, 289.6919212449716, 232.27213161083634, 125.77048217214609, 76.03786723511999, 31.676096188958983, 195.9132727577625, 170.5211419676824, 12.950662106873779, 9.900496385581132, 380.8608501730931]]"
