scene,edge,cost
0,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[40.80417185033289, 167.53171218025992, 8.335704761322146, 61.429562189081786, 134.68178176869836, 7.053790074376783, 213.58323122899392, 31.954765232122444, 340.3127185270436, 272.0322010705998, 279.8916549751513, 9.949483528381352, 71.24969841590203, 22.644303355262142, 45.41418266184831, 89.57971365836674, 2.2285365292223434, 200.3901639492023, 12.199359862217428, 1.4913698184240045, 34.54523277238228, 41.98643591805747, 4.632297550850464, 448.7425666332917, 580.0945084789015, 69.90823359513617, 144.1893921441544, 310.33778313909204]]"
1,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[51.242617208360805, 171.04610568003736, 13.611439117961028, 93.98978230153932, 97.67453424088936, 9.414219852506024, 224.6498348372804, 21.61899591442518, 347.83266160225156, 322.09105087044395, 236.32155820653375, 13.959691373506987, 15.795618956738688, 27.391476003463637, 50.815175932284994, 30.184457304204674, 2.891871227314247, 197.52422501308357, 4.9238924047045405, 1.8943023279593532, 60.52839443814313, 33.43356234876247, 9.585474099341184, 169.52429961632765, 725.0342456272642, 48.56934345216412, 164.42893258658313, 315.1138105665023]]"
2,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[20.790896162297788, 170.47788851895714, 9.827658631920265, 93.3492240019396, 161.71128120578368, 18.127943722348686, 179.57023606407355, 29.031824368749007, 337.7880672446656, 298.6371936602694, 221.86735816942596, 24.831823576534497, 34.225092403431816, 117.90305405306748, 38.16038385812794, 30.14479679058677, 1.7876786742354578, 176.44668517277404, 3.061191184376134, 1.1901943946514888, 33.082044405163856, 15.915531645209384, 3.5239428021623787, 303.7421181348342, 568.8174311973358, 52.761216913350836, 70.76559975264081, 310.20141217749625]]"
3,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[45.97510126103441, 169.4978491476335, 8.01772622473922, 117.76038631092344, 156.40849276859552, 2.1654929472195428, 208.26240664023845, 22.92513969135959, 347.21659886697006, 280.321773389758, 131.17057277012964, 10.364604420571785, 110.80357101475714, 61.069453047477914, 41.14173854350541, 9.377791830037259, 2.5406330636648966, 195.90864853345465, 2.0995465201793375, 1.1213570406771864, 41.2973666275811, 23.45245979304434, 6.5019969194955145, 332.2426814098509, 366.024673313271, 42.57224461353886, 58.7987257872922, 304.6641982958724]]"
4,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[55.33444089899327, 170.96917502626556, 8.183917548885528, 90.77976763298315, 122.04155959858828, 17.809310914741683, 194.10552839801719, 31.2705070678735, 364.3987613926209, 281.82344504590947, 127.829502438911, 10.631320165509031, 43.50395949272486, 55.89688414328964, 39.65120543189146, 30.97300800421527, 2.0496881514624175, 196.03586115816995, 6.551277099241725, 1.4108702424020112, 30.611590368228974, 52.17000481600505, 4.365377920589764, 415.3024381734048, 718.2309161270315, 45.78731363309904, 134.48380669285933, 313.9823055395423]]"
5,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[28.49507635428271, 168.38117327897768, 8.250996652421552, 108.28495694043593, 107.45498798722792, 21.37984966889852, 202.90840058321913, 22.635832954776433, 356.8197191937003, 311.79692089909196, 270.99941757700617, 9.576716196096832, 30.026738521327985, 9.121895989793348, 43.8241105001935, 50.581737657880495, 2.4462373947211002, 194.83365673513717, 1.3198296048778113, 0.4383597604588172, 29.046672215416947, 30.467627359326908, 11.155146848369512, 106.37315085243377, 710.8661390473408, 65.52451427714374, 111.04447024249961, 320.6435415166058]]"
6,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[52.580143721613794, 166.6558604841533, 8.031904952805466, 69.90538029931285, 149.2335568520709, 7.853878058645222, 183.60835172632528, 27.25560826080951, 352.95920040539227, 292.9741720857311, 100.30775798422795, 23.48740661454888, 20.68192830763458, 42.86970950956189, 59.49520118254694, 206.60061512303344, 2.078980407359426, 196.83486884747566, 1.3353191245013716, 1.1689613652508666, 40.96566270556889, 15.179230869217388, 8.405753526831903, 168.9577832617327, 226.2350515966906, 69.28521388029333, 77.0913822322271, 328.62711211245]]"
7,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[58.480986107699316, 170.74113770252592, 9.902210530995026, 62.92657140554879, 117.15164875445382, 10.728790922416533, 174.23666895151845, 22.217662050057832, 355.063864469638, 274.8739579083505, 208.8990627457417, 17.65015411926958, 18.273704177064417, 129.74569106077868, 53.243297801305644, 43.715689154817404, 2.5902358448955667, 196.29430878281184, 9.957543867435255, 0.19333678900595053, 29.03793630569372, 11.833635491470636, 7.523328056718631, 355.22479028508957, 484.1680580646211, 71.18250515982356, 166.44281325887275, 330.1052646211966]]"
8,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[39.91906843757819, 169.8996710447184, 13.333919612247874, 106.86358869425055, 126.07970901371854, 28.394922408634706, 184.77411896293933, 33.81227330284734, 345.26072529809665, 330.94638711883124, 119.61892790374752, 14.28984667933489, 94.83255785018726, 73.51296630131648, 58.18871283932029, 126.33209854849099, 1.6748260081912254, 178.3551725391945, 3.492073450957407, 0.45632559270298567, 30.48632234975715, 15.391579031759296, 3.7471392196353763, 386.0546682473796, 659.405189340275, 71.81204628065262, 167.96899327477252, 314.5348830795762]]"
9,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[20.16063705775807, 170.568573729341, 8.637354911920049, 90.00589356906366, 144.53762929923366, 25.546068378314644, 170.60917762384568, 34.1122492596111, 361.19566749906846, 307.243519437122, 105.17854984991436, 9.612213994206229, 70.58995777101843, 76.76089846071675, 59.92269168167881, 24.11279526158134, 1.372122360365946, 172.90603490603328, 10.549577568154684, 0.38900575885620614, 21.851723900013873, 33.5058797274324, 9.739320644730999, 289.16071518703404, 223.39637891941453, 48.12706927965271, 145.3706858317425, 327.52201871066956]]"
