scene,edge,cost
0,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[631.815175852809, 33.08545976218079, 184.3290486797991, 281.9654799488718, 578.7133797542067, 122.83159531559194, 42.049786466549556, 249.31933456415373, 5.626510702166044, 80.3258740738608, 399.0982224617457, 559.3600372021564, 40.44043488040408, 86.43235584724474, 217.23442071280638, 6.930104046508661, 38.05349145677388, 100.2533401844394, 121.65974833384848, 174.50035617131, 390.1764323715201, 156.07831649368276, 90.01203811066242, 137.49390746337522, 349.35004039252726, 58.28928798093446, 77.39367193446364, 37.450907353369956]]"
1,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[476.76267828067256, 16.901215745124766, 166.69434040037277, 279.48761012670775, 346.3010327005584, 28.245966327377744, 30.957355038847606, 103.39987677945662, 3.469493702114885, 80.1706439861784, 378.01903255090485, 580.614315837744, 55.75119876290577, 83.3199828337215, 204.85841256768188, 22.682379694977175, 25.94566174563763, 137.62113670712944, 165.764595979578, 157.77312380283936, 394.15411480707576, 148.15833805467025, 90.93883287292874, 169.04061616890098, 233.2643687169403, 67.3397914645204, 78.41662048836741, 37.21870482064853]]"
2,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[584.23546474672, 15.26880181477598, 232.7688019938193, 281.9886148532499, 409.68048682763754, 26.52524025938935, 24.847815096837216, 266.1146541292027, 1.139452063633808, 79.48342391646854, 366.14666061456086, 513.4364688841364, 30.024472792346053, 108.37931373417065, 230.09182350140543, 15.007922065619812, 29.161820588254983, 123.16457792697643, 167.61951068180855, 161.77478584300633, 388.1598659237935, 99.31112084343997, 74.53342619465145, 142.93058047711537, 171.94089013546457, 71.23196809244043, 68.07930858349282, 40.53747803618791]]"
3,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[593.5758823711859, 6.996772903663061, 128.3639101085799, 281.42209098102893, 535.1995228377857, 32.88592359484926, 46.298853813042555, 228.83264599769234, 1.624156621834837, 80.74891478832417, 426.6727910410898, 516.7418548259069, 40.11244403837769, 58.699207789504584, 193.89354833368785, 12.486803446631406, 33.42622476603162, 104.97314249691361, 142.31410202119966, 78.52518822246111, 395.43411883490927, 184.8111491045046, 126.82881111373977, 168.10665424742663, 43.685503843965414, 62.54162077419865, 66.05125565870411, 38.134966600811076]]"
4,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[630.6398565186443, 20.83627440596147, 168.81453451068802, 279.4335395431183, 317.17673050737733, 82.7269827522033, 27.792009750113486, 39.68715948690406, 0.6651724404438035, 80.02648516532133, 373.5311096421196, 578.541134454482, 42.191563321722604, 74.1525859639236, 175.01987642439474, 5.498218615870415, 42.32276522513264, 103.0525498089869, 148.6427037186418, 206.91100975675278, 391.45126903307676, 193.73849512879485, 80.6788832939169, 140.0746283470266, 324.78618279529417, 72.05813070257483, 38.391591606612764, 40.76610700670053]]"
5,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[470.69452656317526, 25.15577793165132, 197.67166922875202, 280.6576367369015, 557.2376937041776, 30.64261472471337, 38.55579271226108, 242.59508024193167, 0.13977722224604028, 82.34957784914486, 407.73682019260707, 598.7740608587662, 17.466455073028605, 54.53704791337381, 224.79677028421605, 19.24814967985111, 32.68646588401055, 103.59971375211722, 143.98722475962134, 244.3888593622755, 396.5898819091253, 128.6156739405273, 94.70850103305507, 147.88230597007293, 319.6538092112245, 64.67869780257047, 72.86661073197814, 40.19203031183651]]"
6,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[597.0287490704786, 7.112813680982615, 66.08946883079611, 279.4091931179671, 293.71481061188314, 132.61317088926342, 41.32181165715022, 311.1256327800143, 1.8576793677014076, 83.18329454913153, 342.9026049202705, 555.3910945455654, 39.4530496725388, 68.66832009678572, 211.04597881463977, 16.693740149098126, 25.00085225844499, 133.45143777528273, 155.30515178615713, 59.59997371873032, 399.5096408446887, 194.47555795444714, 123.00890308104874, 116.93935233393883, 321.0735481405053, 61.02036534109472, 49.88209095271983, 40.86544137430671]]"
7,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[616.0471454745842, 18.126681073648452, 193.24421324069533, 281.58699953717723, 471.06004095914045, 148.32352022371913, 52.95224693760369, 73.04143325616494, 5.499867935628622, 81.80783043585842, 364.98164409488425, 502.2046329674446, 18.901297004892857, 31.34691261745348, 199.37018092304746, 16.626934922590692, 38.28081104702093, 140.87977606909573, 161.88828894178818, 213.600179979962, 399.25045160052883, 136.96365011778738, 125.12199541137394, 121.59611050176122, 49.474752869536964, 59.683263567435425, 53.0452737979336, 37.0660949189493]]"
8,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[768.1567699017755, 23.523586078227464, 72.73927852211953, 280.4888313018323, 328.68166805639873, 44.596443621825614, 51.79505584897274, 321.90462507266426, 3.322190797594828, 82.81935224928341, 376.65957101171296, 510.40209006015317, 20.029722956573785, 45.68147879098119, 217.38736783216746, 16.688951757437124, 19.243287776243122, 107.641203677506, 125.85603464181739, 94.91489345486892, 390.3807211801326, 155.46877354028538, 58.878507049407645, 145.84859588823676, 66.24620500137038, 57.619592995943115, 42.98795160387439, 38.90403004094816]]"
9,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[688.0169762203018, 6.02228146080095, 178.4451360475661, 282.9504158737273, 357.1651419807378, 82.45277088752748, 58.66481412847829, 141.42933971790688, 1.9833234952426528, 81.06098447948281, 366.4026201004958, 571.0618372130019, 21.22167728784339, 89.31936144017826, 203.21412949920824, 23.971302145069245, 29.550817797088214, 113.83872038984362, 122.45884305985349, 180.52363957830318, 388.3466533570895, 194.59515014264548, 86.01398186001907, 130.11294624805873, 175.87469336481104, 72.765937696669, 54.55264098283819, 44.8349966175462]]"
