scene,edge,cost
0,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[353.87661571163983, 195.87067286854418, 35.38161215253385, 198.92608982586538, 95.81418389824303, 12.420402320566325, 113.96131749253036, 30.23521885488776, 191.5037481950144, 109.91435833498062, 77.12577568775286, 133.67852800477414, 47.28920066474238, 26.701056789795484, 43.08461448163666, 14.77014270091256, 3.30751254345269, 13.215489229280287]]"
1,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[335.01788436536276, 202.8354116649283, 36.297935743948436, 167.4241621818161, 88.9618291647881, 24.209398118840127, 268.2781100846007, 25.382837177316343, 160.47883910380148, 117.06923947228752, 70.52366362725942, 168.74151660595135, 43.394975101261196, 9.295543677759227, 45.3259319873857, 8.688759968565229, 2.9348886634979436, 12.914825064355652]]"
2,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[434.92995156615035, 196.50556047803212, 36.61704139871399, 239.63682774454875, 121.14973882430543, 14.817436508168896, 117.9793817671491, 26.266594492823295, 150.73813514289134, 98.46991574811604, 68.18981277837761, 170.86134600337422, 43.144988667839996, 16.382652364271756, 80.03535107479279, 22.346430835081414, 2.5348294615310896, 13.610508413677412]]"
3,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[94.60266128348252, 196.57955851216522, 31.556568513850774, 206.63820611485653, 96.05089944360283, 35.39599037319016, 219.336226712254, 11.776383999255813, 212.58344001163968, 113.82105867596752, 88.93196827628773, 66.38775432081708, 46.611781004048474, 13.447946613216894, 64.62557782216253, 22.42409895753726, 2.0858422070692106, 14.256663386107231]]"
4,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[203.47923867893167, 202.52301613635217, 37.475851519529286, 268.24042026819393, 76.76135879255845, 19.50278761431867, 231.8893544792236, 23.823294568682293, 266.8472545076489, 107.50218847304639, 65.42699694339888, 91.34753402545284, 46.33569077985807, 12.462055409959678, 46.7648767348799, 24.60165476799471, 2.5048765758987424, 10.281114039579178]]"
5,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[268.32391400065706, 200.58285028641777, 38.13296690755813, 166.32198707386885, 113.12166654453272, 17.766342347762187, 195.04897673188904, 28.5294329892295, 170.52708436087553, 106.28038463873278, 90.41436495026143, 66.11821658880544, 47.81005072958164, 17.98400645843682, 65.42701122625886, 22.259126144096186, 3.6407796078392227, 11.053697401626453]]"
6,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[199.77886900129675, 193.89801224744426, 36.93519407488002, 210.84255943225878, 84.07978381198797, 34.837842979699126, 113.01674091876315, 17.291878132312746, 163.59589590718878, 98.9501117793919, 74.03372586391174, 95.07436030447302, 44.937986329775946, 29.242048445942796, 87.50890123012032, 17.596864757400915, 3.18760779349806, 13.268268920822361]]"
7,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[44.86526348774078, 199.48477724067095, 32.01451840082255, 212.84211039258597, 113.29974291350759, 33.984690840295954, 134.16519564771738, 23.355661480216998, 272.5889212120019, 114.75590368303544, 81.10106033322964, 119.71166922189266, 41.694558790909255, 5.016067724387533, 64.20805256245742, 26.78237527760822, 3.764594283785063, 12.727375629112036]]"
8,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[360.1888025076233, 197.90563781261986, 30.380409671408923, 203.02533090493102, 122.13713198470555, 19.842428553929107, 271.53917849539755, 26.858324192730883, 267.31065642923295, 119.18443034186687, 72.0219825788113, 75.33562178545367, 43.50163599857615, 20.128591443272686, 12.558592435411926, 28.576586630889473, 2.868176432261582, 13.40621786324804]]"
9,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[313.04705562840127, 194.143151972972, 34.89527029857348, 181.5550397678581, 117.1313775119857, 32.644943898171086, 248.69475275021472, 12.59326470538943, 215.40000827212546, 105.68660804652424, 86.27668661418294, 178.85608346104925, 41.6668233456008, 19.787659201455035, 72.44711492544933, 14.953007836048302, 2.407600698452887, 12.680758065296956]]"
10,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[128.00199430022386, 198.82401621519801, 29.03696482376835, 266.40399199122794, 105.47806296910484, 21.73253800867824, 123.45613748252084, 23.392475584258555, 251.9006752419506, 112.57407295314222, 76.78697969484877, 154.57415108271167, 45.04768341032829, 6.533440306581956, 42.15791315995739, 20.935081966442954, 3.741899358957312, 14.939731021379071]]"
11,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[416.03228674435553, 193.6975941990297, 35.00667773177689, 180.74249098052, 90.93292017363501, 9.831709492575918, 230.02343791217422, 23.359000564819944, 249.26303078100736, 111.07628528700309, 59.49257627569519, 101.68808425362762, 44.34429633429068, 15.740600459199163, 20.58550875452095, 11.242444332196243, 2.6293854086659634, 11.226980914196483]]"
12,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[307.9344621320398, 192.50773908305305, 31.817085625209064, 213.52561197033117, 67.57434250180553, 17.746570767117753, 242.1567304631113, 27.220806061981154, 252.89709321858433, 98.33110718866467, 67.89976033861319, 80.86338407155012, 41.527610469957544, 33.75717089134321, 32.221549525944916, 12.265728006528981, 3.50715870983972, 13.89094062229935]]"
13,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[233.42595847845948, 203.6488266034784, 34.373036053009535, 178.40672222605977, 94.9206334323069, 2.0594449578203404, 256.68576967632566, 25.61094669377423, 180.6975038640357, 119.77678477778414, 87.05016094573134, 39.50816543985705, 43.05965405275807, 11.991573880604168, 67.90516575540782, 12.906586427871966, 3.669753738516885, 11.441841054731617]]"
14,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[444.1209970081695, 192.43224487210148, 37.289560300932564, 203.42096681502372, 103.82367481108477, 6.362696653320782, 205.97909121292471, 23.131867744943566, 274.7751091555558, 110.90100274480537, 57.37277238834139, 179.47343456159757, 47.88689152707789, 33.2312030566682, 4.533672352696664, 9.473185939188323, 2.093125640893974, 12.565694591175737]]"
15,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[406.0667411512961, 195.5138010551628, 35.031924462772196, 238.9571285901024, 129.5966401399577, 19.20480127257759, 110.23228384239725, 20.263207577259582, 145.50834178770904, 104.29591608331287, 75.3142763896692, 70.26031480451901, 48.7142155315848, 16.139874614731625, 29.122371548505143, 9.699957605045185, 3.4474851177938826, 11.988675130144607]]"
16,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[165.80804468390647, 190.1627564083983, 38.00363930639823, 269.8651568115626, 96.16156903357005, 32.92450336672043, 157.21391655149517, 22.292712045059446, 256.94556818151045, 110.55464278321749, 51.385439386242915, 161.73038819219227, 42.09329744285395, 6.244596343574474, 78.22549895620661, 13.729508422182967, 3.920076444059016, 12.388359532459209]]"
17,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[101.73414417115436, 195.87794306469803, 32.17853616492248, 171.88427627883476, 121.71628805223015, 22.144509534029606, 253.3790792571586, 25.46832474772667, 158.9306994154794, 104.25961039260781, 75.4182970618751, 29.05351219572047, 47.81977561635963, 14.384510069520969, 83.13838424964335, 6.736910080156348, 3.69683953607911, 10.348371757046952]]"
