scene,edge,cost
0,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[295.6837689043259, 16.40512833108946, 79.5702984827785, 17.37285203198278, 227.64038351285393, 54.52536049507089, 16.403943357273302, 139.4928743846345, 30.196775077645945, 594.084943963244, 8.644180344667088, 42.88661527764482, 245.29559360541867, 61.266730978144814, 34.92645731825929, 87.86335928812338, 183.90463338768487, 203.93899430713353, 10.012123205533072, 197.02812855626092, 316.0021052803217, 19.533248323096856, 35.18950507445251, 13.328042548504149, 532.6660164004584, 379.70983497946315, 568.6503566940272, 502.8670805731681, 29.25469396916752, 83.62410988823763, 26.901808432763804, 30.21210202621633, 58.13729808359419, 11.776731392030719, 293.7527676585711, 104.86245558235314, 106.20250794741165, 63.43976153287746, 76.17383078067765, 54.490721448569, 141.96220022798542, 102.78780875047477, 161.69472593136845, 594.729625241913, 148.50881161519806, 349.2101746093587]]"
1,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[336.9546294825699, 26.863846096079264, 53.495472939241296, 23.308048345773727, 207.65254097062729, 33.60250900674755, 14.765182148662689, 121.83258531967769, 213.69762437265638, 581.7870566885672, 8.621082527606472, 44.22502353363035, 278.11037787365314, 36.255673568311195, 30.161191762326794, 83.65283726202269, 284.1552432052044, 108.95581482200663, 9.603472021487015, 195.1167277817425, 346.6290972530715, 36.81714341953871, 38.026635963269335, 66.36985953307962, 462.74103529598517, 206.61231017764055, 779.6901118403118, 480.44849922598064, 32.301429393883666, 94.82754584356755, 29.504237178178524, 38.90194394651489, 53.91999578329878, 22.87364791607006, 286.44314610114225, 88.23892732595483, 148.4591342819076, 69.66584270609533, 66.688856464494, 69.91410822886601, 107.34946077886585, 59.08660522874764, 154.02111538147193, 410.56641330354057, 152.25686451945293, 401.7196111363181]]"
2,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[281.3147682199909, 23.042776624112168, 38.03613976441347, 7.283309211575918, 311.31472983504045, 81.53772891431657, 60.1600500189782, 152.75815778932878, 130.81593302423266, 277.9116883891294, 5.634147583167573, 49.69899856948061, 360.9033441375125, 47.38551221011937, 23.306210642492037, 84.6978636650586, 304.9566868361634, 90.8639613287441, 10.84909418765125, 202.9684746247149, 165.34245857927797, 29.688908906836634, 36.152285488235485, 38.90985456551222, 383.8278929208296, 353.93924644460776, 522.3828017009693, 305.2458026978517, 28.189783290353198, 94.71592536566402, 20.02957518322877, 36.630232616055494, 75.5517396542703, 34.36917056006863, 285.71142547817084, 137.432369662221, 96.06651626799346, 79.46528855187347, 65.76237142857894, 38.15966400633546, 114.99719089678167, 55.17484871642252, 173.47552846726438, 265.10694597119686, 177.3538433438315, 181.74554110042052]]"
3,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[333.9555791327206, 16.592940907354723, 23.72343218541626, 6.300156373706916, 229.94860095333644, 168.66864239539188, 16.57089598181544, 164.6488674317631, 154.1560292646939, 246.40872451469573, 5.788705708225379, 54.90876961109403, 379.0473455072609, 43.52247447729236, 30.803467510722918, 67.17679564135292, 97.52035926075658, 41.66744436046908, 11.185733463516545, 194.32039788672046, 230.92753446865328, 14.200785440210248, 39.7849495788844, 11.007575039715423, 445.65702368766546, 352.46931163031525, 769.5351720137838, 523.4032026757995, 37.501544168548044, 43.616664908905484, 18.23834946735785, 37.68490591502874, 76.20232585153437, 29.507807964716804, 227.3781120351421, 242.35356662437096, 128.3158936170786, 74.42145261342965, 66.50223225873245, 41.18504726290622, 173.9741313304853, 122.30626682888526, 200.8217489551075, 532.1098868791455, 137.67945014281557, 170.72715552622253]]"
4,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[350.0928828825684, 22.979600202696137, 47.447015742650144, 15.045003603090374, 289.00263747491385, 158.50213661110692, 78.18388969068936, 73.35579746459987, 13.141670700747909, 225.06805092023106, 8.750879696163611, 40.52339085272296, 431.94436622836514, 15.624583582644211, 35.881622431068834, 40.900335719565845, 170.74452992491135, 179.43906159919797, 16.758306896206488, 200.94182698578365, 346.74894315581423, 30.38336905937137, 39.68015298706926, 38.4631950665291, 475.2783459387947, 399.6356400515748, 582.4551036940314, 519.0923343161926, 26.3966479236882, 23.496181774229505, 20.879410664954403, 40.19187166227253, 86.87383828145362, 7.284945517238399, 257.55361216366157, 104.06287093499117, 96.97950372927477, 96.18927648208903, 68.04523589077345, 69.39495274280691, 178.78149877008298, 79.66496350429806, 184.77356729298802, 252.81369889936641, 151.19530364333463, 318.89544966935887]]"
5,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[231.32158261312918, 21.733228321667134, 73.50413233580998, 20.1764691725498, 161.28321902814983, 171.18315180256616, 60.17266113544156, 87.86696480597664, 280.89318590397914, 582.6968561012926, 10.185631790197583, 60.92287004447316, 403.06855187384247, 35.27369944014348, 32.42889042303388, 43.59072661619316, 309.5823363900867, 162.77102154766737, 13.120995672116619, 201.2345974130661, 251.405942019321, 9.113642485640042, 40.610315076482365, 39.91039127730774, 81.58275523495328, 250.43160712614173, 813.7062724055751, 381.4209825585232, 28.645116512815424, 120.7955747372304, 27.68169286685729, 37.22916925150159, 55.415830866972215, 69.03964019026607, 283.15406822521646, 246.48266866094355, 71.81406173171897, 100.49762073674799, 71.70354533381085, 64.17902608050466, 127.79476644980689, 107.58689443842786, 171.52423112169706, 369.3890680553462, 287.29266969752837, 293.1814385889286]]"
6,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[310.7564303591573, 27.043238268654264, 69.91094604446414, 12.137725817369397, 305.9910368394101, 38.1996663465846, 78.6501916695291, 161.09701761916614, 118.19774405509537, 799.6803828332168, 6.1847948119374, 42.49933404105437, 332.915275776082, 18.716059444451982, 32.543887179922294, 85.05912900153783, 112.05452345749825, 188.97942824428463, 9.184403635358649, 198.94234287334368, 193.87436450183287, 17.033909033990536, 41.44002969833267, 22.797972945540458, 186.52707590728605, 150.0814055690242, 529.6560720403878, 481.8126487767038, 32.63491624665984, 113.28944088594402, 11.999413444567232, 36.52317971689287, 87.65942043891673, 33.177314830313215, 202.82736918750544, 153.30649225918307, 62.20529457937761, 87.10941107628713, 76.30849219293029, 61.67500021408928, 131.86757276782657, 72.0483112358346, 192.27849477837464, 268.4875763692331, 180.80971451016995, 258.6765177808253]]"
7,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[331.4917363716496, 16.117651315962878, 32.530690182897196, 18.05662694076606, 266.8428926705641, 18.744826063558655, 57.25448505196292, 83.83830778911293, 96.92465814853838, 406.033011235082, 7.442566001004154, 57.96123601574009, 236.3090114608063, 27.016372307182657, 23.46163594304999, 65.59036327199038, 199.50497111673047, 199.9734506368354, 9.447731690270583, 200.085835588799, 165.33898326760638, 17.3500682208605, 37.21814652469963, 65.21912067309813, 518.0861048624297, 309.1487919737294, 549.2297615966808, 496.84048126618256, 33.187363944420476, 45.36323077694924, 24.687963951401446, 38.091770626626314, 164.7769434181992, 51.23996431679604, 286.4032296809519, 125.5672648689126, 105.21021813362596, 78.75593255429808, 70.48213726765611, 50.896777777387236, 64.6273214867353, 58.0384202933609, 160.5385743340537, 156.22830253996594, 136.18929558534253, 223.17353312849195]]"
8,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[355.48180438428756, 15.537485784767794, 26.56562331386199, 18.1670614972528, 274.08146192736706, 192.47532023985391, 66.2653710037446, 65.24932097344406, 299.1008008807287, 265.37169986017585, 10.592519090703721, 50.62778168534605, 381.7236489701354, 56.11346968579022, 26.66837025668064, 70.12252897762579, 164.91436692027247, 39.28968187329991, 10.658378416528642, 196.14472491497983, 215.88381957664075, 25.955194949818228, 35.231751910652456, 26.43460189501649, 431.11788948810914, 391.8343522107926, 786.0060560836882, 477.34182361463064, 39.323992734036906, 125.44872270280024, 21.508194909177174, 41.0052152750993, 133.879087910583, 25.630083317152206, 176.67785084791726, 246.3519772260071, 106.36727601316957, 94.2063417324, 66.94090778857374, 49.52439488903659, 73.34320505172832, 122.26305904838097, 147.5589465442405, 533.2178851715879, 308.92651405043244, 167.1612771899584]]"
9,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[323.30158246455096, 26.0286128160338, 46.79051406902534, 6.647849791017331, 243.1325330919446, 75.88105647582067, 28.679214475098085, 65.2519513796429, 208.48044176413558, 458.19521197587835, 7.851134739426447, 56.41811862504971, 353.2624325094697, 23.092322146118583, 23.289771138396755, 85.5913394372223, 109.60071915636233, 54.87419877044159, 14.234105871932137, 199.2939247155713, 364.2288144007378, 30.743369670853813, 40.82332102368669, 33.27772074991899, 111.9209993234136, 224.84851244162837, 602.9032825096326, 396.2139033511769, 32.05491804477629, 127.83467329419372, 25.91384324126818, 29.846491436924715, 71.06592981687152, 36.43828042769623, 238.00269729628303, 236.29226118157337, 84.28005334177314, 80.57778011868184, 77.22158765242865, 40.02985363886905, 120.11163045780229, 94.50390529388861, 153.13476059054523, 471.1674120275729, 141.58673534130384, 315.47858852701165]]"
