scene,edge,cost
0,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[220.22724331806222, 233.29496584609566, 59.282529392683195, 260.1017970090944, 130.79554841451443, 0.020196343820253482, 342.057168806674, 0.8177552515152937, 55.66000353906715, 63.306493555503764, 86.78720456996484, 120.72905918451536, 106.77830959481844, 77.2338174762194, 3.8314679918713144, 1.320905473242749, 66.99768164118655, 140.51160395462153, 93.33211345496443, 246.0138013020348, 15.35822918440968, 46.411424614211434, 366.91434482226873, 101.70215804374939, 313.33695490718816, 141.81997327434607, 68.65653618666343, 107.90001184263461, 372.5575771405141, 93.12153091166425, 6.494315282590362, 97.49906544145452, 21.915329966614966, 87.09260873920456, 4.9770331285386415]]"
1,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[254.38855999409955, 340.38526952518714, 56.01134791878984, 178.42482323938336, 127.44820320226981, 2.254573941124411, 331.61886663198356, 1.6901702500595366, 70.20960880985393, 59.73379401647845, 112.89227217463718, 143.75601883966885, 103.32773333761398, 41.07712314494645, 0.8676709756852183, 2.4957825768799773, 128.50771186747352, 155.5050785665655, 92.17918318850911, 233.2081727274682, 16.501316564316294, 38.41476951360357, 459.46183318006405, 92.47195296108656, 303.17413075447257, 154.9288568364793, 42.48375100672226, 125.63721619789457, 367.8414536955723, 77.39296293155496, 6.030429194038684, 84.56080082228068, 22.23209194447899, 125.916038512827, 8.94629796895801]]"
2,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[250.4402756912756, 302.1027021025109, 59.30410316208655, 225.033852213805, 441.97288756056207, 0.7519981455106755, 279.896794446636, 0.21981577604415192, 140.19303370561516, 64.07622697925223, 98.13132636724292, 235.23212629431734, 99.72807531545408, 74.90381700474225, 2.7255943113646404, 1.9506692630513038, 49.24620678165491, 130.08009059733243, 96.40490562412367, 253.8542215310133, 29.856227929722078, 41.14085309840526, 336.04613657750946, 98.4073915961062, 342.8183052750106, 122.87925569518642, 83.13388974886193, 98.81949873348405, 421.52593399930555, 82.6530592668347, 6.766932717711997, 62.7157184280135, 17.032484384841464, 190.24905652180047, 4.007505211198175]]"
3,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[266.93983822817177, 274.6715743391519, 27.89661451531108, 113.87643448786055, 452.3481165630368, 2.251380781899093, 262.61784361600724, 0.3550166990194781, 120.4115265814222, 64.37403412449937, 90.259923463483, 338.25191222522363, 99.7681756132939, 74.88446223274445, 3.7232308253073993, 1.6889656835449736, 93.95302168598779, 140.22262697759191, 92.7424635701997, 258.94336867466603, 13.915722170085814, 29.1611401609448, 428.5788091077583, 116.17257790464942, 343.4774653145305, 102.1381095668707, 68.53409165599318, 83.8539869993019, 477.70911507110964, 88.6292508549473, 5.478768029048296, 60.935314335659804, 8.616350126989932, 141.75880887958422, 4.491240194866927]]"
4,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[198.84506418548344, 331.3073701313336, 16.208476786072996, 243.6188167801342, 490.32843908874185, 1.2145450046341892, 250.42947053305312, 0.2519749471104542, 69.60615495564576, 57.003250807748024, 110.45215446826391, 23.737984128335125, 106.2795584437468, 52.783784071115406, 0.5177717539783302, 1.1320963056727091, 8.309693407335848, 156.4414247941277, 99.3038947214854, 300.2318389296187, 9.085692876578975, 27.972879098902673, 366.5897986351788, 55.13726097898322, 312.5004407770274, 164.8721343291964, 38.04359596587574, 41.93989756175661, 475.2215086797429, 87.0888540152114, 6.64271779408351, 59.35364422104636, 9.724317936164852, 173.53801150687175, 7.974888636372837]]"
5,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[239.82911567840222, 274.82193932217837, 29.975736837651766, 183.46704906528578, 337.625047037996, 1.3198380774404277, 260.38039644858793, 0.9515707177507366, 146.58431710353278, 63.20668199376379, 15.558552742294651, 8.07153679098947, 102.21758836648542, 42.867494263419154, 1.2340708708934374, 2.027338696634935, 12.200893564803753, 154.66161543511373, 92.25933623288856, 250.40748015306735, 27.187047239432275, 27.466109300084014, 350.4122219698357, 123.01564514783043, 296.9502880653027, 82.2487022233649, 40.946880685643166, 42.59930214030733, 419.14446145403264, 84.00605449382996, 5.208923592305297, 86.09252270389413, 3.870969127642943, 193.63403006361006, 12.353829576798844]]"
6,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[304.4813847181956, 334.6335870425255, 74.51801304990491, 154.60510427077236, 189.6819745992119, 1.3275605601733131, 311.3705004361463, 1.768617654823105, 111.06224490210376, 62.15762113233421, 26.039357274920896, 98.44199218805367, 101.47229985627544, 40.11692398653201, 0.254471375776121, 2.3972132148478096, 72.65781649042749, 133.38450989665927, 98.13166960941813, 248.00988348572733, 31.350923607727005, 37.60201625225395, 341.95709062908173, 78.40325791345104, 335.6256099035347, 73.14885330819925, 67.4511022626184, 121.47775886727186, 394.7242979420464, 86.8074725897972, 5.853936089790164, 73.37422911393463, 28.09915825928257, 99.09893821131446, 9.057233412317082]]"
7,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[274.60033410928554, 319.48349555961613, 37.366061998877974, 128.6387086796152, 196.16331622656688, 3.5456238399980204, 269.2149321692808, 0.3314322815254507, 138.104315262307, 64.63167233812152, 114.04479892661139, 98.14178765378067, 99.80155874018682, 48.06082597459307, 3.3408211425964556, 1.1366288883949167, 78.96841248645597, 134.00587634210154, 90.79459932098895, 230.0899905510979, 38.47702291631145, 29.65611069128863, 382.5375748387482, 72.06744991294845, 348.9316829360298, 142.6385631069839, 83.01977419977368, 124.00336141344896, 427.0944453411891, 78.60526870929392, 5.696614979343231, 75.07789529095004, 32.034551684799865, 172.4281280503169, 5.699504897631888]]"
8,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[255.17998363527562, 290.5387888089218, 44.56075099838549, 263.33194206926964, 254.07725646422261, 0.8677154639220697, 265.3603036283863, 0.24206303951290087, 44.989342725746624, 62.437734716407796, 87.4031637315102, 333.1273116801624, 100.47908339784826, 45.37620554068914, 3.7124827546541646, 2.8913607040557396, 27.830389929001026, 142.70210281660096, 98.53997594647535, 300.3883585527706, 11.168757202132884, 46.280349907371146, 377.78733487501296, 71.27763601173848, 306.6340575886214, 108.38561305949952, 33.82711270475088, 115.35132385469785, 352.8458293091315, 74.62921897314851, 6.9001233717150035, 86.32977136599695, 31.581236135773636, 135.12225010018153, 13.623199430814534]]"
9,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[240.09986219285213, 355.73096366783795, 23.38261222670108, 178.91981767789449, 129.55973354898, 0.5241258403535496, 244.22037371692988, 0.7027931985936449, 143.31843154005972, 59.12611608780516, 44.45496334084449, 340.8000405432535, 99.19123478211597, 47.93946768397892, 1.0464237922742545, 2.170939129828297, 61.57270206033116, 139.53753467684197, 91.79390797990418, 299.44795421545484, 16.032084178326283, 31.489669000521726, 389.13071452734806, 44.38257197319783, 336.88361035302717, 151.82694063850937, 68.24630928888499, 49.73010681666719, 383.5864403378162, 77.79398136317184, 5.042136076525466, 55.861075737832955, 30.743015879014283, 222.16916477322602, 10.783037224375459]]"
