scene,edge,cost
0,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.553721940641543, 45.5462256749356, 51.91091519117111, 57.21252131217901, 82.66547984329291, 1.6449432648780786, 102.97255196089525, 147.9100884277505, 57.1280526102202, 17.79455054598767]]"
1,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.620901484765177, 100.84272169750153, 74.26669425277103, 59.96281705465857, 65.60310793047994, 0.39603715821182917, 44.34296750982983, 157.099373216695, 71.05486061479309, 11.544076875040588]]"
2,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.861596348020738, 66.65090380166437, 75.44322172390599, 51.37726202900725, 68.26318386364704, 2.0169405506228255, 59.970814336178485, 161.37939443356922, 127.57753058242265, 9.165752693177946]]"
3,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.48104432307386, 105.69956292696509, 53.84603651656539, 64.46688353369512, 91.08552414198569, 3.7561807403501533, 50.462558857470746, 157.6088713604968, 65.47182743062092, 10.014606458791993]]"
4,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.605657350294344, 77.04421643542766, 75.13576890527644, 57.016212058660415, 75.23724346022506, 2.0814887210699577, 42.20828410602784, 148.68218790894844, 110.6152241719372, 14.218910810078256]]"
5,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.749505843675651, 121.01691199952069, 68.3845548842871, 55.11876978022529, 68.58010678673519, 3.6810588936177906, 74.01427327613114, 239.12539985777113, 106.5991012579085, 17.5157411351518]]"
6,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.401845926831223, 81.71645813395307, 70.26982272833779, 54.456954803809076, 61.69622025615561, 3.104483655632968, 50.67643140375839, 185.65118764486593, 102.01739161967984, 17.181315805451927]]"
7,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.869693735674907, 68.72072135771572, 52.35424930143613, 52.72289110892013, 63.72928424141867, 1.4813241673577062, 95.18957995826806, 155.69382193773538, 133.94476328937577, 17.00920043702053]]"
8,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.396424927421744, 57.50536333597147, 71.37737865835464, 50.26339293616089, 96.24723217162656, 2.1362538545420082, 108.65499115117646, 199.2326796233162, 230.34021295501734, 9.367990272568562]]"
9,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.25537688251397, 34.25783826827287, 48.89063016754685, 50.966117483402364, 81.29362347682236, 3.3844232077951073, 40.708199679303945, 184.89307157646988, 217.49216069821244, 13.147101905250418]]"
10,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.975929645743536, 50.23141691308115, 53.560550582275745, 58.22228949912058, 82.5982314250784, 0.2742413416197498, 22.421056044594447, 212.86770115696, 141.72483426165428, 7.471481450508178]]"
11,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.067218781808876, 90.79677621344284, 60.495032941243444, 49.290401858285385, 68.16454392780649, 3.8102858300719804, 92.95292037655612, 241.5853687011368, 148.93482056606356, 12.880804415293614]]"
12,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.968164935703882, 123.22120713463138, 70.07721453751792, 57.951488227589444, 83.56999138469226, 0.8287963565281613, 47.775766483302206, 172.15626830413314, 84.13606619293043, 16.42893747675505]]"
