scene,edge,cost
0,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[112.88725198790561, 211.13514970976868, 66.86308498698614, 6.986722188179246, 125.79462563222246, 465.75227167234215, 62.295387798773106, 253.21814233284735, 219.44309796868274, 5.177593251739095, 240.36030014816038, 59.4798877947563, 300.196901209175, 93.05085121616335, 85.71752528494476, 406.5240127933652, 466.97032479750965, 41.832585695957384, 543.3798892597287, 48.239153944251036, 108.42049618080874, 117.49495190433561, 21.556140696671864, 58.51213508173727, 27.939841036344088, 515.651947446474, 69.82750414921655, 186.8415378708864, 171.66537893388244, 28.680118610426067, 104.0478714446035, 4.738066691842624, 381.839742239368, 347.342458576219, 49.42307375166466, 44.250656281843206, 107.58015219002675, 179.45448291546924, 32.93530826075883, 160.10024747981964, 134.45912885181514]]"
1,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[98.04720551470383, 203.2238276481721, 349.9476054598995, 25.301886835792725, 115.02345233009983, 414.4313976194801, 67.49554476067505, 254.09580965196307, 167.0358796575473, 6.253064732791847, 340.0696251626058, 61.795174259846036, 775.9355693978906, 95.21430128747821, 159.35523371727106, 460.01279785504425, 291.4698966424516, 40.11261108592608, 467.1985811606929, 48.53444444037861, 23.4327016789629, 96.89817859554717, 28.672273818908593, 32.493357979639256, 40.76819416549424, 583.5662450589463, 76.93852274738013, 200.75653562892552, 181.63949313865805, 28.781393722127326, 87.3781104060179, 5.158562278746809, 371.36086914866877, 295.1143696391514, 48.80845156182045, 203.3967590986358, 96.49685522097606, 198.4075834024589, 58.492850201356596, 185.8919391714821, 44.17469760709086]]"
2,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[73.86466864583922, 216.14382861584616, 904.3865182757824, 14.282893964669114, 103.9986180060279, 370.8151306530567, 76.6129555084929, 254.24174768846112, 240.44582729553525, 9.75163276528541, 215.04518733824702, 65.92194299383182, 564.5914676649063, 119.96198585416894, 142.61147436608815, 343.31545788272496, 293.544957632531, 40.78808271972035, 919.2985456506759, 43.977427040362066, 54.85894849713107, 110.79722623158713, 30.540831132382515, 67.23873811380179, 36.71535781721607, 481.9496826858623, 65.22822511736155, 333.6256505611131, 187.23386852300635, 25.39806610979259, 52.179412510553654, 5.648443291130267, 413.8664005166591, 172.27602754559706, 49.47779993584494, 121.02936843258045, 129.75334972604128, 375.2134984019311, 29.284662851871143, 307.7546189792013, 164.67423784048344]]"
3,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[80.93638364906695, 219.34554450305293, 284.57257862532083, 14.103522299251416, 138.32534014726724, 435.94613688787143, 114.50367192558402, 254.4204015950909, 160.41026713083576, 5.583611451283813, 300.16744532347667, 91.15695628257728, 568.5703474616162, 66.09199724807206, 124.105273481923, 477.4369793044794, 340.5561072092804, 40.69410936618325, 936.1912481088851, 43.79616655051105, 56.950808286990444, 122.06949430308457, 34.437358857446505, 26.989394404914634, 27.04564495030298, 550.4612395752513, 86.0477871328391, 345.77194127045914, 223.83797752509577, 25.86827211687297, 79.36121737158622, 5.548175470684104, 409.0389944858217, 142.35299055130642, 49.06323908814374, 201.12593111125872, 243.08310303751713, 264.81941680378304, 58.30485452592742, 266.74196812229957, 163.43139787382358]]"
4,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[45.87596601216837, 231.7326277640577, 501.5071510656973, 28.227370776570414, 36.536760209030916, 462.34362435300443, 34.40040471240131, 254.0913178417786, 96.71130192797038, 7.89499156326649, 254.65829367799304, 107.51197944892083, 775.8878816394376, 74.34212634996246, 194.73575792366208, 339.2838647583139, 383.5823704075983, 37.84925359930632, 854.3245177141855, 43.700454138000666, 151.19872781133628, 109.1348502166277, 29.46645188532315, 42.03598032484075, 36.44263825876187, 575.9659509473549, 86.86382237667489, 259.39807117631244, 200.51738412322564, 27.30790747971816, 81.34143565765727, 4.090464833592411, 427.6781782443094, 257.84013813096425, 49.255542803591204, 209.35947776395275, 231.29104992643713, 386.41335556325646, 21.817582989846116, 183.6494662627751, 132.30190374660305]]"
5,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[74.52402776982987, 235.4379105918343, 637.8330237762666, 20.28067987555687, 64.68290825436941, 351.71570479763045, 106.87977513460764, 253.0311648993045, 140.20856629975236, 8.07324031200265, 254.7589211744696, 109.03365078526443, 614.6354040877841, 108.0155608986178, 174.7105282001514, 421.21649666592526, 274.03394606073624, 38.14917142413269, 826.543269894701, 46.14260113459458, 25.469214494401243, 118.34548765053093, 31.47736577174375, 47.66163274576688, 44.59011514121843, 591.200181936574, 73.00247575457146, 210.65222039922804, 205.79814699515128, 22.034535712124804, 63.467030362067185, 3.9140444104708587, 425.87829222898847, 175.1048262653705, 49.94437821760651, 110.75967556639507, 172.13146604545386, 311.3296274659982, 42.233370543685105, 90.2293416683556, 68.18387825572721]]"
6,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[68.97221208674098, 235.46886784237407, 217.69006156598823, 19.123287465747424, 42.545003330007994, 342.44448132510587, 56.65549063441142, 254.94949873504302, 239.0492012644705, 0.19923301698243456, 324.2841744929096, 103.17311410478672, 396.6053728557472, 70.1787787441093, 218.48277886912592, 396.272642773617, 480.98688184417193, 38.76410157300237, 803.6329740793867, 45.574936828733506, 138.87641250748763, 107.79901793011021, 34.10839072995545, 73.78287008297931, 49.14719621334146, 484.5097289768778, 71.12772014706586, 217.96133845292363, 191.28809464264054, 20.17636627213117, 99.22934531804928, 4.36460607194809, 438.935712920966, 300.5135466104831, 49.144639616084575, 51.16738275093961, 177.59342358473452, 235.34766126844067, 55.7655343929562, 266.6353015737703, 101.90400127404078]]"
7,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[79.44352961083875, 210.59988119033238, 1064.545574625319, 20.95063645029358, 31.69085133561917, 401.1060929650671, 97.35912283901526, 254.82384193126674, 125.09681203848014, 5.4573493817024925, 252.7620434227036, 103.61277054948516, 382.9614265332234, 98.79912132461504, 74.41256863903051, 386.6127515353119, 393.0155251516758, 39.62754615614123, 741.3269006410455, 45.40751829656655, 164.50559720682372, 129.2741337524663, 31.815871213901517, 46.21208853427086, 45.71458273278205, 565.7247020357711, 71.70153220059285, 328.9126168937594, 219.1071844200647, 20.143113278841025, 55.627681705137775, 6.803391152350173, 363.87480363488623, 334.63977674230296, 49.45912743227914, 72.78980499322543, 118.76218586826842, 408.991485596195, 43.271790363711375, 248.452385485638, 48.16831354291596]]"
8,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[70.12951408931832, 204.97273068556473, 163.0178326197704, 10.659294104802555, 32.22455814885278, 466.8128921709464, 82.81199602890607, 253.36136718333216, 164.36300160403533, 5.835322256711484, 302.2450391496403, 108.90574163947701, 261.64663435809894, 110.90180897761235, 215.21132577570037, 342.0225723237346, 376.44255309555416, 38.556322694630545, 925.8971535468676, 48.448199716717525, 115.92741125057594, 124.78169840765914, 27.126736035952014, 82.66523027642903, 47.50122976651303, 618.4078105084785, 73.73759727767462, 309.2627684552688, 247.9375474456366, 28.248259184053293, 85.80940509544615, 4.160945958779603, 382.9759930875211, 333.28397121711015, 49.67759080207213, 150.2063852154891, 207.6007240945884, 492.1456731608144, 30.58588684723334, 190.992270154593, 154.49780344898318]]"
9,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[55.81519986800474, 229.45391314845128, 873.0944279578339, 15.653291080034117, 77.041910662656, 443.9166842828686, 33.10838670760269, 253.69432000545223, 100.8938523551866, 11.351267114964374, 230.8696635006683, 60.570458443545384, 626.3197570828871, 72.12290273691973, 219.64202704096192, 477.0072392779241, 418.61550921153514, 37.96689221097036, 557.5132279984916, 43.39035484599427, 168.71123589452978, 123.34453660584278, 28.927360800334696, 82.59593171541749, 45.17900322376441, 575.7512046589624, 70.43093831288613, 345.4157273688137, 175.81800826346716, 22.297182601986897, 84.1626629375605, 3.7947886424024118, 386.84229900460815, 310.7638817672917, 49.88519443761681, 287.7418701445587, 82.67889412830999, 454.9112197510889, 68.1760611955659, 278.37583503215, 166.79030140024287]]"
