scene,edge,cost
0,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[41.035762735073206, 16.80052657375706, 267.54744998716444, 17.517947695025995, 39.21861768361551, 289.1019564949172, 209.32644137387402, 252.41364926549784, 154.67875135527584, 504.35596984488546, 26.76745807764551, 25.185855877317294, 291.67113638978185, 38.51737027928071, 18.983693227581213, 215.159082009498, 18.71246694177231, 58.60258051463055, 9.253048691498215, 383.62752102737414, 43.60394994770917, 0.2521515470001139, 86.75632596795612, 43.69645376788738, 234.75591186699808, 55.884573479933366, 6.87195543819825, 139.35778483924187, 681.0629238202391, 39.52053802559201, 154.95858367338343, 19.45986057052111, 10.43086416198095, 219.12109828890905, 696.334914655886, 5.122613566523471, 393.7809699301383, 133.6870532937698, 359.15558102513864, 381.1893695547052, 133.05978243839445, 10.626678000195042, 325.5397224624386, 4.0334487462642645, 73.93785410522389, 32.20532616859406, 23.97239265126522, 178.07020789472608, 101.65484164471044, 9.831679762307388, 47.1770955276536, 30.41373212885565, 82.96826922245549, 13.244485371191871, 37.50407272082863, 697.0844844835185, 550.1855112328059, 41.48343079917697, 101.98752488980367, 93.11686017128599]]"
1,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[33.12762515368917, 3.299600580735337, 270.5848801834486, 10.796800325904584, 34.16032840668936, 351.46233405031086, 162.37324508105564, 222.467154500336, 270.2612414754781, 299.92868345185343, 26.904750864866863, 24.74247827469025, 280.33700138271877, 41.4731743975054, 12.377627675736978, 179.42646037411777, 22.415842499629008, 50.95805813965478, 17.315824111986156, 350.08110541836993, 19.172221946731035, 0.920294435415544, 133.1822133919725, 49.22228448434011, 224.35150334748465, 58.80501706634353, 6.357280573838768, 298.5176410715278, 708.8619833436037, 23.699913035723473, 464.3649666264266, 25.35846444704533, 3.4370163681929786, 104.6771829595947, 762.3894886848826, 6.2581367610841525, 376.1581830481395, 129.18446048075228, 374.7168155963568, 255.0323195771889, 81.79853678495604, 8.032797227019069, 304.5480814372539, 10.037147875874991, 44.38253321756235, 40.533939596619206, 24.500480992804345, 176.71627977138397, 289.21244954729684, 12.162781019018633, 63.366757673998144, 30.336436763565743, 68.34458473915592, 13.86355422506167, 38.66473373276763, 229.2243069581008, 542.0442968943321, 49.65574106263696, 131.39362118624206, 96.38376316681087]]"
2,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[36.56930244595043, 4.334226257568925, 266.6873465249342, 14.067075601566284, 51.961079132516716, 308.94401272376786, 29.721115731014095, 202.9789114000575, 396.64660059103653, 447.85850501323324, 25.1394018859168, 15.391601956588529, 289.97970056861453, 41.5868294557561, 23.659438268393714, 140.17126622142374, 31.885420015303993, 28.953701283575104, 10.472186028530146, 280.0501958243759, 19.710059240180197, 1.716763319821233, 82.90277002287058, 47.712993189377485, 480.5604105513945, 75.30010520740603, 7.16042828311005, 89.3502496412906, 654.2494052337803, 20.154505583413492, 404.1847681917913, 33.619793546153254, 8.2190828481117, 41.49622938664197, 736.6206301840224, 9.17176941142824, 383.3041329553827, 90.14311647333483, 240.9575063228815, 380.3043362421279, 82.18158237976911, 11.29384387234601, 410.8360159756287, 8.385037397849214, 79.54753864245114, 29.43155359261749, 24.512623426084982, 179.70560522020924, 258.538024106245, 9.162135879429188, 27.963932058443028, 30.13745432779648, 102.93391488557103, 13.105512762256883, 40.0255288967258, 355.88228376751033, 655.0169883428701, 116.68241641335635, 148.44152915539988, 94.97118913709019]]"
3,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[51.36157285158621, 2.387055563490426, 267.3876590962773, 15.103391340847582, 49.214926262303734, 416.40857932697793, 216.0603824633878, 248.49906204305125, 352.4247763473029, 498.76050968354997, 24.238195879408323, 9.959316776678278, 305.06382315873907, 34.05142542253569, 28.195742408102777, 195.5974349644312, 7.9297182898865906, 39.40789065076428, 15.312496339712204, 269.9157019011536, 32.92728531266011, 0.6307978481680736, 51.29427920530715, 30.397679454859105, 169.18588568483483, 15.033022890717774, 8.015780030432069, 117.81264471111075, 479.4666568483207, 72.59208014497761, 154.93896071877555, 28.32234467514377, 3.829952473621311, 140.19637401278365, 703.9823937498459, 6.950658880543433, 388.1607915276949, 95.14950027645726, 373.9550502635873, 318.69658824474624, 85.70449805294187, 8.404990878165815, 374.9384069199588, 4.830912235067295, 69.5379310597523, 43.6779776429858, 23.16024866003157, 175.0817471413906, 160.17491385778806, 9.431353695384075, 61.02192544681872, 31.573953374967683, 62.75350983759483, 16.616594286884293, 40.60158610465973, 377.0642590491147, 659.7482856650229, 91.51260238273382, 106.86221253593496, 94.86475551827041]]"
4,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[29.480977144501278, 6.599818873675181, 271.05172221963176, 13.084294126435958, 29.285100062742096, 356.94010497696684, 32.24310081574364, 242.88545169678662, 505.9112652892576, 445.4815767402338, 12.694643706801966, 22.148074501500602, 254.68726020613107, 32.61537175912608, 23.254412995892874, 201.2256889743818, 8.21201052201129, 28.757200486550417, 15.23992300878292, 313.6150681593337, 38.5273018170942, 1.4784111150764434, 27.596849526453816, 41.84928613432486, 415.4264739814641, 75.59615417111753, 4.862791766186876, 156.26296011131413, 687.4824923562394, 78.3403840800894, 281.81175755833306, 23.646653728826195, 7.425150024328621, 178.49054290374247, 732.4041976769622, 17.368837352850647, 390.466246148452, 102.85110805583895, 236.72954963432693, 382.75485513723333, 109.38041712304644, 10.915815451312461, 419.528952618244, 6.38814790783999, 50.47524358843823, 42.651536686195826, 23.940967783419516, 181.27089593403997, 287.0605377826376, 10.718348339725466, 53.408275215838366, 31.97088451826593, 23.873376973355633, 14.004471965016535, 38.14363947582231, 216.34766100634945, 659.5011766938775, 76.83696728879968, 95.9745885632761, 96.79698990077237]]"
5,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[45.08096989117767, 6.782103304652807, 273.21485485089295, 14.96252594510615, 52.78228904593021, 265.01867214610496, 55.30647115889842, 186.25838332840576, 351.0123524097347, 225.48220008814698, 24.691564132315538, 49.31485662648455, 258.82729020136065, 41.06153122078979, 24.233849734221415, 273.14968261420165, 30.50657193920017, 18.17224939668371, 8.175144088358957, 149.8245709297421, 43.77810335851203, 0.2436341547290426, 51.176189105070854, 59.69133784930766, 337.405469384438, 45.14076808409131, 2.0288633268502174, 122.47919540844771, 591.7246725596042, 2.102864233672582, 434.88242102807186, 9.584364208925418, 12.343706687079283, 76.86139740017299, 676.4111812563373, 10.796086525879673, 381.2443019344495, 145.49355797673698, 341.6399595190188, 353.45210798502194, 110.24619497679635, 9.921236997632917, 375.15476365881887, 2.2560618911703774, 60.91721497319613, 42.01643143315614, 24.89840696142482, 176.293442967699, 64.78546567111684, 11.260289372376132, 33.47860266453161, 31.78109261313163, 103.4856467100881, 16.946280468547414, 18.269146066779058, 223.70873239588363, 461.6940070110907, 106.44042333746515, 108.51972099109821, 94.56415745579089]]"
6,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[33.2545134115075, 13.828635394080404, 268.6563942125836, 9.82279567146885, 29.77660913425926, 376.5230383352156, 102.80694258408128, 192.90212904446818, 388.3479613122154, 225.49327017980627, 21.888298301794798, 24.25694452777629, 298.81233720749077, 36.76174917916652, 13.941420766502532, 214.38192983870238, 7.91216896469534, 21.60175661382077, 15.756003015385716, 351.4293635795681, 56.141810854977166, 1.287650225186093, 77.97628714089602, 62.69914383098301, 468.7642291702406, 53.15199833247144, 7.420053883772427, 252.4052564203024, 658.3352205479463, 37.32376068456743, 225.253198061611, 11.46738076049325, 12.730081079730454, 215.7835420258127, 697.5701328338017, 2.0060445252828423, 384.1423851278726, 180.46640848093412, 299.04522611663333, 249.27730326906956, 128.17071794938926, 8.831376743856701, 312.6566251860695, 7.914699770442711, 74.23888821166787, 26.075236968047538, 24.256110862263718, 180.901536851596, 136.22817363310077, 10.558764299219874, 21.348118205825983, 31.33413613443826, 81.09981800268996, 13.999919441577113, 23.75735768966979, 407.3654169467012, 655.808458850571, 111.45774861328441, 148.65946443225093, 94.38483072265025]]"
7,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[30.52994303513812, 5.567008681081036, 274.4052916294841, 9.474394320438439, 33.36840715095524, 333.6169622592035, 90.55784437818039, 208.07141730428677, 569.7407854153563, 190.86452688213407, 14.112468774657279, 30.49018566375907, 245.42714950750621, 36.90188080893619, 13.194839719609362, 183.28135406451503, 34.69431949587867, 33.72149810117659, 15.995400969101148, 325.48526707034677, 43.104255339952935, 1.9356062134502314, 121.74390264692893, 50.77912396605953, 366.56102781292054, 36.85470614501381, 8.246180730809177, 320.7328596134929, 601.9868165379373, 27.548932062503187, 196.78551105162853, 45.21345944879213, 13.93123775408485, 119.40310458206062, 688.6407723656679, 20.85329133152461, 395.3406456290937, 254.66396751431492, 274.8717968164908, 284.67401959312036, 109.85526486913312, 11.004766557857714, 339.9851638849635, 3.8327338174006913, 60.44633824575518, 38.63019756652938, 23.740469052521618, 180.26006322348704, 308.5913690054454, 10.687712727987606, 50.71372188334499, 30.466381160433095, 81.19988873030161, 14.954894018955155, 20.505961408453267, 108.82385213743379, 505.4746092083601, 98.424843761536, 105.76449258961662, 95.86229434743004]]"
8,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[41.013720853111735, 14.36762121188181, 272.09559633853036, 9.818136694445599, 40.07729286665841, 324.8815171468823, 34.348345853111425, 194.266996247491, 428.700423682062, 191.0778190169107, 16.375122044465932, 15.049181846975957, 272.59429459367567, 28.010917470582232, 21.20617834945532, 282.76739814999723, 31.1774807345478, 29.84320425868433, 14.481562299388568, 208.96929706382815, 38.87411487017311, 1.6521750888558846, 62.78539040663931, 34.41302402101547, 445.74121591805687, 50.34035497160906, 6.042753673875203, 109.31768003238753, 569.1593510196402, 52.962265057124434, 213.12377317949878, 40.26234524052685, 4.239021380152618, 175.83056304430173, 682.5402437102911, 20.276818582112032, 382.9034226436056, 158.32527953072145, 289.861082523711, 345.9227719168085, 114.23363502308152, 8.147130180695102, 347.62816408428716, 5.984529031661454, 42.420149916780495, 43.976685095491, 25.708178697710522, 179.61429921780405, 232.17777943975616, 11.677621876131656, 28.21594682959562, 31.052002538653905, 30.211838812400703, 13.51852785314705, 22.522670796349374, 725.9143999713526, 652.6912737083103, 79.07225985026199, 100.62981225275112, 96.96124296387435]]"
9,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[32.04423986898208, 5.040049087158296, 268.5925262074411, 13.255259343957816, 40.620972546886044, 247.50698061771482, 95.58258632767556, 245.41708546775206, 372.1841996424085, 313.276941641692, 17.67085088582653, 30.589074979870347, 249.815303753595, 36.711019171761244, 17.56298913361606, 176.82075461035885, 27.067025663169744, 28.610783587669133, 10.21588591487252, 387.1710260554719, 33.63662190548568, 1.6770936675582293, 45.467598315545516, 43.79573293397125, 226.54698926163366, 42.95019450127831, 5.459343952748102, 286.638312411365, 635.2315088506618, 31.12092954241875, 447.45284500370224, 49.73602832523553, 10.535046322004725, 229.80219499348493, 758.2326676742244, 15.338071849683768, 396.81662636015415, 105.90844804983135, 412.80856508245347, 352.30714188618833, 128.9332620911624, 9.239033665461884, 255.32113957682935, 9.666517730686202, 82.89002418689664, 38.614303053998526, 24.946919043053786, 175.29549276539157, 115.00834622189838, 11.736932010989861, 37.694933452069606, 31.01715502256519, 69.93294797835841, 13.424209285675026, 37.31827004075879, 718.3672595124746, 556.4189268121336, 87.66216225611302, 133.45621973817214, 96.67734790250437]]"
