scene,edge,cost
0,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[57.3985521451167, 377.0350643737987, 17.735165752900052, 6.32746519956094, 51.15382921810489, 57.39315768720733, 27.186647009524705, 77.36795702666053, 433.0830666693432, 65.96052126047287, 9.047489740162069, 33.758408508077025, 21.070251360634515, 79.13617951536487, 2.352340701602377, 108.61143839676006, 226.03508891610272, 25.211716647684643, 100.13775213304106, 124.20281263598665, 89.11660266288062, 13.74095085702246]]"
1,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[49.034891316144254, 209.70295679419257, 13.497711059526557, 7.959360267944125, 39.88376487702628, 101.05088121350698, 24.921376166005953, 89.70550042677573, 249.094016683824, 70.32626587714255, 18.539335539363986, 95.38203409636874, 16.09218524100337, 90.9413614669293, 2.7558177791031757, 95.23767880622393, 76.91841014192802, 27.304653821317167, 97.76048920838676, 136.16757247282465, 44.66047849983639, 40.6262129233078]]"
2,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[64.091762759865, 219.9934381010907, 15.614510823456978, 5.28328870693783, 38.67576376799377, 66.53148893646339, 6.428826930257933, 87.8457711168841, 344.154771122699, 72.82709770710177, 8.977221585317917, 23.29692046044896, 17.83030976608202, 88.89435843218645, 3.30882566529963, 79.1279045501315, 295.4573723116359, 25.160675673368274, 75.69268164968348, 39.03104452993463, 95.06783740685098, 22.632286625270808]]"
3,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[61.431835543159494, 367.0341258019022, 15.297853451983956, 8.939195916573295, 50.9677094513609, 68.90613044035098, 1.7951905391069047, 91.70700071330123, 191.7026019350117, 59.578920699790324, 23.72124894634237, 113.3515648748179, 19.04408036865498, 111.65451685532828, 2.525694112443685, 97.02224257439309, 289.21801512865204, 18.658281613054633, 110.2134563586704, 67.65355450473069, 40.200441742264175, 24.031670970688523]]"
4,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[44.31754308718456, 272.70263049746575, 14.694431997438123, 5.080044794007245, 52.53663678585671, 102.8647915703367, 21.352805030444017, 83.06940656213496, 343.247490576879, 80.06120256736502, 33.900890590108204, 71.45319085186387, 18.13850066177198, 101.399076134089, 3.092140374320712, 93.19204325198116, 449.07108115451183, 19.23603377945019, 102.52098019139689, 97.15397732177915, 40.549074254309495, 40.43544649079493]]"
5,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[46.87147791101944, 206.30770137117025, 18.407729976360322, 5.727944247666022, 48.119555821471735, 71.71563622612234, 2.659852753351806, 95.13264231103028, 85.24169200462663, 74.98637706452712, 34.268653474016546, 52.92867510007598, 16.186461083615004, 106.78822349878597, 2.527352458813086, 112.02993805897034, 337.36827057010237, 19.086702008238106, 67.41146346950642, 113.14431798414383, 54.87020131753274, 41.985277464847414]]"
6,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[55.869277489235465, 156.5834098358022, 14.33487832285399, 7.5075839960202355, 48.919431816453056, 115.08385786439767, 12.733054861560127, 67.61925987244285, 259.3790790141043, 59.77973166656615, 15.539066442051965, 117.0922853465123, 17.534178992937235, 90.85236954450262, 3.0981869123491483, 111.80367319099787, 309.23514424982505, 25.235524642926215, 69.61585218295309, 68.99210571400573, 44.56085119401015, 48.23519465334567]]"
7,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[34.862694421398686, 130.00791236753037, 13.216713321655392, 5.981843951250934, 38.491156218579896, 108.69663470414297, 22.807551582462757, 64.15915596107853, 393.9176040060517, 79.76337111133216, 12.84945224819773, 90.2300580341657, 22.229320880861437, 84.88762684379796, 3.991922384783247, 87.16110348081708, 123.45458410939399, 16.32657311543002, 85.99660853756453, 83.1093478365905, 62.60811139695458, 36.930217536656315]]"
8,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[13.63723919028874, 137.39908962141655, 16.383980057988726, 6.311224068307321, 35.2231893457504, 48.225971529114986, 16.829956254449804, 83.6539431325318, 141.47257334154088, 60.558560653307104, 22.634385963788993, 137.55227859952257, 19.362188546949895, 85.99720525562533, 3.586418126615883, 88.42601962764172, 475.2058576330887, 15.200915129677194, 87.16163484446679, 40.1917920191385, 68.2394121221846, 43.57211330218556]]"
9,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[34.52203214074159, 339.41472843575417, 15.64969666889457, 7.756748616370661, 41.7444702922471, 55.63031592883854, 21.506682419155123, 75.51129602741548, 196.31248936124763, 57.15052092082573, 32.94619596408855, 42.775456131739446, 22.140194463835, 108.00657553779014, 2.125313116716345, 95.79349564193205, 331.4769352621144, 17.798487006803725, 83.43851038732868, 118.72323371306155, 33.637721317413614, 18.404250248647084]]"
