scene,edge,cost
0,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[34.482958244803044, 73.91727130483312, 3.128660477774573, 39.87618886381369, 162.09266277301754, 227.55358557131422, 191.87886314313292, 93.28730800637979, 74.18418627765413, 40.94484530330411, 153.66487504465766, 585.7157618786558, 182.0534039526848, 153.09287809766835, 397.5585694404212, 61.97995396865734, 7.593299861265271, 137.5781909877642, 410.4428564043364, 326.35646570762987, 13.008132655251742, 94.32094851276749, 1.8769643946192587, 1.6947203907302644, 51.807642893244214, 286.20947769569074, 47.486663083239534, 110.76229240259642, 53.965899002321336, 121.45708589618954, 25.423087956046594, 499.66726219852904, 122.54356898558592, 16.55181898123916, 153.02679356274672, 138.83263327003937, 114.87706666070088, 165.85145556738578, 30.654128733360924, 49.57352041954244]]"
1,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[39.33633619520393, 54.02979297879358, 3.056322657668976, 32.47101639504926, 64.07796909068603, 163.75479066985253, 80.95027726926524, 47.96971070368089, 182.42126456148077, 51.65457839500008, 375.8572239632459, 931.4584792705784, 136.4983413338513, 232.46812518245216, 376.7951341251482, 59.68766139315435, 17.058481916636666, 134.21490050652824, 403.53210389925266, 282.98773480215607, 19.689932076552406, 70.82892436082707, 0.7506617046858839, 5.042351376557064, 144.76913961013844, 287.858782851979, 38.47286541477729, 99.39171273131382, 47.86693140287601, 133.86969439482382, 75.50016851823541, 361.8703708805204, 105.86924480848606, 14.165812223228075, 107.21195895916593, 429.88767238735, 103.77171808861458, 165.73016399608923, 74.29759622666536, 52.629827789541935]]"
2,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[31.446048595760374, 82.34057144389709, 3.0034562336665656, 13.439291392973393, 156.91932768046001, 356.07991174197537, 123.97430080775447, 51.08734099699873, 145.0707148043986, 71.29874993353742, 292.39233309519454, 476.6470320270131, 161.50582468332573, 60.07547507207457, 389.0550816977234, 55.73435248535738, 16.26121268635814, 146.31565420774785, 431.7619655977343, 314.0406587904739, 53.99285636371252, 63.489847938983644, 0.8654165301315773, 0.3726818174370172, 84.99002473213152, 241.76142387725216, 28.67335504960223, 65.34766361667812, 47.46973645650682, 109.33743433639178, 129.63536926856136, 776.4820166498157, 109.69251965801291, 30.593815714157326, 45.0828848232354, 190.95480204450985, 77.51049335433295, 132.14007928151682, 25.974385038193756, 56.99630564449741]]"
3,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[31.798936220064604, 78.40001820283703, 2.356255318083601, 21.416832213906332, 68.78295480789895, 194.8185162835806, 100.0111318514837, 33.24341050565719, 166.59086553435776, 42.63520201787707, 404.1588600138456, 1064.164667354791, 143.9371142600567, 223.53647493118902, 384.68055254746776, 54.669043879530825, 4.021570320812094, 154.13292202446186, 390.0793741313763, 300.61770272390334, 47.04019705760484, 110.21162134810476, 0.6837544522607839, 9.024848509469418, 48.4374917335051, 280.11098555377254, 26.6297713132919, 123.54259511925693, 48.00117176845101, 102.5050557645256, 123.61080877906427, 72.61149239063982, 117.2921689076403, 11.619361102663415, 34.45922369804132, 246.41031366838476, 114.45399526559245, 147.84179492523532, 124.18443761480532, 57.571940808187065]]"
4,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[31.88494273196389, 82.82875167669337, 2.8160617208243, 49.57929009321737, 153.08732629983155, 233.23516032022826, 208.95197580177364, 101.87204643244439, 60.271256698467226, 79.10630802208834, 170.13629479242132, 970.5368359492376, 180.9899563757955, 157.74528877873976, 406.9393117472127, 53.15517922426015, 7.569128323506695, 159.60857949117522, 462.45176057405536, 289.52010687835144, 43.46510068906543, 66.7987802261048, 0.6407851374341342, 3.798046401095243, 119.52598285733728, 231.6173902683308, 16.741580437028475, 95.22705985895252, 44.618577412196785, 88.78444707704983, 71.56450412715728, 553.3775376997089, 100.58897915119555, 5.990062458149939, 48.2680231790759, 224.31192139691436, 110.3817666107301, 107.94955746032304, 27.033303957154313, 42.08914326277022]]"
5,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[38.10014819037703, 67.77666471865803, 5.69656487925284, 8.78877160002546, 104.08265723595045, 171.9672692390701, 176.1583462375075, 102.31742411645821, 87.68746281694145, 65.54262039759196, 193.77613902244124, 556.4259674831256, 133.56392280363244, 35.03092187627479, 374.8261350064966, 53.496011883004186, 5.394180015842666, 155.39431240610614, 397.6091306918615, 332.38126815264206, 42.99863120054938, 63.56202798596289, 1.024516984208403, 5.0737306324471, 33.835830291615736, 304.72741492850867, 62.25355346786628, 49.18895830722582, 48.03907351955971, 112.45001043441236, 78.38503084331644, 311.0007611669273, 64.24728892225869, 14.81482130274638, 149.73160555404309, 217.28042345318602, 92.31134113713985, 110.63623426333042, 10.385948688127192, 58.17935896454422]]"
6,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[38.71988173134714, 76.3346535173695, 4.148780363417446, 34.70496642911159, 57.03611426046077, 353.06845415686513, 161.1082684402851, 93.5720654466857, 53.91785171416868, 47.078245665430664, 361.05592038209295, 1008.5345462136418, 165.350240066043, 153.77290733695378, 403.1319474583549, 56.54489426505791, 5.9754927272627985, 148.51854390446238, 481.2558700107762, 317.0071482244337, 35.512092636042595, 71.86192698098083, 1.66811086256201, 7.727250787054602, 162.6774307132693, 254.3195352444735, 61.81349012236079, 129.3517297275838, 51.56355269625149, 107.32861847636744, 24.07617940958064, 463.78116346986366, 58.42631136890625, 31.50959750482656, 111.21647027718826, 300.0170343356657, 119.73342523200884, 167.13988769116182, 34.28759781771624, 49.381125713612136]]"
7,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[38.92118584492439, 71.00287294494339, 5.5549983835893, 21.629081103000786, 85.25292970551178, 301.3717651293583, 179.34884575529503, 46.874367228498976, 33.75946593125903, 68.99095301672315, 226.70756231190882, 696.0534080805235, 175.19834936315166, 134.05643977476439, 380.8499694033333, 59.78575101549366, 8.896669321131794, 134.22291093582945, 389.0514783229814, 312.365769953573, 15.017557930187124, 39.11376429010112, 1.411638310009837, 5.366923034841612, 104.59422632854957, 268.15543029670573, 26.451950414376807, 54.14244618930062, 51.57488448584955, 94.71932716049083, 81.57255458934871, 395.54492650551373, 114.77172262383449, 32.74856122936646, 65.16401643266718, 379.7439088267013, 94.78533368119417, 118.82994361103523, 47.81465124950795, 57.77639787062188]]"
8,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[38.27987101916538, 72.83840407897559, 3.846343878558285, 19.528341528049737, 63.03426102004211, 269.1094736439928, 149.43734624982272, 87.20184927010418, 188.27672986968577, 46.253840344595204, 275.01712576560055, 734.4530167620123, 164.01731240270175, 116.5292529086838, 380.4700238804176, 56.14841913099253, 4.8045855236382184, 152.1185362093079, 398.1573386420349, 268.2054156538088, 47.11852124733091, 112.27486872507586, 1.2860848069218687, 1.2664015215823798, 77.28058259949697, 234.16166025128553, 31.796619244408834, 149.09138022934144, 49.291982443378586, 139.2527888344606, 85.3769631456359, 631.462360725025, 56.878492690961934, 21.855597317682093, 148.28101013933173, 248.61474157226533, 104.23946419390056, 178.52290601934865, 13.84658749190762, 65.730655165279]]"
9,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[30.776935690006628, 50.9759805521565, 3.321738706157129, 44.399548631216284, 101.0126070015622, 230.3181998295311, 168.66221294822304, 102.0887436619731, 104.8536582339988, 66.95576750767462, 292.01736542742674, 572.8788670065419, 145.58596459243876, 190.2965870004229, 383.4050676536104, 60.15885840116367, 1.2345465439073933, 133.82190604357297, 417.1436314745537, 285.67182039632416, 52.85064697817155, 110.25861439428581, 0.7282198742398096, 6.107118526625298, 129.3547286703997, 243.24180117850833, 10.46349179976165, 144.79823672816013, 43.617965229018516, 70.43540377424382, 47.875196722035675, 629.4483784747972, 59.05150974642565, 7.184156847221693, 104.58554758255912, 78.79134019243631, 101.14348846897161, 194.29237858213207, 107.11753305096089, 52.249796515552966]]"
10,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[38.70433538348962, 69.48741565509593, 5.233407063598305, 12.728426422757899, 149.93793047205958, 334.777673593663, 214.22449935197892, 68.913650315069, 41.67490527885913, 43.927356481059526, 333.6786983287551, 643.8060213249987, 179.222601794345, 166.0767491471655, 388.00191990419705, 59.91407129507644, 9.279297756448134, 152.38068237422462, 383.05631239757463, 288.7196998069645, 24.897000271179547, 39.87021209391385, 0.3742925495483398, 8.348553314179775, 133.69629096495586, 301.62910712990663, 50.47916335205251, 118.75224765844803, 47.22699227701415, 54.77910299375455, 129.73308943280054, 635.1963970575399, 30.60593780608873, 27.33062874622621, 30.016900237439604, 188.4481988224803, 91.63015513600588, 210.20506407190925, 82.56303680203838, 63.82771335840009]]"
11,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[37.6958001573652, 68.98021527212754, 3.885146064088472, 47.48550536799849, 163.94742165286152, 194.55193592333745, 122.49083599411688, 65.55421027366394, 66.19491096177416, 39.841814316588255, 416.4344268043678, 747.8216952155203, 161.1069741170206, 138.1551019580324, 368.3387530699869, 51.260484450364146, 10.64083622796874, 137.00487749014206, 446.72504141380136, 322.95141694830556, 47.61029033338385, 106.36104624982185, 1.452330276864758, 7.006684829026621, 42.97704722857402, 273.2790217781392, 27.987642118471115, 92.35081231295433, 43.91343058332189, 113.94120500986504, 101.23156793484493, 246.79522638847584, 109.81715296574646, 23.052984017538588, 56.300749068528276, 94.19161367684475, 109.48078257744166, 139.58045381235962, 98.03983467559742, 64.00586839215472]]"
12,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[38.14028552299143, 80.85717947593768, 5.057828056028127, 42.41165596599285, 94.93928200789409, 221.32289910210784, 203.56569470551818, 64.33174496742183, 138.2721648929413, 69.05824134293505, 106.77500097594886, 873.681669961952, 181.4791798898907, 160.84146608306142, 370.1499451937544, 58.673774807647206, 1.7634508315089326, 150.384667094359, 408.15026324699545, 297.6634993737631, 19.614241633453776, 104.33755119034737, 1.362706032021109, 6.816802446980057, 136.29266941439295, 301.940456583848, 37.339617825842296, 52.98389355319183, 54.248492184863665, 120.90417864793389, 40.362436485841286, 474.0410262477272, 104.71341919151236, 12.631472841677693, 55.92231766027827, 221.4428102308638, 70.9651309226458, 152.59353910386528, 101.4899600538375, 45.66500623713787]]"
