scene,edge,cost
0,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[19.435719412889735, 460.3275944128715, 42.41404330607467, 20.32053125169665, 59.94428293414152, 31.461635443998578, 105.28105214684814, 5.178036766978486, 28.729309052318676, 17.982756546086325, 12.0699890308479, 43.326159074302396, 102.22545247111091, 21.280814104561088, 16.18892741130769, 263.51391252661824, 26.323259330350275, 29.743177083005314, 107.6359737325716, 174.01867889641065, 20.062610444634547]]"
1,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[15.098052203002839, 250.9974702893104, 8.703126606881675, 15.515019786563007, 43.49392952533535, 44.62924394060419, 121.74759560277072, 4.607690320682023, 10.366012668294498, 15.747651281149807, 7.324818717267563, 26.129982876513274, 165.55061554611845, 73.39053960686549, 21.51033054260193, 225.68724484910564, 12.48847766887932, 44.00447185794675, 108.25111543673094, 107.92715020387521, 0.7611537616423714]]"
2,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[19.685029031478066, 170.93084169629438, 37.88257510995465, 11.374641192020452, 48.8777393161018, 35.999623120357235, 61.67663544882587, 5.065253137118102, 34.571000694365665, 11.05746224743642, 11.517016842929078, 27.588784618964688, 53.19291241474657, 64.3294660823289, 9.307374465245221, 229.4094879932899, 45.02090981780778, 35.61069838929174, 62.759579891848205, 92.56568513850773, 26.981433168132906]]"
3,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[17.419249918176888, 346.61932967261896, 41.543523769569596, 15.931093789783676, 46.0645470438686, 37.812850428405284, 29.8290709006883, 4.148713469726782, 41.960474737880304, 14.344319628177466, 12.834974306585764, 23.655106565285397, 167.13501404544678, 65.35162820316864, 18.93221456758354, 60.54698774691596, 51.94742417538651, 51.046032272704316, 52.78456477945524, 173.87594747342712, 13.474017683728682]]"
4,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[16.19529351538192, 473.08364154116714, 19.88617249442465, 13.095871690114224, 12.251338649693448, 42.019874536916205, 79.43806306355836, 4.855718440393408, 107.99682725158092, 13.606749235849719, 11.224772647787214, 33.72912832722028, 26.246011827655877, 32.08001801550685, 21.625170973365112, 329.0135193511856, 63.59106961590523, 33.502134588060095, 112.17843115856019, 144.58055466372133, 27.371391568580552]]"
5,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[20.265449023398407, 518.8237047427278, 18.38048172179228, 15.086553494480793, 77.21360529869239, 42.20439109114086, 130.48040874134176, 5.7829808697725715, 218.89613423638556, 15.118246277985998, 7.661450287151898, 35.28186696874857, 48.28738175318547, 44.62889662459266, 13.347610320634878, 279.12062817152065, 25.322581307169017, 26.804617424806054, 117.24342486892888, 102.57976718468804, 25.13098966749164]]"
6,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[16.00072786603318, 411.4709707231243, 25.025747504549663, 18.907032083091543, 70.09095240399438, 23.22843775243443, 84.2911894896344, 5.151686293195587, 86.94675394953313, 11.21400760060603, 10.155738961200825, 24.370969579255146, 77.00751328529762, 52.55724664277869, 13.683604800959646, 177.06655110018787, 57.082080731949205, 36.91796560957094, 32.49980905611686, 113.39534384578656, 17.378210983138516]]"
7,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[15.195995401364344, 309.4733731114358, 10.393286646305064, 13.807862087446605, 11.941531286886846, 34.65924897746516, 38.550183375002234, 5.851386076304352, 108.2587201989246, 10.672729884502646, 10.214417490142143, 37.93852900066936, 52.91267518066423, 40.37108078026405, 14.022213515745607, 338.5360730483854, 52.69402659606991, 27.779289846290197, 43.907110243229916, 121.94195246389548, 26.089272565850404]]"
8,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[19.612376943496177, 550.244373345119, 33.32813790231569, 12.735937748990196, 60.696713392063785, 41.95231013062019, 56.61622386201195, 4.283243491672427, 86.28526224976476, 18.644468318330183, 12.734288543710441, 11.925112827981394, 45.4876131994625, 73.29674761797236, 15.690580457789906, 264.5873529489278, 34.68116719313328, 39.543109396083985, 120.9739937919062, 67.06687377024949, 23.559645586977204]]"
9,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[21.00215501979667, 443.83108242905695, 49.76977386169219, 13.91943532012785, 50.076783417007604, 30.489183477743943, 51.418038414908786, 4.51941481729559, 13.442844577926731, 18.349556706566805, 11.404616389433347, 19.11355933453682, 137.08396899764642, 72.73060380606856, 10.902319929553181, 311.4975122185748, 31.873225646702178, 29.538433763585935, 47.26105671221566, 131.39315912647672, 1.776329583504056]]"
