scene,edge,cost
0,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[180.2062819433475, 67.92128117205553, 123.8097556793117, 261.81007835901124, 72.64810346177259, 28.63611839547446, 133.0764867200274, 200.92913780246252, 90.97379349814008, 178.51704667862202, 4.621591387033942, 55.42244711995185, 96.88464658885759, 44.65625495301056, 250.00639854575016, 2.158111285244571, 143.9508564179455, 158.7393854364737, 22.745988858966772, 80.70999977131083, 19.96734443471277, 135.93732492833618]]"
1,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[122.55357798235602, 126.66248725536848, 110.57012696675397, 336.71133967969683, 127.31690531520184, 7.798748705703715, 165.86041853677312, 178.84525324311875, 200.4632594266626, 364.59879802189164, 2.2318886394471864, 94.39799006651319, 99.67930835620392, 67.50152063050395, 186.30738832172307, 3.879019368341538, 182.24343792477535, 64.07308239784152, 14.68756369536201, 39.02106225467946, 88.93557834114115, 112.11080995333371]]"
2,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[149.3045838363787, 162.1294644103185, 105.97901515800369, 368.24037310435483, 94.46439915972861, 29.60411047006359, 154.44539065699982, 130.79356618628117, 162.83593378539683, 422.16582903802686, 3.4822367245129624, 53.895890779299776, 121.49866852634216, 61.823405193261785, 292.95267320251287, 2.148249046760913, 45.47509311752926, 49.49476009651275, 22.09043322112621, 35.26421402518134, 37.243993168283666, 127.34462578299343]]"
3,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[151.90997198951425, 129.64876335511383, 122.0923957455581, 348.4235235878372, 56.494003362346476, 23.454869174726177, 109.64766942136242, 99.43771740646687, 243.97498559368452, 441.24180139454563, 1.2637139655690275, 62.32386456786034, 116.95167297610894, 56.43059373774208, 105.360213233504, 3.1102658656500917, 123.66628039020509, 102.70076649261013, 65.38889672035535, 60.994608199649115, 89.52697337341041, 102.36956284452053]]"
4,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[164.6238204094306, 73.04655296347471, 124.48178717528113, 380.4883075471875, 111.05349483302213, 27.210858958120937, 122.25034715304935, 260.2897611005535, 168.4723839401463, 143.64889125542663, 2.224268039246109, 20.24873359431375, 150.32464230654654, 30.69123754484834, 244.86735816942596, 3.1637835792787397, 65.95583179586201, 128.9932754008853, 10.524649834872328, 38.63716938670455, 26.765857256139256, 117.67134667210547]]"
5,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[153.11963601484024, 75.0606257306173, 104.08636433663098, 195.55074814602688, 101.15665389977639, 24.893983728908985, 120.93804897152108, 312.5296852032545, 117.91938717893638, 163.81945565171208, 3.4812438131139936, 84.21365716130836, 153.42007415106718, 39.30852586056136, 214.55399573125655, 3.7476998890462454, 98.86690551071236, 52.04299407991446, 53.62080388014182, 46.7442932711255, 64.96798925260813, 105.38730196523963]]"
6,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[177.24464856564578, 94.0575309595579, 120.33717744525401, 200.9470800449116, 166.48302662459338, 16.468585020327822, 165.09689865382038, 329.25867059213965, 109.20201310324876, 330.11408232014196, 1.0956005862409297, 43.80950033586227, 126.16069914830052, 22.577274970498785, 104.34634832102067, 2.6858025308297284, 100.25680832540964, 1.2916287810813927, 47.19563191807779, 41.55430824787257, 42.99644038853837, 117.25706887758088]]"
7,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[176.2823743081947, 140.225537657904, 116.3169956450699, 247.85952303216686, 75.2995135659373, 27.185258651367462, 128.59610592129292, 258.86956192051343, 256.7873441672697, 220.32507821856663, 3.0403165208584664, 86.1456125532892, 115.85802512728927, 54.99872695872131, 162.61839969002793, 2.926660093370009, 114.76393559191757, 29.183701568520267, 35.06280813890525, 27.83070052784054, 149.56122106731345, 108.56934987105959]]"
8,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[162.43946698974673, 80.1699314237948, 110.29690248479731, 244.95840845916462, 181.9938069631045, 28.568519143073182, 95.21906994714371, 238.01904811493864, 247.1641473460036, 116.87516000013684, 4.1577396694746085, 72.11035892314703, 114.01615901049303, 39.21508935720409, 167.0192782447854, 2.8964815333853826, 115.7762995111437, 41.96586477446256, 58.762143481237636, 40.088460835957875, 171.00310534731048, 124.20510839696689]]"
9,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[138.6566664573168, 114.83824307144667, 101.0121624542495, 187.2960071406987, 178.2432210421531, 22.41411391852534, 143.70198316954156, 86.69426965740993, 94.10200894950424, 460.3287731339371, 4.7048471722413625, 71.49349901956509, 146.0043373770526, 45.17125351155127, 326.7432575092106, 2.357624974580299, 122.86215111598744, 40.102702678025835, 31.456013744812402, 46.82263680458534, 102.47460260153318, 116.7007781518888]]"
