scene,edge,cost
0,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[582.6363836880352, 15.587083872711638, 118.95403962137091, 280.79903875148636, 440.11619536164176, 48.65165305706045, 45.001027530400975, 382.71647701659685, 3.5561329234807912, 83.01611072062337, 378.8520108790134, 584.9012872838715, 53.1542480741938, 85.01318929191284, 211.0255153030711, 5.478134836089626, 26.154333813305666, 146.58628508037515, 156.21465013014097, 43.14597456229222, 392.09652942697244, 233.9433176373111, 60.66844552858017, 170.5922128831499, 172.75680523433311, 66.96276975546867, 41.179233238474445, 36.77299947684628]]"
1,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[681.9301119671675, 6.321260364305563, 103.16111940038522, 281.3874042606684, 471.848189677278, 159.3231898334694, 34.93715163597706, 123.74414066113748, 3.8057083843016954, 82.28027959075466, 375.9764693653395, 570.4134259552409, 48.539622210661186, 90.99583451047253, 210.06277367427577, 13.704518055183929, 39.47910293818408, 152.5946618351388, 163.40857690495983, 176.18264124819808, 394.0446717219855, 166.87254012493563, 129.95406470074016, 124.38260904416013, 319.81489857468824, 69.91419138938615, 37.609534428280575, 36.13354314643213]]"
2,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[518.0546952788346, 20.985465109822144, 118.47747501307256, 282.9517390433687, 548.2737052635434, 115.79859415418186, 40.72518974735415, 286.33567393274643, 5.2892662819827905, 82.8464183888958, 366.0995065952594, 602.9573937461594, 22.153886699836686, 30.23763851511381, 198.05287748448612, 18.39173763686768, 39.64802254753976, 121.99798610434492, 167.80969219520284, 170.37119392000028, 388.18846648314457, 203.71110404313822, 84.09720814691633, 154.97230613751657, 296.2774398489933, 63.28735116614861, 67.9393977042104, 38.02163677982182]]"
3,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[720.2191910103132, 6.258762806731282, 55.69866219751248, 280.3093601808211, 528.8564677814175, 151.0273821056224, 54.08804822419968, 123.20241901315033, 2.687691341180914, 79.38743308509186, 374.14431086153445, 491.7264831950388, 41.17737793837874, 99.93554415571364, 172.40998005077813, 12.62373210743306, 17.775883583816974, 148.98402275688542, 144.75118585808318, 243.958408294611, 396.07304612269974, 83.8797041138897, 61.124627918975655, 126.75986374401089, 163.61922073235303, 66.0753586542177, 71.53566720705257, 40.50879293221237]]"
4,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[671.6507083427338, 16.073670501508754, 53.48371850462162, 280.402828372199, 502.3434971216472, 92.9968560463596, 49.28714924822123, 132.06451996676293, 4.149142223038376, 79.74812292432333, 395.8394033042593, 512.8035835750741, 45.51019167181502, 33.03657266786921, 218.9148997660198, 16.261117002714364, 42.40479142765181, 94.31074429711025, 165.29947873532367, 41.66758305521763, 388.6983933790443, 212.49904373418659, 61.75437298900847, 135.10121767608297, 180.72729205267464, 69.37684276944896, 47.327832657657126, 36.2389611381375]]"
5,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[726.4299741205241, 25.413923532105134, 222.85174601857312, 281.56365504033465, 329.0939352695642, 27.637466950332865, 31.818427274331693, 313.1448604159087, 1.0286265681310092, 83.78090114840028, 407.0983314218462, 511.18528117588085, 59.310366296013164, 30.176251692460234, 194.45838876993272, 15.741903355313605, 36.454008700905874, 144.19709434580096, 167.27503161474135, 6.792212085994306, 398.55118125980715, 180.5074893036308, 94.50091692306461, 136.23426500006073, 115.10678254135144, 59.12388971078538, 76.13114331243543, 41.34752694460131]]"
6,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[624.8526170378938, 11.686660067547557, 220.28687019666805, 281.780109957291, 478.77462225737185, 97.00681405315383, 46.30780716328221, 99.81923710973899, 3.6135926091269903, 82.53700391510291, 372.68583459936764, 540.6566340284287, 19.53753640649448, 33.36013187475409, 189.03479035570962, 21.642360611640694, 27.437597470536726, 95.36862452484208, 169.4546056866603, 258.4818230878393, 389.15166865780054, 84.01327526540989, 103.01821033467766, 144.07223072701632, 91.1346549767521, 65.00403632921999, 81.78016178427801, 41.07871426010552]]"
7,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[714.3051619255968, 16.308081429073958, 143.52490438724868, 282.4399030756051, 487.13783759267716, 60.2249348549389, 30.176428442138285, 43.340490072223346, 2.2446766659867077, 82.98816574568154, 414.10353907612654, 546.3375099918909, 54.507345371261465, 72.68536758164223, 190.9402092058594, 11.548282683688884, 37.11040614560476, 99.49498792477735, 150.98630316815266, 253.45542397007821, 393.39326882358887, 195.32598114454152, 71.2317511323711, 115.07396952690998, 270.2048001410524, 69.35095227661, 86.5447902400397, 38.22463964489157]]"
8,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[662.4400169891228, 16.80904134685246, 113.16290079092832, 282.7946540502901, 451.5048891351445, 104.49443842260375, 50.544658724685995, 146.20926040534735, 1.4372598431330965, 81.52997731733893, 365.0408232630617, 480.3382786025073, 43.336450595830556, 65.85265524980232, 204.12373404188716, 13.57202763221682, 29.308604134939074, 102.59819601010928, 128.45485796389542, 260.2432279799271, 398.27473180007405, 122.08813361966733, 99.12120811250149, 126.02151359692385, 266.45281646883177, 70.60334453065147, 39.09103312079054, 36.176015625793006]]"
9,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[566.8807170319092, 9.18045296564966, 45.086789884950704, 279.42892283777934, 470.8362870032453, 128.80561884934303, 27.64869984942498, 110.16789931652455, 0.42686028666826914, 79.51113212833542, 352.794190764067, 481.1429266841886, 33.549152169269284, 111.47313543567823, 200.62683432307347, 14.882152706883911, 26.65726046700402, 141.6350866305694, 125.01112896242435, 71.37099133530364, 397.2496809514089, 172.7369305555406, 105.53077136685326, 130.4393095627344, 47.72355537008987, 58.52480460125922, 47.25618423651511, 43.06659932848158]]"
10,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[603.1472876372686, 10.25589884848512, 93.00744716767306, 282.1929868648129, 497.29208143166824, 153.83373478708015, 51.47600087341155, 32.44039523949591, 0.30290493265188023, 82.67859232269653, 376.15241772447985, 526.2531422001384, 35.39970268597393, 100.19050240214989, 215.98197778688234, 6.4252409171624185, 32.9897008977168, 105.65514582994471, 150.6257760168696, 177.24054485307292, 392.2282736673425, 156.9076258163007, 58.18675964945214, 136.857262073876, 283.745152713893, 60.40178574048825, 39.528905862408884, 39.87396764901688]]"
11,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[417.53457090354465, 31.656505776965485, 198.87097039824397, 279.09558307391694, 364.00032813985257, 30.004964634339387, 48.12097660636013, 91.55923100239342, 5.54847978837423, 83.25191556421152, 415.32469501526936, 511.12833671330515, 23.694009115786752, 66.96945442601206, 211.8124390910909, 20.926394340558637, 21.126645969730085, 132.27835500942012, 137.15108952864983, 211.9175465107641, 394.4120149308883, 172.4142721440458, 124.8981626942054, 141.6704283017672, 358.0549923332013, 60.401681058926386, 48.43093835357135, 36.5290107928003]]"
12,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[654.487937565224, 29.633902959118522, 47.755326850084174, 280.2888197878908, 301.6958390698317, 56.45836292176269, 59.893897159622526, 100.69892282332378, 0.37739947595868206, 82.29804627473852, 406.91858847571245, 520.6085042088993, 48.78248802651127, 74.40471076956285, 180.50770782109566, 15.034133837930183, 25.46190306126872, 152.1368673985325, 143.5447416495335, 148.70588822037456, 391.113223597026, 159.11341049752, 75.99349587668169, 163.58905946572168, 75.87273475012638, 69.103118616695, 39.3811552220967, 45.468008878312396]]"
13,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[539.1191354516789, 21.050520954223984, 185.55276073517646, 282.3140499252969, 360.1369480576133, 138.31090432643583, 29.888224017360574, 368.5976511084781, 2.972475644917899, 83.67573086048694, 349.18811232385775, 539.4420139672231, 20.420518688269155, 40.1989838517369, 209.15624124740367, 21.69273782692398, 40.01859054157622, 111.73136584961426, 151.71533534631507, 12.780592569207133, 395.91704286380906, 98.60218207975498, 118.7510087645299, 157.89962521708503, 42.95718797770062, 65.19104445649266, 79.90211945267131, 42.71644363033623]]"
14,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[618.9382017085816, 7.931061248272574, 174.1164439491881, 282.8865231897563, 336.8351132938819, 78.10508711099243, 45.246342600499005, 123.28309991016347, 2.827806804484048, 83.50315099348367, 393.70992800848614, 588.6489329620936, 29.216379754145585, 35.43287800720525, 191.193967180457, 21.81159594717842, 32.5998396037966, 98.21277305489923, 157.2716376511815, 18.97313917262046, 391.87010054153694, 184.75601074909582, 84.955625685798, 147.03711270216954, 242.33617232627162, 69.38374125906027, 50.70724891400037, 39.732020961351836]]"
15,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[514.4458016348624, 33.02346534055213, 224.0545889302335, 281.45071685122105, 567.4769580595696, 96.47217450447944, 24.455526493249955, 26.652864475952747, 5.188500723456045, 84.52709202351711, 342.5601531134655, 519.5598102512386, 35.60573956543135, 81.66757852523173, 227.4320929893587, 11.313826386029938, 35.51170708402674, 109.14152843939542, 118.08992525932615, 204.541356817125, 397.7027214999435, 160.7710519059832, 99.23570690818711, 135.13709018238762, 49.83269183388214, 59.6129334948049, 53.26077525766448, 42.90349144489763]]"
16,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[484.25047662826483, 13.584474618218254, 116.14469054039543, 280.8519526611526, 362.86745065722107, 161.18815677731314, 43.49012566698488, 42.50099783331429, 4.193657237431473, 79.17025959262976, 415.8401428326938, 575.178288360122, 45.85925195003013, 42.08322108789199, 224.41549638708875, 14.847266098357741, 42.14320508354116, 121.613690845817, 163.8059298669066, 6.984645481816101, 388.61632597453746, 196.73552975190586, 90.17966494734534, 113.12182104197608, 113.70805796604006, 68.14284340116782, 69.86634918467911, 37.68591604571611]]"
17,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[580.2965311423841, 11.08493799239313, 161.25480098911595, 279.3979266726171, 509.22469669725785, 84.56116378241768, 25.49455383484875, 44.45197744731727, 2.879425574015924, 79.48775794266217, 403.58961522839536, 508.4661438043157, 38.45591069847892, 69.892411606656, 221.31604651303215, 20.756124529065236, 26.095904222988402, 130.40713679324162, 132.85855163558483, 262.24797379619815, 399.2655823090796, 211.23705498631531, 115.69040223532276, 167.28624551402433, 259.4024872608061, 69.07025147455683, 86.44955486012964, 43.90710456350589]]"
18,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[646.3303627065463, 9.54591228073727, 160.63168146050918, 282.40652933367113, 307.24532466634525, 29.80571412777261, 57.11647151032027, 75.25707429385841, 1.4739364932062218, 79.9260184944298, 415.16209855336604, 565.1817855180932, 41.04020321130631, 103.4582537182134, 225.71890501270556, 18.28584519529391, 39.34067592743989, 97.7431270753228, 150.15680184435357, 202.95079703699352, 392.90846208331357, 214.96420775599125, 85.93304876307862, 171.40877817638727, 177.34920197926806, 68.71910187541663, 45.43282570423127, 44.5191321340202]]"
19,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[702.6619043673722, 33.3948339453959, 173.3286609631602, 281.18576048628387, 391.5210571462384, 118.20474713308754, 38.96327496508863, 354.58172906131506, 0.4946954865311961, 81.54402483092703, 341.6849739283944, 600.9423311726428, 39.39130413001425, 69.77656080447461, 198.02503596221317, 9.04291027034327, 20.75123055035617, 115.26349941280904, 133.68656012690636, 119.23808223907176, 398.03919747389233, 204.7443219671702, 58.425517048882305, 126.52282190074742, 302.7760823281233, 70.18405792899898, 57.63136358675973, 39.84621187967795]]"
