scene,edge,cost
0,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[26.424519781604012, 643.6047379683587, 50.41304347036342, 189.41959392756954, 23.080785375281014, 119.46479528585769, 54.88385319213192, 46.85950742814538, 139.83034753276868, 7.496408027402644, 3.5011322322075182, 66.98610500537721, 291.88526925635085, 42.183017208355714, 93.89402653274294, 8.290858225156523, 168.67232274197892, 56.57555677716529, 54.480459591790115, 24.26465434048484, 176.27943293457173, 194.1632616220161, 117.64952362143596, 51.320905473242746, 56.83742671289914, 107.60428874191692, 87.82139870352576, 379.3995940316161, 265.80863197615855, 158.63941023440398, 1.1799520869313582, 80.73798247878398, 8.836060777127509, 427.65807506764804, 15.396337540701332, 28.677313839777295, 30.11713692131715, 48.859057008702564, 110.17926494472655, 119.54424830543972, 47.422924713871986, 13.298824292091341, 158.13688907909534, 600.4542671286748, 145.31666892737778, 37.840186932033035, 203.67508840379764]]"
1,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[29.809866948690246, 640.3448795084928, 38.1945686241982, 133.22102208824526, 38.97880641178884, 83.20419386131984, 54.09831850419342, 39.76772244780399, 121.53068633008284, 11.371467345990649, 0.38554053880071226, 69.07359533605756, 220.1799710723734, 37.48473456212254, 61.374182846276156, 8.000686086367015, 165.77077501081078, 14.760741210513032, 14.828080626144539, 18.490906460722876, 199.54236013644703, 163.74932074042832, 144.37672363330358, 51.0518339478647, 60.04519390583482, 88.99738044682003, 355.15651537599547, 332.267517210175, 363.9343220872304, 52.17503283217279, 1.8716732754036443, 56.566860060015316, 7.240676212980549, 452.53986368027574, 15.75518768450673, 33.23748953419437, 1.4006294392963938, 126.82607164643603, 109.45249748278745, 107.52489419289776, 33.04589443913498, 2.6539286988841777, 161.27398796156064, 625.0666718001628, 145.46331454359083, 16.07930335102314, 250.82383349075226]]"
2,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[34.815443803304646, 661.9920113274048, 87.05229204497527, 177.64196837741318, 31.33360890996118, 81.62312169053368, 76.40015484407493, 32.341205356707206, 58.15544823481367, 9.918849156873817, 3.504014600896226, 70.91313205850982, 198.4975977536472, 37.87926310417661, 104.08472704992234, 17.68551545005208, 183.03228504767742, 68.60997320582192, 36.029712328161466, 29.260470939354917, 177.94082500045778, 137.21823558488578, 126.40530012519775, 51.63366965528472, 86.24302036729081, 26.855605852252573, 320.42803687224574, 428.9353809875387, 301.0002985414486, 152.91246994740865, 2.6570706068166294, 167.2035021175232, 7.5002721755486785, 453.9080158293141, 17.23677490715559, 43.85260290549772, 17.864271437689514, 36.37662683590065, 55.74435693195371, 35.53193549114002, 43.18983682375476, 1.1922555321072357, 151.52390689096796, 573.1458001590368, 157.5408935731552, 14.282735068784294, 209.46937535661976]]"
3,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[26.388706459802926, 643.0924805264843, 39.64031375355208, 113.31439683439646, 35.907751047090066, 85.99369243287776, 80.39308201318542, 42.54179680822449, 13.553258845107703, 8.300811073454875, 7.912549572306534, 66.05675113342032, 154.15876936249464, 39.15394930809754, 124.97767538092846, 16.999085547028347, 186.28221086936648, 21.5556846597986, 19.99124503537736, 26.340181920265724, 155.60269044441065, 119.30437063273612, 137.73088125944835, 51.20212832289265, 156.26963274306317, 105.19907412917199, 236.3517172884948, 373.525830198886, 372.127859113412, 62.222425076957194, 1.3532064344368004, 127.25737302139841, 8.220419528227884, 410.12996736529595, 7.020823689730465, 56.63848482252497, 30.81309355791473, 92.66469579923415, 56.16177744319616, 132.30138279153132, 89.48414431739813, 0.5650644603659112, 169.05552035650396, 564.006112023689, 161.50011428295812, 27.788555648281577, 190.41178090972915]]"
4,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[35.59917538417497, 655.305008368426, 46.045926827079136, 127.57920010382165, 26.31469507538809, 69.17906834913026, 51.026116839774176, 46.85940177688007, 98.17950658513959, 8.594999857482641, 0.4171525543342751, 68.44114882389427, 138.6527548258763, 44.249299455036265, 72.57071387038552, 5.475596333797763, 187.39149092806667, 16.2030698330706, 28.070916816165195, 23.68307017382796, 175.19174624097184, 138.30981923621212, 120.34153221320004, 51.00065016154961, 143.57335351321208, 103.66907464618437, 357.1436167083648, 469.3291357922235, 419.730921268904, 37.26352515031411, 2.8147180148606132, 215.89277297799822, 7.361242450009418, 388.96922048180636, 17.932602381813872, 41.65090764080438, 21.609993806452934, 88.4692545730247, 107.78641710898896, 140.65880140487346, 20.73565541059218, 1.9223511951149872, 180.3682288784149, 598.4738102873739, 179.9206777990292, 6.3450055921612964, 165.5554075302034]]"
5,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[29.06366172271403, 657.6963777717197, 106.92651049839306, 95.44618309710837, 38.02198394290517, 60.293781147855746, 55.75890869786376, 34.661244632025785, 19.36735118142836, 11.68132270933042, 5.4947595095270785, 68.93578841735341, 213.32499039174394, 41.11919562895351, 26.13934767632751, 8.619433271041498, 129.67032643164274, 63.85699326926394, 13.483020667490388, 19.10069116651186, 169.0384936723294, 178.81336229527338, 136.17580996653405, 52.8841299547427, 147.4540382771401, 106.86889510069247, 304.2672797505515, 328.4626054845841, 216.01030476520899, 32.29837907411312, 4.413346389899251, 110.0986281733223, 7.160797109386113, 423.6626565234394, 17.81837525222614, 56.32562827624525, 23.665998401398223, 120.05738593905917, 46.940165701956005, 29.851099626220655, 68.65189952388593, 9.46737130980216, 172.93575251978643, 616.2613962106011, 169.61597529674097, 8.263061197101482, 293.3512218322138]]"
6,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[29.217700931411013, 642.9341485793381, 50.886178738714236, 213.29835952695464, 31.647577506271112, 43.40156165373834, 90.38158161003904, 38.28337133637987, 63.8012217117059, 12.929776243409233, 5.093818183726089, 70.06767683835973, 168.0312052545681, 38.17703476130253, 129.91542788987223, 10.999833387070076, 187.72985962809187, 30.44260358689687, 13.17574485163452, 17.195883078808706, 142.00972197082444, 27.96527362640958, 112.95572865645657, 51.7482255553289, 70.81120999503594, 84.15187476711696, 321.81951531907424, 442.11312208463755, 255.3237495170242, 45.666126134903635, 1.240816613712258, 82.12406947802384, 8.868137207425765, 404.8412237376671, 4.043077258196003, 45.96725404667146, 26.395583878851767, 68.69550672740581, 216.51729743427168, 59.654240376700635, 46.9837250116542, 8.415658399315777, 128.15687327894912, 548.6885700396278, 161.7961397306353, 30.872856333209942, 153.685505577126]]"
7,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[31.393686859535787, 652.7175162430885, 75.69579603326082, 92.41464456799476, 38.98104477835707, 56.52438569438482, 55.02994608950118, 35.03346018412833, 53.99791299086652, 12.538354734869765, 1.8784270840405428, 69.96626172418856, 252.39220048447558, 39.49530972547427, 131.2961628032063, 6.747649731535327, 167.59634855921394, 31.590042467431743, 40.149458782637, 23.186773422152495, 192.04841719996534, 59.53817039338249, 127.20575238627379, 52.10076561425443, 69.50118295869359, 85.22549284414639, 183.07078011809023, 425.52276699019023, 317.2900993727146, 49.867367276373095, 2.012547117074513, 115.2209766063209, 8.22215791944303, 405.33263240307593, 7.198334877708128, 30.860483014686054, 22.781741619005352, 92.99008620267892, 38.88754094456545, 31.236829543229817, 39.498812795435576, 3.3985028841959704, 164.2386410017558, 643.8193085336136, 155.7889646219477, 5.433157791301934, 142.13957718129473]]"
8,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[27.328055345644316, 647.8704106686242, 35.59348667055065, 216.62298273512422, 36.31551975298744, 53.7218749513397, 83.77078219082259, 45.315133686920944, 118.19171749445906, 7.426860286668269, 7.566826521386379, 67.38473010746573, 296.72782637936257, 37.82791360596279, 53.136043196674414, 9.5838211447675, 162.27177440821026, 27.96493109969886, 21.84602363237947, 22.925006268017036, 158.06101180640886, 92.64360109413084, 144.6612411549419, 51.37671939280914, 116.21369260768876, 63.28123434970598, 215.5051709045163, 355.61605520612835, 227.7110602915508, 75.34475577936365, 4.973840958514064, 181.45328173064115, 8.055080587855123, 452.3955458698909, 8.068873838556941, 45.58649228236914, 20.804488069522186, 36.5083236704615, 134.51852208491027, 166.76049060116003, 77.18607409063793, 1.3044217728164493, 133.91624440550052, 558.5514735689186, 135.9248753697511, 5.391583205181461, 185.76329277518337]]"
9,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[32.620579029468246, 660.4507720766896, 50.7967603298701, 126.69398610326942, 29.688066791693416, 43.454537778687666, 76.63577902784675, 37.67690934440137, 51.10377501842502, 11.449868818085388, 3.7540837787988446, 64.88190578805906, 239.02030184795103, 44.621662969539635, 91.17235365498983, 13.584708279810592, 129.58030051744217, 19.090832153339633, 19.306865368584624, 21.285493265941522, 132.6083232223939, 59.96543748983416, 115.27175999219989, 52.29308866359133, 190.59085715318204, 107.51728719808436, 428.9427645446428, 379.8086230611525, 296.08903473630176, 95.44555542661821, 3.7176536844594557, 211.02454620177906, 7.552768366818929, 468.44582419938376, 9.696994985367638, 49.84677339943454, 27.949204263868463, 122.6288100246044, 77.09799499132777, 38.76561382651478, 23.94287033291669, 11.516129220077858, 144.32737794139052, 545.7930773529913, 136.68710309148253, 8.945806431989705, 142.07839397311955]]"
