scene,edge,cost
0,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[78.66553049380857, 171.29296106691865, 25.07389169712099, 165.85260314930514, 383.39800818503795, 20.109700840582974, 109.31518789814848, 65.6517566351694, 22.656572166006914, 174.8239770014634, 187.5656246519095, 64.87137915594349, 218.7943685517298, 416.2067350553383, 99.34371633555075, 308.2569889742665, 1.8047825897092584, 251.6063389686925, 87.5000402476327, 19.50429841692934]]"
1,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[53.94048754769048, 166.24131108782086, 18.88006728450351, 76.37168204039196, 361.1198752380798, 21.020884678146682, 252.6988351815476, 42.43090621311837, 23.27909723549744, 136.573549475831, 392.1818939833614, 29.684045132173257, 151.40773804153196, 157.5340371884026, 67.42066221173057, 294.34211218975076, 2.406687050349449, 282.0880781085514, 92.38070541306598, 44.12680433712906]]"
2,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[110.04463723093421, 167.7304021531833, 26.878987092809854, 95.45671162331158, 288.32192817951267, 12.018218614608617, 286.743381543249, 25.9728332603186, 19.545884831013986, 155.05459951461145, 339.86026635644157, 30.873638513303675, 28.588597438333945, 41.314562588996544, 30.01553143467528, 286.7368779960275, 2.903983416176125, 240.38204629578715, 147.9526202257344, 4.890578643715919]]"
3,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[113.18432522932808, 173.69165722987788, 28.744640521519297, 178.2729624608608, 265.8523268788731, 20.967709451360903, 168.66061240241683, 29.946229001718343, 22.27553438259168, 171.35437019961614, 334.3262327841319, 40.1710159622117, 309.9212720326369, 280.7091910337464, 13.07245747573213, 245.86855448283353, 1.4459494422691337, 254.57502250917784, 145.4424939241649, 35.92281989382869]]"
4,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[129.0716580587163, 324.8305214567921, 22.164684103955366, 65.39955190084102, 305.71280463679614, 17.270675906611576, 138.42318014285425, 33.322666526026964, 25.784703912377577, 159.6844168879192, 475.0410984320243, 65.4990482907482, 390.94039203111527, 483.55451399185614, 26.811326474542028, 207.69054791035774, 2.3522653151273634, 126.04919292179366, 127.1870702844694, 11.438874871512157]]"
5,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[157.82299357231346, 226.39500322305153, 8.254949264349776, 62.32288256101363, 384.5850007111267, 8.411413704829881, 343.25349194647214, 58.997149796405935, 28.04977476160995, 130.31709075878487, 205.2929438932828, 31.17976861240998, 78.27176853487347, 181.3734513647577, 30.672926116888384, 192.38790653828354, 2.973022753931396, 191.4398482313565, 147.65722515773422, 21.978487303555827]]"
6,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[154.73559944735575, 304.0033642672264, 29.985673554310956, 151.1477952388351, 324.00376006556917, 22.428389787626912, 343.9813721341965, 32.41621182533633, 22.87403226620544, 160.69036615258818, 445.2302738197185, 68.99639239573835, 209.80117721674742, 248.00945223993648, 20.794322929402355, 269.1426166883599, 2.0939128065166095, 132.2356552076423, 159.04066536731648, 35.838774066421]]"
7,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[42.064594587866466, 392.8064845542817, 15.934209110960051, 32.470200670260596, 335.6914757309004, 21.29690676185921, 83.02099817438969, 57.051620586532465, 28.106915604798345, 140.86915414889495, 350.58574565322294, 35.5339374231953, 91.4621758120793, 454.77400542108694, 19.837604448399176, 223.3330101860957, 1.1979017547079853, 164.43366377902058, 96.66440041170418, 12.803575902477892]]"
8,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[174.88377151360348, 420.92968949761064, 21.762492756424134, 117.75859521270172, 323.47693422255935, 16.377650131272578, 204.8077144206725, 38.18157353673035, 25.941634855629474, 165.37977022893097, 588.5795132489075, 70.68451860957023, 86.39621593181884, 33.02611233526077, 5.3854537709057295, 212.69792960413582, 1.976252205198862, 197.23537057067705, 158.27772327073197, 14.410012969762418]]"
9,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[54.381625730688725, 159.85798133313767, 26.221497589550463, 109.88794024034001, 267.79460146032005, 9.925100594557112, 301.78307713742527, 26.762011325370416, 19.220973981468696, 140.1621583700295, 508.2542196735932, 48.53632849928068, 154.71132941356439, 364.761752339619, 50.21317444415732, 306.0583123818771, 2.9956203899236895, 122.89150586447067, 124.63393744190728, 22.015061369887313]]"
