scene,edge,cost
0,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[181.5815209335298, 417.576479452884, 67.51545384370183, 4.109134787386024, 124.76981266399147, 50.57954061626022, 187.12831713482421, 24.96411688558215, 0.29809614665414474, 50.04779989487975, 152.1201930212871, 718.6260410561086, 54.326159074302396, 26.46117539484452, 198.35745458670763, 11.769856645106573, 600.0818504100894, 724.6451793087533, 72.21352602946585, 201.25059722796672, 11.146053114130344, 4.735627911891315, 413.3051396208155, 44.75490330935707, 294.84845502489515, 59.887272533864504, 12.585336167550821, 290.070714692042, 125.10109933867601, 195.58549674265916, 7.513768439440168, 246.80770928690288, 156.60157195511655, 174.58179125829744, 1.0820215312073604, 292.44475193066955, 93.37957866206179, 616.431993793664, 398.6501329068671, 208.3325805782389, 43.357035338593846, 66.52534019743979, 81.68041261050152, 139.280182979421, 57.46360378668614, 36.43950319387959, 220.16875019229172, 12.337208479805264, 6.069658923062179, 86.30159173694774, 359.27155289729336]]"
1,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[174.67699967270755, 376.7116969160723, 51.69368260629167, 4.447330695319604, 153.69167596949194, 51.37146003165484, 245.6862067625035, 25.874973402417346, 0.7766511512033234, 41.04666846141856, 247.14803768245474, 520.3920495946074, 55.13877144865896, 10.921174029619563, 229.83000664776927, 13.8524648723997, 644.7220780144448, 746.9397834830772, 97.65198774544697, 247.0974523167711, 7.390587030763843, 1.9311049787196823, 515.6026975144207, 42.34296160443141, 314.340661733356, 57.11076705645304, 12.681661222895022, 727.1262834662953, 193.73045021837368, 197.8520929129492, 4.316888299474542, 254.0539378000681, 123.37070454141619, 313.1459562173094, 5.080270643106337, 341.06521796822847, 70.53414890141686, 849.6432273456674, 434.19457964472565, 174.8677536845015, 86.85890206014916, 67.46193159306381, 96.47140940617349, 45.226183594713994, 60.26519480655316, 377.95356497779903, 388.27043955110923, 70.29523496352061, 7.744857577339674, 105.69022029067753, 364.5843924055607]]"
2,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[170.25632645691684, 167.43406413035285, 89.62917700020279, 4.609589107315527, 216.65896800277298, 59.61666822642924, 250.96053862588002, 50.87236283681134, 1.6434832879505252, 45.35547663865282, 79.05861649724034, 139.55717982217863, 40.60961352493417, 20.817541099943835, 141.56453103173618, 5.670835587224028, 308.54542105314306, 734.2836990932636, 95.13694536040498, 66.25965167819406, 2.4508372445441053, 3.1636394186411105, 485.052939326171, 38.93100692242525, 272.32036755203484, 55.520987610317626, 12.088456266260197, 627.7891484441197, 95.68785275412378, 181.93179963580002, 4.163657247648759, 227.24695041661835, 258.61709393117496, 287.8804134094963, 5.49200125945492, 228.08475374545213, 75.9112997614611, 674.4383463579888, 357.1329781581229, 112.72574517258039, 95.03833160771262, 67.91757143626769, 73.08935317628392, 153.64771371127873, 58.70895349295108, 30.525228818445285, 421.855067284519, 108.67864942753006, 8.58879296241129, 123.92826093104651, 365.0283722111761]]"
3,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[157.30819953841672, 252.8544315788251, 96.14098013306837, 4.58388706402557, 142.26413887532118, 60.34684031496403, 186.72798198353044, 28.646098669091725, 0.7340043358911585, 48.0461616886474, 85.27928427379722, 24.090199412811394, 43.69032741050918, 23.267311460375048, 152.84118419072757, 11.151198987581953, 658.4004215208558, 492.48065635962064, 72.23362383225822, 134.87144650777245, 18.719987593722337, 5.129694464306196, 388.37583775093435, 44.52893945748984, 289.36927430875636, 51.10275838353863, 12.302698612803304, 143.27528166388095, 39.777365252437015, 138.2508813895899, 6.352913303140872, 236.86091701380946, 160.94808714278545, 303.3452370465687, 2.1158384382846833, 377.333905441232, 128.6981287567388, 595.9969494535644, 486.7768041083721, 110.86120227801618, 88.37019931679696, 75.73192509422992, 77.36131770747906, 117.29072507125464, 59.040198022708125, 369.406831290769, 202.38500558847048, 139.95575230605616, 6.043280142730078, 60.46635154689709, 365.6337021233465]]"
4,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[188.6528586809639, 131.20308175234717, 77.16807766152013, 5.4308847013168835, 202.80097828492484, 57.078861452031816, 234.74673691278437, 26.41670886706929, 0.9197265966011519, 44.727574664449484, 136.5823892429907, 1037.5746579022307, 54.36114414783768, 18.53373544792884, 302.820573470475, 13.715173682081918, 676.2860609910473, 683.7995487542779, 54.72805094480774, 105.93890421668218, 15.731482790468853, 3.4160967572271512, 538.474285416898, 39.7958542303926, 254.68774062839222, 59.24032204503999, 12.649502692254737, 190.59153742015297, 57.81348326660391, 124.2781219050126, 6.310442862728484, 253.1451664171544, 294.4856184336126, 284.9173732657925, 3.942195817066219, 271.1028035269705, 119.34437672635228, 871.4976893831584, 562.5588206378975, 196.4486401948896, 85.7037466254705, 70.56765243032592, 48.34579339927022, 47.768664930294236, 59.72823369310964, 126.33844640142823, 784.4627272177354, 30.632609868591658, 6.1553901673231515, 61.07440533418756, 363.716638681225]]"
5,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[181.3142763896692, 354.70997181018555, 68.96689582481736, 4.60394168138491, 169.50811435424748, 48.16275640839831, 181.46999099220096, 41.88654912837709, 1.172100992140158, 42.52893103660896, 117.40397937942565, 594.3161279115495, 31.646091314345913, 9.199842819036974, 29.2519239509881, 5.996974081679991, 593.3154719763721, 802.9430218928824, 77.47782383458807, 121.17872545410049, 17.939446011224877, 0.2489192687148949, 296.66486854830436, 46.47499618690893, 300.9662326051212, 62.53777855895747, 12.991079827547313, 238.43959724165325, 193.9858668588423, 152.91478039172495, 7.440818455751433, 250.6312570955268, 294.901731369731, 205.06667900049663, 5.922797292412756, 221.77899747465116, 66.97022053351554, 566.6496250937965, 303.69044442392976, 178.30277239014038, 68.55544068865984, 74.03246072999215, 181.42310177441263, 109.33972637256358, 57.482906028483896, 70.8495986644508, 382.95205279318316, 50.9470781231998, 6.0575064027333205, 95.15868245337455, 362.8159329148654]]"
6,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[162.95560005858118, 68.99557484143682, 60.051160081568426, 5.642967153493128, 181.28424302791586, 51.07521025238104, 244.43900253599347, 50.75655913176838, 1.6678079331960953, 50.42244621596713, 137.16907538903814, 922.3223988575282, 44.71557903528617, 14.673497007853546, 101.60706452273713, 11.056623162059523, 570.2875770184874, 493.86382657082436, 81.44217851557926, 206.56198413616193, 4.264705178918299, 5.510104574679781, 309.99268296235596, 42.19830398433104, 252.27509739649847, 61.68535410097869, 12.204037148335885, 321.5071501308248, 77.71224549162298, 195.1085811262375, 4.9142920038668825, 232.16276543064046, 140.4844878835339, 349.4076493325674, 3.0027051150211514, 384.0637208577059, 98.76329202606676, 735.4600742836003, 351.81368135142435, 171.77649526252202, 37.080970093184604, 65.1121498123846, 124.03718054420033, 84.59074031089793, 58.50550223411189, 157.29524295617492, 418.0061158272629, 54.255351679197325, 6.634785468949604, 51.873782305004205, 360.7299936449222]]"
7,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[171.17006670311568, 173.43474045778785, 86.89095501468448, 4.933780504944388, 179.42995663430958, 52.79353252531452, 253.47923690496125, 9.263860123096393, 0.9907672897843822, 42.523354653950435, 63.11960175471851, 421.24413265377444, 34.37650273846684, 9.755939479582418, 37.08193596806967, 8.05333423983566, 422.30783541013665, 491.2549821952272, 64.90807626624931, 103.67661258639218, 16.348543641420115, 1.202300083722308, 484.2845415809408, 46.07311385976639, 290.75336383688125, 49.53401684060765, 12.280586001440561, 789.6681115435432, 128.26656984030674, 139.6889868252337, 7.0332303975909145, 237.6041734275963, 128.15026662509308, 396.0771670244321, 5.701788239365153, 377.0349834137461, 67.17086801175243, 636.6493668630036, 267.39839777837153, 146.31686861428733, 44.104949696182786, 64.13051630476585, 115.39628191759401, 150.9964890029529, 58.77074769718093, 149.93683554526842, 103.18037737193754, 37.54443883603251, 5.5875298680041485, 108.46080606662359, 358.99403589853233]]"
8,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[187.40911460078974, 395.0718390962067, 56.23865179272251, 4.1567752819828225, 173.0416535987939, 54.7228813144227, 195.1189436977055, 24.686681651925092, 0.6677468211149185, 51.6949452889093, 43.133584547292784, 667.2807601504948, 25.428148928701766, 20.717592300018637, 258.1098483462523, 12.374523521330133, 467.71510640994376, 649.3352602399588, 90.11681325777442, 36.55161680996988, 2.292964241156771, 5.775299339048236, 332.56412190221164, 41.23363842315467, 309.6534124769661, 62.94845480622023, 12.78464437658339, 739.8372079737668, 136.35728875235174, 148.69628723559373, 7.56300605122725, 246.01327751415204, 105.09644057117596, 221.73880287144283, 3.4831072056007004, 352.5202054100547, 36.978510071541, 583.5570517589163, 274.9395788518238, 142.7761544950058, 86.31525440782468, 67.38180312598328, 76.71247588403928, 63.36001338536174, 58.832392373785076, 131.8863616118594, 274.32977912246463, 150.83712166651063, 5.904387061030031, 71.59194391237071, 366.14401291823003]]"
9,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[185.81755487682665, 191.29078416465202, 102.1622973047133, 5.67386703931632, 101.44647428002084, 54.26721754251736, 195.5562025053888, 17.890086205347412, 0.9452847743310029, 45.23290912196628, 230.28252549678945, 258.05767798029615, 47.9525913996314, 14.684716043890717, 167.34464108803357, 12.804223637997136, 594.2215179676695, 858.0845711527918, 54.22363932586817, 266.5816493607474, 2.2488126855947046, 0.017504447931207423, 223.5775552634652, 35.09693591588841, 263.84070528704484, 56.44851357823238, 12.871204413934619, 226.81918922625303, 97.8120987279193, 57.51456227859561, 4.47058939628009, 252.48626077997105, 279.26077390189784, 364.53888721857595, 1.274970613694412, 227.45582269768894, 50.79356395355855, 472.31417854725305, 346.3405825643308, 206.64324258688129, 61.006897726669585, 69.68431116937316, 54.39713377065291, 79.98105273577306, 59.658812471720964, 402.0761958838107, 791.1574880961876, 107.72259057604276, 8.26387662451489, 74.25309081495848, 365.1552769777824]]"
