scene,edge,cost
0,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[43.27168459790255, 2.5286744617658474, 269.82707630646644, 12.252660455798365, 34.86998795749816, 408.97667582652366, 197.24619737227397, 190.76604866312366, 202.3718710383259, 280.86172774944316, 25.083697642119937, 43.5614705279422, 280.39752110453514, 37.83391281047699, 13.866046177243604, 211.8175858158604, 24.01544295374988, 16.639647344107996, 12.78855505911721, 364.18123436368285, 50.359626124930024, 1.6939364610046592, 146.4127174303747, 49.617700561445226, 445.5598936820366, 57.86005292578436, 4.042507520697064, 149.07523240808953, 693.736406870035, 65.64959831636642, 352.4557756597921, 32.05833283543015, 7.131443767717553, 188.48375605270297, 653.6997823998717, 11.811547234234677, 397.9065736380747, 71.52181396685594, 385.07897767769543, 242.79624280580873, 94.86316619644293, 9.826819318359881, 360.146407420898, 3.7503498926577055, 57.50077296312197, 39.54581842172135, 22.47624023013197, 175.65211947758547, 219.8878986818879, 10.417874004297964, 55.103519898469415, 30.1949787938541, 60.87872686980898, 13.25739229239489, 20.187931370838953, 4.026566744366965, 561.8602011495539, 58.41571581687042, 95.71205406146672, 96.16471127427609]]"
1,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[29.028530014931764, 16.208439909784353, 274.11573631497777, 17.40282681132672, 54.422148831870985, 288.9851827420247, 69.65755659547912, 187.6942636752822, 430.69030382562687, 394.33857855579276, 17.520688281040623, 38.02342993512022, 281.6347839025149, 34.31750945300843, 28.673273386949347, 181.54750617822253, 17.68744595724918, 34.82130207300575, 12.289833429544698, 191.5715487157057, 50.562190177431724, 1.5451050927622578, 127.78290366744507, 43.61092960911158, 227.14263277367638, 56.56928040373059, 2.4173345317731316, 134.50943952105578, 778.1738723347285, 14.864758742856555, 197.37207857146404, 34.07626440501168, 8.948227536354294, 197.46313485291307, 655.2874888417479, 21.62183962442748, 373.2176422012713, 160.99162921463602, 294.41957826977784, 358.5690157706597, 127.01503587246975, 8.999122493055502, 392.470337324797, 6.3270826506578866, 75.99888838718047, 30.555694203637728, 22.988268701616022, 182.7695383747404, 215.6058931449873, 7.296889054393555, 18.683328776047908, 30.69160574257786, 84.6331910519003, 16.531663224348275, 35.972307620940754, 592.4207299372345, 532.4855766109088, 93.63124530625069, 139.18199815807725, 93.40820411378226]]"
2,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[26.13030483175774, 4.544417529697196, 271.3620672206228, 7.367536743089831, 49.51112425760452, 275.59157774180255, 147.33609666876953, 236.19984269914644, 373.4712159713383, 250.57867121240565, 25.724235574471162, 4.162273670438125, 257.78684254539786, 38.487269242748624, 16.176511842964036, 240.655760116403, 38.24271379593117, 34.566530989728996, 17.158651241469045, 250.6988466386251, 36.122798804186345, 0.6747518964057864, 53.37332841467651, 32.96785248051977, 473.7137054566145, 86.25302785607691, 8.58850347587249, 248.68900716978197, 797.5677297727636, 29.97619109814123, 292.5168575011608, 35.79396750577485, 7.674172882285446, 83.36683762131115, 639.491203934968, 4.502651084437282, 377.52581325011715, 96.8777314427442, 350.10492513519677, 218.3221806620736, 110.00887563690745, 11.58008505520158, 473.5969570799381, 6.217813242264778, 44.92802167321478, 31.74624073510894, 24.46296842512776, 176.50795418557112, 292.60579527444327, 12.743995371185271, 39.771511051414706, 30.566346117057932, 96.54398617244209, 15.591523328959928, 31.612392253896424, 310.5987770241292, 445.3573196800103, 123.94050450230334, 124.21186009462518, 96.63084652247387]]"
3,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[39.25870634892115, 6.814290684109691, 274.301872027629, 7.046261287217954, 50.39204437992166, 319.3965798912332, 216.9924322022566, 232.66464909784412, 395.62371958338434, 485.4491627759465, 23.418030600862274, 20.50859453676964, 294.6871684543046, 27.90095419869869, 15.2585862175773, 230.89965095865054, 21.10426933793017, 51.679281585038375, 10.805954049253714, 371.61501293975743, 47.826786192947274, 1.3307961613129435, 118.1599252178692, 44.92570271580371, 254.46793915917496, 88.21604502931017, 2.849953463995523, 141.68568657817346, 500.1417128104487, 85.02445732299343, 399.24598689123195, 11.325528420007023, 8.686270456144275, 52.46168987962512, 762.1171213331147, 21.254840032349506, 380.4093701662024, 142.60726315098006, 440.9473928204749, 277.80596663275566, 132.48916592992956, 11.863999355855299, 416.6687182335837, 3.6283461462609274, 52.42446733282557, 40.99947353867284, 23.645810856474423, 178.56845690949038, 198.86633173887512, 8.007122547514548, 19.128047205026434, 30.720746196453725, 70.14175769884292, 16.51235078146418, 30.11499472601716, 573.6612111364074, 424.2149492962573, 79.51181608944407, 109.39391873147903, 94.68716573215022]]"
4,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[44.80026331403255, 9.254368092988715, 275.11174973703396, 8.250170157007597, 32.36299676573698, 345.6664340061211, 201.0064971611428, 182.8859299659312, 189.0573881009159, 443.9239163898749, 26.343749282962627, 26.255430061404702, 254.6492750040392, 37.924981842801856, 27.753252200256462, 94.34990055811379, 17.665078185049754, 16.65707099854904, 9.933631631899303, 162.73470409683392, 15.104101349793975, 0.7600896831255604, 61.840702727208196, 60.108691747514854, 177.64838770203212, 92.55591287259877, 9.388639292395354, 271.32840361251067, 763.609174749344, 5.474964355552906, 121.76255497949079, 38.193204732247025, 13.81663926683705, 151.343052090972, 630.6952462984602, 6.591075274006846, 380.66229166288184, 111.46204014826756, 321.71547954910596, 313.0560421721678, 81.03627583174979, 10.22406543996075, 380.1709778732978, 11.95196726231676, 53.469566468178705, 39.395377474375074, 22.148195759686963, 181.4205905433381, 227.48390049038593, 7.9652306239423805, 29.858035690518978, 31.784237168984877, 48.5726116304409, 16.5549983835893, 26.314540551500393, 65.51817247076637, 660.3702223256453, 45.98552863176892, 86.3870622777384, 95.66048176492917]]"
5,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[34.72666579212334, 8.61318900727593, 271.41045975043573, 16.63120403845683, 30.371922376300205, 274.2753443742778, 76.5849923524909, 215.83496790974792, 186.80940327687563, 709.180218762914, 22.762172486300177, 12.629251691992922, 275.5078350546447, 30.401439863170737, 16.993108705718456, 156.99049078906467, 37.25087733048109, 22.01237177022745, 14.010606478204988, 164.41923115986128, 53.77309659316769, 0.49320379181665586, 95.60847195571746, 49.87459298660229, 299.25421362373675, 78.24708284221556, 3.065993956143415, 288.38863990187014, 596.3810581828748, 35.98745041528558, 102.82908151968985, 50.81447546018273, 3.3730812064291418, 198.8131366254714, 749.3907418638366, 17.271436093560617, 374.2298961406846, 170.90353572570285, 320.8530965406452, 315.4100965340964, 112.06185817734517, 11.442481233402912, 447.4824152615075, 8.379573032120717, 56.03047461539728, 37.220405985962955, 24.40262280490159, 179.96543477974436, 286.2130847220719, 8.427273778837636, 24.308017407683618, 30.982602887490987, 33.92322297293055, 16.107043132063534, 40.44749366893315, 185.95028493769507, 502.87420810698796, 110.7757546687078, 48.43126726404861, 95.76994417853079]]"
6,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[21.759169337446064, 15.76903842831253, 275.0989448408489, 14.14875340890796, 46.37798637554574, 257.2421982284254, 137.0527269063077, 186.85284618803948, 329.45635391759214, 228.82357187572413, 24.882928575658894, 35.64645312598667, 298.58000309482827, 31.517537963869522, 19.42105849551038, 228.30821165234588, 34.59969908747752, 25.240402856383454, 11.238386019052955, 378.4624584061153, 23.23121502375577, 0.8185365823399879, 54.79216392822298, 31.75508699880674, 295.6916911140878, 33.1363576293856, 3.8614055145420494, 198.70310864105116, 580.3614433654852, 21.932223440971228, 253.54106173745458, 45.76159704742665, 4.8895269772782735, 217.94326651828516, 647.1223171537068, 4.84094195990779, 385.6624709253403, 252.94718649906588, 322.68904161368766, 314.76334873538815, 114.99797842543379, 9.688563818899597, 434.8459799663675, 2.5149710241820946, 83.29601193265788, 32.282372100174015, 23.155511677813813, 177.59227527422945, 92.53894735635, 10.299109212509888, 56.026611466211065, 31.02298755438196, 72.02556657438552, 14.708299419258829, 27.65098073000758, 60.81501134388345, 641.166779217222, 92.37961276222688, 110.02549530140877, 93.95835183704538]]"
7,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[22.98798484461746, 14.302786701888275, 273.62503992277374, 11.786351994576366, 41.06308708338258, 277.52513612396393, 100.55855440993048, 212.9247215598793, 232.15587512627872, 365.9228311749408, 12.111781250463991, 6.98905972340455, 287.7664141391226, 34.75852853270331, 26.313987335303572, 260.6331847950049, 21.120998824585744, 55.37879505468442, 13.110992982042625, 185.79933373443225, 44.07592178166933, 1.820222125119674, 135.85948561556845, 60.48379371826306, 376.30542503723393, 69.02294036791181, 4.404111673775923, 24.222033659457065, 816.229101092503, 67.65438460671913, 90.24312621235144, 25.13078164174058, 8.930642204282108, 166.12738236495923, 701.3052848942101, 10.837984529657202, 375.4767834006266, 234.4564678472167, 333.1889206368451, 226.21553041711908, 134.56880129765412, 11.241822206834094, 322.844051420167, 3.056431167489854, 76.7463218201742, 34.71868455120599, 22.233256813473673, 180.54373159807233, 66.3081525196247, 12.553589500035097, 48.4640989806769, 30.099707215091897, 55.1673986194688, 14.449837013044853, 33.119012706373226, 664.0041732712905, 605.2146960373784, 122.1766581333353, 93.92488591835918, 96.78733057838807]]"
8,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[38.06010605976165, 8.700992703345277, 273.36768007560477, 14.161750260651598, 39.82250554786579, 376.48907561490273, 145.2383743531018, 191.81373254137395, 557.7434112033513, 208.02115954484714, 25.319512172273967, 25.247546511955143, 314.0136067030936, 34.73021832184996, 16.478892245931497, 242.712259359921, 8.542804972600972, 20.23069237885168, 12.18281833630139, 306.7125271717755, 51.37428874443319, 0.7790452565732933, 64.39128748513303, 49.877749338723625, 321.35499823227303, 12.63821436169728, 5.5770510320479145, 133.14914487349736, 549.6510774586709, 72.00548834653931, 250.57528224676676, 30.21924213777738, 10.515201519753093, 182.8057992826466, 740.9059489875779, 7.1344414717592475, 392.2945874434091, 52.98919671169741, 421.6856566261946, 342.577294567614, 86.28043266254352, 11.940024219021595, 380.5900947105377, 7.324837053722934, 56.07234279670449, 40.832600015587225, 22.1916882135843, 179.9851191667101, 197.16096303494564, 11.895919893680935, 49.48315965709996, 31.543400376304163, 62.472053492001855, 15.620616728671532, 23.815971881485815, 258.9129812097363, 551.8593553915305, 70.34325738675027, 84.99747115350372, 93.11552490398572]]"
9,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[49.809337422442994, 7.422843895406446, 274.91015308919077, 18.88910099341833, 39.73158229322116, 351.6414462976761, 209.61266713564027, 234.21566123887618, 113.33549587443909, 85.62565284549635, 17.571206236945592, 13.029066488653829, 294.91306890067585, 38.7664058466368, 12.276519267992711, 130.45587213657424, 26.052591614998157, 44.811167117005795, 11.531390161342143, 239.17687030989285, 29.43184513893533, 1.3150571153785775, 117.01811192115898, 41.881682610711344, 281.8982410486418, 71.57912801216906, 6.982044541970525, 23.866209718566218, 463.75474874839665, 2.9732629427360706, 333.427787008704, 15.57229008950246, 12.331647580460896, 62.237433993603375, 763.4304442670646, 5.225308520153645, 390.617347180686, 198.99653536574718, 238.69726630685943, 271.2903575268947, 80.26521096043405, 10.334921534941499, 348.3820899884746, 3.4857341620513473, 83.62781804546506, 37.71018865923692, 24.250351012086803, 178.34422849926705, 174.9193638570449, 11.689351255304306, 47.91579012275766, 31.387120656131664, 63.770164358684916, 13.865661462456227, 23.34419228501786, 438.75136963552154, 619.3026576035618, 98.56942463807968, 94.73967029422198, 93.32809284788871]]"
