scene,edge,cost
0,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.285752676210051, 98.4690695193488, 151.5371956408353, 39.79957294159157, 142.4261991169919, 20.704874685798664, 171.40364151472434, 442.00694092002334, 50.671197052247194, 64.4613925510049, 24.140505306651317, 118.35338740704535]]"
1,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.906638548536662, 131.02561776477432, 57.688074940305086, 13.635244885509625, 510.3345225059102, 11.066259441399852, 169.9927003542058, 522.1718534155475, 25.38492533594242, 31.38378479698876, 16.386259437979547, 124.58993972937024]]"
2,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.0708835953716873, 65.69520198025145, 126.08205978182917, 16.940067230243734, 382.00615667496373, 11.066077141570014, 169.0538687262331, 494.2580653212205, 51.60557945146797, 51.019352116015895, 17.35012558310609, 123.60758442274724]]"
3,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.2574223200542374, 109.77318416947222, 80.35521912993048, 36.47542108028064, 279.43815290315797, 11.929040839509291, 172.84085804133562, 348.1369674892772, 13.198313184895714, 19.629814994655483, 18.18649978970987, 128.73070954064156]]"
4,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.0324084315149973, 199.560815685163, 325.7571559676854, 11.760670125045264, 122.73186753508526, 11.39085224473293, 169.13835486882326, 517.0173232992584, 41.3421710829171, 81.35876819074274, 24.607201615201216, 104.4975173283381]]"
5,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.0049272759143983, 483.41324229952136, 252.9685688542657, 40.43759070179143, 329.0456498979254, 15.332847014602542, 172.33328455362937, 379.89442611268817, 26.66342923479545, 73.13046437150332, 9.312250137498586, 94.16728678553068]]"
6,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.6569356034932077, 138.9070128982642, 345.57291573778133, 18.81188962812127, 60.06316804264131, 20.9372662512567, 169.07219336044483, 524.1045147089035, 41.12350567221606, 76.46982547348497, 16.772794935157506, 112.85303051151314]]"
7,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.2207717361004216, 152.20454593082957, 265.09988972437674, 19.100055064997832, 189.68682639327844, 3.0937001631246974, 171.0737693016515, 531.9636560886488, 49.02438318354256, 29.67379144965239, 24.01120759059644, 122.07345817358537]]"
8,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.5820997758046524, 273.59461329223757, 222.67331656259006, 43.79181819089152, 72.54355570898137, 1.2235560332706223, 169.59838767111256, 539.3840892929215, 35.220887056928575, 55.08041324398591, 16.2221065326386, 77.67899737283648]]"
9,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.888311076839, 464.8756038351894, 283.18926751058996, 26.92668814210998, 164.7032455532468, 5.888847571990128, 169.44232591475617, 311.34565092620744, 20.27181627571923, 31.797096321311873, 22.659255753522192, 40.228897247839484]]"
