scene,edge,cost
0,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.483110516527056, 126.0838527580072, 39.38242391967752, 165.1815382154343, 11.42779273548458, 86.30803105054432, 26.625107093603397, 64.27843465676061, 68.15513609840897, 76.03565813175396, 296.9942618606514, 6.017624543744159, 368.12874263199427, 409.6290328357766, 47.68109914623758, 120.21948138278341, 126.8100900942925, 9.041549126218175, 19.64501357747711, 117.31076467612797]]"
1,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.380886923836345, 100.02709375821854, 87.25773821075428, 149.20957258988628, 8.713202709459045, 75.83807856023253, 30.047670866524538, 106.7245565987851, 64.63000265513944, 75.3878014766831, 282.38380891937305, 10.392727655959582, 402.0070378902948, 496.7526039419829, 49.6126860277581, 123.18876164961502, 144.22069158488847, 79.81541702612562, 25.897854104698983, 126.08414194887186]]"
2,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.0779012248759, 132.94041356385097, 53.18340009620208, 151.55562970420547, 6.708221767344575, 87.89621669366664, 32.40766706833598, 59.204884637953505, 64.8519718883295, 58.60632775194985, 267.8894469832361, 2.53016898477765, 291.10933363747375, 92.89906443694386, 56.93909383776186, 115.0542799436875, 141.17209441914034, 109.19436772074857, 35.684561815564535, 109.63996324118433]]"
3,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.21032084156515, 106.7996287145829, 92.23624259669951, 162.28527694357578, 13.10770016297478, 82.50078909110184, 24.35026289310488, 40.580187355218214, 65.68711900114785, 49.93927739452694, 283.6027696958129, 4.312174480181899, 304.10754393655367, 408.85714272058755, 59.404485452890135, 127.63129245133814, 144.9165402853833, 124.14031198892307, 36.43063595015829, 117.00033057267161]]"
4,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.919442439846408, 114.33767474660797, 54.70986817185692, 161.15510153519048, 14.80254129761196, 89.05470892988764, 16.578274659086308, 50.81281700468344, 64.71293854983676, 79.97062901150784, 309.5129696219111, 4.138513966175848, 321.44120223556183, 391.2283328738539, 56.80840561719417, 121.22805308199315, 169.0615270419721, 102.45966173316414, 31.58633291673496, 123.32716220830629]]"
5,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.112104957144311, 93.0153987270419, 41.906585522649, 151.73937754344666, 15.805241992832801, 85.40485946097758, 26.966822514969657, 99.13486469699703, 63.562506205653506, 60.61378724522095, 271.34366190585723, 6.3694093868771136, 281.0619596840763, 284.4713792545226, 59.65785996027679, 119.4071352399434, 151.29202119466214, 69.26385050240913, 38.73291330243012, 132.4906795190801]]"
6,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.485738633069063, 145.4045598031871, 75.72742006643975, 156.16887785399467, 12.356732216195024, 92.35069307840315, 22.310821891710518, 72.32671131477906, 56.55967552761064, 34.62676181525212, 287.2627310675454, 4.001749471964431, 387.88521052503575, 280.407836828928, 52.78549529879319, 133.9933502125407, 156.89977783049883, 25.404028914406222, 18.041919932432922, 111.14117733942156]]"
7,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.703710723575279, 144.64205806100938, 67.94694762544725, 171.6697733283859, 9.110244698728044, 87.5763834506, 21.333870331937092, 66.48453012975835, 57.744665518102686, 40.384914231754024, 309.1921458012829, 5.683507489555205, 152.40944785344547, 293.05648183339235, 50.49655374582451, 125.73018736815175, 162.88307892387482, 98.45269944266093, 19.406626331093495, 118.92912056946673]]"
8,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.614959366156294, 137.83732182376815, 67.4656087019543, 158.84235543310774, 15.403320824034857, 81.36686607528108, 18.548393666696413, 112.94779719290275, 66.42711063508695, 41.852309028555226, 278.16521329940275, 13.687719522842071, 289.68249135208987, 133.3651275359971, 50.979501675119835, 132.71478609871227, 156.34765606007983, 123.124854130388, 20.52608949373375, 107.40183025935438]]"
9,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.532758719859705, 139.2760229869579, 90.94949721318974, 126.89135703730183, 8.736166996976173, 89.23644232108907, 28.928463126930833, 86.9616696030456, 67.3430527393443, 69.41085834869529, 306.5735071720874, 7.174849899812664, 343.3268478202839, 317.5523366724091, 59.033503983100495, 119.69201073539578, 147.36445401514953, 117.28812096410138, 16.62907051731248, 117.94899192657849]]"
10,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.837229719393299, 115.33872710182729, 100.26654286890508, 127.8426503079616, 7.566126952544522, 91.77251767238026, 19.369961652520253, 79.15207576941964, 61.449754386214785, 45.09084821311059, 282.18044296694745, 9.691169745249582, 398.68142601249576, 440.45437151997686, 54.02683832179447, 123.0835929580428, 144.0921403885181, 147.74657559786496, 24.12987197375579, 107.73929263435858]]"
11,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.422409090670886, 73.67463123160758, 40.98877673381979, 178.30700797833867, 11.087702637298165, 79.19528444748687, 21.869904354274016, 124.50753490502107, 60.25375784061564, 37.92780710559019, 274.5701604728747, 11.99928091907073, 251.34942757715828, 371.2423846157482, 56.06194259813224, 121.5463249899712, 153.17585006454846, 20.290457762110076, 37.568503794054365, 113.94950063764297]]"
12,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.3144954130595465, 142.92411422501317, 67.55755968161063, 168.00247986968006, 15.998332798903686, 72.93279283080597, 25.481436969359343, 39.07710348029308, 63.85867956392191, 68.18127363991168, 268.171072949049, 9.300040556335645, 254.35397249979476, 343.39897339965034, 58.087886466264905, 129.79314965999535, 150.19684472567323, 91.27425204272902, 25.433098741152726, 111.2228223520151]]"
13,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.348459806496198, 140.27703948833232, 55.7900952675096, 182.44010277813072, 6.785381887637213, 83.62255430197185, 30.18413155856749, 48.72167799481679, 65.41395144986019, 67.75218250170516, 268.7104040468473, 11.334727999832618, 140.45060911459734, 178.74168417872428, 44.04303421389085, 124.39167606373981, 176.65625034920254, 74.05488605155347, 20.82904103491563, 108.36322195546963]]"
14,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.075097327293235, 82.73553189440571, 81.82851780370389, 160.3677944425706, 10.126066930693426, 84.86320415247741, 28.21802553154225, 88.04242145342057, 58.52771864725496, 37.850477413624574, 307.5872260513673, 19.376451667814294, 172.72317199516414, 190.29883076273248, 47.25566404317253, 121.6302084526591, 150.6220729314846, 31.336015394312284, 35.70348557629952, 123.1197126654407]]"
