scene,edge,cost
0,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[218.75379379055755, 119.01644007207652, 117.3114943418035, 171.0545413070918, 396.5934919267372, 9.545969198590337, 275.3333756815584, 144.81079569351698, 55.49010384959931, 43.463920408766555, 26.28756860939745, 100.68730953288389, 307.63884070537864, 14.95737795808083, 265.0358753797708, 42.737626063276515, 108.42265783169375, 63.94002564322307, 68.21356959588019, 76.14374819532728, 17.638771911114013, 22.20471229161935, 310.2656242020405, 103.67808550265684, 123.11299023872894, 72.5894123766768, 94.22430551824186, 64.02812855626091, 141.29782325244804, 31.688475736128964, 73.12893170689989, 689.1572273112225, 49.06276271720432, 783.48141808119, 14.469790335176677, 9.396286660069386, 161.02135906764178, 479.04252019245826, 280.2041087562282, 805.0785056518448, 301.1414618390054, 29.521685636277716, 39.21210202621633, 551.3844550665065, 305.93608368294156, 118.88062280161877, 167.10344740558605, 197.16138234988594, 77.72887478897884, 164.43763148803663, 451.40095626667795, 599.1974084547621, 94.04694688752735, 160.62297453264785, 8.228756179082971, 5.845865579352055, 111.54084764480405, 101.60763072669803, 3.5237192713554286, 65.15368253347442, 353.19316976144273, 459.4469087949773, 86.89481421491232, 184.86283367574393, 149.47834124419725, 83.78291102431712, 50.00551800619611, 225.8290442635193, 153.08888562666098]]"
1,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[104.73606383061608, 206.7913433015585, 201.32143160467768, 222.2135405086743, 242.73379394111026, 3.7765582533032855, 130.36091235785375, 144.25905956294997, 40.72702465889172, 19.263259274045573, 23.506640979407706, 155.69708493546767, 201.44650238454906, 20.474533675978634, 382.7558997320506, 47.19802335151471, 144.94803044208385, 12.050550035682413, 119.76978888122257, 90.15483552667988, 44.26406728782393, 23.672916215929035, 328.8544601994417, 43.54978747466704, 190.89725418288936, 80.87483525460782, 32.43765225451901, 69.6961225349214, 234.05623098664424, 23.45214409082549, 70.6853866884219, 625.6146873541915, 54.827203554611074, 664.7757843540148, 12.456984517437604, 8.188907713062525, 117.09281077172821, 483.91659712084993, 30.818968805176937, 23.63258402692493, 386.62443314251857, 44.51680995095151, 38.97929699449011, 524.5951717866525, 291.63977676907234, 490.3157537897059, 96.0753491623075, 93.04401795813084, 99.28709481232369, 143.29774639177492, 273.9521433759923, 288.4816063156929, 50.160883729539016, 180.18447020525628, 5.480204141812349, 5.760847878539751, 200.84892677422334, 173.7641434105879, 7.197671595988943, 71.57811438486357, 341.9663326319638, 228.89686808706307, 88.06703158151545, 191.98562065546778, 148.80596793186282, 103.03007387578833, 123.17058265923461, 238.20971680968995, 121.76623684117125]]"
2,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[179.2467232373836, 130.01646478030673, 105.47018445630343, 207.41409460041726, 353.2643871380755, 4.623810416725034, 244.49911502723438, 144.27353748926367, 31.818690036408178, 24.961445632693803, 27.112140501484255, 176.57547099642974, 181.19936186231797, 24.5815275590005, 49.70746350682832, 53.34955939954385, 108.52765463705269, 70.34135469278048, 63.558986216355805, 73.00032868149893, 77.80221734241631, 22.27372291129415, 38.62862957689993, 60.50635124935202, 179.38125472957591, 58.95562575325377, 81.84391929987461, 65.13310347458074, 99.88722650531264, 19.286566825021442, 8.327103353401533, 139.6213058165282, 69.91956473056409, 299.6583846314755, 6.423193116131765, 7.052088716708983, 183.72479557502498, 456.8316778643177, 28.79552008447286, 569.0158359926957, 384.58159784321805, 93.87860239503878, 44.96481533385382, 510.7652667440857, 150.2591064461238, 370.07794342778385, 152.33801016389253, 157.30539076924273, 84.77670154814997, 164.80712982926266, 219.55483338856556, 469.85324780113416, 149.02393324107763, 148.84188938955927, 8.995363048897023, 6.010225819790923, 55.357621145737454, 95.05371750626867, 13.811139141935497, 36.87855388469004, 336.01545662514644, 240.5799349730615, 41.363466004130636, 204.45163267547872, 85.61854794489281, 134.34630136281854, 174.27480831681163, 233.639232854088, 108.05938221869596]]"
3,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[65.61344032493459, 169.34326000741532, 200.18743942358037, 248.06825988704668, 355.16163760587744, 7.422483228921387, 146.68494839320638, 143.52300527104165, 62.13209662938985, 16.345671124225944, 25.523576544837127, 131.410199675863, 328.6397241381431, 31.757153819344314, 309.8470941710901, 54.59441070456065, 101.04320451428286, 25.531484269879737, 130.64131492948866, 72.2786490309064, 81.9966872639431, 22.451764238819557, 309.1645010178161, 47.80339912293616, 127.60066659818192, 77.25620618810404, 90.63952114285281, 64.77317391260681, 245.1635107579646, 31.078973404269647, 28.056696813462885, 116.28214712135431, 62.35516848110202, 517.7389142027433, 8.241863775897722, 6.2445600445075105, 180.2254400183182, 480.578729195861, 411.65505103486913, 68.71780057126225, 205.82603986943576, 99.75504309963594, 37.090900409349814, 286.42342169235076, 96.66785459953635, 447.9460321182279, 146.06420465774553, 119.78995021537145, 99.93086544727322, 134.0484577312904, 244.49197272505134, 70.67800525773411, 177.71505724910259, 140.55672491096976, 5.919160372084377, 5.849795930087657, 174.86556734051874, 152.18596159004957, 13.711409760923845, 44.23597302435658, 383.47201014671657, 274.59458984940443, 105.4223865163849, 264.21584074914324, 84.60267436768764, 92.5566433946119, 94.04929454599412, 256.46291757154535, 115.06053415350667]]"
4,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[140.0158156416399, 111.44093706669933, 156.60433808997922, 261.08806539837883, 219.1228282952754, 3.0448056249594453, 130.25189199138208, 143.9271326084676, 64.59243314692401, 55.25071444332964, 20.239207005660674, 47.15954740472243, 263.45351565089214, 21.106637313876597, 125.77849467826351, 52.124176773094774, 124.96040567220616, 8.417381019812174, 137.15210731739168, 44.03106268198969, 97.9083940525142, 22.770406327693223, 83.58663096876816, 58.65046644659097, 144.26515703825163, 54.823991403375075, 70.93966006980415, 63.84310228652187, 264.8678364649401, 14.954592027002644, 142.248964274682, 731.0961212568354, 60.6186512039875, 518.3084927669084, 1.4466944999785503, 7.372402414234514, 185.04685000437235, 471.9868851211185, 133.77182379058166, 454.14344333286425, 340.18388557833487, 64.05637777214628, 41.37206755905266, 595.5653870225515, 263.70227911918903, 243.40280269891616, 122.18879792381739, 60.34660770263219, 88.20748021563227, 168.0292318627499, 298.34303297555823, 510.9006656870133, 133.80202995891506, 132.41848765754582, 13.597094785394905, 5.652152943222122, 124.71627488264306, 147.54509250599804, 5.7724837140897485, 38.98380735074237, 387.4721564198771, 152.87250273786958, 94.10810167312954, 188.9345728149931, 138.10605103242582, 134.03731052706604, 90.21059038458571, 274.21153818930327, 185.61569405205756]]"
5,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[169.92899955254796, 132.33997614627802, 128.0693033432687, 231.63285621671776, 202.83292925657366, 10.996951004416102, 114.62042653505287, 144.29834016060698, 60.86420223975932, 21.598870022747477, 28.00851985616284, 174.31940770541374, 102.08128123101983, 15.3179902748305, 381.8554137186896, 44.70605364705142, 191.91222397761803, 8.464939436323323, 137.5273046694311, 72.36602531591384, 80.65827262727245, 23.176628355097744, 342.25658533058663, 33.88103053454634, 94.83274564332294, 65.3668319557747, 56.68101392024532, 62.70723200350672, 110.58281952181463, 34.73914357063009, 95.65886731310498, 333.4753317341237, 64.17155318253214, 769.4646385616707, 3.440081396276038, 5.549204981400926, 92.98334573708075, 498.8402294754695, 310.21783898610306, 165.85830785283036, 223.07162065617655, 15.482457482666428, 51.91596261359114, 374.7822275923936, 209.01430876843727, 176.12050965609905, 91.16598559237396, 185.34311705379102, 73.40659201089274, 152.58071341787107, 277.9053446957872, 119.3060603939158, 138.33772525542588, 168.18112266357954, 5.485981845118838, 5.226285048164064, 90.33860020412853, 125.58884657735062, 14.432706548734346, 19.390220188922587, 346.1977134124356, 170.43219461263652, 95.66384211696078, 331.27138049987514, 53.488722093760686, 142.74542900349638, 189.38653351852847, 254.59640011340576, 103.98247008639731]]"
6,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[116.52319645228656, 160.82223338384995, 131.3527654901632, 250.0738008315774, 198.60378748817192, 2.8866803048182916, 222.09480432645674, 144.51905755696663, 29.214075342863623, 18.65209135886159, 32.97803060209238, 124.7606113306952, 239.0984963441338, 21.856365785936458, 409.971411363166, 43.260700027873185, 109.11552574307183, 64.48652721861922, 131.50791856325674, 57.672943900283755, 53.01775303360651, 22.1025815570594, 88.31525646006793, 34.69474602945575, 170.4249465457699, 59.54908992702177, 99.97459005194123, 65.74945215640564, 268.5008361089164, 21.936643112179283, 89.83948435133314, 538.3111165368355, 87.29130619752866, 658.2341987507532, 11.096958855480523, 7.822986488270606, 117.76965131174725, 455.3257767041072, 411.99759782999024, 457.718968760461, 153.15855495563812, 41.510098829246154, 51.21516384409578, 416.09555532657134, 252.56588731021074, 386.03976049777776, 172.3688610618142, 176.23798313537412, 75.57776829868546, 171.87789430815408, 374.9852813882923, 593.5005491342081, 42.128662419320996, 144.3606205119711, 10.433149383875005, 6.045853091179247, 82.86268431601727, 131.09745056720342, 11.70818107704767, 33.247163181584554, 340.94757792839204, 285.0767879916849, 46.82118290186007, 96.25313693872408, 15.389087270277368, 109.52244654539143, 162.7277484395936, 258.45899596315394, 180.35674923606297]]"
7,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[134.56890092336243, 109.01749920530678, 159.86586240701627, 288.2598203419661, 403.0144202874724, 2.875333211723792, 200.2429399000722, 144.147953352029, 65.68900718351765, 21.100226348126355, 25.252437434132517, 40.88366854475341, 96.84066488505954, 25.105729342654445, 27.54975446065969, 44.966796551784526, 23.599670597394717, 57.17423406150294, 194.3225743861073, 49.16194075484067, 49.81100347645684, 22.691761641650352, 316.4556504873906, 38.25102469130757, 127.55915479394287, 65.1129135402113, 83.14862892728357, 69.36735525689033, 278.57146893371305, 25.387408482802883, 170.6183924178568, 81.97807224960371, 67.76709671078937, 736.983996536287, 10.60543269610918, 7.285581715827808, 120.9654991220641, 447.2349837323643, 396.77356353987363, 373.60331775238836, 377.9708176680651, 104.54518484574422, 55.25988542581155, 545.5585508616812, 289.40580634637763, 176.39368909382833, 117.32162447964183, 46.23840728601583, 82.2483721500362, 143.20814093492032, 286.46422740230923, 506.3649817983774, 286.44911638697454, 197.8124508857162, 12.686616952640236, 6.756566356032705, 207.62604464682045, 150.02418487022672, 2.495661480813748, 65.21337232919569, 420.56816212355307, 368.12178953560533, 66.42387857049249, 299.79684196530275, 7.560266325944747, 101.58230409116986, 121.58094230889674, 228.85357803695064, 139.9024350429426]]"
8,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[180.03386718238602, 179.25928834614157, 133.6135248972926, 189.26476310315064, 265.9940874503425, 1.3044626778940485, 179.14181614845552, 143.87825998929043, 55.57849135465208, 18.63440662340536, 30.506853011570332, 170.51579208715148, 444.4216119913831, 31.008092882393843, 124.18083631693428, 53.378182379216334, 119.3263423268847, 33.937555163574714, 72.10111210600598, 91.1860130304692, 39.381906482015324, 23.918484430958923, 283.463336724686, 47.57400000169237, 154.623681306599, 61.51529337643473, 107.05538758762316, 68.8398483293868, 297.4940841944628, 33.60942946840776, 103.49734659308584, 558.9087264163556, 87.1586764941457, 619.5873756004098, 7.652647725328377, 2.7890382433139975, 115.88733389007103, 484.91292570196447, 104.66111855234088, 792.6922140929042, 292.89573418380627, 98.32468575361227, 45.24106772867029, 351.21618647059967, 96.87564518174668, 396.102407127444, 137.18006598109108, 137.45885565049008, 88.99934403294249, 175.26771541473153, 449.61358569194425, 302.54239134218045, 277.93372659679915, 197.20194878572372, 3.8686510904977625, 5.795632883925679, 124.3498066915637, 184.3997471014573, 15.916340396069993, 29.55763775653015, 410.06931103035305, 471.92934204945567, 56.338171947738786, 73.19778945061456, 45.88948390483232, 166.20427081064832, 229.75366764247147, 245.0155181073515, 102.25763685303184]]"
9,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[101.98425890348273, 106.38175140625485, 170.21454512914215, 208.8317581072038, 328.89472862219884, 0.9214852967391023, 269.7941394442902, 143.6476079405763, 61.292389300195815, 17.354965360588867, 25.154913436228526, 55.033103469274955, 407.5126175275121, 15.428687990162093, 67.20906323135227, 54.77706899062262, 175.03704687959356, 68.75264377616688, 79.64579210099006, 94.21495042373223, 101.55110377793804, 23.00041868053459, 22.71182743844723, 22.506947349297942, 157.9424929852029, 61.85199122894561, 61.5571300512614, 69.24818616744953, 286.04922100421874, 34.289568230486324, 33.973455392818614, 168.09436279750452, 59.32304708329009, 728.7988288443246, 5.57292641092728, 2.787739685805282, 135.95225616598796, 494.9227134410577, 72.43764283391444, 486.4958560472665, 295.22430676123315, 39.47023530453445, 43.78378504734579, 409.6010809657238, 284.92897891577735, 472.38660100629056, 82.56698006036183, 158.40777208144874, 91.5371463697751, 148.91667872518917, 423.12828126302793, 328.81847008782114, 103.14280274784595, 139.68916483497352, 12.933844133956727, 6.067779650121542, 48.6961074001405, 118.18722028470057, 5.371601058736484, 31.506097914005153, 395.3619003987378, 380.9337535055465, 47.534335637662515, 221.58704676183572, 81.3094378142223, 153.27903546737627, 135.37593134005198, 221.10096889068902, 93.48965515399244]]"
