scene,edge,cost
0,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[304.8062132406663, 88.21314757690723, 146.65150821477312, 33.223239072328354, 59.067637503775046, 90.23963506763062, 1.3387035735411226, 98.82561994912625, 3.096077221625171, 8.254298123193312, 3.9053200633197465, 8.303768833492358, 142.66854432665176, 17.03534200981525]]"
1,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[476.55225377028313, 76.82935324243647, 153.35358726860966, 22.326258038793696, 113.86618253315588, 57.53097956884921, 1.8361276631257548, 54.24042179418579, 2.0380328835494246, 7.724381461904184, 9.29960116398658, 22.131357403630673, 151.6063018215278, 10.869085926615602]]"
2,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[509.1249276764588, 78.86649614062804, 153.94754140348607, 30.90243825838967, 209.82217367707165, 92.33428751105265, 1.2923475378798632, 54.27219392775899, 6.724174234745792, 3.8576329188335823, 3.7975167971134454, 7.020652979246442, 267.08239017685344, 6.3110036871881885]]"
3,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[401.2923889963523, 87.46204319191979, 146.82627019398916, 48.91777771290332, 94.12605628260417, 57.94800393817922, 1.0429947256933585, 113.20425221476403, 2.963569476527832, 4.1366133859144485, 8.74836975278557, 26.159417475053083, 263.5152156700402, 9.741019018407439]]"
4,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[400.6974346454997, 75.12329593660228, 154.9933427728374, 42.47032938608566, 187.66462385226382, 39.7567104876389, 0.9171567784134602, 109.50269392697753, 1.7620425095308136, 9.067851931371484, 7.563163832531689, 21.152453958504445, 282.07647435023125, 14.223215894546811]]"
5,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[233.0706276097907, 85.38443547788029, 151.00478023759217, 13.351494309091244, 264.4054778186052, 84.75563802346029, 1.9264988444971234, 62.70850840375029, 9.270912682117844, 2.4689976736582055, 5.24563453892096, 17.903565869478967, 240.9590509183189, 12.78686523847893]]"
6,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[340.3295166845244, 88.71408857730506, 147.16658892450408, 25.73529373777807, 197.77363252625148, 96.51385068697171, 1.8704523469963041, 82.0912359988292, 10.890686965383168, 1.1092851229005642, 9.629273939773933, 10.7463520980739, 215.12822345093554, 12.664798105337814]]"
7,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[474.30945123906827, 87.52696327430631, 137.52596516184843, 33.539302950046824, 95.75681437586661, 89.04445036867747, 1.0140402260050647, 86.86976485493501, 6.921228986287629, 6.628744886720202, 5.161163178151817, 21.71446529760147, 266.96160963192864, 6.813725645568423]]"
8,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[368.33422220078546, 82.32815491725708, 140.6190230444698, 43.18735623278931, 85.54342696950292, 98.59899264176424, 0.3939653875170923, 35.06709895588506, 9.854989706749114, 8.512824134500647, 4.053997381284116, 24.8407837748649, 179.04295934144488, 8.409133033653543]]"
9,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[376.18346279144674, 91.82468820151014, 152.53675535786616, 46.665824422712895, 224.40894627725018, 113.26227420344816, 1.9903717688305533, 109.60505892368508, 1.1197675379112895, 2.463293159610947, 6.077532521595353, 21.610006214932767, 247.25378140531603, 10.161375634263363]]"
