scene,edge,cost
0,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[56.071289919115486, 70.43243431327787, 208.70774058946807, 515.8154599283229, 86.55763775829692, 97.36079876511133, 264.82166067003874, 30.814837944253373, 154.92920803430113, 21.774100826140756, 8.394174417345864, 138.39539597643554, 30.656938291413457, 48.74880173202706, 9.040120210957939, 42.34781347484183, 1.976140213917805, 103.1415799234976, 21.8450409722058, 29.31666945650213, 34.17659919354941, 14.603530128224046, 159.34974372642688, 119.96199749889448, 666.0956602340425, 1.0321456078883589, 11.90449332926488, 71.72706062466119, 47.034903499218395, 42.45558488057697, 54.528442667556845, 34.336575284972376, 264.0822128349629, 338.9269818325655, 340.01756644412984, 9.265859959985523, 581.0290681649146, 426.58162170401033, 140.82028281935868, 148.94951000605994, 89.39734898087967, 41.36470196555149, 14.474863979265352, 32.232008751167, 31.402022580419672, 41.05895599265515, 192.76599970682065, 68.80702801933448, 94.05209698529542, 239.24308366891734, 133.86640072869426, 8.616304831872476, 367.71704361642026, 147.56450837098046, 31.28643891722467]]"
1,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[59.32192287370871, 120.67462841101144, 219.5473859401672, 536.6796668153597, 121.4851038357712, 124.5193091348693, 360.88622987233435, 51.72781841319249, 144.74064970560482, 6.278237569250313, 14.67133976199071, 294.5938054366179, 30.64693969728979, 38.442192516426196, 9.990999762109366, 118.62185207193494, 1.103521417136446, 88.91545186814903, 27.986714965745787, 27.49195568372563, 38.36046486598748, 8.895934066847207, 170.2047026509194, 172.7687309152266, 345.24261245046586, 4.847743082188487, 27.622061812295975, 53.50571522807468, 9.059625419405968, 101.34040095366325, 31.7721725137476, 32.864569123958766, 118.5462877633905, 366.3944100664316, 209.444588511927, 16.825185722545655, 479.72554492476337, 726.6036062753406, 191.18292051371657, 166.68611872135267, 107.7126249107596, 32.85398548848528, 17.118959356729007, 19.243186539301323, 41.53806475718002, 53.23127271039411, 112.4482855064544, 72.83425777370721, 25.668868996613416, 369.42579693882556, 110.00453543781103, 10.045964887708296, 230.75670359000122, 55.93567074078678, 12.764563149336755]]"
2,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[59.24762283624018, 34.0913126809924, 186.3274326199384, 334.3026006503407, 139.22568893384357, 79.92716816550886, 323.8801359095506, 11.963919607837648, 211.55218106288257, 7.457332223972934, 2.490075824229509, 248.50880703578747, 45.15311554418146, 63.001081617688435, 8.65833333097127, 54.03279907435433, 1.0819184627869982, 60.37249472369604, 32.65959230847153, 20.03525913079423, 34.982813008744415, 13.444296761963002, 130.86410095919388, 289.5587489498889, 216.49381453364197, 2.338878494233211, 13.350408642836157, 70.2247740225703, 6.0052806203402875, 7.372631429450535, 38.36758814049768, 84.76829869758562, 431.2841711339096, 371.98023788046845, 183.94333598923882, 6.049535692326819, 591.1108670391035, 333.74827351397334, 50.37769042825729, 132.0196395851009, 104.54985204472548, 36.121148605620874, 16.93498587539848, 11.39312335824761, 8.819024835230739, 33.37824740546427, 119.39395564758317, 71.12045061457252, 95.37598155113136, 276.788424067529, 66.49836969557262, 26.564317650380012, 291.44751562359204, 127.4348614522061, 10.538408457382516]]"
3,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[61.90060006745776, 116.04901996330779, 196.232262035671, 450.8937880869538, 192.48809167726733, 119.85744133866868, 183.1810226328555, 24.804230637723823, 221.20064328071774, 3.6827060644348792, 2.3438727462672633, 100.43737743694415, 23.8857877013561, 62.701273069821006, 9.90385438460567, 10.251438982132484, 0.6796173146756908, 76.11511507587659, 25.569404655621174, 51.10997056750352, 38.41896901094659, 6.275278030820465, 28.097554573088537, 214.02585222376976, 563.0015495258444, 1.3807409845917455, 30.545521382447234, 66.65195362740188, 8.745609980999642, 30.35963868790469, 41.374773487664584, 70.82162827231312, 299.9963651324798, 369.84606828507174, 105.57820915922765, 31.33306400443386, 429.3638085291541, 449.5269072594351, 177.6118230325632, 181.20313893904338, 123.14813167764706, 35.9202514123899, 15.667076058304382, 25.6993575146121, 46.867854918249684, 42.489406892753564, 93.50969184492939, 62.43773227597023, 71.79791308124211, 239.45331328175442, 135.1540507132363, 22.874272384196132, 320.6925684460457, 57.0013766537344, 12.582849080920878]]"
4,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[58.64395519044262, 73.78247550974505, 179.22850287934105, 474.2217768002206, 183.90087762821335, 85.4253493464934, 98.68876121783543, 26.30700472918782, 148.32750982147812, 7.549951684159614, 12.978983113346228, 167.2519025918068, 18.12801899854704, 54.343897803056606, 9.54233875646644, 82.00202740288626, 1.5779847263298483, 97.59811423862823, 18.548058425545005, 23.34243505399675, 33.71372864476139, 8.920457907645261, 86.33439476184634, 294.86873165108886, 633.4449451027276, 3.7220792733481067, 28.36487265940251, 67.58770927273446, 14.402138536721921, 21.33199798460792, 31.53011918956262, 46.85789990898558, 291.99650122126144, 339.97001407126584, 152.56587016017727, 5.424516126891518, 446.40997534182605, 515.3781836910766, 79.74155156332753, 157.02279835942272, 81.88816419594312, 26.49873996202035, 18.64847249141114, 21.4290680634144, 29.04023415738183, 39.120952330704085, 178.26189235683194, 65.24260240923479, 84.59938624020985, 229.95794260065207, 195.27150614208574, 18.723511129377204, 311.5389075287068, 80.20496188799633, 27.101669372778417]]"
5,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[53.15142356941171, 168.68270427560995, 167.03777142884564, 480.243288878446, 195.43753333526487, 101.1334263709939, 335.656036991606, 39.97284879475809, 151.04494646200018, 21.863422576576134, 6.4722095945013995, 193.5782651171503, 16.026772436312385, 36.878005264473, 8.97706979380196, 44.40021774045167, 1.8277453694004653, 99.17672137054919, 21.88222827306991, 60.093988097324946, 35.049606567810244, 12.509216685555101, 91.73890782760955, 207.93347533032647, 212.41922242403336, 1.0216497849020276, 18.470040838097496, 62.209458861437824, 54.27167657686354, 88.30577485743595, 25.85266117666923, 15.931643469738153, 103.12813130672049, 362.405238658063, 195.1072939466361, 10.369065556251329, 401.11959167595165, 552.191176725525, 53.79776295699845, 130.55463830280084, 101.39921964948769, 22.093288655225205, 17.629276104520127, 33.63736352679251, 12.902572354913687, 37.00014005534132, 184.4392786591595, 64.2803753700426, 41.57326194787062, 247.31684815362524, 180.39910317847972, 23.919410709711045, 320.0074500837502, 168.99987665250947, 17.750580243315426]]"
6,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[51.7003140384815, 203.4981576345211, 217.48846699750197, 521.0828308688453, 213.52188302426222, 113.60844439770048, 388.74143514370775, 37.95514937438276, 142.67300933854168, 10.972527467442854, 6.214008263050101, 140.00893986490593, 31.9978436932486, 46.15197835476139, 8.484487642772045, 54.50695776396565, 0.17298683520707514, 93.44684770425883, 23.16273402136634, 33.15382625861781, 37.68905041935375, 13.642773867554848, 95.05516758178891, 189.96428928386175, 321.10285831919805, 1.5637364443083628, 12.774419551284257, 70.21175424408082, 25.55209052948903, 18.986832345886103, 24.572310321950695, 36.024250915454395, 457.00162109327016, 348.10728908938734, 175.9466834926148, 24.168442443778765, 591.8747630722517, 659.2307891598857, 175.83103915351717, 165.51601765822548, 84.04588064606193, 45.94612815575917, 13.860499708109968, 24.117775414399617, 19.579426396865173, 33.23869425203239, 94.18719431979135, 65.26763540582202, 17.6267305079294, 325.9860165686041, 149.63085282365688, 19.48935907039679, 231.79237454989632, 158.63920601958657, 29.410892245074972]]"
7,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[54.862678274380215, 172.66148174058054, 204.6211160794565, 338.9377238239566, 145.67319465324394, 104.47515622068322, 316.6300128792843, 44.232785858827505, 181.29222418083853, 25.2039086129155, 5.162352727198511, 293.3217307311918, 48.2560868914576, 50.7491134231256, 9.025541314098271, 9.382773808265473, 1.0648977210188626, 57.339591742531894, 12.988697396581323, 23.355785047143762, 35.765952263922564, 6.051210145784214, 134.9471457596364, 204.48204743938715, 238.57444078242213, 1.9877424820034393, 23.899228466121635, 54.96358829608414, 19.320344362453838, 72.79097787532648, 38.79168671482141, 29.65859336587915, 78.08365264705586, 348.89911285336956, 345.65203024313087, 6.2662656318259025, 128.27774311749295, 153.22738748995272, 240.8603212446613, 163.16896572604213, 82.64973216798893, 41.159758436597286, 13.784799474717273, 13.154792544719891, 23.867843198932935, 42.97563766076387, 91.86439907827915, 66.77188680924895, 98.45799455676557, 239.61769407006744, 82.53674739279722, 8.708190539295067, 297.52791947338096, 57.758853864602884, 19.53100543007386]]"
8,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[61.09008383341291, 199.23430746905493, 221.39398545592593, 498.6871077496413, 142.69483518629494, 106.20261289832233, 416.637431788049, 34.88408262917886, 132.34394230852203, 2.0193234211581235, 11.55931867850793, 157.80499197152358, 56.13143914022038, 53.0954762922483, 8.978188682453377, 38.82977026569391, 0.2608245732525285, 57.20893638624389, 12.922912289787385, 54.743091044874255, 34.962768723347054, 3.2414431969817854, 32.337458569942726, 201.26143385249685, 163.248785453997, 2.4530772791346824, 16.489944588681976, 76.46321837784089, 37.05671972959501, 5.03514762802739, 43.782307583902394, 75.1253793520268, 402.72930856977854, 346.20666177397146, 111.55841203474624, 15.664616849870258, 402.56684060781134, 359.24894445970955, 133.30150759074775, 137.95353715439097, 127.44771290773767, 27.32954351506319, 15.295934519883605, 16.345920228174396, 9.794755957939238, 40.986704925917046, 152.29609736476522, 71.12539657933179, 14.79052799221388, 392.39200824806414, 210.34502516854428, 11.563250393999727, 344.28034492373683, 24.20663768772581, 6.183550158432396]]"
9,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[57.77309210266435, 41.04794929859516, 222.9033735265208, 529.034917653026, 179.1784971352228, 125.2922415460398, 432.8035488125814, 37.82041702298493, 197.42647214942292, 8.11810710856272, 10.887214705248201, 284.44496253921375, 44.19083924166782, 47.68996782115226, 8.369199263604647, 119.32463672389927, 0.14462997231348695, 92.416464753182, 15.39371330338412, 59.58094568015155, 39.782329179716065, 16.05494763671514, 46.56000494303488, 207.09858448691136, 319.00638645870185, 5.588762579849721, 31.056372922890244, 57.32270506765282, 23.25207938924576, 33.051378254808185, 38.54111217908557, 70.71916261574844, 381.0097325417252, 350.23531026534783, 256.3429903339994, 27.883456310885506, 61.28727961095182, 367.1362214803608, 130.49769140626154, 178.9975690774244, 127.9779835594646, 25.380040424533323, 15.86430077193605, 14.343985065894982, 26.005051549466895, 23.789803748187715, 203.24123551332926, 62.29040489467694, 32.461333884061816, 311.2849388806193, 169.23715607068635, 4.0124994692313845, 305.8440806360619, 90.3385497736919, 10.689496716961404]]"
