scene,edge,cost
0,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[199.2228099056075, 13.937135622122536, 47.00161240082215, 10.734216663513244, 244.7783503423873, 181.72537614701608, 36.273271761359965, 12.517496332326436, 38.44002832864972, 43.20984280413016, 253.4110071549705, 459.31924950285935, 107.83832682299757, 13.566839776734467, 46.70871258783031, 20.389243247779696, 79.51128618061301, 22.88215953376062, 18.126114353186008, 319.78120221933943, 51.48855864335489, 57.522644929933136, 128.7573615880035, 44.56737701927147, 138.51585919188798, 47.5159038707761, 195.49661831530076, 336.07320424392793, 653.6642612078554, 66.96314523941122, 45.358236652909575, 158.19173981486392, 306.09451754495814, 97.59272109509848, 5.870347897066333, 3.6298388070737455, 25.765646330477033, 283.877554781112, 0.653912179598269, 421.82728849489854, 367.3902993323592, 9.25361591989683, 370.2497705560312, 45.98027471988173, 210.33822863506825, 107.24788139024744, 235.52597385414427]]"
1,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[130.42303183882245, 13.103855814085083, 89.13208065468673, 9.385381905336383, 265.37295102006215, 200.85359101143047, 38.40877250192962, 4.1952075668567534, 48.82355783664142, 43.80012654562249, 449.39354514373525, 424.10776767226264, 106.86531325477765, 12.051138024340165, 42.69737416611764, 10.041789623804975, 68.03255724103326, 20.104023728073535, 25.64042059339603, 161.89773910984457, 32.21995502371584, 84.83585336412811, 89.69665395796437, 66.5222516979155, 130.6427517530579, 90.44453453664178, 68.98997669993972, 337.01445095038713, 897.377114456991, 47.474209991083136, 57.334348613355886, 55.15225651152069, 323.52069738264544, 63.02805562647433, 5.632464221946055, 3.860808994528004, 40.52368480214733, 347.2502208270499, 1.760296792741777, 335.5597461137032, 415.5674825949702, 17.742679071220504, 65.7978263272567, 66.70893798298376, 255.07731870141154, 113.05132038388265, 57.08981931340291]]"
2,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[185.66991603749878, 13.587786860728198, 118.84838933199337, 10.92071419331466, 248.7978078403831, 184.69590033122344, 4.843491853570805, 7.46572425863542, 45.14898059993738, 43.756960411693356, 430.31852707818075, 460.46116544114363, 116.20950004242053, 17.009004574607395, 60.39295327367391, 16.542796023451718, 90.7406688061566, 12.809296422864755, 25.42382654152233, 326.96169157318195, 107.14183224888619, 61.02734749052249, 132.95311786396127, 45.84737604103754, 162.81240768822545, 21.913287975949927, 230.54089782079743, 296.3705641924677, 1009.8948446167462, 60.33857955257401, 63.53302904505957, 61.52841531230947, 303.2756198443515, 75.88879815389187, 11.954556080581533, 3.8747476117267277, 24.277895499079918, 314.9026752563723, 1.8855132854463996, 288.0505383692371, 517.9240832210234, 17.8826072101446, 514.6568049953862, 96.16366587257001, 341.77061620899497, 159.85378411408982, 169.86419282777027]]"
3,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[131.91191382079728, 12.020323275751874, 37.51892749210528, 9.69706901892164, 254.85245265805992, 181.68665916736754, 16.14041988274762, 5.043632528767136, 51.75355693447206, 44.24002577480976, 462.4209094958968, 417.9866540062115, 104.76189363314465, 30.855141400847195, 39.01829049719079, 13.90977862168279, 73.18654707023839, 22.993372320937045, 35.56360013562279, 207.90933072225306, 92.4832780356428, 18.975895878113928, 103.88118047000333, 56.584796605789464, 157.48891590826628, 162.48712135414206, 122.0097480530258, 216.91053740787171, 416.07160202145633, 73.81350114214358, 99.35232561535457, 38.08274368058734, 323.74849803019856, 22.984300182323146, 4.484408941768782, 3.636721783330364, 43.14852019197998, 413.70292729237406, 1.0232503799744368, 365.94542953578286, 404.4034838808546, 8.324880574515838, 443.8854890605438, 45.737001055950536, 291.995786148571, 6.040014695209248, 223.02793868937204]]"
4,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[69.79790354199343, 13.95867995015697, 40.50193745573985, 10.875927899973561, 261.907473397869, 196.0660296275634, 10.905152088216006, 12.1545802520581, 64.02870251107134, 44.730360280517054, 293.96480725303775, 439.90566663594467, 111.80286965823638, 34.77126888410556, 39.318598309980224, 21.578711002107493, 70.66379710916294, 17.997191609375953, 10.935216703299405, 395.24538428215084, 93.98318254422531, 109.45838521428576, 120.36559328565292, 48.662369233541966, 131.37359396822126, 116.41718468801368, 232.49739759726356, 313.43206525144126, 646.3311168592252, 47.71612285079403, 26.420756114427853, 85.79043798041738, 323.1345116613121, 37.96120113817971, 5.37332324023148, 2.7184929846788064, 31.03677193269344, 214.91390108101467, 1.0341903831232664, 251.19405840066463, 272.769949414903, 10.37080368322123, 268.7218946181167, 54.24933763306475, 241.99942127148236, 17.7305366713279, 202.30695370553724]]"
5,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[145.60468106932427, 13.974710050854629, 55.40392939854779, 10.7256111033995, 242.61208526813073, 353.6692756013322, 17.685930991056985, 7.010111056090896, 61.919514945874226, 44.90674608867826, 309.68308114846275, 434.2035544598948, 104.20326286482553, 29.105972659047012, 94.97410693547053, 14.589142900132323, 99.83064839216014, 22.008744267658813, 35.24582770404682, 335.01324854556515, 65.11443652057709, 106.99100195702276, 85.06067186815696, 53.62182498556958, 191.4831699268439, 93.33683151750886, 54.593466894806085, 214.7804018169772, 782.2419592240701, 93.59500506647547, 119.21312009274217, 51.05180504747513, 303.68026294633734, 60.413808577442516, 3.5929193440800935, 2.0448400078017697, 25.339653710200444, 62.84910901744743, 0.8212897705083633, 294.64801555761505, 402.0705278290093, 14.924040385610184, 114.59370615606632, 22.123305091660967, 287.8183825955885, 166.2433328823152, 92.00883058041384]]"
6,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[61.68283548838377, 13.348458565038763, 111.22388035602823, 10.367416927981251, 262.0126173188809, 332.90130422694557, 1.1922217725832243, 7.523428839338579, 43.15570246001261, 43.26543489907115, 454.88082957790937, 458.8366204879041, 109.29032377386767, 36.72389350181008, 78.71378138934324, 11.987835190855584, 70.0334625053195, 21.973915586416233, 21.179016989594672, 409.8037538427319, 88.78978317435676, 62.144564566940915, 97.93623130474732, 44.87579004239992, 129.09432324928983, 63.5034860766552, 70.5599731112589, 369.4262899170829, 670.7097555310405, 53.83033782191004, 69.18879791076866, 144.10282010021047, 318.7153077054424, 123.66663186470102, 9.732858528342705, 3.993591204801409, 41.60113809933793, 665.6845790340145, 1.9139608977485016, 237.01128374001559, 382.16583511102885, 11.991598804323973, 302.46461684048825, 87.06751512241097, 353.24420098133544, 115.09618987962166, 122.07088299784795]]"
7,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[93.09105749313873, 13.154035047220919, 73.62340222640118, 10.993790566769645, 242.88734140728704, 287.35226146969546, 40.76995761976523, 10.771126676832997, 47.538191227021876, 44.77728720016114, 238.40362332846476, 448.71522086921516, 104.80440726095074, 36.35276171980681, 131.12389393314436, 0.912208703360637, 104.13023498826678, 10.095744691737263, 24.15750806984222, 520.9971294708644, 87.50920987011926, 9.520953164930386, 74.26326177020638, 61.328012619937425, 152.8292227161852, 207.36608677997017, 110.03779940661525, 246.4633069847674, 269.05214517113734, 84.12548090733952, 63.38180183001178, 28.236708578510978, 316.12795764033723, 119.6868072092126, 11.53743742060104, 3.724820862337536, 43.45402305916789, 279.24682531188614, 0.13305983954448464, 255.1889838025044, 490.3124391519675, 7.125320320597151, 277.6982009443176, 37.23464799129752, 253.06442322382654, 150.32649623593184, 207.3790718501398]]"
8,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[140.92106050481493, 12.076531751443136, 104.31127782306451, 10.178610652107032, 265.83121200185184, 271.06506678589585, 3.3663183463888804, 6.783877506727819, 52.7961672993667, 44.899236199805074, 233.4519869914111, 464.2175146839214, 105.00128435025917, 28.873850389748178, 117.96227788348519, 20.91560504480351, 97.20480564144214, 14.949769689073703, 15.185804253363777, 223.31587320919093, 63.941272732410376, 88.12802501555147, 102.50747537927697, 55.107369207701964, 126.12889020563217, 49.31167542540852, 77.26301097420443, 280.11481597238514, 531.0355134600806, 99.54965764260811, 122.24545517354588, 180.64979777602946, 307.6388626935426, 123.86239152629595, 3.9389509293113005, 2.830930192563038, 42.71768420718824, 377.5148132767428, 1.4527399057552806, 382.3899340226553, 284.7076831888671, 10.704107437763145, 342.4257263455433, 51.91286024038524, 283.238824495175, 181.2687813731745, 46.25031263400493]]"
9,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[145.00024435787262, 13.447451205010168, 67.40157107550584, 9.72349538141112, 245.5383009915093, 197.387724478331, 0.5375497076933955, 7.462381720764384, 49.106686595090906, 43.43002425124266, 306.24682233942605, 425.43153301074284, 113.72100465564277, 34.311968386236686, 47.62385325236627, 18.91015474978178, 73.92555963929334, 16.410345577467993, 21.979168993263045, 243.4282034227816, 113.20282027346681, 66.03125753067678, 99.23599632023564, 54.99902873780245, 142.98780630544533, 134.69962845500027, 125.85038201022358, 239.08757509976115, 597.7794835283653, 47.9667915412477, 116.4397459593285, 174.50593227888513, 327.93530819395113, 53.696855948193814, 8.328155949843293, 3.4622326910244023, 28.2018208879188, 589.9733789945008, 1.5777967280251328, 429.6486553766887, 466.63927967016906, 8.24095885941971, 88.62454295241194, 19.490432999023678, 395.5401920361701, 140.66712465926014, 227.34169771555605]]"
