scene,edge,cost
0,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[117.74787539121448, 132.1650390317356, 49.143434894107614, 10.803072532561231, 282.8070098760446, 37.723784782623866, 38.90052137081207, 144.74366259138264, 0.40499298717226884, 325.9785735352843, 19.21852407053116, 528.4958904004318, 212.6388762765821, 129.0667746385342, 424.0169583359743, 357.483923853508, 155.63129184275385, 21.79975297957803, 89.58403977008365, 112.23031046104512, 60.88616368217063, 363.41426931406465, 104.54631836194248, 194.69872134425876, 150.9302576484609, 5.0682976075961585, 50.734233804205324, 27.03589729419158, 281.926471996227, 292.52056928507693, 547.9462732433653, 23.890327357484615, 97.36409071910205, 151.07313560661908, 29.984317107613414, 731.8349242643426, 8.262678935556345]]"
1,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[331.20611988662944, 132.6940304011975, 3.802598985847604, 9.269552289296108, 400.70468702737384, 35.672105484800085, 51.77585764752175, 111.10617244228382, 3.283741732645884, 188.55555884682573, 81.70012266989076, 498.01362116759566, 79.13493674982041, 160.99353343380466, 318.8261787778306, 242.73480038733496, 154.58613385904002, 71.64914977659313, 144.79414750147328, 189.237093982714, 141.27334100406352, 381.5157080500524, 112.42599041095197, 224.64809271921047, 174.018847613355, 7.828891917160458, 44.97400253748597, 23.772081023185983, 239.31752328067375, 212.80572810404308, 480.5754746070745, 27.261955085537274, 98.15856227874681, 98.75431242790953, 10.275000669849184, 522.5110367364472, 11.753384275765601]]"
2,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[197.47227012465623, 195.0323137742524, 73.31727736750679, 8.241240700947742, 705.6384579386896, 40.24488465793712, 33.33684445496958, 193.4023157148922, 2.1066843290400135, 211.7522506199156, 32.36016868886574, 358.1071782579634, 155.49426699811394, 167.4063204351869, 498.7013019381166, 260.96727509729806, 156.644572633297, 132.36386472947112, 26.140815702945215, 126.47327171350352, 38.997002197407994, 295.17571934093763, 69.31763357576983, 200.5275710290327, 207.5956351751302, 5.271812412470224, 54.81681391683524, 27.72100559523022, 274.04184423791565, 202.94843827442676, 217.36076346096908, 22.826203319638765, 98.46602203659754, 177.06002767940024, 27.391046003480394, 697.1647516445018, 8.387875274146813]]"
3,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[186.22692142019017, 296.7561298176931, 8.288459652875208, 7.664037960807205, 621.6870077172787, 44.54865826894768, 23.788594282226377, 245.253510424193, 1.7411823871011682, 293.1356431290901, 65.99373246416448, 484.1215854014576, 171.0963504621095, 111.96325486059776, 366.8467936344765, 301.76122052608343, 155.3684407480255, 137.40316369841315, 25.501025955261802, 160.98456761388042, 14.993470138248217, 253.48012919299197, 84.71949756073208, 70.26681379275283, 199.79873796279128, 6.006934807576217, 34.78957687025224, 23.1090141930432, 220.7883865341413, 267.9718812460324, 251.7531193135936, 48.59727647118659, 98.66286463677261, 84.71175397424632, 22.06784882456983, 694.1081273026277, 8.711248668349585]]"
4,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[101.70501653140028, 448.223566149697, 61.24713077173742, 6.77777359689078, 277.8931041016223, 36.949312010393534, 47.53399949766188, 173.88405056984735, 1.154989119626658, 249.80923774924915, 84.61583623806435, 117.8374822087943, 147.1317841778583, 161.5850097801937, 322.83225212973474, 238.03218509740705, 152.90811761785818, 65.70079197847845, 66.89909808833741, 126.809096722652, 59.85131275274193, 273.30081287439805, 118.88868587089782, 88.91491916739733, 146.85994769451003, 5.987895132217902, 40.01300284752073, 23.509657220840033, 223.63584460214184, 251.51787872424057, 515.0295960335018, 22.745648757588334, 96.63330836469068, 95.54990224692241, 12.425894016694546, 669.7266783043917, 11.586778442833396]]"
5,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[391.2618999325796, 248.32714210568352, 50.46094221887375, 13.197475418644501, 41.95873533048252, 37.81662691757344, 23.021273985767795, 165.13187960939754, 1.7989483893701848, 158.39239356988617, 89.36410281508915, 476.1072802460247, 63.21812881764964, 111.55457423031777, 429.9741990906079, 332.87826799730556, 153.7722632442587, 18.27503764922921, 34.30726473853327, 138.96419582762888, 65.69319018757818, 363.22710326199683, 158.33114408430137, 14.266979838121793, 167.16051863067122, 7.288661103229753, 43.31307617124165, 28.50140766310157, 239.07802287479936, 245.12551426645086, 567.5924736609288, 21.59647508325807, 96.55975142640317, 154.0797797791876, 23.68846766475484, 419.7228411928012, 11.258185126119528]]"
6,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[425.64834587586336, 225.2762850263522, 59.66630847540314, 13.05463828714656, 124.50940979911995, 38.70695833081227, 23.541454252393788, 156.80109652300052, 2.4689918040285783, 123.09536578411051, 100.18715694554378, 151.1312080644017, 105.7990764125967, 146.88555581474864, 378.034950694825, 148.2351293723373, 149.5573692778566, 157.82079376664697, 103.6169694430424, 149.7278430289075, 20.689120847108683, 272.6963186205156, 187.2520016058208, 260.2864442678055, 215.19133626384564, 5.071664597349887, 49.34674271435749, 21.97366193116021, 239.6740857168321, 289.60469436955617, 623.1253081474867, 32.405655948510585, 98.62507107949291, 97.68453243737196, 25.713727516186722, 814.0516735645483, 9.719377794062943]]"
7,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[208.41075862251674, 122.99953990198463, 95.5177178711443, 8.211078996998083, 324.2618524336154, 47.413356031234656, 30.987138605933566, 199.42182729233286, 2.056478523645561, 279.3841861884555, 19.078345594707436, 296.921900486281, 43.664604775468064, 110.72798197224415, 453.8004273633551, 358.7158870076437, 154.69138359823904, 16.02455734185141, 89.45338959410005, 175.52274707989935, 88.60190090678587, 261.15226622758695, 149.94823585198264, 90.82985585893191, 240.439125436518, 5.757805306962451, 48.69473650537706, 18.607649010127034, 260.58968075955573, 202.6360881846383, 230.76462124970337, 45.06441714686831, 96.58369637349114, 85.03370654691281, 26.493008827328964, 512.1452718064456, 8.566532315678678]]"
8,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[154.7114567208784, 462.1426232822996, 78.98118991160842, 11.364992507383839, 703.5692469169093, 42.80751938721856, 43.35995665974852, 78.31553741865204, 3.5699513579067297, 50.90604470272387, 111.6935568271127, 58.46419644379751, 197.2336871498379, 149.3604878472621, 351.6990901688317, 305.8808695601291, 156.21389202595395, 103.64676253909691, 159.25579467989354, 169.48180585659594, 44.8227159807572, 409.6475531635441, 108.59383045197573, 32.8317764246913, 189.57099462944646, 4.130720096353154, 48.80270622381265, 23.37838385149125, 249.2389493878189, 284.3985465411067, 556.898226349291, 37.39939001440118, 96.14695113422134, 179.41476985839049, 20.337585019157416, 628.8641125492893, 10.701821478769412]]"
9,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[223.16097515098548, 372.57619637361205, 27.822384305822972, 11.357816196852635, 254.62508452730157, 45.17958519903503, 21.42747816326769, 115.43499578188873, 3.7528692819723366, 176.17646152594554, 31.9319075215358, 512.6898689369873, 195.61103831889125, 136.69743638050278, 431.58253393335815, 177.68574413518246, 153.85352510354565, 149.69799276981897, 125.74531957474021, 170.36046934100136, 92.29514064752716, 256.6987971935454, 95.39063153342684, 271.18499413677114, 160.38256612897095, 6.706107238291196, 54.39206761112517, 23.274849043095294, 281.6458141892279, 306.4725801105086, 372.3266415102673, 45.6603680172431, 98.13799099545422, 123.68564371813018, 3.4361292355242505, 708.3562355363955, 10.61983922876415]]"
