scene,edge,cost
0,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[112.05213024885909, 13.078716608328136, 1.4946938284873423, 22.345654738235964, 56.90438359577543, 383.81418136957336, 37.60249937526446, 17.011432407942387, 190.4649875127867, 58.05808646122548, 70.23201363541342, 28.3788129250754, 26.269451132477315, 388.2727475065907, 275.2545584837824, 195.01400588060676, 1.0820058981237852, 7.215778630561076, 48.128797823100584]]"
1,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[73.15712171059418, 14.27389166885828, 0.806985752996209, 33.48833237211164, 50.70160062105792, 455.8222731126383, 146.36291571603428, 23.318362880177418, 105.00439664806768, 189.8162213529711, 76.86200921190813, 34.96660480205131, 27.5207482253846, 168.06723368994798, 223.58228133760852, 159.86015041657282, 0.5818071832676739, 20.951569977285537, 50.50397915094009]]"
2,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[90.00018533094351, 18.37607845956198, 1.0656645091522559, 40.19529300563715, 48.844642944665424, 373.6931859334214, 189.20287435498412, 23.5246026292193, 171.28997074638133, 96.57859121207072, 71.34926419178595, 24.26633137235383, 28.23530266119852, 191.8278935489336, 155.10426249231247, 168.3017002356799, 0.6613931700772522, 6.254656679490195, 56.677064707477506]]"
3,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[121.00874944274761, 25.093441675905723, 0.984061894435263, 16.583733698120803, 52.722124976800636, 337.254330653827, 205.10432676520904, 20.63738932623318, 140.775417419353, 208.78694820908981, 76.49806149272123, 26.769800117933258, 27.176282979979362, 339.7906528686585, 191.83877136088557, 155.57308832256848, 2.6602349911523904, 20.436781742608307, 50.622657467814]]"
4,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[101.55668863165646, 21.885403021349983, 0.06938701656588209, 28.02582710321892, 52.90386674885916, 493.3997967450155, 243.54261103342344, 27.15947380296693, 81.52464484825357, 72.2484993468961, 75.62600179658715, 33.63528761657786, 28.921612729527723, 389.91434762490417, 132.05100473103735, 139.53559716889055, 2.9207825346711442, 13.320937702969678, 48.5497655982317]]"
5,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[102.12179287499036, 23.454494153999693, 0.7538055366944203, 37.181660297580414, 51.35583379079092, 452.0173856692764, 114.5134427400475, 24.003001733348857, 187.37778945628736, 190.48420033775724, 73.70110035483546, 65.71806249609007, 25.143070859273962, 341.5909770215882, 274.18975551430725, 193.73567463399814, 2.148062536055276, 4.320455830998861, 49.63676229406543]]"
6,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[143.2201121772489, 6.096044447320795, 0.9727700459485444, 32.3419309444601, 58.74533975954004, 407.70013751197337, 143.97786044810334, 33.339807915414355, 86.37848394107415, 145.00551088158613, 74.26895999005059, 45.36255814114622, 29.754732726740016, 251.3367336470714, 123.19130264927401, 139.15626576820785, 3.696696434603725, 8.561522187287023, 47.98448827524388]]"
7,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[102.23001309655687, 7.054212878306701, 1.6661636915297773, 30.9732039829776, 55.78021476744218, 440.4001870741879, 82.15858246065744, 11.550318490636085, 191.91563957527865, 199.7970080620999, 77.54867850729188, 56.84025854556275, 28.924362261792865, 330.49838399715975, 134.19822605044754, 89.15681140851889, 0.4382274211529755, 7.153323171931734, 55.56953004622239]]"
8,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[93.42115269094953, 10.401787951238946, 1.7303011691547971, 37.587622512087506, 56.999927634537585, 457.16576725181335, 144.40130017559096, 21.77736131071349, 150.2286510064231, 132.8956615592457, 70.12606024785973, 36.64888045190567, 30.676106963558368, 143.53523391359403, 133.63443739479166, 199.78119515738828, 1.074711170399357, 7.812878219375497, 47.82177270433539]]"
9,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[49.02367253990149, 10.809746172796265, 1.6321488306470293, 26.45998033809345, 45.09655938648981, 408.5100981438768, 211.52159607218408, 13.2383584038277, 175.69402965031028, 159.8857424262508, 75.83474650958594, 71.08867695313589, 27.360151782095055, 262.2215377972724, 253.50630043217478, 131.95821998586695, 1.340799119666352, 9.174849899812664, 50.66132217783247]]"
10,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[101.85262197909078, 24.434299216418676, 1.4606973601575073, 48.58375995775124, 50.46680172391806, 236.67415932446613, 122.8534208773683, 11.137060123184643, 155.78862437735407, 187.18931752517312, 77.93284711173571, 65.09994228556474, 30.328064175392424, 172.5164593005356, 307.8480695646231, 121.32440670255379, 1.8499822579844363, 14.593903928927434, 49.41816964262212]]"
11,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[45.76436787978556, 17.307552345704533, 1.1906696590219672, 46.92319174635564, 53.773483531570164, 231.44604640202812, 222.5535715543572, 15.249645660086376, 186.8880254442188, 196.82449868293767, 72.40911355914372, 51.387752027457964, 30.27026772326141, 269.6513451947096, 243.12400181221813, 154.08414661306284, 0.4898181073970256, 19.887680134576726, 56.612739755589224]]"
12,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[43.04610568421111, 19.33237455876097, 1.7174368294933775, 43.1035255847415, 48.07088478088282, 354.88499031985157, 70.33651378431193, 12.004375705950311, 118.4799239773669, 72.3594703952037, 68.05935767504957, 60.478828606332264, 25.968024757433326, 278.3010680809525, 147.15042457320823, 93.5005944952827, 0.47836747541810754, 21.25929885185673, 49.06013620168202]]"
13,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[85.73456012420989, 23.733576027873603, 1.5088482902692544, 42.50042782426222, 52.50264477661764, 490.00812230436685, 62.04994903295621, 23.247903229991607, 93.66962444921731, 163.3476035826667, 70.30064003081057, 60.49803640840841, 30.699123432691387, 301.86221726241496, 256.60703398838564, 186.34640076256443, 3.9632783991823652, 5.971144530727377, 50.68101471806589]]"
