scene,edge,cost
0,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[161.6372992771208, 60.30837835911317, 33.28660550946626, 73.06097146681587, 9.274739290612256, 209.86552116379107, 215.38294744509605, 358.0322010705998, 1263.9618014761927, 19.70618853775886, 52.36718795583611, 83.81936870347405, 49.1561317458798, 412.4615319735608, 128.19967921447835, 28.899867184108697, 428.36234978229305, 19.166015094631746, 45.750806335863565, 14.465936744993833, 227.8846260098575, 38.668308013497, 452.46890314686044, 177.44279767294603, 262.70057728642536, 232.1229477958276, 41.14679713930913, 249.91553732500142, 681.9355874188477, 677.0449009550549, 101.78102856108507, 266.83542179454685, 8.285851737625158, 57.03909675341885, 14.554970191609684, 25.79755921700192, 378.40043691360864, 25.498132172408987, 107.40796497921039, 540.0394649478169, 203.75565945383158, 160.76306131262947, 122.50657899238378, 101.23894573690892, 265.5455470033617, 62.155748944310595, 44.698184581871715, 127.18662803776442, 49.42943456625667]]"
1,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[272.843043355601, 76.62056213243129, 69.71118828342748, 81.21024400090374, 24.755558688142134, 335.4408590606397, 245.65381135482016, 373.6500258933516, 806.7657427542771, 18.40068210313162, 64.45313454898108, 83.42359897933916, 55.78363737894808, 438.62706214866466, 108.69443917783977, 34.70743478321554, 614.6142474617294, 21.045193731582724, 20.270966711641115, 24.181283270524965, 212.03045837558633, 30.7581129244697, 412.2658714636602, 201.63670378246306, 571.6273373711196, 223.41358387542837, 40.69981575170077, 375.9270423180077, 679.3319943974049, 699.1161001429944, 110.20019108477041, 225.7536476225087, 8.596657786388002, 115.23151730903209, 15.904752561856757, 21.44417226039448, 102.77047368930805, 10.018261632596229, 125.2731668689863, 583.5370848037314, 209.05910957283874, 63.47145833746061, 294.6147863689355, 68.87780420738633, 329.5255387780737, 63.12273259352098, 2.7686108454571996, 66.21763851096306, 31.972482790005998]]"
2,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[225.77601394488724, 63.35711203232536, 86.32631332014813, 99.89483209681931, 8.592567285222582, 271.50456323230884, 138.30388254576792, 339.76927072805285, 1059.2275228225344, 18.578378219732524, 57.59960560220055, 84.91524561220704, 60.36817001456974, 447.3884052810308, 130.19501767879703, 15.03401619280537, 377.57825067702163, 22.423690667761548, 27.253847605745847, 20.46899787666969, 230.49981158237114, 52.2816708457843, 535.9422351526775, 263.9938069631045, 259.45366117126383, 282.8757270572947, 41.62687690265264, 229.3471115822752, 735.1062830522471, 617.6350589000206, 66.261521135021, 217.76918884307548, 9.503888587116519, 174.5425777821693, 15.748320185842305, 3.433559206465546, 99.66044996408942, 39.55082417966636, 84.15742984992917, 1144.0390045913691, 188.64182970358033, 132.99957159353949, 90.02311685662964, 117.29741317594984, 291.6476770031099, 73.63977036500697, 62.20842054886521, 63.601549086641235, 35.202838037854235]]"
3,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[149.3188553991173, 65.06445943142482, 140.42514967685176, 2.2821395155240856, 1.3842997620545336, 205.97441934573763, 232.70889962626774, 373.0830062084341, 1091.356379405494, 18.772164826047003, 82.3356141667218, 83.68180409552821, 40.176107751225686, 451.05689639509126, 173.9863914173373, 18.190232254945016, 344.2705869404983, 17.718839566684824, 50.74693513141103, 21.24186377589772, 239.76739710179217, 55.191880048665574, 240.09767289362807, 159.76508264438573, 214.58954429223755, 69.07232662843067, 41.2199988812443, 295.90952213389596, 695.1732713565824, 242.74326255797044, 89.72005447504336, 192.6773702686762, 8.30892459828953, 166.8470195487235, 19.019175611824505, 3.879700607640638, 157.15947253651453, 35.220211580361294, 122.0997300024093, 614.1058004564426, 217.19091169474555, 35.743579034389406, 192.2057137163505, 32.34126740941979, 287.19441193235826, 78.32480774582305, 23.977199191442296, 115.88847832783351, 27.753234432334544]]"
4,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[182.55459331359322, 68.49466651824133, 22.553519494621046, 72.15632752668743, 6.787446741797239, 279.33455401049, 253.20618556326662, 335.5582487566677, 564.0621576499168, 18.54081265538645, 20.27141534464074, 83.71636354888497, 56.24399026781282, 406.40255355291373, 94.92480419870984, 11.144845843684465, 484.9586525976577, 20.793832951250693, 34.35497625523384, 24.304434463607066, 224.01353321669035, 43.314965554197855, 262.3766707621085, 172.47125191826123, 313.24358763773756, 322.6535595829914, 39.70729922689823, 282.08114155074804, 669.8609654018989, 608.5106926871915, 67.3036481460649, 203.2875976980724, 9.477710195158174, 32.951800154561006, 19.250030548483885, 3.430641307025038, 106.98277023316518, 44.7888253798686, 121.6291801990933, 1112.2205676510982, 215.74005142238866, 53.44527337404999, 205.47862557335282, 109.04103635069566, 288.2726052278523, 73.02097666689568, 23.681542133682477, 75.02838851548155, 44.595280066969345]]"
5,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[239.8664260029079, 72.89285783153683, 119.75511390514858, 20.019773092395955, 16.443447347105177, 193.92073431658565, 165.4260935391424, 362.69114594422865, 782.5160687940156, 20.90020942246578, 95.33954141606053, 83.92204520134102, 44.5086879314335, 363.1971175252992, 160.97031945361994, 19.781672553619558, 413.9402765199176, 16.409847676316332, 59.61860340227649, 16.39585221057827, 223.4107367189073, 56.42156468606232, 508.12483151951335, 137.4273299307355, 386.0619238578132, 361.8816219743169, 39.45257009632813, 248.82628694676092, 664.7002714426795, 750.2159811099634, 60.14322533102474, 266.42343186013477, 8.57996419547081, 51.548882595053335, 16.126957611642784, 13.151827571407585, 183.1925114651505, 38.36803441605129, 89.54095080641648, 1093.4036380457528, 216.86562083086795, 148.04332592655797, 257.99782847524443, 33.29537301049743, 269.5744423359561, 59.375975570816706, 15.053331133454957, 76.85867312825087, 16.698344314672298]]"
6,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[275.31723513750273, 75.42605453944394, 117.07095551661081, 75.2200678328873, 15.841483258568525, 261.6063885377433, 230.00258373298655, 349.6036218506961, 444.08721366613634, 20.431151492873205, 56.70371944382115, 84.44242269364007, 59.86129730205495, 429.15673963574835, 118.03354525969236, 33.31509591003832, 471.71740638959466, 14.830242974516663, 61.02196495147641, 24.650614690867044, 212.12854706819948, 37.10125711930448, 143.00716599928177, 170.61530336512433, 342.79088382630096, 111.7121359067125, 40.78453704332721, 285.08005901163955, 662.9420450679978, 783.2820052070156, 96.61840967361927, 121.66144215476182, 8.804536631174907, 151.67844982498852, 14.521960028512156, 28.525369781917178, 30.543174440128997, 19.734259803828056, 117.59013090605542, 1142.8921994776347, 149.61826647803846, 17.443424267301374, 178.93000831695394, 70.80510645292705, 328.14859573056907, 60.674992174718554, 70.76338858506216, 38.976783292711886, 22.307954508789518]]"
7,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[311.2310797614622, 75.00468744298013, 54.40150588478873, 21.228255702608372, 22.32386080078454, 218.40457117017183, 117.9615180340592, 427.6623701811242, 837.7477601756575, 19.45113978071929, 78.7685078691308, 84.20621936097004, 63.73473849347742, 388.36509230725136, 269.0671685243645, 24.440082993535622, 307.6319404780688, 21.97189149110146, 19.864135397123192, 21.817024446984462, 237.02013892318902, 38.448110576640275, 256.11833767771157, 235.9746369820162, 332.1175279944339, 75.44673326290432, 40.70462807898152, 227.53613600565876, 723.7514058765705, 630.2735946999737, 62.73419351256264, 139.03320388481083, 9.897088591266936, 202.5126076437967, 17.866777573613028, 25.056966297359946, 93.70988809236377, 39.28108078090168, 109.08159275740789, 676.397302391133, 165.9129026035122, 193.20242997997056, 208.84093815037517, 112.66628030346098, 273.08613745914715, 76.01370602314066, 9.39549164469484, 112.5769062650971, 44.698776299239924]]"
8,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[248.33401352785467, 66.16496568017078, 16.609566704790588, 36.19589585205134, 7.118758621039801, 224.6999954997823, 189.53923437699535, 382.4738261268349, 655.8965859063019, 17.368787268700647, 97.81774579289764, 84.79326901410394, 67.36077871002206, 450.9223247990785, 263.7574247814066, 31.60579463560275, 332.8305973762216, 17.61643149779185, 62.88913264791005, 14.416581845181632, 235.5657259301856, 55.169601683203126, 507.7693541714738, 144.8164863036253, 233.48485981859855, 157.88268467351088, 42.29683572668051, 388.6680769928945, 679.2351121850961, 289.60481429436607, 101.759029690462, 162.98425890348273, 9.987065162848964, 202.6832968822154, 18.6832713673882, 3.83105645748343, 197.90133265721758, 45.23366675534436, 100.67463071332048, 933.4819953124717, 140.62526130100755, 120.07580610415432, 161.47491316627386, 110.05766279597525, 265.92953079695076, 80.62416937082052, 35.375285832229125, 39.18508883521334, 29.24086982265022]]"
9,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[294.2539263912288, 60.21235323083487, 48.371582740590114, 81.80798393146326, 19.212315623361313, 311.15114865849125, 258.03737103678066, 371.1575769259209, 972.1996148012581, 17.51741173452796, 51.684023748422085, 83.77837850473458, 52.411119125175105, 416.7791693752606, 78.14056737161322, 31.228863107607182, 346.6174224159174, 16.07584810360563, 25.213498900984106, 26.70064711109677, 237.20229860280529, 24.82799373581645, 498.47931746492094, 241.22144766168958, 275.6167753032543, 350.5223599851885, 39.36543728729311, 276.9385194194106, 668.2471047359567, 746.1917140926718, 47.35519329750579, 283.27336079008336, 8.327738304123667, 101.38640306308152, 16.043009772039532, 5.033125134447263, 116.00258991027133, 40.891676000949964, 131.65361972044315, 1140.4696173124753, 212.27416289503645, 46.59599817574037, 93.21842086274664, 93.94013298540115, 333.67541605598706, 68.48127557389772, 23.315022740204498, 73.92832819048338, 11.032683112871414]]"
