scene,edge,cost
0,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[197.89062601339293, 369.17709525265883, 703.5793409031589, 39.17374120200181, 244.35797037937996, 38.49366418299775, 51.184798457180094, 36.21770080637687, 66.67277831959734, 94.54257502852901, 382.41124909653945, 55.59297204313868, 172.94687205722704, 112.89086654721743, 133.95921891275282, 179.3997353795267, 296.08454035940514, 117.57267760031502, 139.00501288668352, 59.24063693553915, 75.86452537738157, 26.277568002539574, 81.09872830542719, 56.11376482140831, 94.60258888266739, 18.289521180548924, 309.72284820265855, 20.72910018536532, 12.953119029851914, 26.16928379480964, 187.01742959147205, 111.68248238440805, 377.8403365221865, 123.58851128473552, 19.497295312255936, 333.3537552739888, 104.76322803813599, 16.978101062617384, 225.33159254255682, 113.04817268332062, 20.644848717916815, 76.82096425684607, 4.148149448733442, 153.82226409676898, 44.42160430686271, 47.74842385294248, 19.377395853724206, 202.19403271730968, 121.24133978191867]]"
1,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[217.41661286068938, 95.17930620900674, 240.7780774878666, 54.202530051674415, 69.51983909825344, 58.41004224263737, 67.4364770213117, 32.72418871729092, 66.78365357098905, 129.9167572696989, 291.6698194668327, 38.90656372671984, 151.77741094534747, 140.26430856628005, 82.6956543575348, 193.9091229095289, 319.2342562941573, 115.84352709113679, 191.2000302434288, 79.63913225825378, 92.21115890293594, 51.04906871856087, 73.04802413201853, 74.49386796942628, 133.9053024076307, 37.95815879404576, 630.6638132115559, 18.585020882244333, 13.635369285736832, 35.29420774572106, 301.3913748440947, 31.906730512735844, 109.79443348479272, 112.92302264964246, 12.0535782029399, 252.25800672522092, 84.0323793548894, 22.25815861041299, 136.3422924638845, 71.87946601364104, 41.37801670444189, 118.5020350933855, 2.423449425215263, 670.7922435402967, 75.65016480518928, 11.24370687508818, 28.243973801531553, 407.3148431095634, 121.95779076068342]]"
2,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[199.66306499241477, 324.56879082978764, 893.9744579676841, 48.500174006420664, 48.34868482725453, 41.041243340692105, 117.65692976942212, 41.32734408527246, 66.80432660552962, 127.15716156346528, 197.90618516711586, 15.80357918310407, 183.1900793450501, 148.8694487389569, 56.9124173889264, 249.3488467007444, 338.9185710957389, 98.38944208379672, 201.52534706027387, 63.34072826943561, 61.521653490134085, 36.747113438807204, 77.53893526382413, 73.60720161520122, 156.9095938588968, 28.907052459411673, 601.0732346147487, 20.690676415060068, 13.713212775087202, 26.83345483861124, 168.29656354986133, 3.006939882511933, 519.4562183585834, 101.4220353125357, 20.59404735856949, 277.98682739906394, 98.12170274724171, 17.42354727442057, 336.89636827640186, 109.61501404598697, 22.709743772955015, 130.34120566858078, 4.572315151615337, 473.22514426610127, 88.64724643791801, 79.82856773258641, 30.28557327212578, 50.35748841257868, 134.79618780745443]]"
3,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[164.98674576487983, 413.92480366975695, 582.6794259229054, 61.18683548685924, 227.45607489102815, 78.03065300320414, 81.03542299453815, 40.3172711698806, 65.03831650361595, 127.82688512707621, 213.3709269839522, 75.38277000700757, 156.02311958361838, 145.35789281128712, 128.71301457491484, 186.7271974175797, 197.7913951621801, 98.51530931606817, 150.28255963151423, 77.63962821682742, 8.687955375044023, 53.86298307109076, 80.83224069940039, 62.71490254965346, 125.74230081557704, 46.58267377829469, 552.678916343746, 22.31450484323755, 18.454646860407944, 34.076987754955795, 113.50361590652084, 148.08230348064092, 94.85074945573747, 85.06398316501901, 18.122329626038002, 363.5863380584402, 136.65863998673836, 17.12193322125716, 296.26782873485126, 109.20116705470669, 38.341368827563954, 90.29072837284735, 4.594252432387351, 635.8561686453181, 99.17063975732043, 67.6498695095275, 22.800964515795684, 404.4998430855295, 120.92699021554444]]"
4,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[168.96193045808698, 406.44846760477753, 890.6837737440886, 52.8004430152761, 128.41637177616207, 35.892873202777544, 32.20049349000772, 37.13437806699954, 66.24525641508005, 96.50148595373159, 240.10320235396057, 70.19898248459745, 153.02753177290282, 103.18880388744395, 120.6531705106307, 179.16621582375507, 278.26381153475666, 110.06775139835369, 150.0690012056168, 74.81647760111522, 70.6893930304793, 48.12050319064603, 93.02892093339128, 76.89630936022813, 158.22270979238363, 43.473337801374775, 145.9930574463126, 16.5036935163538, 3.1517146857513536, 26.39634550198517, 345.8454738806872, 162.92330828512868, 66.25545068275441, 103.86172839196337, 21.65542943320115, 185.34869441145926, 82.30649089019894, 24.896816936996828, 226.85807777158595, 99.91234394510626, 25.19858864393862, 73.34354363344946, 7.705125861054116, 162.16434160409, 129.7792821881929, 64.67753598576503, 17.770386062126065, 212.13467465738768, 106.2442479123158]]"
5,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[181.7438098462486, 371.82899830878927, 1043.8889697848667, 27.897814778919347, 326.3357087542878, 34.70752752094858, 79.06375589993536, 33.204353505952916, 65.11513631296998, 127.20026201093975, 400.47071414811523, 62.49998994580774, 175.19231311069558, 170.54760450378018, 84.83019955817663, 169.46498755322284, 307.0783694892234, 78.8519210735228, 151.54288048397717, 56.21804243914161, 100.49362827978466, 69.15981472581439, 88.34399265552005, 75.51601998710824, 86.46344360539476, 12.925303574670338, 292.9309519338714, 20.805972891782922, 14.82371996930464, 30.244506346041998, 296.7917696733101, 4.766600666051385, 273.97347178169196, 146.72185148406732, 22.25515989677993, 140.45968291257668, 141.913043898916, 20.325888438201225, 426.6903317522458, 96.50670047946562, 21.269574027784397, 91.6314859229952, 6.596591882804245, 434.2165119523172, 106.29455048582308, 79.85931357728813, 21.108766725376178, 371.11014737165925, 105.91019223673712]]"
6,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[171.76212144831533, 159.93484325686197, 1086.3481300968474, 59.10156845701269, 177.0303787559336, 55.737845656217175, 87.20238292249758, 31.19051775420497, 66.76600497599247, 63.528760226624016, 233.73607204030577, 38.0178765122206, 196.6875299313187, 133.8577106957468, 61.52231673992944, 188.55504794148192, 282.2694672021428, 94.84962667167787, 216.45453255465992, 63.51964741809246, 111.80590539159607, 64.0235574101666, 76.25577685434534, 74.8251032643135, 170.5442226447702, 30.547886964722274, 747.4650604553373, 17.315244821943562, 10.439306599808017, 30.330770830248056, 217.64570646598827, 56.23978249681087, 283.3529420932309, 128.01159615024443, 10.983092990497642, 213.84566510228478, 108.96867920530242, 17.70757096050292, 426.8807652075681, 123.74864145148926, 12.318044956236113, 136.0281428808432, 8.160943092742178, 735.1628452992362, 67.34294990847422, 64.30497277347118, 19.263114971031204, 404.9203855499723, 120.39421074001334]]"
7,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[223.22525018174963, 319.3663523841208, 389.3198910027457, 26.773319532693456, 290.09387931747915, 38.517466655967254, 35.33365533679236, 39.82176974104886, 65.26635274923139, 120.62442910815724, 386.86668186087974, 22.153673863307034, 193.69087489227707, 185.4389124595764, 58.956744469165386, 240.79703407493355, 114.63469813250134, 83.39571094930017, 140.9823462580373, 63.61519221985456, 40.92746358898174, 25.994948452332423, 74.02264173743738, 53.75870662854374, 148.02285538562694, 22.59272417990544, 431.36025012136224, 28.593907225255975, 14.86569773434113, 23.66288077297797, 323.5405543228674, 118.97510619758975, 294.02556104942823, 140.0110792677058, 16.672538759285423, 308.8318744420963, 105.45791031744842, 17.710228263808986, 154.7112687557224, 91.90885844859565, 29.88067647712726, 149.69811206277933, 4.4692042246244235, 609.4407537606673, 63.22113003416818, 21.61304254762147, 22.981531032726444, 14.806702896977734, 113.75698615928626]]"
8,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[173.84382588034688, 357.7310997824931, 553.0096237329653, 44.23867649556964, 56.864673552892604, 70.5760215637109, 82.2117554676969, 41.931946120073476, 65.00550330064716, 128.3919625764264, 308.2381558271694, 67.43546841883418, 159.21040605370277, 109.7815937018397, 117.47129893391319, 195.6639193751711, 164.83693884887904, 97.65820457542699, 85.77300735969337, 55.26608878632867, 13.854294661241024, 45.96551937827125, 88.60413705414865, 69.52996134550392, 107.85192395656262, 42.30783416310036, 228.20723081902793, 17.663117761597576, 14.849916250879943, 27.2215009486101, 156.3774384922968, 69.51323916228071, 431.79194763893713, 26.816876980965255, 22.433927853061878, 178.56339525108862, 85.41678634157594, 20.436157129282112, 354.6500005328545, 123.09279293451883, 25.809890298333865, 82.23075627205132, 9.809241020819332, 525.2928743622267, 70.8583621892673, 18.433702576752182, 21.236175567760633, 366.84746015500036, 125.932882067023]]"
9,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[197.03220122976296, 430.48081229251636, 677.1985582752404, 27.364108980883614, 322.0350771359318, 33.61718771759628, 32.81924332127004, 36.32234947676653, 66.70040142930641, 130.9039391643895, 192.23103915688182, 65.54604922085238, 137.66369559268682, 132.89122926045175, 91.65884529451327, 249.39145931740035, 279.58574532048846, 96.70922706864117, 134.9178080116268, 57.63318623626873, 104.13930703128966, 30.09609748753637, 77.81420426755648, 72.6553940636146, 120.75559095069517, 35.6347380820755, 284.8057904041062, 17.836068152720152, 24.595877822643377, 25.797015291378084, 352.95967895520437, 144.39700628752934, 147.22350476401795, 112.07842840905533, 23.94650328238724, 315.2249934827744, 118.74425077064066, 16.97411489833469, 278.5046526857893, 100.96923159651149, 27.99784444057257, 85.52617418256158, 6.598024074571569, 764.3927486254429, 118.21902016270894, 5.535261163677216, 16.837104006784735, 269.9339373025174, 90.57203960391936]]"
