scene,edge,cost
0,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[179.0238232161725, 86.22920942345255, 148.2873729471295, 45.674462362210974, 209.75561918566535, 91.44908761800058, 1.0558107729718802, 82.5660947108438, 4.114286588619705, 5.2090640219720346, 3.619101851958195, 10.184495752492893, 246.74963239200588, 13.399643952987873]]"
1,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[494.68471823576004, 79.61214350915937, 147.1823124753267, 26.782585986881337, 107.6522122462733, 46.63762480872363, 0.03556685512586433, 95.25456166341696, 9.760981203222016, 10.911918671375409, 6.646318002558856, 24.60521355572159, 272.06961018690544, 17.358066939480697]]"
2,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[437.60237432390386, 76.740456975999, 152.45192317994733, 44.150859381168715, 28.920619653933954, 81.94559288966549, 1.3204289976601147, 102.61133595930386, 8.002013443496777, 7.176688924483775, 3.6793278031377294, 12.936773215217425, 172.4489994970864, 10.34172370194127]]"
3,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[393.23281243205054, 77.21698387193457, 137.16743583258776, 31.295274863821408, 282.0275309553629, 35.2493738085815, 0.5642831259332353, 55.23971082172088, 8.03100943706782, 9.115736314977754, 6.819011184809993, 21.84360557365342, 254.29836540466673, 9.546275982767048]]"
4,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[124.66944935987766, 91.19870822722736, 149.40814854415837, 29.54772307865166, 254.25490465134098, 94.00137205587767, 0.012127541388452734, 93.36180825516777, 8.666884990970521, 6.061878304753325, 3.5216681647164148, 20.05717608184999, 202.19383828620613, 8.07415238272417]]"
5,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[230.33730940597746, 84.27087128912616, 136.53597687646842, 56.80344959564631, 149.32142346030784, 21.558999793402997, 0.370615538413378, 81.68193444703871, 3.497806232638753, 6.946715711813174, 11.578735292732246, 20.216163698172362, 180.381108378093, 8.739743304169522]]"
6,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[434.0689403284588, 78.71382173190581, 145.40744360534978, 40.74321612904406, 140.53767829900437, 88.85361649433445, 1.5444634494111926, 108.97179611626878, 5.354195169173708, 2.8629316106560267, 5.273293065972874, 15.04392806758779, 242.31368477589803, 17.037024778906826]]"
7,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[269.84340387130896, 81.73775173143358, 137.71128624395513, 43.378051481446995, 26.115999924893856, 58.69184605986829, 0.41544322487889174, 117.84440304090504, 4.45859361066474, 5.018307397151766, 11.389836972517235, 21.066461012230928, 188.66764298892303, 10.533380614965251]]"
8,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[153.30661385514372, 81.43821349188187, 142.52959341861538, 11.559432385060092, 217.92018640334942, 111.48816333798267, 1.5979621623307914, 30.776591213880007, 5.057123115276184, 1.9240550640389023, 9.815701211574291, 23.487934655786162, 240.72984680362345, 11.660470415078837]]"
9,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[328.4418528998925, 78.60398689229353, 153.8296107249602, 50.26695058906831, 279.7807241434961, 80.79295076216239, 1.3419882403643015, 43.610260100463364, 9.854059872657402, 5.0698786461636, 12.262498047423222, 10.727125669846723, 237.18212483599729, 16.051838946849116]]"
10,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[343.0799213742466, 91.53145908720683, 153.9310167233716, 28.153512326547943, 75.00817243530614, 85.17590954064912, 1.395215329677157, 81.29873805510427, 4.7980464010952435, 1.79430170141361, 10.008288345877453, 23.31640477527656, 198.5702201360208, 14.79692059058434]]"
11,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[152.43451451022148, 76.42786611829517, 146.0918596277924, 49.21740201823021, 176.55568404340542, 72.60844476247235, 0.7583667959906526, 123.3539432847038, 1.3696550308607505, 4.565450954197079, 8.092857182556578, 23.200296380754057, 242.56512813781677, 7.389268283480093]]"
12,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[176.8411609397921, 74.41408820942605, 142.04513415451535, 5.468213241287045, 129.36735967624455, 49.49186827365941, 0.24960118830041833, 52.036361877601934, 5.130192395324518, 8.499736769336419, 7.114527141186058, 25.20327678592132, 219.43506295686427, 12.088476758936519]]"
13,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[322.687337565746, 75.67424746375382, 149.59272646378136, 36.04797666514648, 248.62073009322444, 30.692234887011452, 0.9263121371905423, 94.45001043441236, 1.4370637604192928, 10.109067981008435, 9.611144749560289, 13.996707995727593, 217.3847008717692, 6.596163950651819]]"
14,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[333.8352575064499, 82.16558862876754, 149.63644513062766, 33.571448316209285, 90.85925361763496, 83.3780047085623, 0.16726671676184268, 48.89716899504433, 2.973531666397971, 10.135851825920131, 3.021687781207078, 15.102941075577814, 184.816195454471, 14.664882332907823]]"
15,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[319.9272043222141, 77.86136167245685, 146.29795113700467, 40.176473170220525, 111.48305978013488, 92.90885834277877, 1.6005408800968348, 58.17247106152019, 4.331650639569942, 3.825328978891007, 4.967887277716214, 13.308639920485932, 200.5663285414998, 12.82750788399806]]"
16,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[218.78928871200264, 79.10118628243674, 149.3897693935562, 16.613593219541684, 168.28987755954364, 96.07282469922998, 0.6150938094676777, 48.06859027344936, 1.86929296941461, 4.989851177524752, 12.977015413344715, 26.146465216450025, 239.7680661848438, 14.084596439145171]]"
17,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[387.6390271671894, 84.31500028851504, 142.84399478950112, 40.12404471671329, 135.18245625323826, 25.270147397502246, 1.880007014770834, 61.297119250632754, 2.358673402812607, 3.2412453777110173, 10.48331079418924, 9.727163056411433, 190.3733023145763, 12.022745897078885]]"
18,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[171.04870964249523, 84.81909166076898, 149.29147414308258, 59.85959371693038, 158.5045314731717, 66.99063139927591, 0.7160989147869861, 95.19623086731055, 8.980039477644882, 10.916187076455486, 10.043417221932245, 14.43793998474243, 180.5784797957321, 11.46408507979283]]"
