scene,edge,cost
0,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[218.2110545084955, 278.0144707672987, 214.33286058105688, 99.72698002885978, 0.7654152612932839, 231.41600119938798, 37.04993908742119, 114.66205961572753, 165.44101851259845, 20.57631523954966, 29.248426828634692, 4.714611111749169, 187.441110800439, 9.885008524871601, 43.352969090767175, 6.946635510410836, 179.79150318302388, 106.62273089844642, 136.8464836781978, 44.58001866862144, 18.84033796325997, 48.78401546369028, 5.042507520697064, 89.65669750242358, 11.889171378146608, 99.60281837252134, 342.7278357643197, 14.83059468216577, 377.11651480789857, 26.530747369021647, 193.00300711360063, 172.52149977733183, 119.34716268065904, 483.2330045255906, 159.75945965170845, 109.74407940213709, 70.3252789145029, 22.3355298190516, 18.068682462333598, 27.111384404803278, 105.77207231378621]]"
1,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[199.42974805777646, 223.63176667880822, 175.09353016308867, 119.90330158148791, 0.5602365206506905, 243.50754918106423, 38.353377848967554, 168.02478141387334, 218.62964733966407, 27.92044919562403, 26.47241233980423, 47.2437878581545, 172.10745025326412, 8.902796532940883, 34.43113033419122, 5.513319933517378, 76.2597427831496, 130.11509716519652, 101.83678052239199, 23.549582938574765, 16.148839758934834, 46.6997542060092, 10.6255772012379, 127.15627541708724, 32.05847676066037, 78.13996742141063, 272.76148345193263, 15.137558595494092, 483.156546530202, 7.053422950748542, 34.4989918059781, 110.18115175369168, 112.11689268813106, 403.871000757085, 133.61754907400228, 114.04267962046588, 51.17170467098336, 32.159594007926, 31.39109934941146, 49.14587705757995, 107.50254271601125]]"
2,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[103.2272242004662, 291.2445882150605, 204.03899010617107, 85.45085528984445, 1.012375660950665, 233.18130691067282, 41.30127225677189, 135.28110662624925, 245.366383407078, 25.76078854674104, 39.34744878053021, 1.2068890978417137, 181.66886693565436, 9.200995050290523, 36.81697205088303, 5.08049890679393, 262.9693735282326, 120.25030317883636, 89.51818873194053, 20.281441138206695, 19.72895573428801, 39.697122397594704, 9.862988234185796, 97.58684608427859, 20.560389170279883, 80.40874355246847, 287.5542106614088, 18.04805235893793, 420.432158239477, 6.881719698861961, 36.50530193316405, 152.08494377536107, 127.03383735491629, 364.8713291364786, 158.9362754376903, 68.66330561384505, 53.078795041992734, 33.66735243050907, 18.1536739241468, 34.37758418201152, 120.82491314776215]]"
3,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[197.52157850505102, 299.30377909322294, 174.6579591961052, 55.067961212285525, 1.6670516563786948, 234.36604920336768, 36.72413444124559, 175.64758946114597, 235.27568517957707, 16.014143152312034, 18.49639788350226, 56.21588340426686, 170.01530522516396, 12.309194251828636, 36.23295331487318, 5.287674700630292, 125.878257138476, 124.40175773126003, 108.67758351907933, 9.727011607030091, 22.747247400866087, 33.23514749419394, 9.202250674736627, 88.9909781799634, 28.0938613065196, 117.10808828060763, 393.26422531436924, 13.180611363456563, 156.79699250862762, 16.61422319013329, 170.0920751562401, 65.75433753269257, 126.31989750885103, 717.497356730649, 144.15238794226892, 30.76006799656341, 63.54527560689544, 32.47028232834282, 27.98279396888379, 37.83774745691398, 106.61058124906386]]"
4,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[198.17601720275715, 302.99624399820044, 160.55294268345787, 37.20480004776729, 0.5441013545520921, 232.91021957829307, 27.66075705768715, 178.83114310382138, 263.7508042127918, 29.271276830472356, 40.52239203011926, 36.798812398882475, 186.5571455921755, 10.013322079109972, 35.78156828645585, 4.851931674160735, 269.2326406076726, 141.9095838422357, 238.4573816390937, 45.13673178249734, 22.251711706360123, 35.02284632524227, 3.193754253026354, 107.5038130015431, 41.0917286701893, 52.46885441908552, 348.80692040191605, 19.360217155996022, 125.76045800085811, 25.477184626662137, 157.33588697868424, 117.40237582675104, 169.45178595337788, 415.0490718618835, 151.77254819348033, 88.85195363480364, 57.26121860343558, 31.17929972640119, 31.617817843550213, 38.76449040660958, 123.74647245081837]]"
5,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[160.73975708052748, 168.3525235407061, 175.57991103825964, 127.57908920443529, 0.5397976780715283, 233.14319995421357, 43.003488049850034, 181.3264515095848, 181.68707463135365, 29.363181481154776, 51.54625921999694, 40.30632341469091, 170.31544713913348, 8.247711201943268, 45.78156290408264, 5.791922988777081, 87.49669007800956, 110.2549089289755, 179.29103957951673, 18.53182650034521, 14.083831658785206, 54.35774817594758, 5.571177307229005, 91.23524396711548, 40.11702934602795, 117.14952217538992, 392.5969881857853, 15.817327786066485, 191.12890951021234, 22.999262954141972, 132.97823732148993, 112.71618889458821, 176.67675549803914, 396.6923243044856, 108.16770300270657, 78.77913108583007, 23.830467081297936, 35.744368763556565, 21.460771357724326, 50.09301463633773, 102.70097544577912]]"
6,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[155.33751205363103, 271.0565740617237, 204.58774845265359, 52.884525914015796, 1.4423928328901647, 230.96154027292243, 33.58795882328963, 146.45621094806955, 266.75898118560445, 29.401149526661126, 17.17384117805689, 23.61148906474086, 182.87417253225087, 7.588215218194628, 35.22482263788858, 4.352327412444886, 189.70168291205428, 116.3587055080703, 212.0955347666321, 45.95239426729357, 21.29919536876965, 35.03101138139713, 3.1120119489560407, 85.92218742145938, 39.10355196154491, 86.35033269531284, 250.32965427434758, 14.185896848834684, 253.4029390173652, 2.7447330005230244, 165.6925285480448, 114.3090681074047, 143.82174352956804, 472.274846156749, 148.98464837684713, 44.55725702658757, 26.18311881136797, 34.31659482003816, 37.08120653963055, 28.854793580918784, 97.90122650330403]]"
7,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[239.6573332902645, 221.69467324168824, 155.09087107067202, 44.874578152090955, 1.6560549785679608, 231.53100117756026, 38.899939072215204, 111.71750069946728, 184.4394827133871, 27.081093226459807, 22.95715651467013, 58.61205363193308, 175.75515329666044, 7.70161446983685, 41.75340698274846, 6.1044744789711665, 161.00064167625874, 141.11444871388414, 188.23615777912937, 35.71947720381097, 17.74938702633388, 47.69129833730932, 3.7406764613780927, 115.05871297334838, 58.46620861387733, 103.43982447107857, 311.70063673601857, 15.058863767949912, 325.2677846380242, 10.813616893030282, 139.6795817336056, 97.86258172633848, 117.55837617046475, 198.62088438501348, 148.45263735596544, 103.68996156020195, 25.638312262115775, 19.307550369767668, 41.79044999795927, 34.21926190466009, 102.3202346225693]]"
8,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[113.91363034061611, 165.1340068148482, 203.41267472987542, 16.154238262477072, 1.0082919266595574, 236.52355886935192, 36.90747715980767, 106.68611131237012, 230.55828107654364, 26.35269012130304, 47.834143941872114, 8.994954671075611, 182.901070234239, 5.238907311325882, 34.49965431730441, 6.817366888772898, 150.22187158861277, 133.5928966516374, 305.24456910979904, 37.91684177511579, 17.881601586268282, 37.233171572778666, 3.268333090521776, 117.72137143336559, 43.28578030292008, 79.19449345791702, 358.37848091693974, 18.62177908284081, 433.69220192112755, 26.097368633820384, 144.6621876252313, 97.78191347569636, 162.12156908053544, 381.32194075905284, 148.45707610389556, 45.47524661830601, 35.87072966666784, 34.38701502690586, 37.2036127752129, 41.76358839851257, 111.28617153436137]]"
9,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[244.3843086073432, 226.27768586160784, 203.9514473534155, 84.28558583208428, 1.976103802283423, 245.72704342180728, 29.241760758359057, 123.55682751763085, 239.05277852050116, 16.214228047061233, 28.96543168189826, 59.24646095816635, 174.05460640999254, 7.8322563379026064, 29.857950737222414, 4.596779555682152, 220.7967470467461, 135.9134196550193, 260.37409440650947, 32.04243953263848, 12.952845718385834, 46.627226569251675, 6.397631072708381, 111.4118712741784, 42.32266867286021, 80.63753121649215, 300.2260708339709, 15.081762540624982, 218.60292161546644, 17.236029923223374, 182.82631989491497, 132.40596766000044, 156.93209182123422, 642.8832694175592, 118.17569690461727, 95.33508126813142, 24.044016218594944, 17.04956792226166, 29.26870599678712, 41.19157466443923, 99.71529854121277]]"
