scene,edge,cost
0,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[481.8676506451409, 86.34317912345377, 134.2243125970236, 77.19000166876097, 147.90973045646723, 98.92562819460841, 26.37633784264258, 217.6112584931138, 12.98066502253017, 155.2461795644265, 18.67546541265172, 52.060301398171106, 330.8302306471846, 21.084296534973095, 9.834931085989494, 32.76659004939045, 335.48428189540766, 124.55413859999686, 133.1722219866064, 355.68398020952304, 108.2670082306246, 170.03367664140654, 0.8359798093245097, 46.053201822942675, 139.61081649275621, 29.339000217370124, 39.476570465861435, 76.65626724925563, 14.835982753284425, 112.12023544287148, 11.800904591193742, 101.10306743014473, 192.88065865495338, 34.3537260126354]]"
1,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[136.6414429799137, 68.01898928175066, 204.4000247053113, 58.542465076321335, 144.8356013162652, 144.20625733377426, 22.216494859441266, 324.4463714802406, 13.481706697744034, 118.01395511639835, 4.570663556072055, 59.497403423179065, 337.01161842033423, 20.998791888877257, 8.175336577015077, 6.536686471565792, 400.0911684907967, 155.03583740041483, 135.7616285474747, 222.85689826307598, 85.32854962361367, 159.0664837551565, 34.195108458429935, 36.10790685777805, 146.49914037424816, 36.41450980182738, 45.72014585784224, 56.62790646483185, 14.447330695319604, 60.533583630010206, 110.47821978361172, 63.725755871692634, 267.8853505392692, 24.942375086167885]]"
2,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[458.1303509475766, 76.66872223990568, 245.38463344144253, 54.32002520819283, 147.2850381055619, 104.31104978719682, 22.12905764197602, 305.6350741087313, 14.052777337315412, 132.91618962178205, 13.2686212847209, 40.06710559700375, 382.99551408355086, 29.44308423574073, 15.717651550413686, 22.391332282961805, 225.4140716057302, 157.4384725245955, 132.49612997876548, 507.25773096219154, 106.8520037703596, 143.14669864699647, 16.076002688700203, 35.42519707584435, 144.68947500988486, 39.85798581422474, 35.608026098958064, 83.22816852652247, 15.75294329892295, 48.88835013410622, 54.90708144519621, 96.23498036359575, 311.28434237140846, 24.731993874957446]]"
3,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[457.38200549458224, 80.70884549005125, 42.82583489606097, 55.70289216678936, 189.16119052749028, 95.30361354696554, 25.446692810746082, 265.8120656242777, 15.7048691038387, 172.45518440287034, 23.38738181857513, 74.50952871163476, 416.61540072599325, 17.59138018556804, 8.552566604930705, 8.160205049882027, 248.61890585103504, 141.74594804411228, 87.42692398232003, 165.90236816363893, 76.44165437741371, 92.46277243729406, 40.64904531716115, 47.29174255383256, 155.86791930409498, 17.337546868254346, 35.59709372795848, 53.270023535923094, 14.687386227752082, 65.11696374221981, 19.912451476442538, 98.23221533691805, 145.388909445085, 24.232785746914637]]"
4,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[190.47063565813684, 27.442587404959546, 266.8559145514456, 124.04507714767647, 162.11256902208945, 125.37144508266755, 27.25546058598611, 279.3880531921398, 14.614527237123099, 57.52067301976193, 13.411873019565409, 77.18948886105196, 372.94467771462655, 22.308760360305016, 5.777500398384314, 27.784637919913635, 347.75054387882176, 149.3954652673857, 102.30984084662931, 550.0434164853182, 97.53769872453266, 118.06318376968636, 3.0483013096700917, 13.488257603334711, 109.79662029109653, 19.685388613544745, 39.54281466007973, 74.85179709953135, 14.591085826186841, 128.51002129438172, 15.513886456656452, 68.657808314705, 199.63862124223982, 23.606238887127628]]"
5,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[459.09551600949555, 26.16811594680738, 160.97568438720467, 56.93191123018829, 157.36017343564635, 135.09734023940084, 25.755770486791683, 271.60060393457496, 15.133563273191944, 168.94365084607367, 17.878631825295344, 40.60528338913928, 326.0598114427915, 38.90375076317213, 13.64750832812651, 39.11637797211565, 362.5027142132832, 153.1028434548183, 121.20077347087921, 259.4964451783166, 66.01284693558858, 96.93855141827254, 32.05928428695412, 23.10743240124872, 67.63599242524903, 32.51669432944223, 42.1191093710726, 77.23658711448016, 14.64447465818444, 42.495128477727754, 75.23366231206414, 100.3219510725918, 237.7723677949685, 29.3212724553656]]"
6,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[345.75059028015903, 51.00255561242358, 160.62526643378166, 109.94080888661341, 153.17541634663854, 96.02472412557883, 25.68974008502021, 286.7662596751785, 14.495400535292102, 60.8674613591365, 14.138950527833943, 63.68029873018604, 411.565779983963, 36.21871946740394, 10.33116375542668, 20.20888486933613, 343.9742746626983, 111.7947222176418, 101.93102703136516, 313.34002417546895, 80.60198221014386, 60.40931942680265, 0.7647836449995737, 76.8650942018257, 151.40295983685974, 23.919477635891276, 58.996647438509676, 43.65642241924929, 15.120412787832294, 68.42441600626566, 18.062218835819223, 96.5499150890794, 269.06118808465385, 26.709428036725903]]"
7,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[246.99292199231365, 42.82227774062852, 245.33861606176504, 109.16444909082833, 132.02627924326117, 119.6813357122234, 23.605149107814746, 267.3319630564945, 15.270553677559842, 115.56263453808802, 20.90188894728601, 52.4551794462638, 419.0025694103224, 31.10795783984323, 6.441733822769557, 5.232244364454526, 92.84782847891739, 215.0634490457479, 89.87779720192916, 609.3264733343767, 100.70931757598476, 131.98128726843277, 1.0700039669976724, 55.03210161784219, 67.6806640945324, 28.953708563378626, 49.16104864940567, 68.37220688803995, 14.044100655239498, 46.19496039939439, 58.71364265554589, 54.327934320358196, 167.6557391506373, 25.77838714099785]]"
8,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[430.4051720357921, 20.203931609658593, 112.61849844319518, 90.3542633352061, 205.14215531584796, 122.71350730557015, 27.662697022987942, 301.13844075201257, 12.051391347939239, 45.60199427874232, 11.069667342937857, 71.51940543711521, 384.03043650668053, 15.436841501813847, 15.784982410106787, 8.078377758963558, 318.9945175768206, 167.27090422387147, 113.74231858012443, 310.6561475256234, 92.42898294846904, 59.71586018535471, 0.977879256087637, 13.939542396387916, 131.04556433716886, 26.941797662296047, 25.58445455272132, 42.480394755824406, 15.925259441629128, 32.60900594027218, 33.474863082263255, 91.51398008899052, 285.5486809908566, 23.909535436096174]]"
9,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[527.2533039556633, 52.37850578990889, 101.3749351039016, 60.05526265812007, 185.50499204401973, 88.9426807753611, 26.30543257353363, 303.7643630756818, 13.149572405816425, 84.35228743602674, 15.345950036843334, 56.9687487324882, 427.02184572011913, 42.53672946802401, 4.931624113935596, 14.83473020398542, 366.0651997850777, 163.13812297267964, 127.76594974934963, 278.1994959184318, 83.36400892607827, 163.28937012679717, 37.743710998847284, 99.80622234997539, 65.32931067560362, 26.054264751979318, 32.8123167212169, 68.68399513816817, 14.449086197058545, 124.47436827332778, 37.36628556138406, 55.29672075323304, 313.6749247007198, 22.67275009584881]]"
