scene,edge,cost
0,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[13.240293228123374, 794.5873092602078, 182.10292486455134, 65.32759251897708, 530.9309395479424, 65.20196343820254, 92.95376281634383, 285.8533189822679, 33.73746047946184, 90.32387035929425, 509.6804586291279, 16.46733048583071, 7.588205024641475, 341.8675578698853, 75.66926193238105, 237.12309704579255, 30.811825800547613, 27.278040579420512, 487.4001097740272, 22.56416305125122, 19.838619421576418, 28.815358355955052, 581.3594941051567, 208.12785248370074, 9.393156741263965, 19.646663697149563, 69.35895329934829, 124.33928209517585, 46.58110639100258, 26.822798273702688, 412.19336777243615, 423.9378921602057, 67.39118968798782, 45.62732551748659, 145.81720530167874, 627.5424877354114, 391.2978876342699, 10.437221210544708, 466.7670350382347, 3.6466867423228893, 489.7762721749797, 481.7800346067963, 221.75795990275566, 66.45138409890039, 34.694206093248916, 2.2707036072472886, 290.9462084244513, 229.61939987000832, 681.0550668716453, 5.156508544995537, 10.92298367969583, 17.02043245310716, 6.0372264349879075, 80.90991140380656, 74.89370506567245, 295.1818199147156, 10.860407527462845, 20.994190628726358, 56.05672425842933, 67.05746383067434, 61.8539688163097, 369.9252664339109, 34.90693800080398, 87.78370520248957, 415.7235308648901, 110.41734280503516]]"
1,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[10.261891651221893, 467.0210650290607, 238.69318248047674, 65.97450048260043, 48.43397532518592, 83.56551426275244, 91.61783887237655, 162.58856403267308, 36.7303006569284, 12.185420044114007, 499.8651717510637, 13.324862709510228, 17.388961347865887, 520.8349115732403, 54.175212910603044, 218.19529517732522, 34.63451771950176, 10.846713015191494, 568.5886049823946, 9.380149401355844, 120.91042710045076, 38.81304042824499, 649.5239826296612, 228.45578062382572, 8.401912095036872, 15.715513374611461, 55.73078610035998, 113.34121343199969, 46.535332553780464, 28.448165896728348, 76.51441164753518, 447.767467635138, 148.45068735172885, 65.28012010742125, 38.989756637109245, 482.407252197195, 34.97753084626705, 8.178745488797434, 219.7403122216236, 3.663264816708674, 480.8013961884858, 370.43652158570916, 190.0649885807074, 100.10544486998043, 142.94286289227907, 1.3279889110025946, 241.91987719013926, 183.51897955014886, 744.7958423750702, 5.66862212154911, 5.18335545252596, 49.668142245933474, 6.0884856693428135, 7.539056486412315, 77.82873638805626, 223.38393584421203, 10.978137393076633, 19.185774395041488, 57.70923417362543, 48.001005753950984, 51.932327657339876, 392.42666047419993, 27.38470064313291, 105.30556451816841, 440.7671892635809, 152.23485064484157]]"
2,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[16.805941212085788, 699.7669553580463, 201.54341601396774, 52.33549413110553, 242.00779476860566, 77.94892893123904, 82.84922962101346, 300.7776980134397, 54.13740970591408, 67.62271474545426, 475.0099906660347, 14.116229234506346, 8.39440045513032, 372.71374178689086, 13.663875313153582, 350.11240938263154, 50.837942875712784, 17.737884420611856, 502.3728405059643, 4.356791281650446, 24.187220915435834, 30.76197021822983, 557.0260825987543, 299.7891978720048, 3.321377417123583, 14.189999714965284, 39.93453510658635, 124.64005020063854, 46.08649962431815, 23.136612885280016, 573.5653342468145, 490.07856288019946, 206.0771226850089, 49.53177701528854, 51.32137352667825, 123.72480228550998, 149.07444681153868, 6.396288917018127, 606.6944754285166, 5.643068051489511, 435.76790420647205, 366.0758815173221, 238.2163253363786, 186.3244548654739, 27.528755077380694, 2.881881184201106, 268.5970721886406, 293.46780324642856, 91.45410863745234, 1.5533091083898385, 11.629188662816166, 35.633469987801675, 6.023903239142208, 109.8013807017261, 83.63061012765938, 344.8703358754874, 9.251556998781277, 10.080087679135657, 51.59689155746357, 91.01322775808873, 58.40263432069633, 390.6535437794215, 14.414567534031585, 38.56421235018843, 432.181695599225, 168.20016411263742]]"
3,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[13.17991090909827, 438.4280020406541, 200.3523664603815, 74.65939973684614, 166.5255186352507, 84.6280465383272, 79.6696413120275, 210.92317975145406, 34.83769722601768, 63.20436292302831, 467.3143698661722, 15.95729048072938, 5.4056914076894635, 568.5373765477292, 36.26437594952572, 251.43119803200466, 109.68612672577933, 18.241708775259603, 675.4078216753398, 8.33863593535727, 87.37532600097435, 42.87729777254625, 350.4021355081869, 303.22345439905814, 9.965853780642831, 14.12384147880681, 41.60284856898133, 113.44987921659165, 43.01724643157537, 24.94579279597494, 37.200025774158746, 419.54743965422665, 118.59078309789099, 71.15984917400739, 82.94160002747637, 800.2730576466047, 601.1837651638572, 7.991340840259969, 582.9303461795081, 1.3859765685938574, 151.9861074191955, 445.76659802581287, 202.83644722084333, 200.562132590217, 168.13361435827497, 0.16360789808280174, 191.1255680920934, 367.1790260955563, 1116.4026861499212, 4.52365845977245, 18.4360102326825, 49.626469733663775, 7.322418015557152, 14.41474822449582, 60.3284762778478, 195.52371887451704, 9.598128460070486, 13.330700263004324, 53.85432213158771, 44.76634934763601, 51.3308799647537, 373.94920054660906, 20.07868460803149, 64.92813779326586, 433.56868559772846, 128.5234637238796]]"
4,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[13.35495965061343, 559.5028534390076, 28.37101115425201, 44.777239815497595, 416.8414639528127, 101.69984462225165, 93.96304282731722, 160.19880862892722, 41.354238362120114, 69.54240488359115, 456.254034925224, 15.482893493383298, 18.15274507499228, 565.936275482284, 53.59634855921392, 241.9950847953953, 128.85182050075332, 17.051481506292735, 353.5513120830342, 13.366170334762323, 65.03687486402461, 34.4402314627209, 573.7931556684159, 216.32746529516473, 6.271138115914006, 21.717273351521257, 90.77294380056786, 122.17144861198373, 44.67037359968879, 23.728608141079697, 390.2610348280011, 423.25951191272145, 144.89695745753133, 39.374519704321926, 136.94471363180827, 310.11913045701266, 38.878186744102386, 6.2753572692409305, 184.06534686429868, 3.081866482089249, 244.70186171301594, 88.12238109980385, 195.42666055097376, 219.04374189179939, 211.99498835986478, 3.509928913303173, 163.63049403453226, 222.57928035571229, 1117.3565272349226, 5.563947411656183, 14.867586372703494, 31.458182068068556, 5.946433048583597, 46.09587569578533, 84.33148652709924, 117.67932669641773, 10.98053300330648, 27.529806750712236, 68.51729297870483, 61.151481296489855, 59.76558817131843, 373.3554653814065, 15.575378504595662, 115.31255358864762, 412.5234074231294, 139.67697161782547]]"
5,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[15.338411907746195, 463.80452895293956, 58.831525210419244, 23.490133405098298, 264.9045537865461, 102.12482754654164, 73.50479899293799, 129.87212085954798, 27.333073480308016, 81.56777870757317, 507.1437540404781, 12.901161834086256, 11.277393382860284, 554.5126368832331, 31.985861817714266, 341.4064344105765, 136.47747275768302, 28.837830963674463, 583.7181426621169, 25.05155144166246, 122.00740230290019, 29.526766839147385, 1137.6620205770373, 195.49686452255003, 3.8909865587025445, 18.796835721160818, 94.43929486314751, 119.34241050101373, 48.25155321504645, 33.66480394250746, 175.22237434248143, 510.41878226461444, 87.84486636293177, 53.8324368285851, 46.59924570732099, 419.7779892020346, 128.8928347107882, 7.923359558995827, 605.3570165182631, 4.07459965280345, 518.7543958993188, 172.1040525057975, 212.12319722734148, 92.82475715387265, 101.61061112416942, 1.2252848270658392, 308.55135322797537, 309.3997395593327, 357.7679988528738, 1.3469007001565176, 12.431894120847431, 30.282678631837022, 3.8388943461068616, 50.711818032515076, 58.96942481043963, 266.66494140876245, 10.311516982781946, 27.60223638738395, 60.164786115245306, 35.48248760064334, 54.48059957994423, 380.7034520293102, 36.225704082835385, 107.43826839781792, 465.8841693257657, 139.75473787632228]]"
6,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[12.985346596837012, 811.8019823906568, 117.69208367786665, 38.59716566042453, 91.40455498479552, 89.58635349403235, 77.11361886784479, 228.83255778599587, 22.827441718992105, 66.06759399501578, 481.0792930276152, 11.168422645105187, 18.571388605914414, 286.62703685709045, 63.33424618273472, 358.540221025031, 130.42550854554594, 15.951816198395726, 532.6727166279146, 22.692730149194368, 64.53980925560154, 38.95430835584946, 541.8534627886314, 244.65268998154613, 5.239916086394482, 19.625049656684983, 62.433271680057025, 115.88237198917929, 46.009638968006485, 29.02599903838732, 515.5211925589792, 428.6384461502185, 86.85790563345336, 81.557643549205, 90.70850646222873, 43.95200140957476, 504.1100550306721, 6.296998572267617, 301.5955777989196, 5.555083949319921, 380.7147240919976, 108.21345740792681, 226.7658486704991, 236.92977085397635, 226.6210118168886, 5.038790169508951, 290.76175414136037, 211.2616392109032, 736.2227887724283, 2.692242734973176, 19.39721385697011, 49.72760314331814, 2.1577400368020188, 57.379855753082346, 87.91047468387552, 178.15585947237992, 10.6491458780875, 16.25748654821637, 71.20967290188577, 54.0864641326591, 58.21873235800892, 387.95175280769377, 22.459263041257287, 100.92066465914728, 462.3009034520159, 145.16520801887387]]"
7,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[12.724202083488613, 486.2009566935887, 200.43448046814416, 65.68670556431383, 675.4569663860888, 68.8609725766872, 66.85507272606404, 242.59917538336032, 46.83609106697094, 11.491916700787364, 462.65413703607976, 18.825267999217836, 17.0498417036711, 553.4777245497587, 11.209789137441296, 228.73199197877784, 64.82448639697667, 20.039425737340203, 395.72514105405605, 2.5900333141865124, 24.62272477052263, 34.60818987707279, 656.4775011452907, 226.2145488200512, 8.500632393955918, 19.02762927681826, 54.7942021913499, 120.32115222037719, 48.00610250871671, 25.708951673812805, 48.40054286994412, 484.7160533860497, 108.96114632528634, 88.90081455558298, 12.289393742800652, 518.179862886736, 315.7726463416067, 6.0833982420347725, 694.5428046031013, 4.027639825565099, 498.74351584570474, 111.17584602147649, 214.42697098191763, 109.70061569373348, 70.38169069214834, 4.10522676468349, 233.04688383704263, 188.20233354602723, 270.095009651354, 0.07592108220832605, 8.61839961258143, 25.307580866006653, 7.2780680321330635, 27.22479626959812, 67.86268904064134, 374.07490717875396, 9.956539381431945, 28.95073210190751, 75.61755868832438, 45.54545001454744, 58.31219016707349, 381.5974579484046, 15.632972848597165, 48.19990369164098, 441.50924647077477, 101.06264194187648]]"
8,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[10.016128968575543, 382.4570877325797, 57.37583195239683, 87.58575093108767, 711.2054853758317, 96.22158547772027, 67.68639061594455, 280.9686024369938, 47.99866431063555, 38.348068225930994, 444.4233350739889, 14.351046220509929, 8.051267380636855, 184.69581976743765, 74.68885535056776, 288.0759234356894, 87.4732158946804, 25.04265981957463, 507.01410905758183, 19.914965521294242, 72.96708555661628, 49.228860290921766, 714.435296487597, 333.86608282484985, 7.203515677749783, 21.784304726620768, 57.36129459313237, 127.3302951611744, 44.618216948132314, 22.308941948849725, 200.00270671292444, 519.5039602537651, 118.29546871632705, 62.326702211738315, 102.83935298516003, 469.2541305820261, 555.5811765120941, 8.982798894991948, 58.09155140254339, 6.573201425576695, 203.52369579831668, 177.89309800434384, 210.95456054820403, 156.01085201463695, 184.40764874058908, 2.8912950996062285, 254.90824943818242, 182.6921869760876, 666.1577875499594, 4.556373035115679, 25.06157388154607, 30.810845402820306, 4.389532173552604, 56.4340673046647, 76.61518435792114, 46.57124815975167, 10.985170415783674, 22.504616264943174, 55.00106547663222, 64.432532462207, 50.97551588532434, 385.42302441161627, 28.08995021497642, 62.97742704999654, 430.9650596775756, 116.0543867962727]]"
9,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[12.884544063710972, 645.9869438718329, 21.34972115948139, 61.18802933935197, 306.91333641783956, 78.49363559370872, 68.92178281418022, 89.83820270729342, 55.57848150024186, 68.03160095529184, 422.58887356527435, 16.428894313767767, 10.029165258726522, 288.24787909551185, 57.66613528378905, 350.9473028110376, 79.40416148856787, 27.16916062262218, 743.4393687256169, 8.00827235566273, 15.549789517108385, 46.05489823732931, 951.675307334729, 255.64296417750052, 7.908140345328349, 16.039160649654292, 99.30226418822066, 124.68841879614956, 43.66183276838185, 20.893204392251988, 452.76143657433926, 487.7376925036913, 172.21256446104712, 25.02915067799764, 93.72238004491865, 654.8139889507015, 219.4435976467017, 8.118005210220552, 105.40008492191996, 6.58261619785339, 196.765468503953, 527.3019085567353, 233.94801082924047, 246.64374538832325, 22.993971943212625, 1.037847508587439, 246.91710932292483, 241.10531594058, 969.2332301105054, 5.0901885281615495, 10.019082941530494, 35.7367059437787, 2.7217996419714297, 22.214305649563222, 82.45453113759527, 356.97547644103605, 10.833976385246583, 27.78520278281858, 82.94342618541633, 66.38789108483431, 51.71208896214295, 371.0032851861161, 4.159420559988486, 120.00195100417301, 425.358496109806, 133.87762622245305]]"
