scene,edge,cost
0,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[309.4686441841943, 191.60823502440422, 37.80907762588276, 202.86964764231647, 73.25062187549796, 12.676466998615556, 112.39633023994772, 13.28731127039219, 236.9347343993009, 118.33654313936421, 77.22548011225196, 63.62559991533815, 45.75860877204103, 24.053466245382882, 36.72181568460408, 9.676318960160028, 3.6853150502294043, 10.26439440381532]]"
1,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[159.20970286342674, 197.08429756352524, 28.29342653762948, 183.74431109500966, 85.72340990961975, 38.73945452603097, 170.79466941332285, 23.00481069664432, 258.41464567929074, 102.29732839866122, 74.16550647668672, 77.72085470757361, 47.70501312715363, 5.857938465055389, 31.11814968794652, 16.445246085297196, 2.0854227610766856, 14.080554270361834]]"
2,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[365.21708013000784, 195.88948325182258, 34.574857911778416, 214.94071653313964, 71.49002871717533, 27.18294298174672, 184.37326007473538, 25.80736918505052, 226.78224004395497, 111.49249606420574, 84.8784937204302, 131.5069849995642, 47.6606283220021, 9.310009242364721, 64.76859809454982, 21.77981852672828, 3.691639045989411, 11.752175283568459]]"
3,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[277.5690125548407, 194.6125421990007, 32.411947996221784, 181.99634727080013, 128.15897633063696, 13.65727944790005, 204.437701241282, 21.375310794671776, 143.6405846034874, 99.7398343536076, 78.08713042966887, 158.64378815167427, 44.56850551882121, 28.41633509412723, 34.82514748130991, 25.16544626917333, 2.8801953994905602, 10.015568712422015]]"
4,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[213.9083579373518, 202.5711719891715, 39.15514793742645, 180.7233151375443, 66.94780728959955, 32.269156331453516, 247.89123784611058, 25.144362008377833, 200.4091497911324, 108.68998896613512, 79.15993915305428, 140.18546428977368, 42.71016840243844, 6.476595955653307, 74.98074754464137, 24.635002113056377, 3.601293378218095, 14.53214462529535]]"
5,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[127.95609736402065, 193.8530932172777, 32.50937050651505, 230.34958396983455, 105.22103855698306, 17.03415033357126, 202.99917546586326, 25.279446457582964, 277.6727852956868, 99.91715856903063, 79.53823822340075, 96.79421303272537, 43.20966584332939, 27.34545079519895, 28.676524985289984, 5.3632410724144, 3.591381292984039, 10.042977566473656]]"
6,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[147.13958887476693, 200.19485208141316, 35.985781027726574, 196.15663223818163, 87.786440771617, 16.76366690576334, 225.361675922477, 12.208374818514294, 153.18542939573393, 118.7988555115657, 53.18895900525379, 28.261897410426915, 42.609153309269956, 24.793602811335177, 83.226674799381, 4.239933463506766, 2.7227727669770916, 14.143596768506912]]"
7,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[111.45496709307513, 199.17965080301846, 32.37455967246219, 170.0354915809827, 126.49205543552173, 24.36113234006145, 84.47706705566449, 11.582843169844626, 227.7769259451685, 98.957876349417, 74.78335114600016, 46.94695888114705, 41.91056104116545, 24.762114145672914, 45.30836962642082, 24.680776365044625, 2.482363832634921, 15.336977601526442]]"
8,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[373.8460287640024, 190.98821749875572, 39.010498616521446, 195.89943082343098, 113.63534712551959, 6.725819375783439, 226.7175831664869, 16.363068876078465, 178.27138539964997, 109.6800117064998, 69.7194914521621, 154.5848846776881, 44.127194795002524, 16.46666670090307, 85.93559175678466, 23.228187705444128, 3.714163589397844, 11.496344202279571]]"
9,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[249.86797611797593, 197.31957931040847, 29.505822855515596, 193.8973180901989, 103.1444136370059, 32.611927585127304, 135.02200887702048, 24.796882904919443, 258.23652816887795, 108.10830202488621, 73.16929542566534, 147.49506111703687, 41.12465959721804, 14.676311196134028, 47.60461352752209, 25.50691770309575, 2.8787370291288825, 11.877298545648703]]"
