scene,edge,cost
0,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[119.17032638260937, 55.59629889914224, 232.02540597694488, 11.563531089059008, 291.602880044565, 17.588869910111416, 47.991252991788805, 48.4798877947563, 214.41708381812632, 124.84148032078329, 96.68431110267386, 7.240144289072921, 31.067652859618185, 14.365179761218089, 20.939184152380804, 264.16015691986587, 77.92263823799337, 37.49455368097248, 13.6344844818732, 201.5170763992977, 74.6992541847633, 521.9121227191522, 154.18220019960796, 9.900501457297022, 298.0182218310823, 54.27828516461561, 97.8806295911504, 14.995404499764188, 28.99190136315516, 12.611290919685576, 142.41854190759625, 523.689768312584, 157.29637328553054, 24.38623324297655, 5.0767306978459805, 58.14903464977503, 133.7957855906458, 49.45986822543307, 114.00723115285238]]"
1,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[157.71414988983724, 73.83351863058095, 334.3501339211522, 13.233195828319683, 261.0454056955917, 7.524085631751836, 38.60607676142725, 59.4150679968893, 240.32188303774635, 65.46243086717612, 183.5902526530645, 14.664496751347464, 33.159987754102765, 20.485301260692765, 21.850747622316174, 158.99933192205438, 62.076483330655265, 136.82005019569928, 14.671846536112067, 152.11179120863068, 83.06147602005373, 474.28356217588447, 204.19012372252305, 7.337067001548359, 297.19326701515854, 19.95125273247826, 138.75239859065036, 14.944438738803356, 27.51132789730865, 15.190600133635252, 49.24956446760383, 134.3647508953595, 60.640218076383725, 16.06452250982204, 10.383460689414001, 14.40625110847744, 75.47820105314297, 30.86145908417007, 128.59759433154278]]"
2,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[188.28545215422514, 35.55523345164143, 490.94435901990147, 18.282893964669114, 306.6588088348259, 15.533421645200068, 17.597470730022376, 51.49332234719656, 121.81931643656381, 75.91164348138987, 196.69042188702034, 5.969462583299595, 24.432362441847935, 17.718482736612895, 25.206532333281437, 119.99269827790486, 86.3281739689278, 23.462253343420148, 14.884471134858433, 146.8418276154411, 84.70415566191257, 469.087273432919, 95.83037017475127, 14.936539274252453, 288.7736823232985, 149.44612869763336, 73.07253629730882, 14.20426792605587, 27.740911540563353, 12.170066124221757, 34.893713819305624, 95.61772327615915, 158.43268864642923, 8.784928894581682, 9.207114533698896, 22.320189804036026, 125.48711829289621, 54.08301992820342, 92.35300853390247]]"
3,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[195.58477996441974, 70.89881749847792, 454.124879744117, 15.181413990820513, 259.239098931824, 23.07373260652219, 39.744190908169706, 73.91580200201389, 262.1225848747076, 82.71111330223431, 271.1458012422736, 15.045138104604217, 33.301914984268045, 13.140902870718975, 29.89103624166143, 171.84213602703036, 62.91365907598666, 134.9091020028341, 15.336718912548875, 210.4483027903584, 65.1217826771252, 549.6596254717302, 290.2140230462651, 7.547239751313448, 289.1234566612484, 130.81750256508548, 66.86225380485068, 11.677609435054391, 11.369300824521162, 12.458512990065644, 33.84066780812745, 505.2023360575593, 93.38324288996553, 19.315115011082618, 4.510090382972294, 49.074056367849565, 77.3313726793785, 44.39125993916228, 119.67221909448855]]"
4,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[231.67646238131195, 154.93899228192254, 317.80175374978637, 30.050819329009954, 290.7123562353997, 10.256957718395842, 48.561395829364734, 83.89191675345155, 121.95680215215299, 77.6088851404706, 127.55367640732747, 3.6552788481366876, 35.62799486223021, 19.521265143087607, 29.0351559302291, 255.03436135678515, 104.15100394963305, 93.48875019705358, 16.88234892903759, 124.75232083471106, 104.94165964354424, 499.03980511933116, 222.8725137580662, 7.690448352215633, 300.98961150137035, 78.05267508006052, 82.98004248938727, 14.586778442833396, 22.621183896648603, 15.102635826572719, 167.5930173353675, 71.53748071566396, 146.7745279816448, 8.036349411849958, 3.7261620839810274, 41.312068850739635, 76.34991945193066, 51.53798291548026, 102.66099168106936]]"
5,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[180.17504474781123, 130.6903092976815, 454.55251966190366, 13.640071029392477, 240.11651052223723, 15.595972728110638, 14.17216649476783, 73.75250270957845, 112.99183033323294, 33.74485962891487, 190.08260476711862, 10.908633262159942, 25.360978433722167, 20.413555937333967, 19.376854591335785, 235.8633926743407, 59.65509051741785, 134.64968035102027, 16.641362400825255, 163.45591484441087, 73.66367990360341, 451.86638276364147, 481.13399737660694, 10.632308164045703, 296.37562515638683, 187.191760183734, 110.14941040767279, 12.085168168648826, 15.723043652671059, 15.044557294025994, 106.59030152092534, 220.50230347742897, 133.49699924033663, 15.25905417591013, 2.5979097281947907, 35.72369904252018, 122.29863035894755, 57.78306072594364, 122.24619572481043]]"
6,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[187.1478737902433, 162.95136041614364, 213.33317236366747, 24.28091599651184, 269.5095843856685, 15.040561907066971, 39.90387246098734, 81.23697660313732, 118.24893609613554, 55.42512249646298, 103.97855899593952, 19.016776876514353, 24.975718340681766, 13.453896579702997, 26.754882070415654, 265.6937550671869, 78.40644133087278, 54.270674005875634, 17.82324496859399, 187.0550413790479, 82.56543906368444, 492.3488629172031, 91.09982752763938, 15.469188398638114, 296.44978809903176, 45.45271674236319, 82.73690519680704, 12.640009427143081, 12.678541966045163, 13.589474325629299, 167.97029145279137, 76.88279991451896, 136.95021364994997, 19.338871141873366, 9.21775303480477, 56.566822752762015, 95.22242377429231, 59.105020586106356, 114.91384688014921]]"
7,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[200.21599164226785, 103.49745787021578, 204.88620716477806, 17.394773848968804, 279.95064517176206, 14.910845643454582, 40.44352961083875, 94.83328640721429, 295.83532949163447, 37.9239000071491, 174.07256838492066, 19.414577381400715, 36.395680052401346, 15.728674690851246, 29.248478797273478, 210.14490062059465, 78.19652219619331, 131.69305966266228, 17.83051740393887, 132.14352549575423, 77.28814509725144, 509.5584221134598, 444.3851450204044, 10.319236691909435, 299.9560664869586, 79.79549410796079, 92.70245720727254, 13.516434110633876, 9.572691556846914, 13.45427809222338, 152.7728049725451, 54.017448362048796, 40.43613854588138, 18.370575705664653, 3.1241194863772406, 17.44889697999824, 90.7052769975609, 23.303377130325803, 97.01413906772117]]"
8,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[102.6480768135047, 109.43238474828875, 253.23487933661733, 19.852658761099047, 296.6391929905587, 18.883548464115847, 50.6736695986621, 92.01650890360277, 171.85726545062968, 34.31861555815968, 56.642408207267245, 18.697547060513568, 24.982960489944816, 17.5546788380962, 20.9320299407501, 181.2774785660397, 54.750642257479626, 135.5369341378938, 14.071456783323834, 112.74130426625315, 41.35913822387474, 499.7160176147163, 463.43154964160806, 12.940195715243114, 299.2827782700872, 118.58113491220135, 46.36258664541576, 13.142587032683103, 22.04931936607202, 15.947441170688831, 92.00823107635175, 125.28212957964334, 111.67225527445687, 7.668146778535476, 1.7992451019833857, 58.82109980092648, 118.15769155617434, 46.73725554772703, 123.89666312892392]]"
9,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[170.38877613900206, 113.86177981824233, 197.66605596913763, 11.837747587053897, 280.6099025745924, 15.99965293522307, 58.56507275290104, 103.09162987501189, 173.50594516447813, 58.65575641373525, 103.78641562719551, 15.341795449429426, 27.760964044397262, 19.104462991355565, 16.31870843849677, 256.6296621013032, 37.37790325490689, 135.4942421593284, 18.693868421031667, 202.7609822637353, 104.20077115688768, 499.0895777186786, 213.22487885742245, 15.662230938120118, 299.27495082754984, 146.21450074531086, 92.42712377174445, 13.264960228667057, 10.651332747249217, 15.475960149017249, 134.18260668586626, 440.9598020467871, 90.07389837208865, 23.83300255176931, 3.5293700827121937, 39.05338081926149, 132.32422990002908, 33.327203305386874, 127.41551289226246]]"
