scene,edge,cost
0,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[98.97360057861744, 109.5479100731728, 284.4424644215177, 84.47346914243671, 190.7749260826035, 126.96928168698511, 352.43764161416743, 149.56881000699963, 19.174127338781716, 46.93831446948886, 14.926780878088966, 562.9151459852312, 31.332137281769427, 23.904708467950396, 24.976801432245487, 15.372364245150056, 6.872409776937608, 224.64006664640158, 31.503483471309178, 167.6927757293276, 242.52390472898037, 500.23234343425804, 632.905406366452, 296.4916011104807, 162.64844629569757, 81.22727637697666, 68.44803684763251, 6.740170418214142, 139.3992866917374, 245.49900820656416, 170.12404941454116, 86.80803641617669, 165.23324004801938, 251.0737655846783, 26.35107094659323, 6.803203832393995, 5.441878285578686, 172.16069253078413, 128.67246701940763, 245.16645359558314, 253.10575281998135, 323.4094113546443, 454.27862581208, 201.84778386956367, 120.36919185548616, 0.3167995083445254, 63.39195950205975, 420.92486112630996, 292.1838745178259, 290.16666914796946, 26.655767826465745, 73.25647587949405, 165.48553172989432]]"
1,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[79.75776113248367, 210.22219674966658, 384.84042647743695, 80.93178351626769, 97.47328429306643, 134.39991749212953, 206.17895531504155, 235.6554226447314, 18.828624185596627, 51.39796909849223, 16.440475004681854, 519.4785647675047, 17.410506852155425, 44.00167055836951, 23.91019820126755, 17.44070744994841, 35.78751318554637, 275.126866331363, 44.61076867326238, 174.38551527049475, 339.9183120890816, 414.00392864363056, 546.5197476801342, 307.9248074010316, 222.29922972155262, 73.49015047865647, 57.016664234549424, 3.5549977600689058, 77.5072856032162, 283.4962796820157, 219.85791800354585, 81.92419798810165, 682.9413729852888, 475.6540797756872, 74.24753298076182, 23.587152963236203, 27.81574962083447, 152.9365731780854, 269.6200603669353, 219.13416921448203, 314.2465581755987, 278.5904508096638, 273.4346881853429, 222.3394290994703, 147.61134743505258, 24.505253033360496, 112.64060141345162, 447.56874624370107, 305.84829144893234, 298.48461627484613, 5.436204821548888, 61.51451122415457, 165.19210252424028]]"
2,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[101.76469784008134, 462.29623543123597, 130.3704841129738, 81.71613804527868, 331.1144317005703, 141.00893461110095, 253.21924585214285, 244.0770780075163, 19.126385050240913, 59.1434658267266, 17.98775241416151, 392.89416186319403, 31.739746153741287, 24.550053297801682, 27.70167950104089, 24.09427502167445, 79.40746002741554, 141.87375676332408, 44.326841409497995, 52.87212865706854, 259.0803455195581, 450.2494445762471, 555.3674565686221, 296.76235276879135, 207.63707970402302, 94.94236967601313, 44.00579274213917, 8.878831703025984, 45.9186355338135, 297.6522876232358, 129.9267720691818, 89.36763395813752, 999.899732836121, 83.96605638510218, 18.95568552882439, 5.85406165458323, 104.99725306228349, 261.56928652969816, 208.22449469546675, 218.03516608168852, 261.8530309458934, 295.8367244836815, 197.79819004590678, 205.84811550600017, 186.77852106744706, 8.087118137442204, 110.55572515841747, 413.5289954344397, 442.96573071195525, 298.4124522834442, 11.649948347231959, 63.54839366669641, 167.19039592935448]]"
3,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[99.08781383597471, 261.58893402440896, 196.29711875643724, 85.73391140863149, 102.51424921714825, 143.12398957613112, 373.6450517671682, 140.18256376799854, 18.279280326653552, 41.31500597230152, 13.60650490691043, 474.8167641627578, 33.17858339681194, 41.93715084249288, 28.23215075812189, 18.356393939605347, 14.544189041825865, 249.02674211333203, 31.29672561543722, 389.4711772020916, 495.6535473028755, 383.9568232973757, 554.7891866369944, 323.191783348276, 158.45719310437124, 91.96749600276993, 51.498559895112116, 4.41744958921352, 122.94775382132153, 162.7800378684536, 93.95513151014666, 87.36405408288294, 191.41382186315047, 373.3394386072357, 31.13276341270901, 7.775256104858169, 92.35435821123379, 235.49042935142072, 173.0988290269728, 196.20996388917598, 204.30783028430807, 550.4022585912201, 232.57666896073476, 203.50070806738944, 54.058335821864425, 36.32856641498296, 74.97764038993213, 383.2979153958219, 376.5590728159993, 300.9921023935016, 23.711784376103566, 80.2286981372533, 81.03713452335421]]"
4,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[89.71940978943908, 296.18744820047004, 183.38185987005522, 85.11457142434926, 82.23403347565039, 129.37855131046632, 222.2337345663548, 178.45080267874937, 14.57689827378886, 66.2832088980341, 13.335205392091856, 415.57641928839405, 37.538159782371416, 27.130625062065832, 20.76815361013188, 23.42758093889182, 67.18184135712684, 140.18715350099131, 36.33602402384315, 311.77493693941665, 456.94307267931896, 440.8074046231212, 616.278890127754, 470.4586380570842, 225.12745998950777, 79.91761442917227, 63.53299938180972, 2.7214533909537613, 46.088560932591776, 202.01896090301034, 78.4569697780089, 87.20456026398597, 862.880179999076, 353.4021841193485, 65.27514703438901, 11.46628571471516, 143.73292022799447, 200.1594286640881, 255.8301989226931, 168.38739738777895, 235.44724303060318, 407.5113927178041, 390.6615519961688, 210.10324796885251, 203.86728404087714, 16.711011104710828, 97.26835315187554, 437.15008305130556, 454.79358345642856, 296.7923572658967, 23.75565273555783, 73.86823640339, 89.93899300424624]]"
5,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[81.88360213698697, 101.16972191281394, 377.6705213111893, 78.58684201603155, 204.27053350444197, 134.7091023926979, 73.48478499552388, 164.46235801456564, 15.754566214846216, 32.67960954466873, 16.287972970348374, 382.82278499073516, 26.61441542854667, 3.111254678339436, 22.00334471643431, 12.246465288302817, 69.72558396275608, 298.2575813561501, 24.436370167449073, 59.478604671591114, 495.93816704325394, 403.4696024807972, 636.45282454062, 280.77032991666556, 156.39696736154025, 93.71873295028026, 51.255657301118404, 7.286494411004238, 121.60113943171356, 219.60541951065676, 172.02536652428137, 81.84399006063178, 115.83068400332223, 268.4179702657543, 104.52001881583305, 19.37397057470874, 51.880370057706195, 30.953188431639212, 186.24196709782157, 95.22643274256276, 288.7502474725323, 284.57666228790936, 381.72340731484405, 204.78338906288027, 102.62677035930844, 24.81141611640922, 102.9052107465545, 384.3494553476891, 442.0588965004449, 290.01405240112547, 9.191148388273202, 77.5048980516045, 185.4439209906298]]"
6,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[92.9231310903748, 461.45191817330385, 191.96466479499045, 81.05934765907438, 95.51928569272877, 132.26498133322906, 193.50452653551966, 126.14453264263335, 28.347310511204725, 63.99989457959875, 17.338842663300653, 378.55697526767517, 31.67870026246942, 32.095722162858486, 25.089283755553783, 13.411199745570386, 60.663628426574626, 172.4862204652713, 43.328078291352696, 45.006030149761074, 515.2603160961453, 480.78448129072353, 537.7756474521174, 386.19782245495946, 218.5750789691867, 75.33438705546995, 54.38597738124669, 8.784722048565765, 131.04028298534757, 274.89677459555935, 86.26015748777338, 91.70974283904062, 401.1451900357783, 191.0017061769068, 87.88995679662308, 19.673801277001694, 33.65008804818207, 241.42414895875766, 277.9411353298653, 289.30202000007534, 203.7394012026789, 420.83452912727836, 354.55628932208583, 186.44587502695745, 89.6620579178066, 27.231480573356958, 90.13465063147326, 444.616821696616, 353.2615560927886, 286.3769608087738, 14.716533460814867, 71.68893891591202, 156.2347860806663]]"
7,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[92.84357855563272, 556.1524323526551, 317.39471916428346, 83.77796203200722, 129.7164774012802, 129.01913752328701, 308.12444972541175, 253.21288283597724, 15.962819166715743, 57.64438183933376, 9.299395337717453, 391.287487570002, 35.96623398269253, 15.9058175052249, 25.04501216451633, 21.046250726637616, 82.692338426836, 159.36267945476013, 64.27782945718153, 406.8174048800885, 331.593015201237, 413.07501554317105, 564.064854838531, 528.2724046795231, 105.9027966688488, 82.15005967475707, 67.35613271282179, 9.298844996448768, 24.129992469296404, 303.45180972170385, 123.45593982051084, 86.29764934804754, 1010.6183711402342, 279.177894904929, 102.40067226079103, 20.927683416671464, 108.00462863717217, 176.5724852175247, 312.42242466917105, 175.8477697285149, 275.3301010365012, 170.62345667103898, 447.9458655650493, 206.15367489609443, 132.49940021777786, 8.6091775233139, 113.9075384616108, 475.13383639548954, 375.3233096435688, 296.93316521039367, 5.877175123168661, 77.49558761938736, 78.8762519465628]]"
8,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[87.36678469274676, 315.87362056977645, 251.49028294086833, 83.75585087560769, 150.06932077807372, 132.81182080196004, 332.2660508223499, 301.84459192783265, 24.460181083021524, 34.66019453017971, 19.666581954199085, 394.02982097229545, 21.333419077778068, 3.7176611469672873, 21.713239713957453, 22.170670364171606, 48.360310587605355, 152.0891275659229, 42.500921094790186, 205.01233737766478, 377.47459762863184, 383.8736951858474, 569.2320168926678, 436.13636804425835, 169.6546195736259, 85.02984131708143, 35.86803942831622, 4.205882173134724, 39.67174643179257, 293.60805703047663, 128.07518846305112, 87.94722292962756, 1022.1848134185067, 693.2284830225099, 29.001313774365325, 14.34049615418489, 6.420023816194294, 103.22296152688347, 83.10829093472329, 205.58315659182162, 328.753649717201, 575.1074987886283, 209.72304804418857, 224.5580236795455, 130.2999820276088, 25.404526349171253, 112.28007285768754, 460.89173461807167, 307.78957514727756, 289.45434216238453, 20.745347190130644, 63.008963151994045, 134.81940662942822]]"
9,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[78.03598754603601, 372.3402476392945, 451.24754885266316, 79.14888720453418, 212.797263098441, 141.81511460854418, 307.79920118179257, 305.199953675915, 18.298970747201558, 40.05593335411168, 14.590445485517465, 341.77611470454787, 28.978305199433226, 32.14729667135448, 25.63507957624746, 14.471301405774193, 80.3644957762464, 218.3000190757733, 53.37666480045415, 328.6486149051666, 513.7721271408968, 481.71862524246365, 567.0575043432259, 419.91516009711216, 220.61863199051078, 95.85854460124438, 69.15672586209283, 7.684118242053482, 108.71646241104587, 203.46127290907543, 64.56722839904445, 86.21147650434762, 113.34948832302338, 534.3785183332461, 30.163329903757223, 7.628248672148623, 74.03347763923456, 17.272877294009547, 287.1389830607569, 88.2147708795884, 235.27836475167499, 228.63339189203685, 371.7260880134746, 199.98804597146116, 23.11734223943703, 28.95622408311275, 96.28483741529948, 390.9930915621324, 439.0706026728435, 301.0605195740527, 14.707049396143816, 79.72340065850047, 118.71890734567765]]"
