scene,edge,cost
0,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[515.3304498369441, 19.813586975105164, 5.622535701952488, 63.2626942759601, 109.82428555783504, 68.21988438341846, 342.05413214848994, 21.23590063338373, 105.59085564354525, 20.997648258280154, 32.085832104926325, 66.62416248469069, 12.822375408036386, 56.76287157246953, 33.38374910479519, 44.706347478365075]]"
1,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[257.4931009162104, 18.99386006140716, 4.566386415819312, 100.83814420341969, 127.68182604322088, 66.00133320164194, 244.93850955451933, 159.04867817678726, 125.4298839834915, 55.74860207422839, 48.47574391432889, 139.00951400851267, 27.600686011816293, 41.03083117855156, 22.779454929924874, 53.19964273294621]]"
2,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[534.3412056811011, 6.319985372568494, 6.900224266344203, 71.72455691765009, 97.0619670415003, 45.88923944987151, 286.3561866722028, 117.77690198799647, 169.25279458364184, 51.791692269429966, 66.9377761830546, 120.62003256906196, 19.611896250039457, 42.25711114157438, 31.71207699534733, 65.01046178519813]]"
3,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[167.7478238446824, 8.290231382723915, 5.807380096679639, 67.53396835757378, 152.52573844000173, 72.13816873074151, 287.3810590280341, 21.83802328664578, 74.71163532293352, 52.937691217222316, 40.464579560158725, 122.24217376382562, 42.16394047135211, 51.76076794572159, 34.33211622117776, 42.20487295960475]]"
4,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[211.0736339883831, 12.720984130407096, 8.935166274112714, 169.2456986552704, 71.56751684593704, 53.30959050325258, 162.66712440314012, 81.0440874130311, 166.6674765881262, 52.34745035833875, 31.416324682778367, 158.39184979901864, 14.611394623426223, 63.09588635237576, 24.804417940189737, 79.81663262234119]]"
5,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[493.46298769493353, 19.786767327878962, 9.205568640982063, 115.77442281292878, 61.245791661840286, 77.28764314129651, 207.3946569723218, 65.79934902364285, 194.80830169175675, 39.62671638893397, 52.438494704406715, 174.5495117892504, 22.90364400725096, 40.80464657593492, 25.710171432349817, 109.89294476024176]]"
6,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[109.27645106641452, 28.913103604115335, 4.703411412825261, 78.75673585172058, 219.01399899333677, 54.413871750171026, 299.6492586807251, 97.12320344549958, 160.33419499203967, 48.519147971433235, 47.5072842985263, 110.4866686561528, 21.52605553763463, 51.24124449205614, 30.869733434962832, 30.91403357599711]]"
7,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[115.96115719832775, 7.368448615986772, 8.04990249764306, 75.03494585002389, 161.23296792555908, 46.42605481238587, 176.7765487310836, 43.299486326799524, 136.41282630419454, 63.0680301384134, 57.34412341070433, 62.91495517148636, 15.177866354562651, 52.09797568473325, 34.044183208873655, 107.37767882971464]]"
8,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[291.32204607014825, 10.945263768257885, 4.060969827255624, 162.98779593285582, 316.5186783358743, 72.78110481487232, 378.18986404408696, 127.44822025080693, 87.75544203937089, 15.660097997694267, 57.34219886994295, 187.58259401084447, 40.20338574198188, 64.7741863065338, 29.41709145749164, 45.54156004758779]]"
9,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[102.69493172488883, 12.574230590559056, 4.001225949627136, 77.26410137825249, 248.48602999262516, 69.5743954567807, 395.94982279053966, 131.92400486047856, 90.16789803148788, 50.40343380662233, 31.6430778462416, 38.55631397650873, 33.48436840193633, 69.0244891023047, 26.30576851952092, 128.6603594831344]]"
