scene,edge,cost
0,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[115.33051950667252, 423.97927862785446, 140.13730011468158, 150.85767822277853, 363.57721432180585, 101.05737000227104, 116.85752613823244, 19.974330716371274, 171.18507506325034, 126.40899639617145, 193.01305030203508, 24.745449612357366, 195.3422250583363, 90.81087961049269, 47.18732790291355, 212.12191583678506, 6.4568989065411895, 11.636588102031302, 52.67368889788641, 11.026074254747401, 41.93393197140169, 12.314103253997546, 321.59012622317397, 89.81969077812282, 75.68782548004594, 23.119906330431476, 201.12588708043708, 292.75639308355574, 33.29075953848448, 20.973712975876253, 71.35264471395223, 83.09215779504338, 551.1951444868214, 244.35866886805655, 16.03106363217818]]"
1,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[64.47126609605647, 422.7252030966073, 115.21213890399721, 18.586072919514088, 338.2640460054547, 109.10977006366416, 28.067040881956622, 14.51126198135878, 214.61055047086955, 120.4912491047887, 130.05138180801447, 28.36426272295669, 266.07245771701963, 88.8785269621159, 67.54309521196092, 312.56093292686614, 27.167389822505026, 24.541107207089876, 74.48614769879292, 23.768079105380863, 49.015041451820785, 51.8977564069902, 307.9952890551554, 72.01470328179347, 651.3718651517845, 30.95636074785859, 226.69992529875526, 299.4824631486721, 32.11580699549886, 18.17035273405795, 69.93809047036302, 95.5075673552014, 537.6769479742283, 240.59812225284628, 15.007201877836193]]"
2,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[205.5908841425359, 406.94302502230875, 58.539732231742335, 20.558393706798647, 239.00576906793282, 129.55191366790942, 122.10558698081691, 17.191268977883876, 114.72034629869663, 135.32210242098472, 278.3306450283998, 29.057598521646284, 273.0516023682296, 28.291334091094395, 203.24124595998222, 235.03969038419103, 3.343703244054784, 9.771173224815888, 72.81423791693359, 21.1960786694375, 55.07540496233599, 16.000088618843954, 295.8627678201006, 92.50057777492628, 519.2464270866178, 56.836852248155985, 138.990993580995, 296.200939983594, 33.778926046363374, 19.253289604111004, 30.13819712460821, 83.60597225726802, 481.8265131032521, 173.1885192499602, 11.73411116054372]]"
3,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[124.0075947671688, 406.5002515064937, 126.19009305621023, 103.57352421658442, 368.2120135015268, 131.15368912282622, 83.31128885698988, 24.217111494394118, 214.3243570828128, 118.90330652102608, 219.89522814203804, 22.517388400913944, 175.42506228822245, 53.55439087303752, 43.267405593770576, 243.5296863549816, 17.66735847745984, 20.9688471310718, 73.03172216063173, 16.927229832421254, 46.77130847140137, 21.26219089820107, 264.5551356341547, 66.56462098806733, 287.8886868795503, 42.17200567658739, 219.83030752931577, 312.97472639846774, 34.608458740781124, 12.062458878065868, 31.310984259731878, 82.5866944493873, 599.2981926312967, 180.75028617494087, 9.98567923909066]]"
4,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[77.35613704858801, 426.02874942300775, 48.986122201302706, 25.2130074830542, 252.02629242162533, 118.2894837434823, 61.86272876785069, 23.197323412163716, 236.51590663027434, 108.85084613703009, 261.94313454876954, 31.935403212460216, 151.753750502777, 47.89783539431727, 40.05316242741674, 170.75417405863402, 11.120319095207986, 19.21703166370188, 49.402142916604234, 35.1625739461066, 51.64899856004946, 45.27638568086861, 415.407403409609, 77.59844557949494, 100.99055441755577, 45.89625279153856, 191.32480260243517, 270.7206099540459, 32.74160146113756, 15.192030311836513, 6.406176601536906, 87.48826653560249, 737.7839036017888, 200.6047278306826, 9.68792993966568]]"
5,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[19.381253103525523, 409.6472083431268, 125.80434661404834, 9.341147338314386, 298.4098216533524, 102.40308281270444, 63.144316365381776, 23.5540450762257, 202.2524892978498, 103.24331404310735, 197.80080848186913, 34.62867563478997, 331.8332769100123, 27.157141991793623, 156.846420636364, 232.99993626164382, 18.920042872389566, 21.487261651692236, 71.92186013061176, 14.809315382539404, 46.030548011642075, 49.619740286169296, 332.91333627139693, 106.20293516701665, 561.0867582948337, 45.16349514036085, 202.48320773175914, 268.3157311363845, 34.502257721938406, 17.777566724090637, 47.30377532932577, 92.86766530560163, 662.8655528889701, 196.6354874938307, 12.315304279797436]]"
6,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[43.466505171833035, 419.3057338604099, 62.03311370353464, 128.2783612130255, 251.73885593365145, 147.55349080885313, 88.6685202090873, 29.44912444384247, 170.28886377814695, 130.7031255286966, 156.93711421613824, 24.22385250031259, 273.11997203876734, 51.58764405473882, 158.97138032119238, 307.2081198971908, 1.4947361862417137, 19.59022968113797, 67.30266134324089, 13.007665555377836, 55.61886886258197, 56.75942699940837, 500.1106163646527, 93.11451104341667, 419.66377123860394, 35.97388616468119, 206.53008112637102, 297.4070192128104, 34.74134608568929, 17.795876311936382, 20.064812674644127, 92.22899815023676, 711.2597358214691, 216.027457299878, 16.5354106885792]]"
7,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[227.38504012804856, 416.6276504288592, 114.2386931520057, 20.83450295856938, 278.531610503938, 102.6117775230666, 18.132859984720106, 18.54138102369894, 230.11540365386082, 89.36823899897563, 126.89297207986716, 22.552431897300767, 263.5184826597329, 105.05386775232014, 58.82220849299412, 272.4741420961605, 13.117447780639221, 9.338772293778845, 71.77331805410786, 14.36225826303523, 40.68295690682929, 17.318268882229763, 311.36222914764625, 86.45973077536767, 324.6082623852775, 46.5792831474313, 139.69980709959236, 269.87851507323785, 34.45703927765906, 20.226449921673428, 21.551726655501213, 85.89386332641126, 565.1621893106917, 235.95960990037128, 19.117993859081057]]"
8,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[29.87895969115729, 408.51051954257207, 59.65679660053552, 122.03635738693015, 260.8264032975396, 96.93849486748316, 18.343965246550596, 11.752721094592768, 140.56573196167122, 129.65932439821063, 141.61638138455294, 32.95227370967787, 281.4717961254976, 31.84635482015687, 205.32554567082636, 224.74649741685525, 18.530910201687323, 17.01489779895889, 46.74393296381727, 36.66173844270955, 40.01857710325173, 65.96660848454138, 303.4552269723532, 69.72221244712235, 460.5034014244189, 58.203287287246255, 182.39366598138326, 314.45486085426484, 35.427822999770136, 17.42097292403443, 37.31654793683427, 90.8681634384615, 668.6693563636697, 229.32226559950894, 9.224225678745073]]"
9,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[207.23706253646063, 429.79076246307204, 53.24807145490062, 14.208854496796707, 290.15669579628474, 111.02900772444623, 65.32628361194084, 29.44077525075135, 181.99952468945156, 123.58812400934428, 206.3932962555909, 22.749639930909318, 337.7582453717283, 88.69515849562677, 95.71583072765762, 170.06170202143895, 6.441649869158228, 24.44029671904821, 69.12390388067433, 28.380310958936207, 46.73619091604562, 38.26566907851749, 244.07803561993234, 102.99877246198537, 269.71131852211323, 57.17373796303955, 128.71148438545686, 300.23724618257154, 33.77424582333945, 17.159276924823665, 21.05050465695811, 92.12601120842582, 459.9564344457706, 180.9776707811951, 10.813446921666628]]"
