scene,edge,cost
0,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[12.160728254325173, 704.465432303316, 126.37607193947359, 50.47799373990934, 250.60354800005612, 73.15193421050094, 64.10712765110355, 117.45527299239268, 26.432781244834434, 11.098809962857123, 481.7811789322462, 17.36710245453137, 14.601135063143783, 552.214417346496, 12.320839545328623, 269.64057808839755, 64.47948432242833, 29.362075938276174, 584.2634967530518, 25.837193092009727, 97.50736052494943, 49.98906875584768, 879.6192589321283, 181.04615438643887, 5.895314093172287, 21.368059388723474, 89.57071632231732, 121.91484098997984, 44.53967606455547, 26.809465450903765, 486.49876719735846, 451.9309076423414, 141.73240727911195, 14.582419458521754, 96.85952518156952, 810.1104863717902, 380.6270798031771, 10.01101741888684, 279.71428864231075, 4.634010634128671, 295.9519984078283, 560.9356902705908, 190.87320596010224, 158.98449601194253, 131.55723179450877, 1.689321769847328, 203.5419888116682, 272.7863262602826, 1000.4766231511691, 0.3715383527208429, 6.549820826773796, 16.768953042371688, 2.0574622474364204, 81.90864687616927, 85.23821489455919, 272.5753168820603, 9.110044457428417, 5.158674713943475, 57.39871134813574, 54.264722924499495, 53.494641980959464, 359.79039148205914, 17.991924651292226, 107.39863971354985, 409.01157102496217, 120.41032875672977]]"
1,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[11.415472537233345, 389.5552186924783, 51.67237815947017, 84.17322056558066, 384.2927744697825, 95.90741197353879, 67.34060293823228, 259.8848808721656, 13.737702302023525, 3.693404753302942, 423.98953307715874, 16.956709152086763, 16.145716147211385, 351.82649239001853, 58.29404809607822, 320.39869926309035, 126.91814292197625, 25.64027779424479, 259.4621829000853, 4.569388539383763, 77.41787438478332, 42.10562402555052, 566.6570177196734, 202.14486476007886, 7.688867400432158, 16.766820252106385, 58.2316038453109, 119.49331796385641, 48.979984066605645, 20.267553197898167, 261.4392669684929, 424.15375739228494, 64.73502591092436, 77.86428489912787, 138.14770457770277, 231.52817088551285, 257.6949219687815, 11.47427831371611, 297.31283193775596, 2.5811092369805726, 239.2604115981294, 268.07827917670227, 210.73340409087794, 161.45853369499716, 117.90686599421683, 0.8293785405672298, 256.7744883304604, 350.68279993893196, 332.51167131320796, 5.3489426093177155, 23.922892714678785, 29.892772085936794, 3.665709910683889, 65.5114657253712, 76.75584112725363, 203.58795558585675, 10.821552301870293, 10.399713433243669, 63.51091711342446, 33.22522769892572, 52.06504875589901, 363.85772226410216, 31.29478123712007, 20.1885830683162, 463.55192954261946, 134.07716702823578]]"
2,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[16.633692894237704, 681.0928936242028, 100.63654761115372, 8.748467329767278, 26.81591745711605, 93.30655500014485, 69.4109603609416, 95.67386539017215, 45.720540610539146, 10.946899235741984, 458.3832193074818, 14.937986329775942, 16.504383015653676, 218.03141541111614, 40.400249506495214, 337.5662378296092, 29.70935793935336, 12.0258739524871, 233.57068554798235, 14.218991166587086, 55.04271077272211, 39.02651643605614, 917.5946647970236, 287.4594041702487, 6.930965274632242, 21.78273172202544, 60.13188638728345, 124.97088636681663, 48.51327779892747, 31.417124000297495, 258.9351689290738, 423.5005743103409, 209.86983446107575, 61.50186214574241, 101.10184661654498, 300.390441236373, 617.7323054950684, 10.757497257819264, 276.2379288110403, 1.6697760617147575, 213.99720740527079, 331.5664647209182, 235.4791133822991, 263.4222098969769, 177.83974796111613, 2.9537488124527056, 211.9416003385374, 361.21937971856335, 392.4831297971015, 3.025718288654537, 10.917652871405776, 20.0012712520329, 10.452533319572874, 48.99622105615474, 78.74575236579858, 360.3141022622439, 10.414682553240551, 27.475617627658476, 60.74196618007519, 31.17107779395969, 51.84965361904508, 385.9011576909936, 26.568836414891543, 99.22019485579409, 470.1913717674236, 168.7580836131219]]"
3,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[13.869459827452566, 752.008518330476, 7.342316491967074, 27.858693256212682, 330.6283566267906, 89.67470078846397, 58.04810675358698, 245.20481488185746, 59.04488611474914, 27.10759159298825, 470.4949937008784, 14.57434408706261, 8.635903721069127, 417.91879786409686, 16.703306530725918, 331.5308467772921, 119.86692964110136, 18.98199815019801, 569.3815416906937, 14.080064305915323, 85.20230091800428, 45.529417226326224, 1020.592867412772, 252.17238251566314, 8.611349421909452, 16.71005943042904, 102.0688831914205, 113.39633140957814, 44.544243066987164, 27.847643748429036, 103.87084874651084, 508.592032171036, 201.65817824969838, 55.14417959123095, 56.664284080547716, 436.2985945069587, 666.4650924756968, 10.3019955520538, 679.9639316867643, 3.6941652360031636, 161.20699874560972, 50.83683974677042, 212.1086173552806, 218.6285659508318, 87.52995818211876, 2.148120091839832, 158.82869809185715, 178.84767226088508, 269.1263736973318, 3.008915441220629, 9.314414627975415, 30.450306926489795, 9.215823929489353, 72.40754047595351, 71.66170664328376, 56.2825123745727, 9.652462711771479, 14.66194375323595, 79.46786782501141, 89.70920387611007, 54.71535353240275, 385.85996747886327, 22.18387517118952, 110.52073456527069, 427.66801812558936, 143.02602484853696]]"
4,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[16.253927523102973, 465.12014773238826, 235.553299410211, 87.66613925125469, 176.77336745358792, 89.3256932812789, 62.2649074058806, 162.11194295129837, 27.25980555051504, 26.368172812301523, 458.5347867169111, 15.624819561407872, 13.066442906103807, 200.63414991682777, 61.4287773539233, 272.2363515360329, 106.62150027775081, 22.740378573109336, 413.5597687220464, 26.339949924053506, 73.77015414708029, 40.23401152226706, 1091.8097126696496, 218.477407822085, 4.740488131652913, 20.81285049646959, 52.956378692076676, 127.84552423029264, 47.90583051633976, 23.513804088269268, 481.6701470947176, 461.12319949539904, 175.35773146043738, 86.14395831870961, 37.68495422138743, 307.61673350037415, 97.55833204387193, 8.864768783132327, 616.605073049579, 2.5358288483630824, 191.36167532620203, 380.64629973220224, 237.74747567965414, 225.33627177975254, 269.43458689868015, 4.300554419334588, 148.12657180041685, 309.8040561613391, 1148.5238751886557, 2.3630575950697716, 9.673843279985881, 37.09577338831658, 3.905260823345275, 78.74796363123835, 84.82893265262413, 343.87811814425544, 9.220812563861355, 12.454245090600676, 62.43780156178441, 57.17570115109778, 55.55792454635575, 359.72432781110444, 8.553660007617722, 102.26780634096775, 417.9885312527409, 142.01976492228997]]"
5,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[12.88552081181756, 712.3539790410844, 300.5134730258852, 10.151321024688585, 320.1176430265025, 67.0974342038214, 87.84467259146541, 245.6245716748971, 34.472497495117054, 81.678569245659, 496.0446934232349, 16.873615549264027, 16.76165913510753, 496.69603180472814, 61.2791081556728, 315.532386343907, 31.04186067616623, 11.939717623250628, 517.836943010432, 16.62911749864135, 33.36581016156178, 46.63339061234737, 536.5466924627442, 259.32433629709976, 9.80866626334373, 13.103455374244977, 32.6151629743126, 121.81367202465987, 48.53034928091015, 29.197816236236672, 426.82658912485664, 474.94913384552234, 95.83959180991381, 46.128695292066126, 34.97548595227532, 798.1753296988059, 237.34406920661218, 11.237520054584408, 512.1310982965027, 2.2808007051417416, 455.9720714119605, 145.79781414158296, 231.42098840197775, 205.48434623343127, 187.08968029467837, 1.724358608724638, 318.32609144920815, 345.56318968033395, 83.85115608037414, 3.8273208121563975, 13.050175809972892, 19.699107690654156, 6.1441458486847225, 41.09252045329173, 76.13392345988024, 162.0972957498375, 10.21174168845339, 28.865165538954138, 65.33957429320989, 49.56654804019949, 59.718426113264904, 374.19205789525074, 18.56981701822289, 20.534344036883127, 411.495300242733, 109.31198027381114]]"
6,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[13.852746331892348, 637.0796671901635, 66.40285506746359, 70.73551549080302, 752.2948553591756, 93.65481121345789, 58.193231077247574, 127.95830711725614, 31.784868320700884, 77.97637737250247, 498.79666315047467, 18.550017251948034, 15.167598478842661, 309.07421877822253, 76.89605043061002, 330.5844086500881, 107.99804667787289, 11.829443158690486, 442.6698344056068, 6.860204377340075, 101.10910442981036, 41.576930106776594, 587.3564656331482, 297.43982903960614, 7.901889635876806, 14.224983320384757, 20.99856764316846, 126.21666562332557, 48.03426563768902, 23.03215898352034, 560.3053990989077, 513.2022965635578, 79.65478048460588, 53.02736838057625, 43.702911454030875, 600.9714393881677, 140.3017612843034, 11.565517816087688, 300.54224803068104, 1.273345833449856, 275.12049774354733, 60.62412336221989, 219.3556784893081, 222.33989247139706, 148.6004247357322, 3.5977525342417462, 270.78030334076595, 313.8699511853906, 499.0214903970884, 5.674225440829069, 22.712146037280704, 35.56076392153949, 8.813328835233492, 48.759286890675334, 68.78105816115787, 175.59706873300178, 10.94770627680725, 21.156696488443103, 78.1003367769898, 27.24158488300919, 54.958153675320546, 381.750826363026, 37.2516381845814, 60.04743207370966, 423.24581522490405, 135.96738250298287]]"
7,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[16.218078000002727, 441.70920704463805, 250.863253760019, 37.74806648414281, 610.1180095782155, 71.66926107109462, 67.88122271185232, 173.84265376284918, 41.110179377882204, 6.8560115188276445, 465.5804702138485, 17.429856679064912, 9.874454768051248, 512.3832199780884, 61.948960466694764, 209.4547329144482, 24.210937785609868, 24.3651678025589, 670.2398652635313, 14.000042569208391, 56.488569081543396, 28.271200480202992, 436.13325761667704, 225.59253723957352, 7.86708675497257, 21.687021816974195, 102.73204111596688, 113.40216012145956, 46.93193024341747, 24.708764642432612, 196.36821973971905, 527.3116884207808, 116.28311668332923, 53.552985245632904, 100.68936842239842, 88.31369039158487, 428.5208405873437, 11.379492600542935, 675.3372129402509, 1.7525992985446406, 284.219468885653, 534.1574031808802, 229.14566101084202, 194.06724536780192, 29.999532243025648, 0.6716074348286434, 216.356727856612, 227.6049480526363, 514.3262343922956, 4.295846415356011, 25.219332705791388, 30.74254944962059, 9.901747432430296, 66.28605539117751, 83.43005447563698, 10.474345014650098, 9.08585922173889, 30.870141136743698, 80.96736228646424, 61.529580095028145, 59.48109723066446, 380.66206240912487, 40.509937658746416, 110.78297175900573, 453.387463174335, 114.68496894939088]]"
8,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[14.748578881945157, 401.6227616105263, 221.93172850246873, 23.480816501633655, 302.9351013523417, 95.54360548455833, 69.62768399078517, 93.53969538716754, 17.472827002279395, 66.64382681819845, 473.8846076385987, 17.84283038923013, 8.364864425905747, 300.30561188123426, 70.77984503980298, 222.18864535770766, 98.97988269195923, 11.5915060598194, 673.2579477227392, 6.328459592373755, 38.68860551292696, 33.01970689625328, 402.99761584920253, 202.13093402387497, 7.166363885718613, 18.565003995394537, 42.38646191989909, 129.16665563804455, 46.28694748981193, 25.3251932333832, 286.5969974263456, 432.04834705902806, 152.7162352493722, 74.96986036997836, 130.92370876734012, 545.742756561145, 156.74722196929645, 11.430409525493559, 581.5465332303122, 5.712260264591019, 132.61886305304634, 171.31957549939986, 207.31928551054, 83.50419710345206, 159.390608620309, 4.916530612132076, 243.0748482608189, 353.52192786083157, 981.6763390990375, 5.586869542536432, 4.89930643027058, 44.406672072613404, 6.381112846042633, 43.8062387862356, 86.73307769706855, 159.9475624504206, 10.645502797603921, 7.01392442504955, 55.245070442826, 87.5246783817474, 55.49717712135523, 366.95526015767973, 14.464558765471924, 38.92297067948138, 419.53746986161434, 116.89217124853488]]"
9,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[12.35306309128293, 579.8282819917594, 234.14371446287373, 25.665550122762475, 236.1032345042232, 88.15669670324068, 71.4461421009502, 290.5647646919768, 56.71054054689712, 13.904111647239338, 448.47423086598803, 15.605158582111928, 11.859532765664932, 291.1254310159551, 69.05305406542314, 263.22442580745206, 135.09918523143415, 32.89098145879255, 570.795185001964, 26.516707344581555, 8.373419323004832, 36.34331185505853, 522.4294593586624, 293.72652750551754, 2.601115780669935, 16.605173005618422, 60.511969033239446, 125.47707721778315, 43.80732081502578, 31.70914317402426, 372.85706494540176, 446.4799291448922, 124.34769978678413, 41.822378310060415, 100.93843353728447, 194.4948377248043, 263.38711952462, 6.383059844783025, 138.3683944270723, 4.516517782106697, 223.71485359278444, 337.9797014472202, 201.23650672979093, 145.05885000665324, 22.919467308873223, 2.4789500692915167, 174.4025512588345, 347.4420340750022, 589.7096390141751, 2.704340417656061, 21.041073320236706, 23.708681687449022, 1.9227619375153528, 18.336984611663407, 54.79870231359206, 183.59418716499442, 10.573696202820699, 18.67608056696653, 62.830555703330575, 70.02248695355678, 60.11604087707114, 378.6117759303938, 6.235405763886273, 128.10410360560152, 445.0948759768402, 118.60093227722686]]"
