scene,edge,cost
0,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[380.3489081523077, 25.888454412290912, 486.075586040266, 30.972326321095828, 41.85495523108621, 222.5231588230835, 37.27168911694915, 105.36127441391511, 167.8064311276922, 20.407839981167243, 15.590704754041175, 11.683001331995868, 507.8693889040949, 758.8540447516095, 242.9737185721236, 501.9781594818233, 5.3686930284190835, 29.484726854884414, 309.4147890047829, 9.306878865911788, 20.59145582469887, 463.55969217931704, 274.8055323106939, 784.4778205415273, 28.118477798628312, 54.90176418108392, 417.7863631916217, 316.5882701907661, 156.6725592610532, 132.21183326486468, 17.198598082891984, 429.5721992780168, 32.39326493503189, 71.80887730196554, 328.852792664907, 504.9280749066003, 34.4296324233832, 23.657541322729823, 133.951971077068, 50.82195258530848, 76.01586564511754, 140.71069451879552, 69.67198642821296, 196.95194462266502, 96.14187547117493, 75.48771415339547, 296.64224537070004, 400.4230021365974, 93.64944032857909, 8.17778661823216, 916.2027955401131, 25.045182559906195, 41.0631009263025, 46.4799579420865]]"
1,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[128.47614371740292, 37.53641789091273, 741.6654778516543, 30.727744067244952, 66.46011867039894, 109.42661500268898, 41.63955897590308, 81.55264508137275, 202.53452696232995, 20.877716943834166, 9.220185325429686, 34.84510107545552, 361.54301466992223, 796.3565775811363, 323.80381726046755, 488.25454339132756, 4.128982927245495, 145.89935734836172, 410.6145255670096, 9.806730833701755, 23.6372670112517, 215.98931293538283, 215.3701109160079, 679.6058752142758, 31.119377974454572, 103.76757374055644, 448.73921570647997, 59.23309507536655, 118.5899391161125, 144.53018727679418, 7.477449030574313, 432.51998691587625, 27.105342756863035, 98.25389630043139, 306.81481861540925, 533.8913606369506, 88.67327454991808, 25.221755519582626, 70.50426150586436, 49.86353086374374, 126.32564040407142, 151.68637781073232, 78.01081247273169, 149.98687410099998, 114.81583198075027, 39.99559040632404, 342.91472729284794, 226.6655887242478, 90.93496806497751, 6.23232716028968, 1282.803263752605, 32.3534988178894, 37.86040315824209, 41.76028199507821]]"
2,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[604.5192720441363, 35.25284774743473, 505.3862552803071, 30.610202644024106, 48.493012887778136, 93.12657191558574, 35.77693967926435, 114.8387489272441, 148.0144276917298, 20.174716181614176, 10.435672584333718, 25.952473550174318, 472.6693456743757, 875.4815869207935, 166.57122281717406, 497.53836674475497, 7.032125210977167, 124.6214229287349, 312.0176292306487, 12.677841627482694, 17.88815142501256, 305.71730143496245, 256.4803247700565, 1558.6208936052647, 28.206587129428527, 69.1237504230264, 473.82475266045867, 260.7247544178792, 171.94852877466678, 106.78657269460321, 6.101385852185916, 567.431476942714, 29.433998677581158, 56.74638953883356, 310.0747290466823, 462.7597711436165, 110.93278325954303, 35.72712159072381, 78.8944207829949, 49.940965790837225, 22.819513625399296, 212.78779107291035, 70.62063048629545, 186.77739508076246, 92.7834093214081, 97.32439827169196, 331.01554718458453, 252.54955505407605, 93.89821392616957, 8.821708641730751, 1295.444833846313, 31.430494537592793, 62.17821867124143, 37.39831139657949]]"
3,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[41.25623407683503, 24.933054414446797, 514.5913415772691, 27.746928515452403, 35.17528832912631, 122.88487992388202, 34.33069130192118, 88.55155674926822, 214.2286664049799, 20.097864052405193, 20.107141131561555, 17.06345726529398, 453.6824610461945, 215.06745936220403, 200.1072899042868, 507.7311200636808, 2.1237970510385678, 41.030110077881226, 376.774810319965, 5.058025228790987, 10.062682521347885, 408.44088007835217, 329.40372283337103, 287.25572639059675, 32.43142736282326, 65.56084105051004, 332.20723409906026, 475.43406193793504, 156.98946340090953, 212.4527808115119, 19.54801059773058, 533.3469477317674, 31.327170834789737, 76.03128005719157, 324.99676595694274, 554.0245279751298, 70.79052345836817, 31.477773331949138, 112.87288449401035, 47.56486656827115, 79.1772445625338, 305.9720486394724, 79.6058025795455, 172.60416951227273, 72.11770491761519, 83.92011943022807, 314.7675395597973, 273.5089254570475, 91.3657239347809, 6.630850212176257, 150.7615764343686, 23.97216602303652, 60.586620887457066, 29.00709379267857]]"
4,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[336.83931320358744, 60.51149328906975, 600.0810123956095, 20.515804053568818, 23.744097622272086, 210.63436224001538, 32.625319462048445, 62.02838317445826, 216.1145540746267, 17.1964579116932, 16.913285244663562, 31.105966670400413, 317.48687395191905, 85.28806494207593, 140.24631849418984, 508.1912345222029, 4.03861027153582, 101.72317909745294, 326.82630653806297, 14.262075517726917, 18.4283847266559, 566.1301708642434, 315.60968412868806, 611.4304792031947, 32.32856978367701, 90.24750010380824, 290.0323215044358, 336.7913415354093, 189.0071127062991, 240.6922526309257, 18.633829264957935, 578.7617110854487, 26.63424951418533, 70.8051674695331, 276.758304489896, 524.1019493296901, 173.8021744042957, 53.06517961218602, 84.02990431285052, 41.48497998674088, 83.47951465137949, 203.7166255528083, 83.93370649696837, 198.35586878001138, 109.98313049363811, 93.3437327679147, 349.2194642455587, 138.03477207084126, 95.93485840508906, 9.885232977696983, 658.835683480611, 19.571081770198894, 53.412937225756195, 45.739048656282655]]"
5,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[64.4936449888604, 28.23543175950458, 627.3048848796592, 12.024834269079987, 65.69170179761119, 238.13118398808106, 33.563895345380516, 67.98869616400907, 205.30894935447384, 20.297714765633565, 14.790704093450909, 21.027729573439778, 501.03609661809116, 669.0143878216447, 182.01540296937628, 499.73221244735714, 0.9493958705169803, 109.22301698645039, 411.3447768131892, 9.680380288170493, 7.158972616557548, 695.6753608598053, 240.46383268684804, 656.4331771786002, 30.571807633542974, 72.22947682293517, 393.76910259825263, 426.4292228365538, 123.97038980160657, 218.00226517587393, 3.7410763726699083, 700.7325470030895, 26.160344804047877, 89.86530594670705, 302.23986397219426, 544.0489682049343, 162.63344619451217, 24.645104884411303, 37.820741286463424, 49.36839319924681, 20.874646414499523, 317.7993126779994, 73.41159100960729, 170.31958277127003, 132.99707962655987, 50.64730499364239, 299.62000736334863, 395.8079273089955, 93.00883148619639, 6.48321867418178, 389.6480526150438, 25.233925814236976, 70.20399986841552, 46.04055623692333]]"
6,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[198.99318009082918, 57.11219419395215, 658.0413737802596, 15.666407784308186, 32.283381170266566, 142.4807957535483, 32.80302921824934, 99.63432747311057, 163.93827469790273, 20.175579102132197, 19.87143965787996, 38.872745221841676, 479.2654557236632, 573.3392657274461, 157.519170526989, 484.6912370315195, 3.8343953508894453, 25.72020057819089, 371.05806471000665, 9.446916302863919, 16.215793684564574, 411.15558111726466, 237.3884672844631, 1223.5323907454433, 32.47024292173029, 27.84274435718918, 344.14624314473167, 629.3115201413041, 281.6958057351534, 83.77524426844849, 16.702661665195777, 658.783515877117, 27.101838855685212, 64.99824222618051, 299.92534282428903, 534.8193433801137, 166.66959584485704, 67.16291888091314, 93.98568657208202, 39.64706658665332, 110.72124374134575, 260.19289615945337, 82.23498645116943, 182.955661548942, 73.5984466451662, 76.46880955522258, 367.2311874578073, 314.444731019513, 90.60779415764543, 7.350319032002677, 162.52766742669735, 28.639718608717182, 52.129731463738636, 31.86695147161831]]"
7,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[493.2265968572514, 32.99367962172225, 726.460106898639, 4.8619834529067285, 27.642521189932136, 150.32376742164456, 39.708967012674684, 126.89055030847385, 188.92546547971148, 20.109904051216226, 19.51201053731512, 32.99328709181792, 388.56908918364354, 126.2712844117428, 250.42253648125384, 482.84567533362974, 6.711883442707306, 169.20611892013926, 370.20089638622363, 9.357950629894297, 12.263614222631933, 806.5316215595516, 326.5824902805373, 311.76113515653276, 33.80267288632716, 40.6188942718326, 621.6449363153495, 541.0570767084059, 287.23422281354624, 154.86381691125095, 8.375545037878258, 525.0378579126497, 27.285921983248148, 80.85843607268097, 276.92205220702385, 554.2943227297794, 59.452789784597115, 19.421814040258734, 74.7949835489663, 41.00145480235113, 123.09967853059013, 207.383543019157, 83.90189440107149, 186.49380301453027, 123.13679437233156, 64.64171460053154, 330.7061826571685, 359.21368299618933, 90.69446046893769, 10.77195577570507, 1132.4175375567083, 29.820158677278506, 61.1301945297673, 37.21190411604995]]"
8,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[466.8153410684066, 57.23372447658742, 589.7741122419774, 19.444042776710088, 26.722022682861557, 186.3212104600764, 37.85614352972779, 131.63307721244945, 156.15180544596416, 18.08199914024429, 18.818872567706116, 11.062414308812098, 431.23077581659606, 416.23965393126207, 199.30314766872445, 487.0964160897494, 4.808851433843619, 43.96812862810712, 338.16890031203855, 11.01787010960005, 14.428740292013547, 748.3196730547851, 313.1796380895023, 898.4918502078718, 28.615510497551156, 97.79054828531063, 322.49635701693256, 66.87542011584753, 262.29774570381727, 111.54810731035644, 7.031182925441831, 696.3062100890176, 27.448260307095747, 91.84248546520251, 279.7031752179922, 533.8029115047649, 35.43657578185565, 51.94092497134731, 113.07284517199992, 45.305845521173644, 81.63292192383715, 216.98691619624913, 79.33634499361207, 152.2612945106893, 130.64938596762357, 71.56697242408825, 352.308553631104, 374.4771400958553, 95.73083087474129, 10.854730664112472, 502.0775763071895, 20.778650830102322, 66.84256074321719, 37.87695919365348]]"
9,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[305.2080607791616, 27.754932521221132, 418.6865976073329, 27.442169121698964, 54.48986903445736, 105.16749724936463, 36.01400943631369, 66.1205009553598, 196.68395744669203, 20.227747186747447, 7.9037839124351414, 21.527683874643586, 343.6926704339775, 419.1551077737734, 277.2996934998365, 479.9718986563235, 2.8009535003546855, 95.97096569448902, 368.2738606589684, 12.402298198658281, 24.12144021131724, 455.0272181434266, 226.50700594136606, 205.01144378219917, 33.36286443057, 93.05279986157312, 609.6746036436632, 354.09472580244784, 176.74652218168063, 138.28123372894936, 14.971683539315414, 472.13284788571985, 26.508726862017237, 80.1205370764304, 291.34969354099917, 537.3295102890077, 142.86144628119547, 47.08825742346353, 134.7813264836772, 42.11407775828603, 88.65257577334121, 262.76349982812, 84.41613006342877, 192.27790426776218, 82.11110568436881, 55.769379744400204, 305.7620866086259, 212.5815873898856, 89.59175674204701, 7.321668619127169, 1352.316903422746, 30.51140793972954, 64.32897246629554, 35.105685768697974]]"
