scene,edge,cost
0,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[22.733230678992573, 16.581569012191064, 364.8242900036778, 396.20774215996323, 65.57086293410117, 213.8692739786112, 224.96937578172123, 29.726353938474006, 22.60167380681209, 369.31292996738034, 6.417441234504689, 35.66338770907496, 27.70464677302706, 23.383960685881, 87.12298383599511, 6.696042373552432, 363.53559235833825, 77.24995906912609, 343.7961132776997, 125.1622427205226, 10.011687080353305, 41.71441007965889, 36.77436127707945, 267.72022160763134, 143.30265062005302, 329.3437823305255, 2.992003836399449, 537.4157066066716, 33.39056116903845, 81.01693050031956, 169.2235543225461, 211.17021367963392, 25.544668226330067, 17.482792865151996, 62.335120474254595, 166.5831630001328, 93.76528334135017, 2.0984694127615504, 184.78148344774502, 398.74230280351446, 102.66448433737916, 183.89838005438162, 248.06030648769794, 167.04475925831815, 267.5031987642839, 75.26563462461735, 339.9646134645306, 28.062763436149588, 38.1956240842613, 331.4955758601252, 58.99584232120887, 213.3880497612479, 95.29629919894722, 9.0663401973961, 444.6643616582, 417.87644781052205, 415.62032625758457, 188.36752465386934]]"
1,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[25.502321536246914, 19.89493903579166, 357.6726999021306, 499.5283492743787, 24.610184528396104, 191.8197080873789, 215.1373444866979, 210.5108533800794, 22.279156194342715, 378.7791799624951, 3.2352642949239865, 31.803714727796258, 28.973955296449923, 24.787274364303844, 207.70141387064294, 9.702242726445068, 357.8076652618236, 72.80951907438593, 632.4390869926381, 265.92150781116635, 30.322994094887008, 20.114157685954577, 30.161164831323756, 251.5458854513791, 80.88730329284492, 106.59948388226921, 0.17348239772589258, 469.5752170188649, 31.45791780191283, 202.30647836626002, 184.75067677152407, 762.0915853412339, 34.29381934632477, 21.207354915044895, 169.99957677049747, 170.58620952044996, 95.54223731499366, 3.165250163860778, 217.02206425733772, 415.67514342357333, 154.38059760164816, 175.8064148721945, 159.31280762943425, 113.12893936565642, 265.1274746321749, 94.80365745968219, 310.02082743849417, 28.606473868893435, 37.75809193440664, 237.59835012839238, 79.23392499656704, 215.24352113547346, 22.969337390083126, 11.428662418400918, 320.40236785362293, 174.70285058966516, 428.9363406818773, 246.1784795887674]]"
2,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[16.240140014129754, 20.100653390942718, 428.73381961261714, 372.41058926904554, 74.03520488022373, 280.8610853576085, 267.901862943865, 353.7583324899959, 22.224836499692444, 432.91118481117934, 6.186414140645802, 19.32066700909448, 16.535386043943298, 14.935863712959852, 117.74884156756718, 7.035217867077127, 398.0792098722132, 87.8926323960019, 311.702257363047, 209.286460642163, 18.39230851505078, 24.889057365806686, 37.7665423650459, 451.76585203985854, 158.6976492820619, 123.06780618221889, 2.93766788090778, 455.2145753694551, 31.60016109958113, 108.34290302746936, 537.2293267661009, 475.71066210479, 19.781115792371867, 16.327596785937672, 210.16085875136775, 184.1860723882314, 94.16649456960882, 2.968139748497039, 268.88605933090946, 268.4157785398987, 123.88201714412932, 228.57955041327227, 71.16432788575051, 199.81920998668525, 271.55016452357563, 94.53492872950727, 350.58270559399307, 29.666856386687005, 37.160815915702706, 226.3280435097715, 72.68459519017745, 198.2161278298274, 63.42476756254381, 7.529036200017848, 491.23082708551624, 102.64136680164995, 458.9101551966972, 209.7514416236843]]"
3,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[13.910911437196464, 24.536837938510832, 387.09113798217874, 497.5633544237204, 23.48279693244903, 305.0998827221433, 256.2184740444919, 259.287900556316, 22.563862257460173, 321.02154207388685, 6.267797207668756, 29.170493291808928, 26.20816472490052, 11.524333973450872, 296.7318421940828, 2.959511538247588, 381.334921152347, 95.30294934316498, 278.72888748552487, 72.87944937393968, 147.32880881097768, 26.743320196290487, 33.81210176329951, 325.0230598085642, 127.34139365675446, 345.6406887699342, 5.511689158179898, 544.9620000914839, 34.269136342900204, 201.97845337901413, 186.1057502085261, 801.0512657091108, 26.35980376297362, 12.288207491995854, 117.5741217702296, 194.5784403822451, 93.3737400559901, 2.3080590083534758, 178.88172778552652, 194.31797906515368, 107.48186470535022, 225.40029854052466, 39.73434426780115, 165.1099989615094, 268.57543482610674, 86.41088215971742, 213.50654815086347, 29.729413085175317, 38.39170310680908, 363.42979509519614, 57.76597179860731, 225.72765807402175, 93.98279622962328, 11.29093627097247, 464.3291217401662, 202.31383685581, 315.8952885230865, 233.50305094848437]]"
4,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[13.319488599511304, 19.237680031571404, 367.801576774904, 481.7679551376906, 54.122031453869155, 232.19360731411805, 300.93990989846657, 302.4163520136681, 22.369591772284853, 166.277344086071, 0.3075004365463343, 34.73941430316613, 20.461726869632127, 16.5793817273143, 169.61027539497232, 5.977743895228237, 331.0648370175192, 75.14613793724897, 113.87492032430869, 211.61210590680435, 150.2500805881713, 12.376134102006436, 33.15830441436714, 433.78678976897504, 89.62369503059878, 364.54093603902595, 4.339184407127843, 305.45988214955156, 34.0453794194886, 173.94163811547838, 204.13008144809712, 542.7755393969039, 30.230407493975285, 23.973668191492415, 186.83021657881125, 126.2937547715763, 94.20860883083954, 2.5552722702080097, 201.5298330987784, 435.04267052433323, 57.4495815185398, 163.3736129058383, 211.93561315163961, 187.0972263731031, 269.6363435710056, 94.79213481962692, 240.39880586146842, 29.682285341676796, 37.43070561024724, 287.340839284337, 89.74213619735757, 228.17307713797078, 26.134498799613294, 6.450583963759408, 380.7032073762298, 178.77426237293716, 363.59154071510574, 147.94817196712702]]"
5,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[10.97024156262901, 17.771568239704088, 427.6298936460904, 467.5820186699353, 69.61192279480204, 307.01875934066067, 297.5802697187665, 130.47412307204934, 21.78456440478719, 390.12451720059215, 2.7229834513367024, 18.662258116677535, 26.948325896023782, 25.458840036616643, 244.5755323787451, 5.655681891218185, 357.34642130211324, 82.69939138706059, 703.0093141752761, 156.00699882296811, 180.70759241152146, 43.93123572265051, 36.42440113052155, 256.963801158152, 90.63870409971257, 447.33807820541097, 3.412334385823909, 489.5783240528194, 31.057697503326807, 90.59700796571713, 411.65060752360426, 463.73840625066356, 24.32286381013177, 13.41703816256063, 137.44705263553465, 117.87387970422026, 95.60572428901833, 4.954724729163971, 134.78140174954785, 433.9476562939394, 85.51177163656537, 181.89120770899248, 317.91016928106905, 170.12239961025085, 271.7707587046727, 73.4370044310931, 265.90732532494457, 29.50009426705306, 39.344634444747115, 377.9016760711152, 85.50985562937738, 226.03622967995207, 72.36078693443966, 12.406556366934034, 510.2442897649431, 313.3686813993954, 451.1473566143977, 130.97079283176166]]"
6,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[17.113142495797568, 16.77940596375709, 440.21294966860665, 479.0607334996638, 90.57973034282081, 207.87580400715623, 293.6307046695636, 112.73729872660881, 21.64111997455704, 338.80555220032136, 1.339448818610852, 37.520260477793585, 25.91928771239547, 24.627462661709128, 265.74201592272703, 6.433061075666215, 390.00790892127065, 93.64659189516757, 584.5703941303349, 262.1480842618213, 62.207646784684414, 52.00149167760779, 32.25114264845711, 246.44724521275333, 203.80562145724676, 174.0099283038226, 4.670833229139459, 252.44142591707703, 35.447032645303125, 103.83755582703103, 127.72395166552299, 298.080137705417, 19.887812457502896, 15.77537523868552, 62.58492339153328, 180.4793053685572, 93.69041227770775, 3.9520440539968926, 289.46949191603096, 398.49755299581557, 63.089156611319254, 194.6872650107759, 125.86493347807055, 162.81713110763087, 276.17701066296036, 90.34126906287739, 223.4207632342348, 30.293289083482343, 37.46519364306665, 272.93438955700947, 82.4236571944503, 214.10230226545923, 81.7000456863225, 14.579539948294087, 457.35508142127924, 185.86031584974594, 351.4715406706102, 273.2586628482069]]"
7,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[8.51241597738589, 18.357129409847765, 333.9921935565498, 327.3891160789141, 50.245370450289315, 273.8394927667198, 210.41486654097167, 131.49248484635115, 21.55456075687701, 396.4772262799122, 0.5617432686436699, 19.175201429573505, 18.729701377649175, 18.74750798822609, 161.83428407317984, 6.753639895820557, 331.7583391820874, 84.26768659796127, 259.15000246009845, 91.77691226875557, 199.16119187908572, 47.98262506210764, 34.81540853750043, 429.4929289897525, 169.7248221202245, 129.38657144783969, 1.646666525179036, 508.08541973663665, 34.89506971011626, 113.77931492543922, 210.10885168885076, 296.1698580843165, 20.67971173740688, 17.298799460135204, 104.35503113424426, 130.7480164605697, 94.63214734829845, 1.8517916272983, 76.41033049542831, 399.1421942804066, 41.27783915604671, 165.91450098360923, 281.59872983486673, 233.42748435505183, 276.65648700511895, 89.03398720473842, 200.67571003811133, 28.875110714687963, 39.60499264649883, 341.01157264583856, 65.9086207211122, 206.37583122532493, 69.18457819718635, 10.350747475473991, 419.57420576792396, 301.1732805204132, 340.1294239580735, 167.14098438180164]]"
8,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[27.84144501022169, 25.530577409810636, 441.18832423062133, 477.81747529523534, 89.28607243731054, 303.52415537506664, 294.0319681189898, 260.7588056632104, 22.29261538709087, 300.3574557198616, 6.138151441031217, 26.50345751785153, 29.737782298367826, 20.63162238214435, 238.41331415388936, 2.227885489462956, 353.7622658339327, 85.0149288142806, 192.0314969863105, 237.2737831742515, 190.90315379277723, 32.8777315855422, 34.09299147842847, 437.54602333558626, 203.38502190954102, 217.12940536359616, 4.458497664027843, 163.58144594000396, 35.253577484707066, 222.99455160525906, 368.2954101405119, 642.9380020403413, 19.355655831863853, 21.137015019592518, 210.73153992023887, 135.8830692652374, 92.22248404515288, 1.3176994955746464, 75.92631064239947, 236.15810040564676, 67.91734011869403, 223.4872978988014, 33.2784982692216, 196.15552905895672, 271.03456931879265, 81.24303267541877, 323.22087147072926, 30.60951426307708, 40.77596178374797, 362.4330588671304, 81.19077873087292, 203.82798258244486, 61.76218389020407, 17.07362555146928, 329.2519128222521, 181.37980683898596, 328.25728433104155, 151.10130503617407]]"
9,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[25.516318701853596, 24.74417289053357, 345.43508421602877, 340.99083313275594, 64.29460745274207, 266.47475507923, 283.1132853664916, 100.69377190367983, 22.13668051048958, 200.7620611764634, 5.595555200086505, 28.236891805196883, 19.225313270648464, 23.231781133154648, 152.56812143049405, 8.018355403885835, 380.79788839643777, 84.99739081179678, 255.9536878489062, 257.85455806434993, 273.19564308258197, 22.626089440593812, 38.654854051732485, 419.9245134435914, 177.63710707828537, 334.9479365035523, 3.329129744466468, 302.45906017390433, 34.87095260369337, 70.95810103994229, 432.86045279047283, 477.1101017480524, 29.929524884017823, 16.75172950550993, 108.28956925791593, 145.58181032512658, 95.43791369989994, 3.149431434916056, 314.9045925744383, 770.0657076854221, 154.6762367469288, 189.50783116701228, 254.3018673592729, 203.60607575950885, 266.3092589092236, 68.44485560838893, 332.0310466528474, 28.501886729209218, 40.194684394577735, 294.09502957490093, 81.856537311985, 215.4838568218319, 107.60025146307073, 17.742080905408887, 450.46405701755475, 366.3069779173491, 335.1969604644264, 161.62132374392132]]"
