scene,edge,cost
0,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[148.05173533551522, 295.0358229490511, 207.5790594464996, 78.32877096708637, 16.266242770130475, 18.180417153388618, 91.70235292190577, 22.728369684650588, 303.61464834064566, 332.2361238841113, 123.54122519267179, 98.00167532249321, 91.36048043812967, 225.35936723196772, 293.425650584829, 256.10337151497214, 111.4912323310958, 122.67414651743475, 345.7395696696938, 22.058264905293232, 143.01466613109602, 208.97749383760583, 49.54766072233226, 82.44609026182474, 214.74827204722627, 43.02273894900403, 60.66240935863378, 16.77773245188832, 615.9536638619477, 106.08264434081545, 106.44901884994647, 419.5517179381128, 11.914825064355652, 29.608923009313898, 47.29962604042467, 234.63560615229648, 2.8723471329046624, 282.7559908497875, 52.938245336729246, 38.847488358773774, 187.40557108311583, 97.53898971814542, 18.541819178066277, 288.4888051895881, 41.12803641728976, 206.45787578555084, 70.63107256615775, 23.96984617939331, 1.4546763270227874, 26.03638344068266, 102.9254724767186, 25.017739109430906, 393.17104747818644, 48.641066978282026, 9.62336438111402, 74.7259669938987, 318.996475018489]]"
1,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[118.34052216863216, 361.92297910425486, 209.00905237087608, 52.597477212372624, 14.928132652344956, 17.37389977089528, 101.7913114581544, 65.25788206998705, 265.570216211348, 405.94621703920205, 151.80856012750638, 89.04099428808748, 85.22873725693444, 137.22398987071415, 277.5767803638731, 208.12291933987103, 94.82723501485545, 181.72244501536522, 366.4702404803911, 33.01832815840926, 118.53956492907274, 207.9377712458932, 9.508222256152496, 76.41357881673103, 268.79436952300034, 38.50473079935573, 62.01006973240482, 35.65218223665133, 631.3943813239543, 116.35229045376926, 86.8094646605802, 430.17267475303345, 9.287184229871885, 39.8292285839339, 44.45228030194813, 337.8895464441307, 2.3577178698860646, 718.9565252628313, 150.11256098903866, 59.114437405467555, 79.59686893701638, 127.87447467748072, 139.31337963575623, 253.6996909139529, 38.04709278276721, 210.22858238426505, 67.8665409852049, 28.085353145445826, 2.0027418936468417, 56.62169247783666, 87.73390747389146, 207.07339261688918, 159.41109811446296, 58.48470195002981, 253.39807931997186, 83.67820445479559, 303.7140941347074]]"
2,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[117.28111731014091, 334.6002385138819, 219.1262368627138, 45.78612078074083, 18.645148815936285, 25.84878617472005, 74.35842367463223, 54.171096017093575, 679.000436312881, 427.6817028161083, 366.49706772705036, 99.06984491632817, 76.4908616476333, 274.9953653373569, 251.60858362615232, 363.0067547729554, 106.52742667060112, 156.15320512940406, 322.62106287706035, 33.59967349849038, 39.267120586470995, 57.136817777815025, 61.27518864064611, 103.02545265515943, 165.35004855404156, 44.030549134042595, 63.2180147486185, 34.78413703258421, 464.761237574347, 8.09643479126315, 53.59181673401532, 383.62045689714296, 10.551241940666012, 39.90950251644814, 18.5163850529217, 190.7264679557857, 0.18712354819237742, 92.80472425046563, 153.90120700349556, 45.77737802707828, 181.916068473228, 59.35139209805323, 123.05457132357465, 237.10928155886407, 18.805380680891698, 249.42224190761507, 80.85832419273088, 24.461026054450137, 1.7167309027523876, 69.9082890932838, 142.59648396801302, 247.36249748427008, 458.30930689306933, 83.74424854315338, 193.53452896753112, 73.57812628066732, 283.78401406482675]]"
3,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[113.84451749175022, 299.75440313386645, 207.7783427786813, 88.26063964169977, 11.508050218278349, 8.702658949935019, 126.80524056412483, 35.22182215636748, 840.4784165425401, 194.6900911607998, 511.1493369054769, 91.4775193816702, 60.155063562725346, 304.8637885859815, 124.18695773288316, 339.58747816834307, 97.27716962455574, 72.42898657423179, 357.48011011922387, 10.454715321612964, 111.81438785098344, 267.746009596005, 54.033322117716956, 112.67960095480589, 347.6926896584582, 41.86705015300072, 63.888867146467774, 9.4264989087923, 498.83567373248735, 32.95899110959504, 115.7696110591517, 372.9107428447329, 14.248263266698466, 47.36596574150528, 47.82136924225024, 285.09980958383386, 2.6053972256066085, 794.4033153770464, 168.27453305840376, 37.2493905572545, 170.7647714733097, 48.63205045966923, 159.45625523584758, 275.6725607231916, 25.41270681176484, 229.2518920324649, 83.29978340147639, 34.58697232577896, 1.7052794794282278, 104.82623740689296, 91.38654606119701, 124.49491975060064, 299.2453078459486, 85.4013582981226, 73.09289152278686, 76.05170689349418, 322.9277003769197]]"
4,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[113.68129545251033, 248.36733561305886, 210.7398887254098, 79.95067407217785, 16.01485906870105, 11.763800435605074, 86.11179316997732, 31.896964619619272, 53.83688605330843, 622.6495222958857, 184.4133275967327, 101.0908061907855, 89.91724250747298, 205.3803898432853, 174.87416061912657, 194.78072106909698, 200.18066745728296, 85.75412515322344, 319.64227757259494, 25.331382031299952, 137.64184989850253, 58.67876835431447, 126.58602103301811, 122.30870070726698, 105.37560730800834, 39.999977209812016, 62.99555373952033, 26.58061154117662, 87.96303646665382, 51.67542429380722, 140.46592657839668, 282.92944984008597, 11.562582551817961, 43.26128951989788, 34.917235969401716, 474.24002090872744, 0.9322098507472223, 691.1835719860715, 144.54546035627283, 56.1676013239189, 187.37739466073725, 80.4989722923709, 198.04330691704007, 217.41598480101325, 21.598782434724143, 218.35741827386877, 81.76405312483342, 34.95319859827953, 2.2970041384004825, 54.30870505830585, 122.79370173898862, 274.16671964392884, 711.4462711856299, 69.27419969169645, 103.4224953593073, 72.49743948578771, 319.7269251095513]]"
5,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[124.28516135868706, 221.79181709496902, 210.0955435956349, 77.10316100171262, 13.672758747722877, 10.89420024220281, 80.21284874965684, 41.3807882597978, 560.3943347079145, 275.1091020379275, 471.11279014973746, 94.48424530408171, 11.132742999363169, 201.1220552319226, 255.93277843469545, 152.98854011905183, 77.45872803151124, 119.31166803151534, 140.47437568912198, 21.20799300959051, 134.66250843228667, 265.86128822061823, 29.100773363067848, 109.98892439411222, 277.22027443667537, 35.724722785781545, 61.96893767915644, 18.4204398667369, 167.71647152284163, 10.546637229249157, 144.00814556316703, 201.50192194485214, 9.121849047411608, 31.70932493542009, 30.631936226198157, 384.5939268204049, 0.038543938624291396, 299.6409752654463, 29.458528180481157, 39.52629318286238, 179.84705826707886, 110.51793895476075, 25.72785238195081, 231.46093235108424, 14.75952594737317, 246.25894791747876, 66.29892005261033, 28.85507824140212, 1.339101712757434, 96.61897302998932, 66.59237975175049, 201.58268957708552, 454.05592071365174, 48.900529712132425, 185.81340798099572, 74.2067197383589, 318.2192214582819]]"
6,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[140.8315747117046, 244.2879092743978, 219.2791921049526, 82.25015446553604, 11.657113462560183, 13.758876064886238, 71.07734273522323, 36.07229215045992, 293.9218143527101, 464.1258938953695, 244.40069610513368, 94.03551096033715, 17.385399861012758, 356.4287267027542, 218.09246941490764, 253.82574903344423, 177.4948178122385, 32.51944296212403, 130.59227456604984, 10.7641040894828, 36.76809611318893, 236.76846098457193, 34.498694607379775, 85.38463461234579, 270.91068432158363, 45.39125693599665, 60.346047117522204, 8.611369400328885, 96.09363289561671, 102.08648332723082, 128.40066805856964, 325.04772539624184, 12.95259650588103, 30.359206354129, 73.8374179643998, 182.80315645735368, 2.675185054294303, 602.9559566795259, 171.03236854344263, 46.616340149154, 82.61628993252805, 89.88190020255524, 95.49242349147657, 244.42783146020187, 13.512958519022533, 214.5571750217157, 78.85086098309094, 28.524555941972512, 2.4944653322335273, 20.58543075033162, 82.01607240356361, 112.88278462168681, 29.269553521112336, 74.89689156006122, 242.21774912005606, 80.6215304861914, 297.31463494461843]]"
7,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[119.99719539524409, 286.3705645375827, 217.0294034344378, 78.41559979124793, 18.263593133529476, 17.30577013313382, 122.65057614672735, 56.18660172825322, 74.0018750174784, 488.4704207496274, 252.25474524159918, 93.24721038210792, 67.72142200241555, 283.49463431701423, 244.72785395484345, 381.37350077486025, 198.63654452479147, 82.26360369709874, 293.26324508918157, 28.801040262114437, 58.75992373906653, 126.62431000456155, 101.4995160787582, 73.6708177137514, 183.71699498867065, 48.686348445375714, 62.635068215334606, 28.787309742647302, 414.91695227410827, 93.29080901546719, 116.68518637427711, 253.34203567479818, 11.79367440476393, 46.935438623086284, 84.34953155572754, 448.2993418192743, 2.74040275060393, 358.21192900452496, 77.85506985643796, 37.20633544488791, 93.98812247883133, 49.23905409288312, 52.67647145833388, 241.7501411751061, 13.231469899537224, 245.0884769040934, 74.7397635998795, 25.72663789228485, 2.5920805234148574, 90.80595633141141, 88.00440596087955, 93.65417064677496, 673.5648199269388, 59.278793739223794, 199.42183030675412, 83.88643053771467, 282.0849532622561]]"
8,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[126.87337971148912, 323.69156812676937, 218.62622459583187, 32.79686116585076, 20.488593679183452, 22.124948245370042, 94.63063374472986, 62.955002377039506, 351.12520282788887, 545.1186347832945, 350.97386061057705, 89.64438510290265, 94.10880134298509, 70.29994229380799, 55.522128402055564, 235.50399917115334, 102.05313920365757, 87.60208742874018, 301.59278254591777, 22.395233880266513, 47.29447095232642, 42.91807398195199, 33.534954163386544, 121.02138457491967, 155.69729205883846, 31.00322311378764, 61.5577162602902, 20.503087624405094, 39.543732519878226, 69.39266263831541, 62.44821170195022, 327.0897935904786, 10.728753199363496, 40.5249393961532, 74.42884665883881, 295.67599901302424, 0.9329782016595534, 163.38069762356622, 106.56182879187698, 33.7075737970696, 92.3112509225637, 35.94267213482803, 215.0701634551601, 257.7904312600534, 25.587706203769613, 218.32994055425726, 69.77171668139825, 27.636274523665833, 2.7939042355438515, 75.09067145005923, 54.45145411889983, 298.3145911366121, 510.527020919486, 88.4855764653916, 76.79249599222977, 73.93314877106731, 282.1091090549843]]"
9,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[136.88053191395323, 235.66347871642083, 207.71356962107123, 77.13318999477511, 20.50982944742523, 23.34426760630739, 117.22776917995154, 64.61610941458478, 223.28048590967487, 356.41590099256507, 477.7823488811494, 95.39794803859729, 50.747970215466836, 330.9591157392883, 168.75628529845153, 341.25682863670625, 152.18611238360927, 28.458320200065163, 224.810332828271, 12.564498711911192, 134.30905104646814, 154.84844709941808, 79.84319430434054, 115.80871879141642, 301.1887682758944, 43.792919852631464, 60.40667620651623, 47.132572554617205, 214.41490553118348, 99.65695005340079, 65.50947450065743, 366.8445794487215, 9.651548930245665, 46.87334768086161, 18.265835539846883, 529.394864922074, 0.821172871595349, 904.2985132441522, 100.03878414483972, 30.96816067739782, 190.43154384385417, 99.55281278789262, 148.78415278267417, 239.9632811767672, 14.021118480415208, 203.7470197352134, 74.45284774331003, 28.629679633902125, 2.7563265869988127, 84.37094325455215, 139.73154842737813, 303.99567430473724, 690.7866027902295, 91.26161355922748, 8.827746165994043, 80.30449282083529, 297.6457854031631]]"
