scene,edge,cost
0,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[44.640625575168954, 229.7039726585911, 46.87888076327148, 170.08283393791413, 80.38617931864036, 10.568023446143748, 100.21357957010035, 215.29892503014116, 15.051050259111527, 238.02744972418552, 711.9268710659236, 13.292348652312501, 8.206894152862082, 19.188314015376466, 92.66201895277104, 0.24129602331696187, 374.3252209551455, 195.45314610277117, 41.91410316667201, 118.74479754844181, 38.3407381207273, 57.839542571923545, 49.58830306898852, 102.41216893199332, 70.68897039018285, 155.9080438817889, 125.67813342507476, 31.525761324535495, 49.02114649687318, 18.89648843074528, 16.44525265654346, 49.13895122402586, 381.11786819523473, 183.8754967891161, 296.62584527196685, 48.420332134315146, 117.85644833586693, 49.39017374025331, 57.261366157217985, 182.69619967591666, 214.83366996898195, 11.336686938316067, 7.585554880764484, 444.10830763506823]]"
1,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[50.89850697100846, 198.04864263030026, 91.57186258216566, 68.46213877820061, 180.46656966885783, 10.292919340772688, 107.6527478627519, 218.78375988268, 65.35003072331597, 271.60245894729326, 725.2538202306487, 27.041408076716053, 10.772604105390068, 22.806687884056092, 114.22147658017067, 3.5451230952456108, 450.06166001984747, 203.32658208238644, 37.29338305581682, 199.44351605701098, 41.36268100765277, 56.91020883651843, 25.888394048562986, 135.50425519526058, 74.33219172324216, 21.901262029001956, 105.40426492258669, 109.69508086469335, 37.4273665606398, 22.64042059339603, 32.56002098533892, 63.60968032601643, 582.0885434183709, 42.85514646720261, 193.15637510397423, 136.77165261356396, 129.90863010081287, 29.733391854220336, 19.95967117518331, 149.6284662022145, 216.92710246200613, 11.777685180511686, 29.344073954062036, 146.7244340078528]]"
2,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[44.31205642112289, 238.06758094133136, 64.77888416759343, 392.35287576970353, 161.73357397077527, 10.61158167861129, 38.42035178247435, 187.85418506892083, 8.779821741354805, 116.53858960447694, 466.8277173346025, 11.214516089194843, 11.609597852973968, 21.723132803985425, 116.70979555060939, 6.692155245719044, 466.4517176955582, 171.90234126249695, 35.63604761438533, 256.8383680727875, 61.484930652267956, 66.97834133314191, 45.68267200308738, 87.74442449339956, 75.98455471838814, 95.41325110334606, 130.80343675778943, 112.7637975888629, 72.44185288607704, 16.84048535201361, 18.854034052398113, 72.81250652247033, 450.34745471396866, 83.11213065920484, 131.8303569795384, 228.55236209731024, 200.40676636962178, 76.3549217472818, 55.374362503427356, 176.01727240657385, 224.55651338030304, 6.390862910724603, 51.985988118527764, 197.3228240748761]]"
3,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[44.22258264040331, 226.61272618343554, 70.79854733737648, 61.929222910160775, 18.90251951039329, 9.042507293506672, 53.9605206604075, 217.58139186670064, 17.62014464979097, 262.7472553565866, 351.7859936223763, 7.777151146305496, 8.380672756931762, 22.11065395247728, 85.67500766431476, 6.350736919535992, 91.71582142018278, 182.75300381314537, 50.22813791070877, 249.39403550666458, 28.443272411882514, 60.711326957614055, 39.688944620700774, 187.31587519030447, 62.979080826811966, 186.60113774000143, 172.99200759327402, 70.87387854102698, 59.38139666558646, 12.92017876530155, 24.354058114962463, 26.923553905335336, 622.0325029655482, 43.30513495926418, 214.7371549859695, 16.433201734248073, 144.64172702176856, 130.24688962017518, 25.25353608428575, 178.32110831681962, 178.53713398135022, 11.942218456739111, 8.659214143852532, 131.68179165054335]]"
4,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[30.162068598385986, 188.67813529908693, 109.8891484879379, 227.681757909893, 67.65754342663303, 9.221162957378086, 94.88532818891579, 197.18499621505643, 20.336412731551857, 158.40563323626554, 364.51025263146283, 12.901849083626512, 10.473564326202448, 20.028100305164475, 115.3766469954588, 4.120518687724974, 320.82733800666284, 232.1404763877787, 29.985339576638175, 371.81530179734017, 33.075926270460066, 63.49277227496843, 35.564613391475156, 182.57840406639352, 39.58513420379458, 117.76871397207765, 73.55211966626116, 132.23087328264592, 53.99422186264131, 30.373444222910383, 16.830480503135675, 27.253620958895315, 385.55453219659717, 45.151514785024645, 255.5091199476183, 23.69511992115377, 107.56877169752993, 71.36383374880612, 4.55976055662831, 192.1265989009825, 56.44668626533464, 14.710759651098792, 48.61191163578114, 164.6373856813366]]"
5,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[45.39621434839805, 302.4621257128936, 42.57317828027104, 257.8614146589424, 6.582715771199846, 10.8114559725813, 81.63564038865846, 187.3741100888544, 15.234831883901553, 119.66686097231315, 272.2629611722824, 11.09359034710067, 11.859561849878913, 23.637696057126586, 117.67780251877076, 2.6960100371033358, 121.875568935933, 215.770301451623, 28.96541795310811, 356.2374433911397, 95.48073644574815, 58.280257415547716, 40.36270652822118, 123.07283652100233, 42.8334652861263, 197.84504894033003, 188.39070236039558, 9.405190324058905, 71.77036960893167, 10.560228470107912, 22.585319402724387, 33.26873150694129, 700.6662357186799, 209.75231398122244, 147.14460707157366, 150.35234759058406, 146.05142581152526, 132.61629267644497, 24.15018360636384, 202.1084212048985, 139.1796796769392, 13.13115595534306, 28.25283304650281, 111.19686767913186]]"
6,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[43.686503028688506, 282.91542771048887, 67.2214180243922, 87.61252574683785, 130.7959240080006, 10.247948408471235, 133.68492264444075, 203.93207395418312, 49.158800927996836, 134.88972413370442, 358.8189660285974, 28.991643658276605, 9.443318878905915, 21.505055528045446, 90.49057715835295, 7.558783318970276, 425.2575433032114, 233.4389124595764, 44.45710529037824, 139.84160778109384, 23.868369843686306, 55.81171075163557, 36.13192693417131, 125.73342190700468, 25.528373450443887, 190.4526622878906, 211.66360529427342, 36.11221171328192, 59.82372838849325, 10.500379823808105, 20.77583815484605, 26.42223444794417, 424.4597849065179, 163.71400295296678, 114.2023537646713, 15.415058753461102, 137.52220902427436, 85.84262770796035, 26.66335494095059, 146.23515633177004, 227.0910156555035, 2.2701798377010003, 16.42510797440664, 240.45757591715025]]"
7,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[55.53397596959558, 215.6812964608732, 42.54023129427479, 232.17791987319117, 128.13709538517207, 9.711913129717635, 107.96625591687321, 217.5572664991234, 55.5442423136611, 89.39386814084307, 645.0538760484068, 20.33195968758555, 8.754274593163288, 22.983912691863562, 104.45457019068152, 1.4908846273581489, 409.8918026639122, 148.90060819988167, 38.762367397226576, 140.49324735849552, 17.09084256672686, 58.55228222641053, 25.127844138798228, 178.5357182010817, 56.50777175883401, 67.31543257117686, 188.26413630844377, 43.79570767502957, 49.396389005882575, 13.058374552816874, 28.309324288659617, 57.101088733870455, 548.7962426068838, 57.757983898565065, 91.45596382763131, 188.4888470705169, 207.0844916666395, 114.37861820467718, 34.74117197385634, 196.06414531141155, 111.52260753047307, 5.029135867441411, 12.6258715191638, 131.31135236371966]]"
8,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[57.70843001543467, 186.51968651451944, 39.513008995768246, 180.9560601469245, 168.94111111614143, 10.965031724291313, 75.55999163344961, 197.9009483108226, 58.64487353659221, 249.69679122496984, 647.2954161133681, 16.079620289452734, 11.216134051221374, 21.871432836739437, 93.65406967447211, 1.2653076914173127, 210.29505339003902, 232.21427950093408, 34.70728879820623, 312.55260370544903, 69.250285260024, 57.913318449918435, 21.068806671478505, 169.93846319302298, 29.88188532903352, 221.22587968980972, 127.10369664393983, 65.69391778434472, 54.605306098984954, 30.596835530882046, 14.414685645499237, 26.58453822729826, 649.2646062104709, 164.18133681407846, 297.44511154947617, 79.1726087036712, 214.14028101548828, 75.03928235426915, 35.57246462271466, 181.76422547229998, 192.9372480711816, 13.23128717783506, 34.54915522668344, 370.2589635335906]]"
9,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[46.5552159306686, 328.71127947212125, 81.55696052055362, 190.46171859787896, 6.675942382962341, 10.06350433782507, 130.41822888320635, 215.2880725016192, 10.531020616944723, 130.8437007396945, 709.0503949990508, 45.43509119863502, 8.860767877447621, 20.108525476604257, 129.16178052137272, 7.123540657827756, 247.62008921952233, 154.53060348437018, 33.14799533705347, 354.58827677919487, 89.50281514750864, 55.31020534068281, 30.60277423894054, 37.1039847392192, 7.786051816768716, 140.89033249307474, 174.88745967964022, 100.03292096343178, 53.937371102305335, 19.19502255949356, 13.41893568497561, 64.01923768143804, 487.85188871189365, 172.3427476566844, 321.41548044595413, 62.28344965036157, 126.12536001196491, 92.68519072561051, 26.151212041719052, 169.63920190393964, 213.1162545842592, 13.689763249633032, 6.969327082764538, 324.67105038030564]]"
