scene,edge,cost
0,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[163.23055132217584, 45.86116040886402, 67.5810106809299, 4.647199156467387, 123.36896949073719, 51.33603001481604, 222.48222129970142, 34.391265817380415, 1.8774104848417048, 45.75600983881788, 221.63507552664115, 1003.7337402448045, 21.69775234505103, 8.119424104567834, 184.71208862475976, 6.377509552124232, 653.3682530642202, 725.6322531112944, 80.001779529705, 62.28283272054756, 15.057800503546707, 1.4632460895601038, 460.3650252717081, 35.44492097440847, 339.68744283777204, 49.8188836488319, 11.869033345921313, 676.2552469169555, 176.0677316492567, 157.88438387152007, 4.852522018625631, 246.78925216099, 106.04830005246087, 263.575436669071, 2.8719798658378144, 327.416628110855, 64.48228068668509, 854.340931284816, 382.01604779920933, 144.5530862211419, 82.74922205394886, 70.02347431747151, 130.75414875089137, 38.18999224214029, 59.09690360269547, 140.254485044392, 703.3164546576919, 78.80826886426554, 8.383278091978822, 64.47455646687523, 365.79846568449756]]"
1,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[193.56410372390408, 461.2443547250589, 102.03886186792249, 4.749319273554245, 105.52021632910542, 52.01152428117699, 190.10950787209583, 22.884421895462584, 1.3390303643341641, 46.69917953190887, 250.14109885091483, 22.56304817968523, 45.37841738670198, 21.498087900992648, 155.25045143697423, 7.855263892177994, 430.1279727760401, 467.027535019853, 74.30710607229179, 48.8536857010237, 19.759894186023477, 0.0676237391204686, 473.33579730222795, 42.64874128526357, 319.5177293326948, 52.63865825500628, 11.80507463927604, 689.4050312557861, 32.98690777298626, 153.49723895198906, 4.5912429390359035, 227.8519047138089, 105.1129415188133, 161.37109568606687, 4.640126406441343, 254.53976993642732, 68.41464570244312, 852.4651721244545, 314.8784057276433, 178.80828697003656, 74.83395189305696, 67.97621296677508, 36.16008638219588, 156.37693997126456, 58.74118238710117, 408.26641880928787, 86.91710800509955, 84.80002975478297, 5.856383302237272, 115.47883226081285, 365.6731840871863]]"
2,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[178.81784785631254, 396.03158405095314, 67.70915556371702, 4.484161799948602, 211.77648111084167, 53.624356535425036, 211.1768375931935, 30.979785113724464, 0.25903653181802744, 47.34636630366098, 263.4811767580977, 250.0370296911587, 45.861580611041475, 9.430074648485494, 129.63951526402033, 8.68272228362235, 703.6735809412885, 725.652979856808, 81.96786530745251, 125.56033188068518, 5.213302871990763, 3.1897172644312204, 560.1355804028242, 41.25055887815337, 279.18414007916346, 67.70589054046347, 11.002308098702672, 245.54415108450667, 134.67519496896537, 170.13051343448137, 4.145617521808153, 255.55273389534364, 220.35906206483818, 194.6834534595139, 4.947905149684633, 364.62251086419906, 55.902982653949316, 750.215603568232, 439.485744142318, 126.3647047929755, 59.70803362888185, 74.06255863696407, 109.35102732801, 138.97410568607708, 57.833951627217765, 404.44152085755877, 821.8937863301804, 18.60105143239703, 6.8964959746341155, 51.938843702003155, 365.6096023743465]]"
3,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[178.25530397743006, 125.73026285089065, 79.66872363870979, 5.560765507744241, 201.74071902360006, 55.75925339898287, 168.12211974176333, 20.127185326890046, 0.6888661132904272, 52.27696383657884, 221.2270652048219, 300.59281850637257, 47.01639434189502, 32.77738978405732, 227.58941584510322, 11.158180880443012, 365.7053335493305, 791.5774492197455, 97.26191779244692, 55.93408035876819, 13.273165817773336, 4.4902996164616065, 507.86575391381734, 43.38090121077188, 318.9802604685719, 59.31925879806052, 12.91554025808902, 404.05538675529897, 113.55005636157668, 131.9936936005517, 4.717519747988449, 237.16306914765897, 307.4447810753987, 298.8705668603948, 3.485041326788541, 214.99992083459057, 113.6311212394569, 502.70979251199464, 460.59695696775697, 169.89086457433834, 34.88415463068298, 73.20700467458057, 178.26955938930223, 107.37267623111705, 60.814843018894045, 410.16368049549743, 252.71471817497797, 134.81654977293917, 6.347265045274758, 47.901377084800615, 367.6254866683801]]"
4,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[194.5839726552272, 472.0176090712445, 67.47749256038374, 4.3627277120218615, 232.7458454720873, 60.907773650011436, 207.7673888807611, 47.301159756939036, 1.5092985927567255, 43.01751459438773, 223.01974838268865, 497.89324724901087, 46.54035883211398, 3.9742792758014804, 234.4269671515558, 7.613374557295694, 501.1812511264735, 651.3207202765044, 72.9623530738925, 65.16045295925949, 7.579357729605628, 1.889996933168764, 425.0875214077408, 46.07154355769988, 254.05364591977838, 42.09059801926121, 12.546864308174833, 466.09197651893345, 34.0193330982961, 93.91850773895182, 4.093628187961155, 243.48788559367895, 138.68951619836807, 372.38941214353065, 4.661797370609643, 311.72428875062195, 116.46882378197982, 628.5994268299677, 566.511416476947, 120.35957614898975, 45.8597761426049, 71.43328510772001, 81.91779892390971, 120.46635532392983, 60.85754050539918, 247.10631352668403, 692.4509907314111, 92.25273228077981, 8.488343791225237, 50.71616548906513, 364.07463366206173]]"
5,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[173.41424937715192, 455.09266584458265, 91.4596984313918, 5.350910739384706, 205.4218676073643, 53.344072415930576, 220.58999629547975, 49.40166430597938, 1.5970835998621473, 48.223820932012586, 154.98978791625848, 907.9548782980072, 53.25184464976954, 30.412537178195763, 215.5200627446515, 8.057721330465576, 446.35647459728546, 719.3951674778239, 96.61394379296354, 251.56155492795716, 6.495097715142558, 0.30968646493323715, 546.1196436487994, 41.47265151160326, 254.15250694137137, 44.56498244024429, 12.888265744922236, 426.86396057981955, 79.24975143916302, 152.77291419762867, 7.9434288929817995, 248.28362584055822, 197.81571160860594, 168.1894767945453, 1.8327115049947296, 358.583760553345, 94.04557879101411, 834.9931969040254, 585.8841642471934, 124.30038987732985, 73.52616830968681, 72.30939734241878, 135.04323884024865, 42.55316814309073, 57.257832947192874, 204.51806925521402, 479.5599346941344, 135.40662108842537, 7.455712296189992, 95.45519797838028, 359.77905702270346]]"
6,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[188.2530568090054, 468.13549840233355, 87.48697457862427, 5.391859501896043, 243.92420515870847, 60.337538968167, 198.45163807991446, 43.63600113746985, 1.2282748177928144, 48.6975762749662, 120.46503740292874, 110.38369842061803, 27.770607242147214, 32.30246295834207, 267.1455140029789, 11.478790838087951, 401.7181955352561, 676.4208349916955, 86.97318681300699, 193.08439491577164, 19.418148044048607, 1.584105103610401, 308.8986144618402, 35.60101539412209, 281.25088681650766, 45.80504879197142, 12.62969456510084, 481.5681399612927, 174.4710239984712, 199.82249192540394, 6.5196126454807, 241.9211233227129, 173.8964139602518, 320.10302258474064, 3.2618565638585917, 329.73577010884435, 129.46032545794782, 659.2655455327672, 346.19694682146053, 131.52364930466206, 82.59916536949612, 69.00519525378336, 56.495039925388895, 79.95084054811974, 57.39936641697977, 44.03818400115643, 373.3507576969351, 156.06620622138567, 5.791391913750495, 103.35622770056511, 358.5633490002868]]"
7,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[164.09841225547908, 195.98508664852798, 92.48382507902366, 5.937483867332287, 188.05141707288328, 60.42808287962354, 209.52032065662226, 33.94770390634152, 1.3475627821842138, 42.60858462449301, 237.02016323044177, 410.60233920810606, 31.455239456078814, 8.78270176370027, 191.92918408745544, 12.027300911335916, 455.32438896141497, 545.8921890161575, 95.84544230290558, 144.10596924469365, 1.811663836479699, 1.904158086465826, 406.91808306960087, 40.63277535322515, 303.85836301446164, 78.45596508636389, 11.323975883215722, 772.4807466718138, 101.49842835452255, 136.42255199002145, 4.366763507836565, 233.32668508684583, 293.60420823279236, 310.03036827557594, 0.7961527189945834, 352.6401040195707, 101.36018275608838, 533.4597943591148, 577.9554505293927, 196.04106961586433, 34.44368786399305, 73.57607572226568, 96.08740174476418, 94.5169012963348, 60.45716319738201, 122.88301503534801, 76.4930253800911, 35.43827365129579, 5.614023239431245, 94.00451860119404, 365.26892412569674]]"
8,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[166.546047672905, 178.21428140452332, 52.56335540800089, 4.030493260305565, 198.9950915958463, 48.77244774228108, 189.4404602913626, 39.09016237047163, 1.0503489609734316, 44.044325208560586, 172.73382299260155, 132.53541642569738, 21.253154055100367, 17.526585704095005, 127.55493499666883, 5.905155898425539, 675.2339795128124, 760.6110879791836, 99.73075826120215, 227.44010790637233, 14.037551308910773, 5.633961914444367, 491.5723572625707, 41.18294796057067, 267.27911850338876, 54.22555332965878, 11.119384497065067, 450.4377441605639, 122.80920709120949, 95.28055885883884, 7.979020194279921, 233.51445202179852, 101.48294804243318, 341.65078885922594, 0.4774505263740261, 376.19481604141924, 117.90765598967768, 591.9688523715758, 223.34088132968006, 170.77858263548356, 66.23486313853851, 68.54136343579901, 146.93525998150045, 104.28053503201328, 59.58860738744107, 27.803637243737718, 668.8408038918834, 158.01048611216962, 8.811615616003621, 68.10084150968702, 367.8616570505701]]"
9,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[176.98321873649013, 382.86566682356937, 104.13537557753386, 5.355561804609657, 268.104972309932, 54.20379858925262, 221.56363454296314, 24.842392504143177, 1.8399681844816402, 52.17938895238483, 69.81607127031153, 673.4492211383063, 48.809540455368875, 19.709330828206674, 94.936413121122, 9.7451601167242, 354.41795888764256, 817.7447511255384, 78.95502448071902, 170.0306556648245, 2.9684482296689, 4.845662076628684, 227.20573865601347, 45.08465756954601, 301.865942258402, 66.85525855617257, 12.025605921185136, 607.7978852370989, 99.57616439312643, 114.96628286912417, 4.513043757651738, 252.0471582918099, 281.0808036590206, 165.06700481614908, 3.4888598834805675, 216.93016826231153, 43.430117407746785, 873.6281108416697, 524.774827600864, 162.6279112089311, 41.05987384161665, 71.90176747441387, 63.242674074840025, 118.19342572522875, 57.550292972739626, 291.47477665882525, 649.6661885039726, 59.45883968926764, 6.3518189046264055, 91.92442165682215, 362.19813737483474]]"
