scene,edge,cost
0,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[76.1552494580605, 170.68769897189372, 18.24664418069254, 87.11735963393554, 292.6343672220304, 12.561766500750775, 331.26578472413416, 57.730133962128285, 28.080204642440222, 151.59651324538473, 431.824492058539, 39.9146878386935, 272.321660024478, 269.8165769325457, 10.057761112323421, 252.68290203261913, 1.6388420011465672, 256.9959014799922, 124.47514219976533, 23.739319178536945]]"
1,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[140.03676556448642, 413.99692221389586, 6.280893925566378, 91.67650426080642, 320.0227603062208, 22.943427923564503, 270.35750750556144, 79.3180834599765, 27.57750559465571, 157.6705713412765, 347.30732887225594, 64.11205636390591, 76.5103657201981, 75.66273489853661, 40.96702485988638, 327.9517885384528, 1.1917926538958499, 139.28935116691798, 94.87531356266228, 27.511390721791642]]"
2,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[84.69844861075386, 103.81462358852684, 11.75230058461921, 67.36555162209699, 358.7851665846136, 16.118040064070797, 202.39754479834315, 29.21183237945392, 26.565275873688847, 97.16400331114279, 597.9746326454044, 36.79513412514818, 307.75045945909153, 91.5556102594888, 100.233346924829, 208.12274307744318, 1.5139480032014432, 95.33841816450035, 97.25662578741675, 27.26921802045598]]"
3,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[110.03755235932348, 227.679509437415, 33.74087149687125, 99.7244886156993, 311.63215823015844, 13.965117204053247, 166.4850928338592, 80.25840049841037, 18.491425180812648, 129.21977411445738, 514.5648120500846, 46.50063669563649, 223.68139722389495, 300.82896940195826, 44.43154261448083, 332.8945919677726, 2.1145419122121165, 237.26699860653855, 124.6307696610083, 33.53633868252874]]"
4,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[170.44944294635778, 423.32317477771693, 37.00628568002983, 151.53068695688384, 371.1506810720061, 8.111228574086255, 226.85259409846722, 68.95382721655247, 20.014556832833122, 88.32412625328536, 267.3235888667387, 60.06090236517214, 48.63525392908885, 352.800755760236, 111.93251817962617, 288.6234250899438, 1.8685524500981148, 78.2092245415558, 104.06972868248164, 29.304664186611852]]"
5,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[176.19450934259055, 383.1179424595484, 30.38473936411511, 134.32811524432003, 295.4729941531289, 19.78645865781788, 111.65586784186473, 28.06785356206673, 25.650965629738486, 123.0129355759701, 629.7834735567268, 67.57958143131079, 315.62410138060085, 37.93280520250581, 103.0011793777907, 332.875053858266, 1.5407431206632294, 203.88532856108554, 129.8712897833508, 48.44885076754303]]"
6,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[163.74609500383153, 128.75638502264871, 35.92574349751705, 155.53341827990616, 341.8182080188963, 11.906312080214875, 204.0903481319651, 35.0694167194285, 28.04317668085337, 179.92172491861209, 213.41324107942648, 58.88539867606545, 394.28624344129594, 122.68927223713047, 42.102672844188724, 345.26089936741016, 2.454826881106646, 109.23727352893303, 118.61059117191536, 23.09328939935806]]"
7,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[117.26464882072847, 271.7776930301868, 36.33604930957968, 31.376526598938185, 371.52001782694776, 18.240416872675663, 204.6999659178676, 51.79454841569388, 24.77233934933257, 116.94812043424886, 519.7007016571775, 38.91783173887372, 183.735627562571, 289.3621759892496, 79.55468357075384, 336.75005811262804, 1.9560507640064888, 148.77901906573194, 98.41321046907163, 17.62184871818951]]"
8,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[191.95569718567484, 313.94375426024817, 8.945970045564714, 54.66703789699335, 268.5699274913192, 7.606220019237665, 60.52026206510051, 51.46536261176559, 23.408810242634164, 123.9240757451302, 487.7788257126695, 54.33347877322713, 356.6589259302427, 446.24785827255954, 68.97883580158123, 228.23511004890628, 2.1538148995420583, 265.68365891248675, 145.0467070841981, 29.308938705917598]]"
9,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[192.7771620674197, 392.3360844526107, 10.626399118024061, 91.53119506459682, 341.4160114435593, 17.104582030118088, 208.79599627905236, 49.209024322888595, 21.12714863419241, 178.5343650110861, 299.0086870016167, 56.6769396644725, 243.49444030460234, 81.93267737684062, 93.84110051859041, 324.6541942673345, 2.912361608581328, 241.96152103146272, 104.05210944478961, 12.909113371369392]]"
