scene,edge,cost
0,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[29.00136472987649, 284.13875017116493, 139.6858148761147, 126.96103786804204, 42.652109565682586, 53.01150047446366, 54.87669132589751, 67.86476230535027, 39.80735983570453, 57.57777334511264, 6.999224020866544, 6.840596810066913, 88.6726959009009, 28.537623892652633, 74.53854418954468, 5.865218866158308, 20.427950064730915, 15.233305785535817, 194.9521094072126, 171.5843270948261, 65.95450981202616, 179.10404260861782, 33.47581010889835, 167.03008830385835, 44.89848063998077, 493.2753398374329, 60.431732171917204, 45.99070532130332, 40.006265830493064, 64.89893050746323, 2.7007567135521304, 1.9366265147579158, 192.8570564304835, 456.2892669903813, 139.2965407140048, 75.963183659744, 142.16599434914758, 217.6109051068698, 2.8904759447624393, 356.8276713356403, 353.934383948954, 487.0918450790511, 310.702664204309, 34.568882115276196, 208.9534410018529]]"
1,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[70.84657717714356, 176.98939041183664, 151.52307590795223, 67.43272906908125, 42.09120537601974, 102.87643064347702, 69.76294566969469, 46.2859234161216, 83.11656484048709, 47.33610263302072, 6.617980842946649, 10.423247061889787, 83.14988076822291, 18.68837470596864, 88.59067524935207, 10.559427636292018, 5.030405235209887, 26.37805454062147, 241.8310699555501, 558.7765007378374, 112.04204953248318, 173.42491758643988, 33.70872494793514, 167.93123122172926, 43.60219669896018, 465.4623933025489, 32.8906929000557, 13.734024408696456, 67.63471231149563, 60.074377035307776, 2.0459750476247645, 1.6207107606758893, 100.59317408329534, 368.8497041977959, 94.31126937535261, 76.00877172870025, 55.007098374677895, 186.66346023646645, 4.3716997624835665, 236.8507667546573, 518.8483981297973, 227.4314503417958, 261.56111292376534, 32.0557681790288, 201.3476984603605]]"
2,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[21.234707058190487, 228.75787238543825, 202.8648767982393, 40.79972444931439, 42.9366092361999, 100.59849433688127, 55.076941243568136, 46.75214635313877, 90.02595988899796, 62.81512372201793, 6.929157131367487, 8.204643073090555, 83.36584003137051, 30.07905371143658, 22.185730437299213, 11.137476746881374, 16.72073306910464, 17.46231076166007, 197.21057715631014, 501.90537305518177, 42.20866092931385, 169.76324089989905, 30.074913155805838, 175.85466805026454, 43.87121870153094, 451.92626475573763, 41.46071899533805, 15.638112144304113, 124.05873028225741, 81.41166364222825, 2.8574014904185985, 2.700321111004427, 369.58526671328946, 422.37725072391817, 23.09506908366598, 35.48940026207521, 124.30210942474947, 166.74944208785303, 5.541095156468594, 262.53870129858956, 629.5638571814025, 154.53279066168045, 365.7507142376529, 11.96718302841218, 205.7169017564475]]"
3,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[49.94684830797586, 361.94773313829603, 163.2586093761448, 67.29075832193146, 42.77031858131575, 52.46795167632548, 61.004018159060166, 80.88766476048744, 103.35242345742849, 21.45872053044363, 7.766236856347439, 8.963726101719601, 85.39006072235276, 42.58272588086193, 71.50494796696265, 7.815092630226517, 10.413537974663607, 18.687042964902993, 235.60142140388828, 625.7596565114412, 127.05414849328908, 177.442710007652, 26.694337191482692, 170.6500098616592, 44.37950441555685, 486.04079681391636, 49.59384760878283, 48.26529515330011, 152.29809040658697, 73.75972062523223, 2.1141887518217217, 2.09554662426063, 124.79546825431608, 361.7584963366094, 160.58103074271477, 74.6148368788987, 103.33633898817654, 176.52335745378025, 3.10954142405585, 238.94503721044913, 367.301600985295, 234.8809360561592, 93.6511178729037, 32.40563882316943, 205.4596954653869]]"
4,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[44.064775715933564, 296.16954441021994, 54.50778932824283, 155.20853077316949, 42.84182678417033, 40.157767963087444, 99.81884494960798, 66.46206137082297, 81.78868264578628, 58.50841551708808, 6.797522011139037, 13.712102065129834, 83.03104435382241, 28.75114828629929, 94.78834152171154, 3.15011571375391, 21.395600149327436, 14.160536060044368, 209.2729625978073, 440.6339771760662, 135.541279463182, 170.61295881417783, 26.896585673090122, 166.80819088227054, 44.554416821845564, 561.0440848660478, 66.95736214265264, 8.158489662875223, 101.6276267143693, 59.77089093915289, 2.7527511174043795, 1.316904774639605, 335.35706832061703, 525.8055574034158, 167.01899400406896, 51.04679937184066, 61.2683345260788, 196.69434011970688, 4.643951155409119, 279.89810909161884, 833.1459748786582, 374.98970588538475, 293.2019154046575, 37.67012076019291, 185.28600985989738]]"
5,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[15.404016160808712, 212.57296175935898, 134.96500137705738, 16.831940569153467, 40.41444320021432, 62.16881135482607, 61.254331879691215, 53.90702638501224, 116.25248048691311, 33.11453557383472, 7.941440159156488, 8.045392205222619, 83.86610045165664, 30.381271225131268, 45.01988350078337, 9.767371568258575, 14.614267722583739, 13.274713116347925, 207.88401133089485, 267.42108417738984, 141.14163438948015, 174.30636339953298, 26.42128133477604, 174.54178301859338, 44.909080456790335, 589.0967555964679, 63.47161548066788, 26.42694829970665, 163.16493605129108, 68.24348124044198, 1.410582104152268, 1.3189765345388484, 396.72985624360365, 678.9676913085508, 161.89206825021537, 61.95744699427975, 32.0442106748372, 181.3041762887672, 5.500104837244714, 271.57021337807123, 55.179869840754634, 545.0365667480999, 206.92428611114534, 47.038120490992256, 211.29167358516438]]"
6,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[43.00683112196808, 235.20532467647894, 200.3921481028339, 114.82857421531989, 42.10515252073867, 72.7457102519314, 108.46132718301831, 76.63649432469231, 98.71964360455887, 23.278279237167045, 6.787308652345982, 7.713702351666379, 85.92674186167203, 12.70843575623562, 51.24679083583433, 11.828858878269482, 10.926665038569768, 13.43650648847347, 225.47716051194595, 259.0348417862308, 94.1677886750457, 166.29681476955236, 32.23992300878292, 166.511541790054, 44.786338108157665, 467.52712274145745, 41.21687890921034, 54.085294796292814, 48.8392924442077, 70.01205779119272, 2.0247970899326417, 2.288946932908945, 367.719814258978, 575.5922583338331, 126.68592382131018, 92.78101653694313, 91.17894591925993, 191.36593856211843, 0.44292288113494394, 321.6586471829653, 343.2290949838485, 155.70337227345354, 93.04729542059107, 32.8350509265357, 200.7830971967748]]"
7,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[37.98049975727009, 219.68907535803862, 66.96067020209858, 201.35322286291225, 39.86138578076711, 43.53511445651686, 115.36302812434982, 46.42785379625169, 87.94447351982802, 24.64662271016729, 7.575826911998635, 13.057024812051578, 81.11539056868048, 42.6054762201284, 99.83538073063724, 3.4394083265491577, 9.477807382531575, 12.260999687792719, 202.57378742277282, 672.8303860219282, 53.743842911216774, 171.31501393038485, 28.8571634555366, 165.73346238263952, 44.01646927180073, 431.7196142468616, 31.607240172466902, 18.00495731510799, 110.82190736040684, 106.87544994611257, 1.0229890332993057, 1.2467125980109621, 268.0419886206256, 599.085135660212, 67.66795484000838, 33.499991880934736, 92.7270922923081, 178.15576048041544, 1.0902952613176666, 226.88067239519702, 413.300508277646, 348.1675743895807, 318.4569004048068, 9.275654600896285, 211.978702201948]]"
8,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[33.335081747514955, 254.92597490743128, 211.6469967195412, 118.04789099446684, 40.93622703032712, 61.196487047925345, 79.62489602526507, 47.33716058701319, 44.00689862925812, 49.59720121893411, 6.018371043609778, 6.520918335378337, 88.18579051540736, 33.195887308075534, 34.2251348159203, 4.334702911590503, 20.515560030618925, 12.778649443792766, 212.76021951562748, 587.7197789079996, 78.94809332709701, 175.7344373444864, 30.312691800384506, 169.8975900472343, 43.214068432219776, 482.158073704548, 33.10534820155495, 42.53986679151696, 84.14222012614904, 65.80980283258462, 1.119732217597381, 2.3283592496280496, 283.10147317699546, 363.64223061072425, 27.889768039583792, 26.419686418610098, 40.812017188435846, 225.61033086183718, 3.55095403682033, 320.7820508705415, 250.12289560365494, 399.58407908550646, 249.38563071082328, 42.271971258533306, 207.46256702989305]]"
9,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[63.84343542641837, 173.5001176411263, 192.9642257982512, 113.10844809354737, 42.00053554733311, 67.62839066331844, 75.53411083017538, 80.27874733372111, 46.72385731416185, 34.711148911358585, 7.420367546723128, 8.90844563968557, 85.79824930065698, 39.94144454821192, 40.40173303336074, 10.321311884374891, 9.70324452893461, 12.528245968645424, 203.6197456788125, 462.48871732574855, 31.106909546579736, 172.54140668664215, 27.889214187744585, 174.85840422154, 44.28765022518609, 554.5054178610815, 47.91578065873723, 54.560518583496304, 38.91285142751713, 89.94037718640699, 2.3199413928101347, 2.795884671242944, 255.99645399842308, 439.3875828979667, 87.59147684533346, 47.34716793299228, 53.75814364978618, 198.42946475781795, 2.6715693799385964, 343.8192387236567, 779.7797385443993, 269.35009050053753, 142.67773080662414, 33.52388999305187, 203.55018099571174]]"
