scene,edge,cost
0,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[204.47799782041452, 129.85421677031204, 140.52756279648082, 168.70510757205113, 318.8912833228561, 6.460192767967508, 150.95780005224543, 144.49155349539367, 15.085392536746044, 18.90204058722103, 25.921631662210668, 40.21561353722059, 349.15452588322563, 19.626510989084764, 24.33134533119551, 39.01427860010979, 200.66984679078968, 28.95171683354986, 82.46855787942972, 88.60039513430357, 31.604679219982962, 23.102562342724546, 232.8933275148998, 34.66458290205962, 160.79241333301346, 79.57483449049825, 114.2273202902735, 63.854967779921, 181.46067739684855, 31.076885019975904, 45.50395693377064, 728.5071565705726, 90.96639380202873, 747.7003643897823, 9.264821951277126, 4.0800649144992605, 135.77540395448526, 479.1657274604056, 284.06440806021544, 875.707375092178, 169.39579641458084, 39.98479312167056, 41.44686265285709, 608.5940431161291, 216.48122350816595, 292.8629237488683, 18.747626917209526, 61.91886745489778, 75.92579157455486, 167.0184229626263, 304.7416202790031, 442.786899358515, 154.42638811666455, 133.26268688497976, 9.348315381449552, 6.026788709635389, 198.64411184932342, 102.30039986728957, 6.830508217911037, 65.2895553345152, 399.260430298187, 337.81910334674416, 83.95772905206294, 132.70035446834353, 171.19072551638092, 172.02615621399622, 206.36508522597433, 245.73636331129373, 122.95936685642667]]"
1,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[212.5774330004702, 118.85883353230211, 255.90229240945203, 250.6969158778109, 260.842620842746, 0.07173015797144489, 274.6099130076821, 144.23320586006616, 35.58947779619676, 52.96407586911149, 25.49799404328527, 111.10734666804052, 272.9712862068553, 32.45855448493012, 67.853177226786, 39.223013479905774, 155.50336363282997, 56.801942894155815, 133.97025007609525, 73.42550256423968, 15.548608493578584, 23.097596737341412, 204.30572360818897, 64.46094886343903, 129.40435310629113, 75.7108865470749, 86.28228882651302, 61.490022522928946, 84.425398746, 19.130505207315334, 93.72286253772859, 677.0212813122796, 78.61923564551472, 702.4894501524675, 2.7263995417628255, 5.685658840767298, 219.44612869763336, 484.2802431935846, 448.5975096478217, 642.235324383571, 199.90937245411885, 82.53530392382181, 37.93937637073407, 479.4490490296916, 294.89501752899287, 93.53628285603739, 201.0039678560339, 129.63911521217335, 96.56415176270264, 179.60023653484544, 395.93145829128423, 262.92338024149, 201.56032356596492, 194.17072118293376, 4.3552436701156125, 6.701552753190208, 122.71414745467486, 200.3584051720964, 6.025785504154133, 31.873405255454834, 406.81512321468847, 137.34577994386262, 102.47883226081285, 112.2878114989359, 108.25313907733522, 146.70066551684278, 235.97574067161742, 264.6778125105709, 125.50673627055967]]"
2,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[89.65680813024971, 199.57430471375596, 94.84233712727236, 174.78577291628676, 184.20402787593792, 7.552431249559158, 216.1162239414258, 143.45838438767532, 54.13569764913966, 22.468111017670644, 32.09941057628565, 124.67406264130166, 367.4770385692253, 22.288855426825734, 18.123137932768238, 42.37064229759261, 158.01007054314283, 39.7203664705959, 127.01474876211265, 61.40767485291626, 103.07679541627596, 22.002308098702674, 160.59123685879325, 37.934715505130285, 154.48186765300386, 57.56262801004509, 94.94869964589425, 68.95414475578639, 322.0583492830636, 33.425133391063554, 196.24990382167044, 94.45360857896789, 54.92405127810094, 812.0808504533918, 3.037880925515182, 0.971690901427722, 91.24451352504178, 453.62551351584324, 373.2784565573653, 556.3547187702544, 178.69349548967023, 100.53174841419458, 37.76120143816933, 532.7967446684697, 157.6856394988853, 74.70180633342419, 31.70799559287928, 88.45680571164124, 76.38312109987072, 177.42803951746433, 450.28863065187966, 243.92000069842257, 118.6693519557487, 201.7025149637514, 10.874548171743443, 5.416975813608881, 204.42324834128124, 99.57720990233732, 13.066166719438304, 44.49919163219467, 383.00777105210256, 113.55934540434005, 72.38647277872376, 72.78245592217095, 18.417796571818435, 136.9759346180996, 65.85619001352696, 270.02370594626575, 107.99413573521548]]"
3,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[189.2367844000689, 142.33123311674535, 166.41660430003674, 284.52862631131467, 226.31406498475616, 11.87046861881091, 258.8958591346594, 144.0660713207981, 14.80141971415674, 28.832452511587086, 27.49651226859226, 151.07233956986772, 126.21469331668757, 30.265713879622275, 34.43462878772607, 45.6275265062649, 66.47527801848827, 16.027795015166404, 58.75010057825325, 46.12510210653129, 87.82346691612489, 22.158840890774613, 249.74322117004564, 36.53575284705957, 153.19110179001842, 67.9576946631195, 104.0078673490605, 63.71462555577854, 189.72629941663004, 31.2081327335625, 56.445082812078624, 289.61200468025686, 71.57480986193356, 546.7096699241674, 6.308342635921276, 2.641880578647458, 207.72981247774544, 481.4838717522574, 172.1081893407045, 393.5505872601674, 270.9506530272836, 44.42512249646298, 42.01889273518285, 332.0604226939821, 259.763318782587, 463.8009086779642, 45.08058488076644, 170.11845042669933, 85.0196678661942, 169.19774539436463, 255.82000867215174, 371.2387131225685, 135.60480802227286, 151.47918303929512, 6.734328705259243, 6.723354573390031, 133.1203200967064, 129.5564211818017, 15.475681335732169, 22.888908472376272, 365.5997368705044, 400.672623250197, 47.15473278653293, 322.9899754550997, 174.35704956525436, 111.87274649427695, 64.48621376181256, 233.23760810209697, 129.3487861636832]]"
4,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[197.68234432647301, 170.0754211302987, 222.3683256255274, 226.36136711391555, 196.7249924335235, 8.513452944037994, 281.9413456497064, 144.29987470941109, 37.22974698131186, 24.029875249849006, 32.52817304634455, 96.84225544413552, 431.6324306357637, 32.7358519969492, 111.26430873165744, 41.66805970198952, 137.77543658223377, 71.60889386786748, 178.4748322462476, 56.96690348957319, 37.557800070824996, 23.749500630523496, 6.165796011257301, 34.42943715468169, 123.5258258264575, 60.01518150816563, 119.84191013962692, 69.63062355722715, 273.21991346060605, 25.224107578181773, 138.36505400580336, 258.05838517840044, 84.9305995276427, 677.3372527842789, 11.387760790467835, 4.362834276670137, 247.48198932162393, 450.1695408155389, 38.62764617598028, 187.6169915736578, 381.24808708193086, 85.70039497016957, 40.36626408755977, 557.6589525122163, 214.12714298126758, 210.01310018697458, 26.853645497070282, 150.8623414728431, 91.07359301109275, 162.0217738836437, 452.4552138617449, 517.7122388818777, 76.22993695287246, 195.5917260920949, 3.2235214948256266, 6.173793631320218, 79.14595848085114, 175.0258806998193, 13.32364104593011, 43.42473309903517, 370.09735539221305, 392.6354476568272, 70.614176542769, 210.09336640661283, 13.46584990573917, 156.15729827569436, 188.1861304482439, 248.35546655572642, 98.90481876852363]]"
5,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[130.72492788477842, 168.83026900945498, 232.81338783115623, 211.65553397151703, 388.1627850328342, 4.869265596558691, 258.090072638278, 143.15984902039668, 20.599869440632133, 39.56738029555762, 24.941396438162027, 98.81216988119166, 322.58800418524595, 17.593398099068303, 388.8115241930954, 39.20398058881476, 138.73877069311283, 58.960041778312906, 139.56469715048937, 63.168648388159376, 72.61695959413991, 23.372695657422565, 304.3123935814064, 133.35803821797555, 164.50556706480748, 63.081687077695214, 51.047840338038164, 62.11830066673259, 253.02534229928747, 15.261286826181804, 40.73553851520227, 688.986932040344, 81.3142691744285, 649.739294930697, 10.169437300674522, 8.827563769466341, 167.381471499873, 457.3245528466937, 486.87327077594506, 588.4194843161422, 352.8463753633589, 19.167832727728452, 50.91817716096988, 378.96037174814415, 95.20013342675067, 392.89477663558847, 52.19428374732049, 67.88580767143998, 72.41252855292336, 140.73259512884428, 282.1344245305694, 191.70819601774912, 234.59328040858432, 166.09608547467067, 12.909442333847299, 6.385010418294187, 34.684715262616606, 159.26279778243816, 15.123954694909877, 68.20951948792626, 412.9349469990494, 393.5277635345834, 94.06876645846101, 332.10124987152943, 147.21512204507061, 161.66726306271875, 51.18462959641268, 256.32511559542917, 173.29394973932892]]"
6,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[112.21677606943292, 109.78412184872485, 223.47303705707773, 200.23965374543116, 362.45346332327034, 11.242523389071591, 246.32945417067702, 144.57253037977196, 26.365983466810295, 54.73752656389729, 31.650496766077694, 181.45481443820623, 376.3185762383855, 17.35209762986162, 202.0229317774048, 39.686874736139536, 87.92086573584125, 13.54792593888933, 169.87903225124762, 100.33932218123252, 120.85653456984703, 22.962581163906368, 7.629308990273783, 42.23667480240704, 188.68184452245004, 55.116016457236285, 96.20571502929796, 61.10547038723368, 67.31538968891516, 20.06808407220765, 183.84291166883548, 291.3572722496635, 89.61472297706243, 815.6197387252688, 4.219284117975308, 3.9478765530268864, 230.23026690463857, 456.74552656546155, 96.70223238231495, 167.90420291491768, 130.56339863172823, 16.093585747111884, 46.809048735588114, 411.9808926231232, 243.60724439045006, 74.2652013968738, 126.45372192402617, 87.32737791718502, 81.1018625966727, 145.41854180493056, 216.57978542650972, 528.8907019797107, 76.28309556765612, 134.54747500083715, 8.102790050741215, 5.8805579079635235, 54.778203773774266, 117.37295832475158, 10.284651180908858, 70.05279015544012, 408.6265701306465, 368.9712122521152, 98.79089926568292, 274.00662727678986, 151.62046499020266, 81.86568182106308, 203.4832037722341, 250.11490969692613, 179.09834180286396]]"
7,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[220.1543731261827, 149.9480791727691, 235.29953587404697, 241.72485002082396, 193.6318380013389, 1.8379077634059962, 322.37880715724924, 143.14112417362952, 46.02448191310139, 18.134097090060262, 23.92331695108782, 146.52190713947812, 466.56542972095434, 12.712427668316368, 293.9488600276619, 45.59121563321136, 157.7360227983327, 71.73713853781389, 62.72511655370771, 67.40517402627546, 71.51351910088648, 22.373166136349088, 35.576060260146846, 114.03623289337838, 179.21192266632124, 68.66513988242856, 30.15442543833037, 66.77890252872504, 284.2698286730463, 32.285989552898315, 47.81533989273858, 127.7745895816931, 67.70167719272646, 769.8854110699795, 10.221553326756508, 10.109586275354141, 186.0906616534361, 478.40126601814575, 227.58202927687023, 318.55998573271626, 335.7479863279424, 116.41034016321879, 53.54143872125576, 472.21201981618816, 206.62969589022998, 439.6882364753691, 151.6145002141314, 140.23584234665634, 76.77496230650877, 137.00913511053278, 406.5022403328211, 19.064087026566696, 253.01948260334683, 138.19588398339963, 5.254495418104017, 6.222285182317158, 44.54646094690849, 171.14855420680686, 12.538882744283537, 69.04429153890958, 405.269113583928, 177.98276967619222, 58.14177368799904, 154.7361748513239, 9.683406906889719, 73.84196776855103, 226.27992187550333, 274.44238456091995, 120.70649020416508]]"
8,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[197.8367011139955, 103.40494971285337, 178.4511661584441, 211.4823370184792, 306.4116405110294, 9.514214632683483, 276.35165928461004, 143.9462537621689, 66.58364453481408, 26.545389807435612, 20.654025565689732, 164.9388061734003, 108.17460593225496, 29.804948425340992, 200.67775640279228, 40.47073084722834, 96.74449476852242, 3.269333256252544, 57.83033833155807, 62.87819031722367, 50.120968908825006, 22.95299495510526, 107.642430832867, 74.6873660226673, 105.38837272356693, 72.46008180762342, 80.01709857045049, 66.61719026943952, 182.2740255818308, 19.010304276402167, 128.5234971904221, 186.2027712246158, 80.32256864677038, 542.7690756530164, 6.298257341765513, 9.70273866896689, 230.57200327022065, 470.6166190904905, 245.74787152077934, 436.8309436740011, 107.61967836757199, 116.58061923969274, 54.766965012178446, 332.52563347650596, 121.32558882711173, 348.8242303931664, 119.46662991562808, 75.59308397783866, 79.68495884963731, 167.14800734342387, 341.40465759720036, 609.9632730305776, 310.95872292705997, 206.7613513600815, 5.673293879466392, 6.771908131480038, 199.5284338926126, 175.6020527420905, 2.206395521784227, 43.26968747955702, 372.318177461908, 341.42003325023603, 82.00269710780823, 154.03283614572612, 40.06822583247914, 126.2585063487515, 120.8182539942363, 276.1722020732087, 124.13161680757959]]"
9,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[62.573002039016096, 124.18756303529875, 142.60021751754067, 284.9724297113959, 341.87086071135514, 6.89569294280166, 311.1308969093386, 144.11725561204804, 64.33226636423396, 41.24110744335323, 19.54939320769113, 77.3152831517179, 466.1621053615258, 27.58448377261048, 307.17698998563156, 39.66296006479618, 73.63671867382438, 59.04059072682467, 62.060881579024766, 88.44075084135656, 58.38335357086135, 22.285535168795363, 348.7952673846405, 85.45129108062432, 179.19187605739637, 53.6204310952987, 96.58519838970406, 68.59141100480451, 278.81784042199496, 18.486970817812782, 49.872951618258575, 186.8626260318648, 70.50883737206937, 635.6678885690908, 10.202356656870785, 10.660259637820044, 248.2602390672664, 498.90754035005443, 193.6391898109224, 688.9023079164797, 229.54073251512642, 54.86456676768894, 44.322373461566784, 533.8883938022057, 109.70468188855807, 356.5729931256865, 185.82363542559384, 147.5127894368982, 83.46081480869421, 165.91491692903628, 313.86703452170224, 177.13490889066696, 154.0667289202744, 188.6193266313369, 12.837003180103153, 6.292812693621151, 99.8634092202715, 146.88887593482383, 15.397495438300416, 41.762042227482155, 382.940445938194, 367.5074636274683, 103.87398800428971, 211.05668577435253, 77.16612910509795, 148.83263738783876, 86.3932228045703, 235.24454364711968, 132.5454504309315]]"
