scene,edge,cost
0,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[6.534917802418791, 40.27421301544895, 208.98540740172493, 36.09611450786788, 108.14095078439388, 3.091633333915653, 7.452363611098377, 464.80602023089506, 44.907346920355714, 79.92567341114655, 263.1332582652793, 128.46039193426563, 177.25958595742392, 95.90759057893658, 129.65395959748915, 1.0410066134551637, 43.984507923401964, 164.97301592052204, 29.501921179675158, 31.327045923379544, 35.508847315205124, 4.017692083750208, 122.17566296218783, 347.70607186012677, 106.02382122100119, 75.42687141399604, 8.395083877087249, 173.22464463040373]]"
1,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[12.708688754155204, 39.52760638634134, 280.0057034795304, 35.76876189990591, 78.43710860695953, 11.811779362020625, 20.721743583058526, 248.38066249934295, 48.026179589573196, 93.68840766607607, 294.01344942706714, 137.6249403837923, 181.90015624234664, 95.77616786249729, 108.76316471085173, 1.4456735461084256, 57.801286823218234, 208.19006350234594, 70.05563530891959, 34.96319816622675, 38.60165526119591, 67.10841360378964, 108.3714463540098, 345.24538727241895, 215.12919567017022, 65.72538639075375, 5.552022052013438, 199.52361569268473]]"
2,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[8.382725254368534, 40.276270726257316, 200.10740737467995, 59.48901265525024, 106.87333047119421, 16.199379448429305, 32.509730653051996, 115.1356273524813, 35.29147375018948, 190.00623775151058, 323.3168059886459, 131.7272072168085, 181.6974027690573, 73.18635762887875, 136.85380045273232, 0.38919817175827376, 54.83664371313681, 210.37860111593398, 198.2171525774935, 31.609238793815848, 38.36078292350757, 35.08999497783158, 84.77357474910393, 367.78087171119546, 181.93542218407742, 62.06252495710727, 6.562197092256453, 154.81636615638467]]"
3,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[12.559633504910392, 39.02627735755651, 267.9340350312745, 54.91272149571718, 92.36778844516263, 6.374760360157296, 32.882446527615265, 299.14799844592375, 42.32305936590098, 224.99173303339398, 157.45944884374086, 151.30267777029817, 177.47151251115437, 79.718859900655, 119.77499742874434, 0.30356638483486575, 55.93254373663051, 300.2047856662724, 67.06229682231931, 24.74084232637465, 38.648892856190265, 104.06511421524208, 106.71311736616329, 310.2058879391402, 175.32807095903615, 105.79498918347306, 9.713981220330922, 200.381767406927]]"
4,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[12.860881104949009, 38.431440669211774, 296.37702225053283, 34.592806771285865, 110.5647032828404, 4.84935287305577, 10.230458444827708, 330.36491614083513, 41.539484132154534, 224.5815615087179, 156.5346149256773, 137.30779395264926, 178.04262511576425, 65.53439114429911, 141.84161874515695, 1.8247904431125361, 44.67111130137256, 573.1906545867323, 151.5783010643138, 21.404571740632978, 36.84081356034644, 165.6734054202265, 90.86541860844247, 327.03605762370285, 135.02710241461114, 72.196844526028, 2.6277178115063275, 124.05784473115357]]"
5,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[13.832943990296046, 38.980846600291706, 260.25334679563855, 60.55425711603349, 109.70676131808338, 10.808638236622112, 6.727559415170948, 119.79154153588726, 34.3714168802203, 150.71772902436592, 330.08702961379703, 140.32082288791722, 185.4546468657705, 111.18160137981883, 118.79875284600199, 0.8844215681699925, 52.175510838508764, 203.62147265857317, 83.03786200204263, 28.176728523723646, 33.63874835806934, 116.03268114554022, 127.1464536618657, 301.82992497572053, 144.9162108759338, 24.199310753471654, 3.247154551422618, 120.76065917914795]]"
6,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[2.573286388960129, 41.309029991462154, 291.82153610744723, 52.6995796499048, 77.146515318564, 8.549067365254876, 11.80269442303752, 228.91815979462683, 45.35572824026807, 94.52992361045595, 327.47206037354806, 110.42741340647973, 187.45271104494495, 66.90780536449739, 133.37580380734596, 1.9720961870384388, 45.6514169269109, 400.8134271124137, 140.5525426317901, 22.487442429292216, 35.16951293654844, 93.83232923960931, 94.46706224990851, 335.09950446270216, 106.67815395446753, 46.40499230652929, 3.8566088260317635, 144.62031567745828]]"
7,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[10.847320889254359, 39.97642437565102, 301.7942287716143, 101.00897450876637, 90.61161212641072, 11.652114401395162, 22.04708888840416, 405.5938693433576, 44.048733547434615, 82.12015255563531, 273.198443391686, 137.05685374939054, 188.38968925692134, 123.63495903973475, 124.59560262221821, 0.43846506565176036, 33.35035726662129, 131.9698155600182, 187.41158339884242, 28.130779728284086, 34.5566351363693, 34.130246531566854, 92.61797955464665, 344.3549393202883, 164.35454129058218, 25.857613474147577, 4.365016508622217, 131.02096994762863]]"
8,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[8.118083505509178, 40.986288178263024, 200.25341937121752, 84.79250558307712, 86.56327992074937, 13.855216954433761, 0.20889082364755174, 367.7629545399382, 49.331074716312955, 143.47161786629886, 184.57906505639107, 160.26525204040007, 178.8236041715634, 76.24490403681737, 175.58877600162663, 0.6508117417327035, 34.365317265393664, 212.36353361993952, 27.458161048238424, 30.615011111862607, 34.04817895012492, 156.7685326379669, 89.82723540259049, 353.3020326340078, 183.7978327026539, 83.53673701732824, 10.144531174184246, 97.07170122121114]]"
9,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[10.120475795705211, 38.02409903360076, 292.3784554132692, 109.16644241484605, 106.83100828190712, 5.624959037639925, 34.52892253406606, 412.25911291688413, 34.39296950298377, 234.24870230085125, 272.52389035175315, 182.16639176467066, 179.5002043000743, 90.29151541302807, 135.96485969884208, 0.6101798517460255, 29.332959456177736, 201.8231818732138, 65.75031096251442, 23.20455125564436, 33.18624128645159, 79.12806453901531, 109.70853490466929, 314.41095335189146, 200.7940921317836, 20.62417271632754, 4.659255339460696, 127.42876482282513]]"
10,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[9.825225438732573, 39.171390070058635, 210.08102251534024, 33.12561614555727, 70.35772159920657, 15.013715592013622, 25.303636266696213, 229.80289352077813, 48.32337853022774, 237.58356014740704, 319.91194071777676, 112.26169252895014, 182.03850578927057, 130.01684799783288, 151.8093048283221, 1.5972473213835843, 43.81434122369878, 193.76314903125086, 153.5875433657922, 31.18211815827966, 37.987587660198685, 167.5462344396406, 128.21621499598137, 376.50626455599684, 194.0613517114555, 79.40878355282415, 5.918477633820895, 195.37354465287805]]"
11,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[3.279313902739153, 39.94864749077881, 247.79488123446185, 83.6660410190369, 68.80937297577222, 3.8364268628081732, 4.92600017251846, 201.2898088564887, 37.07290355028991, 63.19293649810036, 271.9168719923259, 173.54158304297877, 180.84426856006363, 99.86628957113794, 148.6600612408412, 0.1589930875931227, 56.70328057885943, 255.2187522923755, 147.66201558437703, 30.51422683671094, 34.20555537211236, 156.03318656748283, 109.53144458373217, 306.10899723716597, 130.01042390583768, 38.693399005331486, 8.746908513199273, 119.61729753495064]]"
12,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[2.087657815137493, 40.51128140719245, 242.54266622114284, 58.86297981778732, 62.11817940115397, 18.774014783174092, 2.2792289796035763, 108.18002840060633, 35.29674137248226, 222.2504508858271, 298.80328317402757, 184.00329812697657, 179.58498562407527, 79.28536446101543, 124.53577361090701, 1.8372043305113306, 34.74671584362643, 185.50425376979004, 61.36614195159576, 23.998116027334845, 36.25071557243728, 134.21264625361584, 102.57187711836369, 300.89059809262693, 90.12092082523074, 83.57959793037026, 10.11121480295093, 96.18742261214695]]"
13,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[2.60435541011824, 41.63114584455805, 179.29962212328542, 86.1585662948626, 65.25097199718036, 1.2011937052101906, 7.998030851400625, 465.7208834568454, 46.694073073636986, 144.83793848890454, 240.5897490525656, 151.11003625410473, 178.25525977128603, 67.03456197973402, 121.38196700251349, 0.15827967024271894, 55.490370732779255, 153.37199202557576, 66.49871668684828, 26.44716313944815, 37.27348081713983, 53.806073669242195, 88.81314972927947, 358.0419530115663, 128.70602939765163, 56.58990425514498, 10.182127229912311, 184.16752338700365]]"
14,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[7.5526944236043665, 40.15712226031213, 235.97629442367054, 102.29646615280689, 84.8506672387091, 13.020323140327847, 33.38519921986992, 99.09195717040521, 46.15159321665455, 101.52993053047382, 228.24748820969302, 149.69098161005354, 187.412170596435, 103.19506385033375, 105.6733845410844, 1.5792691692084033, 44.86793295986884, 408.5294318549223, 144.32232123758524, 24.019431861060973, 38.37931439942583, 16.22827578350057, 96.00778502761284, 320.0384865920937, 129.88028364030959, 96.29381552043617, 9.915075375826149, 109.50050893672142]]"
15,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[4.991582913350371, 39.62936697501609, 198.94437236012928, 92.74549044368335, 83.33672155279889, 5.648463519088778, 3.2229413488162217, 380.65787873788935, 37.52521259191416, 175.22652109374627, 213.2758094075499, 142.79621734685935, 187.14976841987496, 129.98679090270485, 128.0692810627487, 0.211115539006399, 46.037884434705994, 179.39250331230085, 195.75671731306795, 25.403303648599415, 35.78612555033579, 121.08556336785716, 91.9485744638377, 371.4510137126692, 128.42727542727746, 62.10662927989431, 11.32024583222993, 99.43593891080337]]"
16,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[9.480416719472291, 40.30245526587773, 235.2928902242765, 52.57666820615968, 91.54936462340697, 12.139550264104981, 32.10861258727543, 390.8632406629802, 43.889344357334004, 95.02727899765371, 307.1781739123942, 113.47666427993333, 182.26084329215888, 112.13640719418873, 131.26745700726704, 0.3712340891845869, 39.4086153750004, 345.9001409391259, 95.92215154866055, 29.62298769475313, 34.290043256310696, 16.420241358761437, 96.37092791983324, 350.8530083802775, 176.43390646575986, 65.46539330673984, 3.5484723420929813, 111.56157928994449]]"
17,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[7.958675059814077, 39.10346426682935, 197.0072625297306, 43.36440445094483, 110.76437219569195, 10.665191428751449, 10.043837133215238, 250.64611219523115, 38.896885551457416, 278.9542588199685, 162.1636357270145, 154.04081804268594, 185.9437701328195, 98.39356266521847, 140.92509491963392, 0.23416277320112422, 51.8510473947743, 473.3570332714434, 7.277465227722641, 29.002215813588265, 37.50400351243837, 24.67986009772913, 117.48131127908536, 312.64608312028713, 170.51534886171703, 32.034804203488605, 5.612599984710054, 135.55222730677383]]"
18,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[2.785333847470559, 38.911270789914894, 217.13306540096863, 29.570044389861625, 100.94775612946157, 12.440476962890417, 10.850837956400701, 261.7623550493669, 41.4514643092116, 171.46371168783196, 250.54539860746766, 128.18380013773913, 183.54048640837638, 89.21298573026851, 142.54782257665124, 1.250062131384272, 49.224114090151886, 250.44546037261492, 119.7635638375717, 29.497849684019812, 38.43121778543544, 13.906229914179509, 128.65466856989207, 295.6874006581994, 119.38011556417271, 23.260521730785584, 7.917544861282841, 109.61825032627318]]"
19,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[5.1750371120112755, 39.40164519884836, 263.33839785903194, 65.67853511664264, 109.02190705568083, 15.906519252350238, 11.946382790615889, 220.3706515485659, 35.207024552627665, 307.9252512356568, 247.58587538395287, 127.93231881843046, 186.3673033839106, 116.15471640862697, 171.29357561624283, 0.9438838153038553, 29.97455061934272, 163.9611870618278, 156.84869946073673, 29.263312804693513, 36.04246090166292, 145.1288230899655, 113.5961233398056, 298.721802494791, 166.394387335391, 19.63090811944125, 10.086582680802817, 131.28720987669817]]"
