scene,edge,cost
0,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[95.72102756413113, 77.1939615395756, 244.22308830848343, 80.00115004744637, 166.7830707559659, 131.55394746608414, 215.957405820318, 268.7784729478208, 19.28838011299416, 27.253730062918205, 13.328579287764555, 490.16158556829134, 33.234018061925134, 12.759182737599494, 21.356380213214027, 12.437954118518745, 81.98150518779968, 252.63637436607456, 49.27293740757956, 223.34551169045562, 160.36446063377292, 466.4469302880876, 630.4952315265307, 272.46946009618495, 185.41409232080053, 92.76776902142575, 61.10288053993649, 2.5613067832617356, 65.94178941084596, 291.42216418800996, 154.76900489199875, 82.96699431632754, 745.9765520553917, 258.57288337272735, 100.14302875323285, 18.468927052611946, 103.84683108478342, 217.83877363337186, 178.84922476489072, 121.60495749323034, 288.8538226760574, 168.981967153543, 557.5507059305794, 215.31668592954048, 211.21342594791406, 35.018932183205536, 78.8339153103984, 441.32701218914536, 437.36319995274323, 295.4711206713727, 24.53895723930344, 62.22328883003339, 82.06100518291548]]"
1,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[85.7275493951755, 180.93044705806057, 423.1724802867627, 86.86899799436682, 33.63364371303334, 142.2564140809908, 103.49771530409626, 172.49489025499844, 27.983566633870364, 64.89867207913566, 14.610419757221619, 505.97675377253574, 23.553404210768015, 6.883598509149346, 23.251641492252006, 13.894483625041367, 17.01003261280387, 185.2717266721403, 25.557573969900346, 109.50942654400932, 532.1968142099295, 444.12011551226357, 581.3891954289384, 544.4488616075802, 244.02842195246663, 88.82791123137775, 44.7444227437271, 9.335104295971247, 158.8428111451271, 244.99811599366654, 54.67939277507635, 86.461899334533, 456.0175605396584, 509.6603820333685, 10.188840513659496, 15.257571016103295, 66.24134372381313, 65.61075745252992, 137.1910783287982, 252.7066113554969, 231.37517754102453, 202.618212731948, 357.1469964618496, 207.35726281434276, 107.69075546864292, 9.565179538251925, 69.08379261627509, 462.6098975475401, 383.68916947831184, 290.1768404729449, 25.275522688228904, 75.23918442435347, 100.03525598327471]]"
2,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[105.06757050931138, 265.68582312980266, 152.2479469943486, 79.36690920226089, 297.4418477749653, 143.61822920421136, 346.36273785958895, 190.63165502915916, 24.282707383652927, 51.069470152918804, 15.067075601566284, 432.88108871728076, 16.776818804255182, 17.012122692344562, 25.796461741425453, 24.32536403690697, 15.388225350781452, 300.4873926598254, 29.514114971087164, 198.37618315417944, 177.26854661830077, 439.1113869051194, 629.9565659320757, 360.36468636558186, 186.59643793883518, 74.08305641564493, 55.32650526168095, 10.127244874657789, 82.36664084622862, 141.79081307979357, 134.4688117617686, 84.5151267497452, 660.3929811667706, 135.84329034417922, 85.28129945485158, 8.799186579450229, 81.13335030690617, 159.99461419414624, 289.87505126345764, 241.39600974192874, 199.51087604776893, 434.19689715748757, 377.9629382904332, 181.54374980817985, 128.77083748605762, 32.33305910418225, 101.3551072034546, 384.8617062366787, 451.76021961947873, 290.52597648176874, 26.388063827227146, 68.02504066420471, 189.47799708144623]]"
3,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[77.07649460812641, 579.1782406667239, 491.0954283059615, 78.80989775593909, 77.07005867350196, 133.76251805217487, 120.5742949701231, 241.65596799064653, 19.62009454380871, 66.9467026783158, 14.119004755190648, 416.45336575808085, 19.345846269198997, 29.054871601405885, 27.67174393664022, 14.80124395911624, 27.623385146030095, 227.14281778169604, 55.59156778315621, 414.78834374447604, 290.8793702743046, 454.3283334262973, 573.953499125125, 401.0998898994424, 92.72911572679138, 74.72381890394674, 52.72280498990598, 7.307693235217125, 61.15031783450409, 194.6211597106177, 56.17142975644794, 84.31117997670349, 52.682418808916346, 599.4822580992987, 88.31490371481404, 14.796249674357872, 77.36658207874825, 158.05367394139142, 101.02345472296588, 96.33688427619259, 225.62587460303675, 354.5822938077535, 337.11621616881087, 229.0339329289574, 87.47077780444074, 28.602925514590243, 112.3783983542532, 379.04227605273013, 452.1485558381895, 295.11542557371297, 10.086600253617595, 64.43943442908018, 125.07360611264654]]"
4,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[84.70303108105122, 191.77675344510888, 387.16409261029855, 86.95431699507382, 331.7456525008692, 143.52802966801426, 197.03086336693104, 201.57169672747779, 27.49071256799705, 55.681011489631125, 18.81730486906197, 496.60655199343137, 22.689813094119064, 31.431808507663305, 28.56744341053524, 16.502365066669817, 57.31289891940518, 314.49344940183835, 53.53075114807107, 378.3168757421858, 189.95675746223492, 477.38686872471715, 604.5056019889948, 401.3560846676668, 166.64846033238143, 74.58775740790077, 56.47171278822641, 9.081136977361254, 145.84268405004457, 174.72174049657815, 157.96981662791987, 85.41244581252879, 9.940126548365075, 618.7282169991049, 49.92514677305677, 2.203685475039945, 71.66014441990072, 200.44678574114056, 156.85199918665018, 136.5838929249961, 248.14253197128915, 117.89129921296592, 356.24217921009625, 181.04292254003323, 160.0426987702742, 14.258886319957377, 73.13303127594295, 412.47171967138047, 413.45502899477646, 288.57264045477103, 12.268631885416958, 61.28185446189381, 76.01702835602575]]"
5,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[99.88938954759905, 490.96374232772695, 225.98956979822623, 80.13078645625936, 96.8599931838311, 141.9438513590713, 283.77804379505164, 182.14645547317667, 17.57230756134345, 28.190937080855363, 15.584584014409113, 529.005552870905, 30.240563516549134, 13.17212216486548, 21.455456540442295, 20.270876575176914, 52.307821966107596, 309.24375122562384, 33.768263154121385, 225.47567169212167, 537.6874972351952, 468.4954485030007, 567.0700054089735, 439.2563136407117, 103.88293426327743, 90.60668523194096, 57.28172590341799, 1.3870751761303914, 28.498765770957046, 166.72757359972167, 37.745249142928905, 91.57999406379152, 452.426793020346, 281.5967472230454, 19.083294908772046, 12.59832379677411, 124.40052913043819, 98.98841362508058, 185.97320892359926, 98.1024597985173, 263.674714230194, 413.1601903555035, 586.905573556611, 230.9076459327692, 45.32621937277264, 22.19905705197811, 103.24436486952159, 392.44713325520223, 315.52855651788377, 298.04283132641166, 16.18839149090116, 77.69394922621757, 169.5315713742469]]"
6,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[92.09354649872557, 80.57789261559128, 408.4485389536381, 84.66411742067345, 273.6405675306289, 137.474309392522, 142.97496774065417, 235.0746066604488, 17.061422674245485, 23.150213180251875, 14.855481306602131, 550.5650942015816, 29.58448984035786, 21.710177205480473, 29.742118067268102, 8.075195265241, 40.06672336703788, 282.90456617546397, 56.90285336120995, 325.4683706329201, 177.1755528098898, 492.7783703472801, 642.5289500385614, 394.4913578401404, 94.94937671358052, 74.78248769082671, 67.28484237914763, 6.682975412899314, 148.3776907846972, 218.47675120707032, 42.1826819087917, 80.38034275453484, 263.83601445535345, 111.3225832701309, 93.11609481530552, 16.7634664368746, 44.8821368767342, 279.98532893462175, 300.55993435725, 219.70540956733245, 258.72438342069296, 220.62136538818535, 280.24572178633946, 201.17621144958505, 142.12286282140957, 21.478021717570943, 95.98332179672414, 404.73170804081406, 391.0987159597917, 289.43960097017276, 21.448341323790075, 76.59182526781349, 103.43672320596355]]"
7,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[83.80256323670176, 177.33889789919624, 316.62228327843945, 82.8039977230972, 226.62599732830606, 137.86254766406626, 326.15862597769654, 163.11871569857652, 26.845959262428146, 34.49899301971391, 15.856729623735138, 449.2292625898741, 16.38975050691398, 35.82486427926729, 21.10738657007458, 25.690387443804156, 43.63110027279506, 196.08760851351295, 26.916939421640798, 207.23746626402388, 311.3276943877551, 373.72518555081183, 605.3854903623992, 336.4848067584353, 195.74979050208097, 83.77730395264913, 33.23759280237087, 3.3783847324488927, 57.69684893982338, 199.60016252907445, 109.85069680198264, 80.23091997645446, 1065.4797370524782, 676.9401961609609, 12.693077320981565, 9.047401225291512, 95.44917270030628, 88.8672576048335, 221.1779920768382, 134.7785373687857, 326.19766661486483, 178.6159329369758, 565.377801429407, 198.40623338548198, 190.03367883082578, 19.510854371362626, 62.82742108086134, 462.9573184507268, 419.2097285457394, 293.4932868079746, 5.131654688721936, 63.0876697372524, 169.3009864073746]]"
8,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[89.05351789391213, 539.643168482236, 177.7012761621129, 81.69571742093378, 327.34023944784815, 131.1369627864139, 128.7925494547037, 194.136276393819, 22.833900607966946, 34.81345389376132, 8.042096040083763, 358.2128714377001, 36.39827502173968, 37.9188461022886, 20.877540453983375, 7.468869519220205, 10.607351484584658, 262.2339982510526, 35.31819319030521, 67.52761208536538, 382.48121134433285, 395.02894005143514, 571.9539640557033, 344.0221143015342, 47.06983720789627, 77.384624503062, 51.51244821120619, 5.996881935334835, 153.14009195176556, 229.69786948692365, 130.5017046944352, 84.23856672220005, 453.4799161717543, 314.7558812399514, 10.994182691643378, 9.40058683451095, 142.69637323411493, 108.96153944397, 276.10740384296025, 190.88007362734965, 321.8086965059067, 229.412488091588, 295.0861639250459, 219.46771974170318, 78.69001083052225, 11.641128581840308, 107.71789871396629, 426.465087476161, 421.5648544704643, 302.13487255251897, 1.0299112648657123, 68.3513416464603, 113.18959483059578]]"
9,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[95.51528957718816, 214.9010703916186, 225.1834572239688, 80.35830331243262, 138.17747919093313, 136.80018987594772, 137.58163170335746, 190.16259809095584, 13.10484847856389, 41.04056286346792, 14.312015231923429, 342.67998263394276, 18.85190319230878, 34.60440959344519, 28.279286848671077, 9.671126910229242, 61.99937952764774, 312.2431164556622, 63.281199840639, 356.36771754292283, 385.45321629340174, 428.6535674395901, 551.2060901946751, 497.1713043035459, 189.26174597933124, 89.01086995856342, 68.0097293900308, 4.592304384402922, 25.5585934441285, 240.8602629395374, 180.10468129711776, 92.40993411694078, 716.238231250239, 384.03262933462497, 102.90432274489791, 21.7895597838267, 15.15466656241253, 123.21220235799656, 215.21568884090655, 240.18941846192087, 281.43233433407636, 241.1103471299893, 296.18532318953453, 177.51269533607578, 218.76101131419017, 32.83712837635281, 108.96920131945939, 475.3575341821431, 371.4861221845198, 291.7406633791377, 16.357131924342127, 65.00583954875299, 101.12714462570403]]"
